PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|11499533|ref|NP_070775.1|_18-149_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|11499533|ref|NP_070775.1|_493-530_1VIG:A:	0	3	0	3	0	7	4	3	0	71
gi|11499535|ref|NP_070777.1|_1-244_1NNW:A:	0	10	2	7	0	25	17	11	0	251
gi|11499536|ref|NP_070778.1|_4-443_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|11499537|ref|NP_070779.1|_200-470_1PYS:A:	5	10	3	7	0	28	12	12	0	266
gi|11499537|ref|NP_070779.1|_3-71_2HGC:A:5-82	0	4	0	4	0	10	6	3	0	78
gi|11499538|ref|NP_070780.1|_3-89_1NFJ:A:	2	4	0	2	0	9	2	5	0	87
gi|11499541|ref|NP_070783.1|_1-251_1HUX:A:	0	10	3	8	0	21	12	13	0	259
gi|11499542|ref|NP_070784.1|_50-439_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
gi|11499543|ref|NP_070785.1|_126-326_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499545|ref|NP_070787.1|_14-432_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|11499546|ref|NP_070788.1|_54-136_1L1S:A:	2	5	2	4	0	12	2	6	0	111
gi|11499547|ref|NP_070789.1|_5-131_1GEF:A:	2	7	3	3	0	14	7	4	0	120
gi|11499549|ref|NP_070791.1|_77-149_1NO5:A:	0	4	2	3	0	12	7	3	0	100
gi|11499550|ref|NP_070792.1|_1-249_2AP1:A:118-303	4	5	5	7	0	17	16	12	0	186
gi|11499551|ref|NP_070793.1|_3-196_1ZQ7:A:1-199	3	9	3	5	0	20	9	10	0	199
gi|11499552|ref|NP_070794.1|_105-309_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|11499553|ref|NP_070795.1|_7-135_1GME:A:	1	8	5	2	0	17	6	7	0	150
gi|11499555|ref|NP_070797.1|_86-335_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
gi|11499556|ref|NP_070798.1|_4-321_1B4E:A:	6	13	6	11	0	36	22	19	0	323
gi|11499557|ref|NP_070799.1|_148-301_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
gi|11499557|ref|NP_070799.1|_1-146_1GPJ:A:1-143	0	4	0	6	0	10	6	12	0	143
gi|11499557|ref|NP_070799.1|_304-409_1GPJ:A:303-404	0	0	0	3	0	4	3	4	0	102
gi|11499558|ref|NP_070800.1|_136-385_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
gi|11499559|ref|NP_070801.1|_72-133_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
gi|11499560|ref|NP_070802.1|_5-101_1P1L:A:	0	4	1	3	0	6	4	2	0	102
gi|11499561|ref|NP_070803.1|_37-92_1WOT:A:	0	4	0	4	0	13	6	4	0	98
gi|11499563|ref|NP_070805.1|_5-263_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|11499564|ref|NP_070806.1|_3-226_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|11499565|ref|NP_070807.1|_23-286_1PSZ:A:	3	8	4	9	0	26	19	18	0	286
gi|11499566|ref|NP_070808.1|_71-135_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|11499566|ref|NP_070808.1|_20-70_1J5Y:A:3-67	1	2	0	3	0	7	2	4	0	65
gi|11499567|ref|NP_070809.1|_3-184_1NP3:A:1-182	0	9	2	9	0	24	9	11	0	182
gi|11499567|ref|NP_070809.1|_185-330_1NP3:A:183-327	0	0	0	9	0	5	4	7	0	145
gi|11499569|ref|NP_070811.1|_172-213_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|11499570|ref|NP_070812.1|_1-165_1YEM:A:	1	8	1	3	0	14	4	8	0	178
gi|11499571|ref|NP_070813.1|_2-145_1IX5:A:	3	10	0	3	0	23	10	14	0	151
gi|11499577|ref|NP_070819.1|_5-482_2A65:A:5-513	2	2	0	28	0	21	17	29	0	509
gi|11499578|ref|NP_070820.1|_8-77_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|11499580|ref|NP_070822.1|_4-81_2BS2:B:107-239	0	0	1	8	0	16	4	10	0	134
gi|11499582|ref|NP_070824.1|_3-172,334-405_1A7A:A:2-189,A:353-432	1	9	4	11	0	30	15	14	1	268
gi|11499582|ref|NP_070824.1|_173-334_1B3R:A:190-352	3	8	1	7	0	16	12	10	0	163
gi|11499583|ref|NP_070825.1|_1-148_1RKB:A:	2	5	2	7	0	17	8	6	0	172
gi|11499584|ref|NP_070826.1|_2-314_1FG7:A:	0	13	5	12	0	36	22	23	0	354
gi|11499586|ref|NP_070828.1|_15-366_1PMM:A:	9	13	6	12	0	49	26	25	0	450
gi|11499587|ref|NP_070829.1|_1-185_1E5K:A:	0	9	1	7	0	22	13	14	0	188
gi|11499588|ref|NP_070830.1|_3-269_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499589|ref|NP_070831.1|_1-214_2AZN:A:6-224	2	9	2	5	0	26	15	11	0	219
gi|11499590|ref|NP_070832.1|_5-105_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|11499591|ref|NP_070833.1|_113-432_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499593|ref|NP_070835.1|_2-62_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|11499594|ref|NP_070836.1|_7-134_2FE1:A:1-130	1	4	1	7	0	12	5	7	0	130
gi|11499595|ref|NP_070837.1|_33-406_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|11499596|ref|NP_070838.1|_9-400_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|11499597|ref|NP_070839.1|_1-173_1JSC:A:83-270	2	8	4	8	0	18	12	10	0	188
gi|11499597|ref|NP_070839.1|_352-534_1OZH:A:367-558	5	6	3	9	0	17	11	11	0	191
gi|11499597|ref|NP_070839.1|_187-359_1YBH:A:281-459	0	6	2	7	0	16	14	9	0	179
gi|11499598|ref|NP_070840.1|_1-302_1R6D:A:	3	12	4	12	0	35	11	18	0	322
gi|11499599|ref|NP_070841.1|_2-160_1WDK:A:311-496	0	8	3	6	0	20	12	8	0	186
gi|11499599|ref|NP_070841.1|_163-263_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|11499601|ref|NP_070843.1|_2-364_1O2D:A:	1	8	7	13	0	27	15	14	0	370
gi|11499603|ref|NP_070845.1|_32-171_2FSJ:A:1-164	2	8	4	3	0	15	9	7	0	164
gi|11499603|ref|NP_070845.1|_172-332_1JCF:A:141-336	2	9	2	9	0	18	11	7	0	196
gi|11499605|ref|NP_070847.1|_18-297_1F07:A:	3	9	1	14	0	32	15	15	0	321
gi|11499606|ref|NP_070848.1|_21-342_1UU1:A:	1	11	4	11	0	31	17	16	0	330
gi|11499611|ref|NP_070853.1|_158-439_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|11499611|ref|NP_070853.1|_8-130_1LSU:A:	0	6	1	6	0	12	8	7	0	134
gi|11499612|ref|NP_070854.1|_1-193_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|11499613|ref|NP_070855.1|_33-207_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|11499614|ref|NP_070856.1|_243-370_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|11499614|ref|NP_070856.1|_125-244_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|11499614|ref|NP_070856.1|_369-486_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|11499614|ref|NP_070856.1|_20-125_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|11499615|ref|NP_070857.1|_10-536_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|11499616|ref|NP_070858.1|_138-358_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|11499616|ref|NP_070858.1|_3-119_1PV9:A:8-124	1	6	1	6	0	11	7	7	0	117
gi|11499617|ref|NP_070859.1|_150-436_1SET:A:111-421	3	16	5	9	0	33	20	19	0	311
gi|11499617|ref|NP_070859.1|_6-112_1SET:A:1-110	0	0	1	4	0	6	1	3	0	110
gi|11499619|ref|NP_070861.1|_3-296_1T5O:A:	3	16	5	12	0	35	17	22	0	350
gi|11499620|ref|NP_070862.1|_163-204_1R2Z:A:135-228	2	0	1	4	0	9	6	8	0	94
gi|11499621|ref|NP_070863.1|_13-316_1IXK:A:	0	13	5	10	0	28	19	14	0	313
gi|11499624|ref|NP_070866.1|_1-218_2IJ9:A:1-219	3	7	0	8	0	24	13	9	0	219
gi|11499625|ref|NP_070867.1|_2-60_2I52:A:1-120	0	6	1	2	0	8	3	8	0	119
gi|11499629|ref|NP_070871.1|_251-469_1TSY:A:	2	10	5	11	0	29	12	20	0	316
gi|11499629|ref|NP_070871.1|_24-257_1BKP:A:	7	10	5	7	0	27	14	14	0	278
gi|11499631|ref|NP_070873.1|_65-102_1N3B:A:	0	5	2	8	0	16	7	7	0	204
gi|11499631|ref|NP_070873.1|_75-271_1N3B:A:	0	5	2	8	0	16	7	7	0	204
gi|11499632|ref|NP_070874.1|_2-125_1VPH:A:	0	8	1	3	0	14	7	4	0	148
gi|11499633|ref|NP_070875.1|_16-189_1EJ0:A:	0	7	0	5	0	17	8	9	0	180
gi|11499634|ref|NP_070876.1|_4-274_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|11499635|ref|NP_070877.1|_14-214_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|11499635|ref|NP_070877.1|_244-360_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
gi|11499636|ref|NP_070878.1|_14-81_1HFE:L:2-86	2	4	3	1	0	15	3	7	0	85
gi|11499637|ref|NP_070879.1|_2-169_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|11499639|ref|NP_070881.1|_25-267_3MDD:A:11-241	4	7	4	7	0	18	10	14	0	231
gi|11499639|ref|NP_070881.1|_255-408_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|11499641|ref|NP_070883.1|_1-185_1TLJ:A:	0	8	1	5	0	15	10	8	0	189
gi|11499642|ref|NP_070884.1|_6-221_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
gi|11499642|ref|NP_070884.1|_227-316_1IQP:A:233-327	0	0	1	5	0	6	1	2	0	95
gi|11499643|ref|NP_070885.1|_2-192_2I5E:A:1-208	0	9	3	6	0	25	14	9	0	208
gi|11499644|ref|NP_070886.1|_141-339_1VMA:A:82-294	0	8	4	7	0	22	9	10	0	213
gi|11499644|ref|NP_070886.1|_56-132_1J8M:F:3-86	0	0	0	4	0	7	2	3	0	84
gi|11499645|ref|NP_070887.1|_7-136_1FXK:C:	0	4	0	2	0	5	1	6	0	133
gi|11499646|ref|NP_070888.1|_3-56_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
gi|11499647|ref|NP_070889.1|_2-213_1G61:A:	8	15	2	8	0	31	12	14	0	225
gi|11499650|ref|NP_070892.1|_10-110_1EIJ:A:	0	0	0	4	0	7	4	2	0	72
gi|11499651|ref|NP_070893.1|_3-147_2V7F:A:2-150	1	2	2	6	0	12	6	6	0	149
gi|11499652|ref|NP_070894.1|_6-73_1RQ8:A:	0	4	0	3	0	9	6	3	0	96
gi|11499653|ref|NP_070895.1|_2-167_1XYG:A:15-162,A:327-359	2	6	3	7	0	24	13	12	1	181
gi|11499653|ref|NP_070895.1|_144-300_1XYG:A:163-326	4	8	3	4	0	20	9	9	0	164
gi|11499654|ref|NP_070896.1|_2-73_1JRM:A:	0	4	1	2	1	8	7	4	0	103
gi|11499655|ref|NP_070897.1|_150-297_1M5H:A:146-297	3	6	4	3	0	15	14	8	0	152
gi|11499655|ref|NP_070897.1|_2-148_1M5S:A:1-145	0	9	1	3	0	15	11	10	0	145
gi|11499656|ref|NP_070898.1|_6-206_1XI3:A:	0	8	0	10	0	20	16	11	0	206
gi|11499657|ref|NP_070899.1|_12-264_1V8A:A:	2	9	1	11	0	20	8	10	0	264
gi|11499660|ref|NP_070902.1|_35-141_1F39:A:	0	7	1	0	0	17	7	10	0	101
gi|11499665|ref|NP_070907.1|_5-81_1R7J:A:	1	2	0	4	0	6	1	4	0	90
gi|11499667|ref|NP_070909.1|_67-138_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|11499669|ref|NP_070911.1|_9-206_1NT2:A:	0	12	2	6	0	21	11	14	0	209
gi|11499670|ref|NP_070912.1|_5-257_1NT2:B:	2	2	1	13	0	18	14	11	0	256
gi|11499671|ref|NP_070913.1|_3-141_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|11499675|ref|NP_070917.1|_98-341_1RU4:A:	9	32	3	1	0	74	47	26	0	400
gi|11499678|ref|NP_070920.1|_3-114_1RZW:A:	0	4	1	4	0	16	9	7	0	122
gi|11499679|ref|NP_070921.1|_6-220_1PZN:A:96-349	0	12	2	8	0	19	19	13	0	254
gi|11499681|ref|NP_070923.1|_529-792_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|11499681|ref|NP_070923.1|_194-381,445-522_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|11499681|ref|NP_070923.1|_3-91_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|11499681|ref|NP_070923.1|_93-199_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|11499682|ref|NP_070924.1|_110-374_1YEY:A:184-435	5	9	2	9	0	30	16	14	0	252
gi|11499682|ref|NP_070924.1|_7-126_2GL5:A:1-122	1	3	4	4	0	9	8	8	0	121
gi|11499683|ref|NP_070925.1|_373-556_1N0H:A:461-687	4	6	2	9	0	27	15	11	0	227
gi|11499683|ref|NP_070925.1|_1-177_1JSC:A:83-270	2	8	4	8	0	18	12	10	0	188
gi|11499683|ref|NP_070925.1|_194-383_2C31:A:195-369	1	5	5	6	0	18	11	9	0	175
gi|11499684|ref|NP_070926.1|_35-213_1Q1N:A:1-152,A:321-360	3	12	3	4	0	28	9	12	1	192
gi|11499684|ref|NP_070926.1|_181-344_1PL7:A:146-316	0	6	0	7	0	22	14	8	0	171
gi|11499685|ref|NP_070927.1|_2-215_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|11499686|ref|NP_070928.1|_2-123_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|11499687|ref|NP_070929.1|_5-172,222-347_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499688|ref|NP_070930.1|_1-89_1VJK:A:	5	4	1	2	0	13	5	6	0	97
gi|11499689|ref|NP_070931.1|_104-231_3CTA:A:90-220	0	9	1	2	0	12	5	1	0	131
gi|11499689|ref|NP_070931.1|_23-95_3CTA:A:5-89	0	3	0	4	0	5	3	5	0	85
gi|11499690|ref|NP_070932.1|_4-225_1PVY:A:	2	7	3	10	0	21	7	14	0	219
gi|11499692|ref|NP_070934.1|_463-601_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|11499692|ref|NP_070934.1|_148-274_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|11499692|ref|NP_070934.1|_52-160_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|11499692|ref|NP_070934.1|_275-392_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|11499695|ref|NP_070937.1|_4-308_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|11499698|ref|NP_070940.1|_4-275_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|11499699|ref|NP_070941.1|_25-312_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|11499699|ref|NP_070941.1|_313-418_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|11499700|ref|NP_070942.1|_116-285_1MPG:A:100-282	2	0	1	10	0	23	11	14	0	183
gi|11499701|ref|NP_070943.1|_65-182_1Y5H:A:2-124	3	7	2	6	0	9	5	11	0	123
gi|11499701|ref|NP_070943.1|_6-56_1SQ8:A:	0	0	0	5	0	7	3	6	0	64
gi|11499702|ref|NP_070944.1|_205-260_1F00:I:658-752	0	12	0	0	0	13	8	4	0	95
gi|11499710|ref|NP_070952.1|_104-308_1AL3:A:	3	10	1	9	0	23	12	16	0	237
gi|11499710|ref|NP_070952.1|_6-93_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|11499711|ref|NP_070953.1|_2-138_1HQK:A:	0	7	2	5	0	11	5	8	0	154
gi|11499712|ref|NP_070954.1|_6-378_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|11499719|ref|NP_070961.1|_16-89_1ULY:A:	1	4	1	8	0	12	7	8	0	190
gi|11499720|ref|NP_070962.1|_5-193_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|11499720|ref|NP_070962.1|_195-275_3BYP:A:6-87	1	3	0	2	0	5	2	4	0	82
gi|11499721|ref|NP_070963.1|_126-335_1J97:A:	3	7	3	9	1	19	10	11	0	210
gi|11499721|ref|NP_070963.1|_44-126_1ZPV:A:1-83	0	4	1	2	0	4	2	5	0	83
gi|11499725|ref|NP_070967.1|_6-54_1CLF:A:	2	2	0	0	0	11	4	6	0	55
gi|11499726|ref|NP_070968.1|_19-113_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|11499727|ref|NP_070969.1|_4-103_1FB6:A:	0	5	0	4	0	11	2	7	0	104
gi|11499728|ref|NP_070970.1|_5-84_1FO5:A:	0	4	0	2	0	8	6	4	0	85
gi|11499729|ref|NP_070971.1|_66-295_1LNZ:A:158-342	3	7	0	6	0	20	18	9	0	185
gi|11499729|ref|NP_070971.1|_276-354_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|11499731|ref|NP_070973.1|_8-276_1XM8:A:	1	14	3	9	0	25	7	18	0	253
gi|11499732|ref|NP_070974.1|_16-197_1SUM:B:	0	2	1	7	0	9	6	5	0	225
gi|11499733|ref|NP_070975.1|_9-154_1EKR:A:	1	4	2	4	0	11	5	6	0	146
gi|11499734|ref|NP_070976.1|_3-174_1IM5:A:	6	6	4	4	0	22	12	14	0	179
gi|11499736|ref|NP_070978.1|_11-200_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|11499738|ref|NP_070980.1|_1-234_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|11499739|ref|NP_070981.1|_241-434_1R89:A:258-437	0	7	1	7	0	17	11	7	0	180
gi|11499739|ref|NP_070981.1|_1-141_1R89:A:1-142	0	5	0	5	0	9	7	7	0	142
gi|11499739|ref|NP_070981.1|_144-256_1R89:A:143-257	2	4	2	4	0	11	5	8	0	115
gi|11499740|ref|NP_070982.1|_1-175_1IUH:A:	0	9	4	3	0	14	7	3	0	183
gi|11499745|ref|NP_070987.1|_14-174_2P3Y:A:22-482	10	22	5	10	0	59	34	29	0	461
gi|11499746|ref|NP_070988.1|_16-175_2P3Y:A:22-482	10	22	5	10	0	59	34	29	0	461
gi|11499751|ref|NP_070993.1|_16-90_1YLQ:A:1-90	0	4	1	4	0	10	6	3	0	90
gi|11499753|ref|NP_070995.1|_84-305_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
gi|11499756|ref|NP_070998.1|_2-212_1VRD:A:1-85,A:213-457	5	15	2	11	0	35	20	14	1	330
gi|11500031|ref|NP_071281.1|_44-219,250-381_1FUK:A:	0	7	3	4	0	16	14	7	0	162
gi|11499760|ref|NP_071003.1|_177-353_1NE2:A:	2	7	2	6	0	12	8	7	0	197
gi|11499760|ref|NP_071003.1|_61-183_2C5S:A:3-173	1	8	0	4	0	19	10	8	0	171
gi|11499761|ref|NP_071004.1|_120-235_1FM0:E:	0	8	0	4	0	13	4	5	0	149
gi|11499762|ref|NP_071005.1|_1-156_1S3L:A:	0	11	1	4	0	19	12	8	0	165
gi|11499764|ref|NP_071007.1|_5-91_2GMG:A:1-105	4	2	0	3	0	12	6	4	0	96
gi|11499766|ref|NP_071009.1|_2-188_1G8A:A:	0	12	2	5	0	22	12	18	0	227
gi|11499767|ref|NP_071010.1|_123-285_2SCU:A:122-286	0	7	2	5	0	21	13	9	0	165
gi|11499767|ref|NP_071010.1|_1-122_1OI7:A:1-121	0	7	0	4	0	13	8	8	0	121
gi|11499768|ref|NP_071011.1|_1-228_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
gi|11499768|ref|NP_071011.1|_230-377_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
gi|11499771|ref|NP_071014.1|_3-44_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|11499772|ref|NP_071015.1|_1-133_1O4W:A:	0	5	0	6	0	10	3	5	0	125
gi|11499773|ref|NP_071016.1|_38-123_1SR3:A:	2	6	0	1	0	17	12	7	0	114
gi|11499776|ref|NP_071019.1|_22-154_1VLM:A:	2	8	2	8	0	22	11	13	0	218
gi|11499777|ref|NP_071020.1|_3-298_1DHS:A:	2	9	3	16	0	28	17	24	0	361
gi|11499778|ref|NP_071021.1|_8-122_1MZH:A:	0	8	3	9	0	23	16	10	0	224
gi|11499778|ref|NP_071021.1|_80-215_1QO2:A:	0	11	3	12	0	21	9	14	0	241
gi|11499779|ref|NP_071022.1|_101-184_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|11499779|ref|NP_071022.1|_304-388_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|11499779|ref|NP_071022.1|_202-312_1VCT:A:9-107	0	0	0	3	0	4	1	2	0	99
gi|11499779|ref|NP_071022.1|_4-115_1VCT:A:9-107	0	0	0	3	0	4	1	2	0	99
gi|11499780|ref|NP_071023.1|_1-117_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gi|11499781|ref|NP_071024.1|_1-415_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|11499782|ref|NP_071025.1|_5-161_1NQZ:A:	3	11	2	4	0	20	4	7	0	187
gi|11499785|ref|NP_071028.1|_13-110_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|11499786|ref|NP_071029.1|_53-357_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|11499787|ref|NP_071030.1|_99-321,410-494_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
gi|11499788|ref|NP_071031.1|_2-138_4ZCR:A:	0	5	0	6	0	16	4	9	0	137
gi|11499789|ref|NP_071032.1|_146-297_1M5H:A:146-297	3	6	4	3	0	15	14	8	0	152
gi|11499789|ref|NP_071032.1|_1-145_1M5H:A:1-145	0	9	2	3	0	16	12	8	0	145
gi|11499790|ref|NP_071033.1|_1-236_1JXH:A:	4	9	3	8	0	21	12	11	0	266
gi|11499791|ref|NP_071034.1|_6-241_1YRB:A:1-244	0	7	3	11	0	22	15	9	0	245
gi|11499793|ref|NP_071036.1|_1-150_2OIK:A:6-144	0	5	1	3	0	19	13	6	0	139
gi|11499794|ref|NP_071037.1|_1-59_2NWT:A:1-61	0	3	1	0	0	5	2	2	0	61
gi|11499795|ref|NP_071038.1|_5-66_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|11499797|ref|NP_071040.1|_3-542_7REQ:A:4-560	4	12	7	20	0	55	25	35	0	557
gi|11499798|ref|NP_071041.1|_66-139_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|11499799|ref|NP_071042.1|_226-516_1VRG:A:252-515	3	8	5	10	0	23	16	16	0	264
gi|11499799|ref|NP_071042.1|_5-256_1VRG:A:1-251	6	7	5	10	0	21	10	13	0	251
gi|11499800|ref|NP_071043.1|_1-130_1JC4:A:	2	8	1	3	0	17	10	6	0	145
gi|11499801|ref|NP_071044.1|_5-138_7REQ:A:561-728	2	5	1	7	0	16	7	9	0	168
gi|11499802|ref|NP_071045.1|_1-86_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
gi|11499806|ref|NP_071049.1|_4-187,332-566_1GAX:A:1-189,A:343-578	8	19	6	13	0	45	23	23	1	425
gi|11499806|ref|NP_071049.1|_569-774_1IVS:A:579-796	2	4	1	9	0	16	9	7	0	218
gi|11499806|ref|NP_071049.1|_192-333_1GAX:A:190-342	5	8	2	2	0	23	11	10	0	153
gi|11499807|ref|NP_071050.1|_38-240_1SAW:A:	4	16	4	4	0	29	14	12	0	217
gi|11499808|ref|NP_071051.1|_9-145_1VBK:A:1-175	1	9	0	4	0	18	12	7	0	175
gi|11499808|ref|NP_071051.1|_186-335_1K3R:A:1-92,A:164-262	2	6	1	6	0	20	12	7	1	191
gi|11499809|ref|NP_071052.1|_7-76_1SFX:A:	1	2	0	5	0	7	3	4	0	108
gi|11499811|ref|NP_071054.1|_6-201_1BYI:A:	2	10	2	8	0	28	14	14	0	224
gi|11499811|ref|NP_071054.1|_251-452_1Q7R:A:	0	12	3	6	0	17	7	9	0	218
gi|11499814|ref|NP_071057.1|_4-111_1MZB:A:	1	5	0	5	0	12	4	5	0	134
gi|11499815|ref|NP_071058.1|_12-411_1MWV:A:35-440	10	7	12	13	0	50	30	28	0	405
gi|11499815|ref|NP_071058.1|_412-725_1MWV:A:441-748	14	12	22	24	0	83	48	51	0	713
gi|11499819|ref|NP_071062.1|_2-178_1V7R:A:	1	6	4	6	0	15	10	9	0	186
gi|11499820|ref|NP_071063.1|_17-146,405-524_1Q3Q:A:9-145,A:406-526	0	9	0	10	0	19	6	13	1	258
gi|11499820|ref|NP_071063.1|_212-378_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
gi|11499820|ref|NP_071063.1|_147-216,368-404_1Q3Q:A:146-216,A:370-405	1	5	3	3	0	8	7	2	1	107
gi|11499822|ref|NP_071065.1|_1-55_1VJX:A:	4	0	1	5	0	10	7	3	0	156
gi|11499823|ref|NP_071066.1|_8-130_1ZX8:A:1-124	2	10	2	1	0	15	10	5	0	124
gi|11499824|ref|NP_071067.1|_4-443_1C3C:A:	0	6	3	20	0	28	11	26	0	429
gi|11499825|ref|NP_071068.1|_1-287_1WDK:C:2-263	5	8	5	7	0	26	13	19	0	262
gi|11499825|ref|NP_071068.1|_290-410_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|11499826|ref|NP_071069.1|_7-247_3MDD:A:11-241	4	7	4	7	0	18	10	14	0	231
gi|11499826|ref|NP_071069.1|_234-389_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|11500032|ref|NP_071282.1|_489-686_2P6R:A:489-686	0	0	2	12	0	12	7	14	0	198
gi|11500032|ref|NP_071282.1|_10-195_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|11500032|ref|NP_071282.1|_197-394_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
gi|11500032|ref|NP_071282.1|_405-488_2P6R:A:404-488	0	2	0	5	0	5	6	5	0	85
gi|11499829|ref|NP_071073.1|_1-76_1ILO:A:	0	4	0	3	0	9	4	4	0	77
gi|11499830|ref|NP_071074.1|_4-116_1U0S:Y:	0	5	1	5	0	15	5	4	0	118
gi|11499831|ref|NP_071075.1|_44-334_1XRT:A:56-365	5	7	4	10	0	31	14	12	0	310
gi|11499831|ref|NP_071075.1|_4-42,335-392_1NFG:A:1-51,A:382-457	2	9	1	0	0	15	9	8	1	127
gi|11499832|ref|NP_071076.1|_3-189_1Y5E:A:12-166	0	6	1	6	0	14	7	8	0	155
gi|11499833|ref|NP_071077.1|_165-388_1KOR:A:171-395	0	9	2	5	0	20	9	10	0	225
gi|11499833|ref|NP_071077.1|_1-199_1KOR:A:1-165	2	5	1	7	0	16	7	11	0	165
gi|11499834|ref|NP_071078.1|_2-116_1NP6:A:	0	8	2	4	0	19	12	7	0	170
gi|11499835|ref|NP_071079.1|_76-360_1HV8:A:3-210	0	7	1	9	0	25	17	9	0	208
