PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Lacbi1|313365|eu2.Lbscf0059g00500_695-768_1X49:A:8-92	0	3	0	2	0	7	6	3	0	84
jgi|Lacbi1|313365|eu2.Lbscf0059g00500_84-143,286-429_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|313409|eu2.Lbscf0059g00940_49-293_1MU2:A:3-429	15	20	3	9	0	47	24	17	0	427
jgi|Lacbi1|313439|eu2.Lbscf0005g00280_4-165_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
jgi|Lacbi1|313439|eu2.Lbscf0005g00280_152-193,230-296_1BGX:T:174-289	0	0	3	2	0	12	13	7	0	116
jgi|Lacbi1|313476|eu2.Lbscf0005g00650_154-190_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
jgi|Lacbi1|313482|eu2.Lbscf0005g00710_238-289_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|313482|eu2.Lbscf0005g00710_195-240_1NZ9:A:	0	5	2	0	0	7	3	3	0	58
jgi|Lacbi1|313912|eu2.Lbscf0005g05010_5-308_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|313926|eu2.Lbscf0005g05150_755-915_1KFS:A:324-518	0	6	2	7	0	16	14	9	0	195
jgi|Lacbi1|314011|eu2.Lbscf0005g06000_2-207_1RXW:A:3-219	4	7	3	8	0	21	9	11	0	217
jgi|Lacbi1|314146|eu2.Lbscf0005g07350_430-474_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|314152|eu2.Lbscf0005g07410_65-114,170-317_2ONK:A:1-240	2	9	2	9	0	23	17	15	0	240
jgi|Lacbi1|314175|eu2.Lbscf0005g07640_62-274_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
jgi|Lacbi1|314180|eu2.Lbscf0005g07690_39-226_1GKY:A:	1	9	1	7	0	19	8	10	0	186
jgi|Lacbi1|314237|eu2.Lbscf0005g08260_890-1019,1063-1251_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lacbi1|314237|eu2.Lbscf0005g08260_763-929_1K32:A:320-679	4	31	5	1	0	46	27	17	0	360
jgi|Lacbi1|314237|eu2.Lbscf0005g08260_264-435_1QF9:A:	0	5	0	9	0	14	7	13	0	194
jgi|Lacbi1|314273|eu2.Lbscf0005g08620_247-305_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|314370|eu2.Lbscf0060g00670_90-129,189-305_1VNS:A:	18	8	7	16	0	68	39	32	0	574
jgi|Lacbi1|314400|eu2.Lbscf0060g00970_187-401_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|314400|eu2.Lbscf0060g00970_90-199_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|314418|eu2.Lbscf0619g00010_118-239_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|314418|eu2.Lbscf0619g00010_2-112_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|314419|eu2.Lbscf0619g00020_44-129_1HQC:A:5-242	0	7	0	8	0	28	17	13	0	238
jgi|Lacbi1|314464|eu2.Lbscf0061g00450_2-108_1EXQ:A:	0	5	3	5	0	10	7	4	0	154
jgi|Lacbi1|314467|eu2.Lbscf0061g00480_55-121_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|314488|eu2.Lbscf0061g00690_175-471_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|314499|eu2.Lbscf0061g00800_169-563_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|314560|eu2.Lbscf0062g00060_2-91_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
jgi|Lacbi1|314570|eu2.Lbscf0062g00160_121-363_1QF9:A:	0	5	0	9	0	14	7	13	0	194
jgi|Lacbi1|314592|eu2.Lbscf0062g00380_2-65_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|314600|eu2.Lbscf0062g00460_3-290_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|314601|eu2.Lbscf0062g00470_277-450_1QF9:A:	0	5	0	9	0	14	7	13	0	194
jgi|Lacbi1|314634|eu2.Lbscf0062g00800_85-397_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|314674|eu2.Lbscf0063g00090_125-276_2BNH:A:	5	17	2	16	0	59	26	25	0	456
jgi|Lacbi1|314679|eu2.Lbscf0063g00140_19-213_1S96:A:	3	9	1	9	0	19	8	12	0	205
jgi|Lacbi1|314748|eu2.Lbscf0063g00830_37-82_1PL7:A:1-145,A:317-356	1	14	4	3	0	22	9	12	1	185
jgi|Lacbi1|314800|eu2.Lbscf0064g00200_90-409_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|314800|eu2.Lbscf0064g00200_408-656_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|314816|eu2.Lbscf0064g00360_3-75_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|314880|eu2.Lbscf0065g00070_42-211,264-286_1JWH:C:	12	0	4	7	0	25	19	17	0	200
jgi|Lacbi1|314889|eu2.Lbscf0065g00160_3-243_2GF0:A:4-176	2	7	2	6	0	19	11	8	0	173
jgi|Lacbi1|314940|eu2.Lbscf0065g00670_8-66_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|314993|eu2.Lbscf0066g00360_69-254_1U0J:A:	1	10	2	10	0	31	18	15	0	266
jgi|Lacbi1|315018|eu2.Lbscf0066g00610_392-440_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|315216|eu2.Lbscf0698g00010_69-148_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
jgi|Lacbi1|315231|eu2.Lbscf0069g00130_11-75_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Lacbi1|315232|eu2.Lbscf0069g00140_33-341_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|315240|eu2.Lbscf0069g00220_61-132_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
jgi|Lacbi1|315268|eu2.Lbscf0069g00500_54-82_1TAD:A:27-56,A:178-342	2	6	4	6	0	22	12	13	1	195
jgi|Lacbi1|315455|eu2.Lbscf0006g01390_43-89_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
jgi|Lacbi1|315499|eu2.Lbscf0006g01830_12-88_1W36:D:2-360	6	9	4	14	0	32	29	25	0	359
jgi|Lacbi1|315561|eu2.Lbscf0006g02450_3-144_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|315561|eu2.Lbscf0006g02450_120-261_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|315603|eu2.Lbscf0006g02870_967-1149_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|315603|eu2.Lbscf0006g02870_405-794_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|315715|eu2.Lbscf0006g03990_67-155,192-282_1HTW:A:	0	7	1	5	0	15	12	10	0	158
jgi|Lacbi1|315757|eu2.Lbscf0006g04410_28-174_1DT6:A:	6	6	3	14	0	50	32	19	0	472
jgi|Lacbi1|316069|eu2.Lbscf0006g07530_43-359_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|316100|eu2.Lbscf0006g07840_430-773_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|316143|eu2.Lbscf0006g08270_4-382_1MU2:A:3-429	15	20	3	9	0	47	24	17	0	427
jgi|Lacbi1|316312|eu2.Lbscf0071g00750_12-277_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|317923|eu2.Lbscf0008g01050_12-277_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|316347|eu2.Lbscf0072g00330_93-173_4FIV:A:	0	7	1	1	0	16	6	6	0	113
jgi|Lacbi1|316379|eu2.Lbscf0072g00650_65-132,170-266_2BME:A:6-179	0	6	2	6	0	15	11	11	0	176
jgi|Lacbi1|316495|eu2.Lbscf0074g00150_10-114_1MYO:A:	0	0	1	6	1	12	7	10	0	118
jgi|Lacbi1|316507|eu2.Lbscf0074g00270_646-774_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Lacbi1|316507|eu2.Lbscf0074g00270_197-463_1ODF:A:	2	10	3	9	0	28	17	16	0	286
jgi|Lacbi1|316599|eu2.Lbscf0075g00450_1101-1171_1WEE:A:	0	3	0	1	0	15	10	3	0	71
jgi|Lacbi1|316634|eu2.Lbscf0076g00080_25-182_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
jgi|Lacbi1|317561|eu2.Lbscf0082g00180_25-182_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
jgi|Lacbi1|316781|eu2.Lbscf0078g00440_171-475_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|316784|eu2.Lbscf0078g00470_172-475_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|316823|eu2.Lbscf0079g00190_1183-1365_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|316823|eu2.Lbscf0079g00190_621-1007_1MU2:A:3-429	15	20	3	9	0	47	24	17	0	427
jgi|Lacbi1|316837|eu2.Lbscf0079g00330_1-34_4UBP:C:1-131,C:435-483	6	12	2	1	0	28	11	16	1	180
jgi|Lacbi1|316890|eu2.Lbscf0007g00180_614-914_1ORV:A:39-508	12	36	3	4	0	53	35	31	0	470
jgi|Lacbi1|316890|eu2.Lbscf0007g00180_87-239_1ZP6:A:6-181	0	5	1	7	0	20	9	15	0	176
jgi|Lacbi1|317083|eu2.Lbscf0007g02110_44-350_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|317097|eu2.Lbscf0007g02250_571-759_1S70:B:	2	1	1	15	0	32	11	25	0	291
jgi|Lacbi1|317097|eu2.Lbscf0007g02250_136-388_1ODF:A:	2	10	3	9	0	28	17	16	0	286
jgi|Lacbi1|317107|eu2.Lbscf0007g02350_12-221_1PCV:A:	4	14	0	5	0	31	19	12	0	205
jgi|Lacbi1|317117|eu2.Lbscf0007g02450_38-135_1PW4:A:	2	0	1	18	0	21	18	22	0	450
jgi|Lacbi1|317128|eu2.Lbscf0007g02560_10-108_4FIV:A:	0	7	1	1	0	16	6	6	0	113
jgi|Lacbi1|317215|eu2.Lbscf0007g03430_19-241,281-414,457-499_1R5Y:A:	2	15	2	16	0	40	20	21	0	372
jgi|Lacbi1|317227|eu2.Lbscf0007g03550_554-728_1MU2:A:3-429	15	20	3	9	0	47	24	17	0	427
jgi|Lacbi1|317230|eu2.Lbscf0007g03580_34-119_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
jgi|Lacbi1|317259|eu2.Lbscf0007g03870_2-207_1UL1:X:2-217	0	7	1	7	0	19	10	10	0	216
jgi|Lacbi1|317259|eu2.Lbscf0007g03870_192-232,279-337_1B43:A:220-339	0	0	3	5	0	11	6	7	0	120
jgi|Lacbi1|317294|eu2.Lbscf0007g04220_10-160_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|317294|eu2.Lbscf0007g04220_136-245_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Lacbi1|317334|eu2.Lbscf0007g04620_9-89_1O1W:A:	0	7	1	3	0	19	15	6	0	137
jgi|Lacbi1|317378|eu2.Lbscf0007g05060_99-432_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|317378|eu2.Lbscf0007g05060_5-79_1UUJ:A:	0	0	0	5	0	5	0	5	0	76
jgi|Lacbi1|317382|eu2.Lbscf0007g05100_2-290_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|317386|eu2.Lbscf0007g05140_693-753_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|317386|eu2.Lbscf0007g05140_119-384_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
jgi|Lacbi1|317387|eu2.Lbscf0007g05150_6-46_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|317388|eu2.Lbscf0007g05160_3-326_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|317388|eu2.Lbscf0007g05160_255-516_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|317425|eu2.Lbscf0007g05530_183-213_1AAF:A:	0	0	2	0	0	11	7	2	0	55
jgi|Lacbi1|317441|eu2.Lbscf0080g00070_47-239_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
jgi|Lacbi1|317487|eu2.Lbscf0080g00530_137-299_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
jgi|Lacbi1|317514|eu2.Lbscf0081g00170_13-278_2G6B:A:58-227	0	6	1	5	0	16	10	9	0	170
jgi|Lacbi1|317514|eu2.Lbscf0081g00170_526-676_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|317514|eu2.Lbscf0081g00170_652-801_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|317514|eu2.Lbscf0081g00170_695-978,1007-1117_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|317514|eu2.Lbscf0081g00170_447-558_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|317540|eu2.Lbscf0081g00430_34-301_2G6B:A:58-227	0	6	1	5	0	16	10	9	0	170
jgi|Lacbi1|317540|eu2.Lbscf0081g00430_734-856_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|317540|eu2.Lbscf0081g00430_470-615_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Lacbi1|317540|eu2.Lbscf0081g00430_591-700_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|317541|eu2.Lbscf0081g00440_32-110,282-536_1GW5:B:	0	0	4	32	0	42	43	37	0	579
jgi|Lacbi1|317542|eu2.Lbscf0081g00450_103-167_1BO1:A:	1	12	2	8	0	33	23	12	0	383
jgi|Lacbi1|317593|eu2.Lbscf0082g00500_92-245_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
jgi|Lacbi1|317630|eu2.Lbscf0083g00310_375-430_2DO3:A:462-523	0	5	0	0	0	9	7	3	0	62
jgi|Lacbi1|317703|eu2.Lbscf0085g00200_69-270_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|317705|eu2.Lbscf0085g00220_45-91,199-226,263-396_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
jgi|Lacbi1|317809|eu2.Lbscf0089g00090_105-185_2RSP:A:	1	11	0	1	0	21	11	5	0	124
jgi|Lacbi1|317832|eu2.Lbscf0008g00140_27-169_1BYQ:A:	0	8	3	5	0	23	13	12	0	213
jgi|Lacbi1|317856|eu2.Lbscf0008g00380_39-308_1FUK:A:	0	7	3	4	0	16	14	7	0	162
jgi|Lacbi1|317877|eu2.Lbscf0008g00590_79-108,183-465_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Lacbi1|318064|eu2.Lbscf0008g02460_8-100_1EFC:A:8-204	0	8	1	7	0	20	12	8	0	197
jgi|Lacbi1|318065|eu2.Lbscf0008g02470_14-57_1FZQ:A:	0	7	4	6	0	19	9	13	0	176
jgi|Lacbi1|318165|eu2.Lbscf0008g03470_78-132,240-394_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|318165|eu2.Lbscf0008g03470_89-203_1U94:A:6-268	2	11	2	8	0	23	14	12	0	263
jgi|Lacbi1|318179|eu2.Lbscf0008g03610_80-163_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
jgi|Lacbi1|318209|eu2.Lbscf0008g03910_1-56_1W36:D:361-606	4	4	2	9	0	19	18	13	0	246
jgi|Lacbi1|318234|eu2.Lbscf0008g04160_43-370_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Lacbi1|318440|eu2.Lbscf0091g00020_163-239_2BCJ:Q:67-183	0	0	0	8	0	7	6	10	0	117
jgi|Lacbi1|318557|eu2.Lbscf0095g00160_946-1156_3BB6:A:1-109	4	8	1	1	0	14	8	7	0	109
jgi|Lacbi1|318614|eu2.Lbscf0985g00020_12-119_1EKF:A:	6	19	3	7	0	43	24	20	0	365
jgi|Lacbi1|318620|eu2.Lbscf0098g00060_8-308_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|318643|eu2.Lbscf0009g00030_57-270_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|318784|eu2.Lbscf0009g01440_11-333_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|319018|eu2.Lbscf0009g03780_30-57_1PUI:A:	2	7	3	5	0	15	9	7	0	188
jgi|Lacbi1|319028|eu2.Lbscf0009g03880_436-492_1KNA:A:	0	4	2	1	0	5	1	2	0	52
jgi|Lacbi1|319934|fgenesh3_pm.C_scaffold_11000049_15-442_2CTS:A:	5	2	3	20	0	34	18	23	0	437
jgi|Lacbi1|320226|fgenesh3_pm.C_scaffold_39000004_326-497_1V10:A:305-494	3	12	3	5	0	28	18	8	0	190
jgi|Lacbi1|320226|fgenesh3_pm.C_scaffold_39000004_162-339_1GYC:A:131-300	5	11	3	0	0	25	17	11	0	170
jgi|Lacbi1|320226|fgenesh3_pm.C_scaffold_39000004_89-184_1V10:A:1-136	4	8	3	0	0	19	6	12	0	136
jgi|Lacbi1|320435|fgenesh3_pg.C_scaffold_1000005_1482-1557_1WJ6:A:	2	5	0	2	0	14	10	4	0	100
jgi|Lacbi1|320444|fgenesh3_pg.C_scaffold_1000014_4-266_2CXX:A:2-185	2	6	3	7	0	17	7	11	0	184
jgi|Lacbi1|321170|fgenesh3_pg.C_scaffold_1000740_199-344_2GF0:A:4-176	2	7	2	6	0	19	11	8	0	173
jgi|Lacbi1|321196|fgenesh3_pg.C_scaffold_1000766_374-526_1E79:D:82-357	4	12	5	8	0	32	21	15	0	276
jgi|Lacbi1|321362|fgenesh3_pg.C_scaffold_1000932_63-413_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Lacbi1|321409|fgenesh3_pg.C_scaffold_1000979_144-398_1M7B:A:	2	6	3	6	0	17	9	10	0	179
jgi|Lacbi1|321544|fgenesh3_pg.C_scaffold_2000078_11-272_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
jgi|Lacbi1|321927|fgenesh3_pg.C_scaffold_2000461_549-642,696-733,772-835_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
jgi|Lacbi1|322063|fgenesh3_pg.C_scaffold_2000597_453-841_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|322063|fgenesh3_pg.C_scaffold_2000597_990-1153_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|322431|fgenesh3_pg.C_scaffold_3000048_765-835_1WEE:A:	0	3	0	1	0	15	10	3	0	71
jgi|Lacbi1|322513|fgenesh3_pg.C_scaffold_3000130_298-337_1FLG:A:	8	40	6	3	0	86	43	41	0	582
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_35-300_1IQP:A:2-232	0	7	4	13	0	20	11	14	0	231
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_636-788_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_1016-1166_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_764-913_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_1226-1376_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_890-1040_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_554-668_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|322565|fgenesh3_pg.C_scaffold_3000182_475-585_1E96:B:	0	2	2	9	0	15	3	11	0	185
jgi|Lacbi1|322713|fgenesh3_pg.C_scaffold_3000330_233-256_1DSQ:A:	2	0	0	0	0	5	1	2	0	21
jgi|Lacbi1|322800|fgenesh3_pg.C_scaffold_3000417_231-393_1QF9:A:	0	5	0	9	0	14	7	13	0	194
jgi|Lacbi1|323101|fgenesh3_pg.C_scaffold_4000004_246-504_2FG5:A:3-167	2	6	2	5	0	16	8	10	0	165
jgi|Lacbi1|323185|fgenesh3_pg.C_scaffold_4000088_219-470_1ODF:A:	2	10	3	9	0	28	17	16	0	286
jgi|Lacbi1|323193|fgenesh3_pg.C_scaffold_4000096_3-83,123-278_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Lacbi1|323344|fgenesh3_pg.C_scaffold_4000247_334-413_1SIF:A:	2	5	2	1	0	9	4	6	0	71
jgi|Lacbi1|323410|fgenesh3_pg.C_scaffold_4000313_84-178_4LIP:D:	4	11	2	11	0	29	17	24	0	319
jgi|Lacbi1|323549|fgenesh3_pg.C_scaffold_4000452_63-363_2CYG:A:29-340	5	10	6	10	0	32	25	18	0	312
jgi|Lacbi1|323853|fgenesh3_pg.C_scaffold_4000756_5-314_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Lacbi1|324053|fgenesh3_pg.C_scaffold_5000160_158-248_2BL5:A:1-134	0	3	2	6	0	11	13	9	0	134
jgi|Lacbi1|324053|fgenesh3_pg.C_scaffold_5000160_72-139_1K1G:A:	0	3	1	4	0	10	10	5	0	122
jgi|Lacbi1|324076|fgenesh3_pg.C_scaffold_5000183_149-310_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|324076|fgenesh3_pg.C_scaffold_5000183_54-148_4CRX:A:20-129	0	0	2	5	0	7	4	5	0	110
jgi|Lacbi1|324384|fgenesh3_pg.C_scaffold_5000491_644-832_2HBJ:A:129-420	0	8	5	10	0	33	22	11	0	292
jgi|Lacbi1|324481|fgenesh3_pg.C_scaffold_5000588_36-86,117-323_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|324539|fgenesh3_pg.C_scaffold_6000033_266-443,514-679_2F2H:A:248-585	10	10	5	9	0	36	16	18	0	338
jgi|Lacbi1|324539|fgenesh3_pg.C_scaffold_6000033_33-259_2F2H:A:1-247	2	21	1	1	0	22	20	14	0	247
jgi|Lacbi1|324539|fgenesh3_pg.C_scaffold_6000033_681-749_2F2H:A:586-665	0	8	1	1	0	13	7	5	0	80
jgi|Lacbi1|324548|fgenesh3_pg.C_scaffold_6000042_72-171_1SC3:A:,B:	4	11	2	6	0	32	19	15	1	261
jgi|Lacbi1|324668|fgenesh3_pg.C_scaffold_6000162_43-121_2G6B:A:58-227	0	6	1	5	0	16	10	9	0	170
jgi|Lacbi1|324797|fgenesh3_pg.C_scaffold_6000291_29-275,313-415_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
jgi|Lacbi1|324862|fgenesh3_pg.C_scaffold_6000356_2-112,140-291,325-355_1BOB:A:	1	15	2	11	0	26	14	18	0	315
jgi|Lacbi1|325131|fgenesh3_pg.C_scaffold_7000033_25-234_2FG5:A:3-167	2	6	2	5	0	16	8	10	0	165
jgi|Lacbi1|325218|fgenesh3_pg.C_scaffold_7000120_479-729_1VYB:A:	1	14	3	4	0	23	11	11	0	236
jgi|Lacbi1|325421|fgenesh3_pg.C_scaffold_7000323_1037-1182_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|325570|fgenesh3_pg.C_scaffold_8000064_662-848_1IAE:A:	3	9	7	4	0	25	17	12	0	200
jgi|Lacbi1|325570|fgenesh3_pg.C_scaffold_8000064_64-352_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|325575|fgenesh3_pg.C_scaffold_8000069_109-158,215-287_1ML9:A:	5	15	6	5	0	45	22	13	0	284
jgi|Lacbi1|325620|fgenesh3_pg.C_scaffold_8000114_97-285_1KAG:A:	0	5	1	7	0	12	8	5	0	169
jgi|Lacbi1|325666|fgenesh3_pg.C_scaffold_8000160_489-660_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
jgi|Lacbi1|326717|fgenesh3_pg.C_scaffold_11000019_31-48,95-143_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Lacbi1|326785|fgenesh3_pg.C_scaffold_11000087_903-1068_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Lacbi1|326785|fgenesh3_pg.C_scaffold_11000087_424-553_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Lacbi1|326838|fgenesh3_pg.C_scaffold_11000140_298-343_1U6P:A:	2	0	1	0	0	10	6	3	0	56
jgi|Lacbi1|326843|fgenesh3_pg.C_scaffold_11000145_43-81_1C1Y:A:	2	6	1	6	0	18	12	8	0	167
jgi|Lacbi1|326908|fgenesh3_pg.C_scaffold_11000210_40-307_1SXJ:D:26-262	0	5	2	13	0	21	15	15	0	237
jgi|Lacbi1|326955|fgenesh3_pg.C_scaffold_11000257_18-151_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
jgi|Lacbi1|327352|fgenesh3_pg.C_scaffold_12000242_15-134_1A06:A:	4	8	4	10	0	29	20	14	0	307
jgi|Lacbi1|327407|fgenesh3_pg.C_scaffold_12000297_61-162,197-258_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
jgi|Lacbi1|327636|fgenesh3_pg.C_scaffold_13000159_78-265_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Lacbi1|327778|fgenesh3_pg.C_scaffold_14000025_366-691_1VRT:A:4-429	9	19	4	9	0	48	27	19	0	426
jgi|Lacbi1|328145|fgenesh3_pg.C_scaffold_15000133_381-560_1VEC:A:	0	7	1	9	0	25	16	12	0	206
jgi|Lacbi1|328146|fgenesh3_pg.C_scaffold_15000134_634-753_1C1G:C:	0	0	0	3	0	2	1	2	0	283
jgi|Lacbi1|328248|fgenesh3_pg.C_scaffold_16000013_71-249_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
jgi|Lacbi1|328277|fgenesh3_pg.C_scaffold_16000042_71-304_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Lacbi1|328321|fgenesh3_pg.C_scaffold_16000086_127-353_2FG5:A:3-167	2	6	2	5	0	16	8	10	0	165
jgi|Lacbi1|328334|fgenesh3_pg.C_scaffold_16000099_43-224_2GF0:A:4-176	2	7	2	6	0	19	11	8	0	173
jgi|Lacbi1|328335|fgenesh3_pg.C_scaffold_16000100_42-303_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Lacbi1|328335|fgenesh3_pg.C_scaffold_16000100_377-527_1ELR:A:	0	0	0	7	0	9	1	5	0	128
jgi|Lacbi1|328335|fgenesh3_pg.C_scaffold_16000100_503-653_1W3B:A:	0	0	0	23	0	35	6	26	0	388
