PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gnl|CMER|CMR217C_147-219_2CW9:A:270-451	1.00	8.43	3.00	12.50	0.00	1.21	1.00	1.73	0.00	182.00
gnl|CMER|CMR219C_146-211_1KU9:A:	0.00	3.33	4.00	14.71	0.00	1.55	1.40	1.67	0.00	151.00
gnl|CMER|CMR220C_5-194,229-397_1ZKD:A:2-366	1.00	4.78	3.50	10.25	0.00	1.91	1.55	2.20	0.00	365.00
gnl|CMER|CMR222C_6-109_1UKX:A:	0.00	5.00	0.00	15.33	0.00	3.42	2.22	2.25	0.00	136.00
gnl|CMER|CMR225C_87-244_1Y8O:A:13-176	1.00	0.00	3.50	16.00	0.00	2.14	1.00	1.50	0.00	161.00
gnl|CMER|CMR225C_257-438_1JM6:A:1177-1366	1.00	6.71	3.00	17.67	0.00	2.61	1.45	2.25	0.00	190.00
gnl|CMER|CMR231C_110-353_1D8I:A:	1.00	8.50	4.50	15.00	0.00	2.65	1.75	1.60	0.00	301.00
gnl|CMER|CMR232C_8-139_1DZF:A:5-143	1.00	4.00	3.00	8.29	0.00	1.35	1.83	2.00	0.00	139.00
gnl|CMER|CMR232C_136-211_1DZF:A:144-215	0.00	4.00	3.00	8.00	0.00	1.25	1.50	1.86	0.00	72.00
gnl|CMER|CMR234C_113-174,231-397_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
gnl|CMER|CMR234C_443-741_1G8P:A:	1.00	4.00	3.00	11.15	0.00	2.16	1.20	2.00	0.00	333.00
gnl|CMER|CMR236C_176-263_1WWR:A:1-151	1.00	5.20	3.00	11.80	0.00	1.75	1.38	2.00	0.00	151.00
gnl|CMER|CMR237C_6-183_1LLU:A:2-143,A:310-342	1.00	4.82	3.00	7.00	0.00	1.81	1.54	2.09	1.00	175.00
gnl|CMER|CMR237C_152-331_1PL7:A:146-316	0.00	4.50	0.00	11.14	0.00	1.64	1.14	1.75	0.00	171.00
gnl|CMER|CMR238C_135-342_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
gnl|CMER|CMR240C_342-555_1GPH:1:235-465	1.00	3.30	3.50	7.70	0.00	2.21	1.40	2.08	0.00	231.00
gnl|CMER|CMR240C_71-348_1GPH:1:1-234	1.00	5.85	3.00	8.17	0.00	1.70	1.86	1.87	0.00	234.00
gnl|CMER|CMR244C_50-206_1ZH8:A:4-131,A:276-328	0.00	4.43	3.33	10.25	0.00	1.62	2.00	2.50	1.00	181.00
gnl|CMER|CMR244C_186-344_1ZH8:A:132-275	1.00	6.50	2.00	10.67	0.00	1.83	1.86	2.38	0.00	144.00
gnl|CMER|CMR245C_463-727,779-811_1HOW:A:	1.00	5.70	3.00	10.27	0.00	2.44	1.33	2.33	0.00	362.00
gnl|CMER|CMR251C_130-189_2FYT:A:238-548	1.00	7.40	3.33	9.00	0.00	1.34	1.19	2.05	0.00	311.00
gnl|CMER|CMR254C_11-137_2D30:A:1-124	1.00	6.00	3.00	9.25	0.00	1.65	1.67	2.17	0.00	124.00
gnl|CMER|CMR255C_94-329_8PRK:A:	1.00	4.15	3.40	12.33	0.00	1.88	1.25	2.24	0.00	282.00
gnl|CMER|CMR256C_10-295_1UIR:A:	1.00	6.53	3.67	8.40	0.00	2.07	1.75	2.00	0.00	312.00
gnl|CMER|CMR259C_719-790,912-1115_1Z5Z:A:663-906	0.00	5.00	4.00	10.90	0.00	2.31	1.00	2.00	0.00	244.00
gnl|CMER|CMR259C_357-397,442-477,528-707_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
gnl|CMER|CMR259C_847-896_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
gnl|CMER|CMR260C_3-99_2NML:A:2-101	0.00	6.00	3.00	15.33	0.00	1.50	1.80	3.00	0.00	100.00
gnl|CMER|CMR265C_46-215_1S5J:A:450-864	1.00	5.38	0.00	12.25	0.00	6.19	1.44	1.94	0.00	415.00
gnl|CMER|CMR267C_185-359,389-522_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
gnl|CMER|CMR268C_72-309_1VZY:A:1-233	0.00	7.09	0.00	10.43	0.00	1.57	1.69	2.00	0.00	233.00
gnl|CMER|CMR268C_302-358_1XJH:A:	0.00	5.00	0.00	9.00	0.00	1.86	1.25	2.33	0.00	62.00
gnl|CMER|CMR269C_20-348_1T9K:A:	1.00	3.59	3.00	10.92	0.00	1.38	1.45	2.14	0.00	340.00
gnl|CMER|CMR270C_158-206,304-321,354-517_2BTF:A:147-375	0.00	3.78	3.40	8.30	0.00	1.68	1.15	2.19	0.00	229.00
gnl|CMER|CMR270C_8-165_1YAG:A:4-146	0.00	4.00	3.00	9.75	0.00	1.62	1.45	1.78	0.00	143.00
gnl|CMER|CMR272C_81-251_1XO7:A:	1.00	6.38	3.00	10.00	0.00	1.77	1.55	2.36	0.00	166.00
gnl|CMER|CMR273C_193-746,776-855_1MQS:A:	1.00	5.14	3.00	11.24	0.00	3.77	1.66	2.07	0.00	653.00
gnl|CMER|CMR274C_78-320_1D3Y:A:	1.00	3.62	4.00	9.00	0.00	2.00	1.33	1.61	0.00	298.00
gnl|CMER|CMR275C_4-98_1V9J:A:	0.00	6.00	3.00	8.25	0.00	2.46	2.10	2.50	0.00	112.00
gnl|CMER|CMR277C_34-247_1W66:A:1-216	1.50	5.55	3.67	13.75	0.00	1.88	1.92	1.80	0.00	216.00
gnl|CMER|CMR280C_58-93_1X4S:A:8-53	0.00	2.50	4.00	7.00	0.00	1.75	1.67	2.00	0.00	46.00
gnl|CMER|CMR282C_562-971,1015-1038_1WYU:B:2-472	1.00	3.83	4.50	11.27	0.00	2.03	1.50	2.06	0.00	473.00
gnl|CMER|CMR282C_93-513_1WYU:A:1-437	1.00	4.46	3.50	12.46	0.00	2.22	1.36	1.75	0.00	437.00
gnl|CMER|CMR284C_135-191,223-317,348-435_1F48:A:1-296	0.00	5.25	3.50	10.82	0.00	1.77	1.35	2.00	0.00	296.00
gnl|CMER|CMR284C_475-731_1F48:A:1-296	0.00	5.25	3.50	10.82	0.00	1.77	1.35	2.00	0.00	296.00
gnl|CMER|CMR285C_14-62,93-141_1OVY:A:	0.00	5.67	0.00	14.50	0.00	2.10	1.64	2.00	0.00	97.00
gnl|CMER|CMR288C_7-319_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
gnl|CMER|CMR289C_144-276_2FUG:3:96-246	1.00	2.00	3.00	9.25	0.00	3.37	2.50	1.62	0.00	151.00
gnl|CMER|CMR289C_71-143_2FUG:3:1-95	1.00	3.60	0.00	8.00	0.00	2.93	1.25	2.00	0.00	95.00
gnl|CMER|CMR291C_109-336_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
gnl|CMER|CMR296C_21-197_1URU:A:	1.00	0.00	0.00	45.00	0.00	1.38	1.33	2.50	0.00	217.00
gnl|CMER|CMR298C_79-183_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
gnl|CMER|CMR298C_346-432_1C3G:A:260-349	1.00	5.00	0.00	5.00	0.00	1.44	1.71	1.83	0.00	90.00
gnl|CMER|CMR298C_198-235,300-353_1NLT:A:110-138,A:213-257	1.00	6.80	0.00	4.00	0.00	1.83	1.00	2.00	1.00	74.00
gnl|CMER|CMR298C_217-297_1EXK:A:	1.00	3.67	3.00	0.00	0.00	1.60	1.86	3.33	0.00	79.00
gnl|CMER|CMR299C_13-124_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
gnl|CMER|CMR299C_420-533_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
gnl|CMER|CMR299C_283-409_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
gnl|CMER|CMR302C_4-251_1IRU:C:	1.00	5.50	0.00	13.50	0.00	2.13	1.86	2.77	0.00	250.00
gnl|CMER|CMR304C_107-305_1TIP:A:	1.00	5.33	3.00	10.29	0.00	1.91	1.50	2.00	0.00	191.00
gnl|CMER|CMR305C_97-417_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
gnl|CMER|CMR306C_95-187,348-469,890-1121_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
gnl|CMER|CMR306C_685-748,783-889_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
gnl|CMER|CMR306C_481-700_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
gnl|CMER|CMR306C_199-260,306-345_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
gnl|CMER|CMR309C_141-445_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
gnl|CMER|CMR311C_178-427_1HYQ:A:	0.00	5.62	3.50	9.64	0.00	1.52	1.92	1.78	0.00	232.00
gnl|CMER|CMR311C_77-160_1UWD:A:	1.00	5.00	3.00	9.33	0.00	1.86	2.00	2.33	0.00	102.00
gnl|CMER|CMR312C_242-350_2I9W:A:46-158	1.00	10.75	0.00	8.50	0.00	1.62	2.80	1.60	0.00	113.00
gnl|CMER|CMR313C_77-657_1J36:A:	1.00	2.50	3.00	12.35	0.00	2.20	1.53	2.21	0.00	606.00
gnl|CMER|CMR314C_358-405_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
gnl|CMER|CMR318C_20-145_1Q48:A:	1.00	8.00	0.00	10.50	0.00	1.92	2.00	2.20	0.00	133.00
gnl|CMER|CMR319C_51-181_1CQX:A:1-150	0.00	0.00	3.67	18.83	0.00	1.88	1.00	1.33	0.00	150.00
gnl|CMER|CMR326C_28-165_1B12:A:	1.00	6.12	3.00	4.00	0.00	2.22	1.10	2.31	0.00	247.00
gnl|CMER|CMR330C_6-132_1JC4:A:	1.00	6.12	4.00	10.33	0.00	1.65	1.70	2.33	0.00	145.00
gnl|CMER|CMR331C_141-200_1OBZ:A:111-194	0.00	5.50	0.00	7.00	0.00	1.56	1.50	1.88	0.00	82.00
gnl|CMER|CMR333C_28-165_1B12:A:	1.00	6.12	3.00	4.00	0.00	2.22	1.10	2.31	0.00	247.00
gnl|CMER|CMR335C_1737-1792,1918-2073_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
gnl|CMER|CMR337C_539-589_2CU7:A:8-72	0.00	0.00	0.00	12.00	0.00	2.38	1.40	1.50	0.00	65.00
gnl|CMER|CMR339C_30-457_1E5X:A:	1.00	4.85	3.80	10.18	0.00	3.20	1.52	2.04	0.00	477.00
gnl|CMER|CMR344C_2-88_1L4U:A:	0.00	3.80	3.00	11.25	0.00	1.44	1.27	1.86	0.00	165.00
gnl|CMER|CMR346C_234-622_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
gnl|CMER|CMR349C_102-302_1E8G:A:6-273	1.00	4.27	3.33	11.25	0.00	2.03	1.89	2.53	0.00	268.00
gnl|CMER|CMR349C_275-551_1F0X:A:274-567	1.00	7.43	0.00	10.56	0.00	4.36	1.46	2.73	0.00	294.00
gnl|CMER|CMR350C_26-141_1N1J:A:	1.00	2.00	3.00	15.00	0.00	1.38	1.50	1.75	0.00	87.00
gnl|CMER|CMR353C_318-406,452-461_1QFJ:A:1-97	0.00	6.83	0.00	10.00	0.00	2.36	2.00	2.00	0.00	97.00
gnl|CMER|CMR353C_453-495_1A8P:A:101-258	1.00	6.80	3.25	7.00	0.00	1.77	1.64	2.12	0.00	158.00
gnl|CMER|CMR353C_769-857_1FDR:A:101-248	1.00	6.17	3.00	9.20	0.00	1.77	1.27	2.00	0.00	148.00
gnl|CMER|CMR355C_189-359_1XQB:A:	1.00	5.73	3.00	7.00	0.00	3.63	1.09	3.00	0.00	231.00
gnl|CMER|CMR356C_284-447_1NEX:B:370-744	1.00	6.06	0.00	0.00	0.00	2.22	1.69	2.70	0.00	355.00
gnl|CMER|CMR358C_392-458,492-663_1LL2:A:	1.00	4.18	3.57	8.80	0.00	1.83	1.32	2.12	0.00	263.00
gnl|CMER|CMR360C_11-148_2BYK:B:11-99	0.00	2.00	0.00	15.50	0.00	1.25	1.33	2.20	0.00	89.00
gnl|CMER|CMR362C_72-129,164-392_2AFW:A:33-361	1.00	7.50	3.00	10.40	0.00	2.50	1.75	2.15	0.00	329.00
gnl|CMER|CMR366C_277-441,538-610_1TH0:A:	0.00	5.29	3.17	12.14	0.00	2.81	1.83	1.93	0.00	226.00
gnl|CMER|CMR368C_12-212_1Q7R:A:	0.00	5.50	3.33	9.33	0.00	3.29	1.57	2.11	0.00	218.00
gnl|CMER|CMR371C_177-269_1CVJ:A:11-90	0.00	5.00	3.00	8.00	0.00	1.67	1.25	2.20	0.00	80.00
gnl|CMER|CMR372C_128-208_2EY4:C:1-73	1.00	5.00	0.00	0.00	0.00	1.83	2.25	2.00	0.00	73.00
gnl|CMER|CMR373C_9-256_1VL8:A:	1.00	5.14	3.17	12.11	0.00	1.84	1.40	1.79	0.00	251.00
gnl|CMER|CMR374C_206-257,284-376,444-589_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
gnl|CMER|CMR378C_244-301_1GL2:D:	0.00	0.00	0.00	52.00	0.00	6.00	0.00	0.00	0.00	64.00
gnl|CMER|CMR380C_724-850,964-1131_1ULQ:A:3-275	1.00	5.90	3.00	11.00	0.00	1.79	1.47	2.57	0.00	273.00
gnl|CMER|CMR380C_1-296_1HZD:A:	1.00	4.40	3.33	10.91	0.00	1.67	1.27	1.88	0.00	266.00
gnl|CMER|CMR380C_310-488_1WDK:A:311-496	0.00	4.62	3.00	11.83	0.00	1.55	1.75	2.12	0.00	186.00
gnl|CMER|CMR380C_490-593_1F0Y:A:204-302	1.00	0.00	3.00	11.60	0.00	1.62	2.33	3.00	0.00	99.00
gnl|CMER|CMR380C_617-691_1WDK:A:621-715	0.00	0.00	3.00	11.80	0.00	2.12	2.50	1.25	0.00	95.00
gnl|CMER|CMR383C_10-61_1KLQ:A:	1.00	8.57	3.00	19.67	0.00	2.44	1.67	2.80	0.00	196.00
gnl|CMER|CMR384C_401-774_1NBF:A:	1.00	5.88	3.33	8.09	0.00	1.76	1.53	2.10	0.00	347.00
gnl|CMER|CMR384C_267-391_2CR2:A:8-153	1.00	5.60	3.00	4.00	0.00	1.91	1.85	2.17	0.00	146.00
gnl|CMER|CMR388C_112-321_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
gnl|CMER|CMR389C_74-171_1HTW:A:	0.00	6.57	4.00	9.40	0.00	1.67	1.33	2.00	0.00	158.00
gnl|CMER|CMR390C_96-311_1OMZ:A:	1.00	4.85	5.00	10.71	0.00	2.19	1.56	1.79	0.00	265.00
gnl|CMER|CMR392C_4-100_1X4B:A:8-110	0.00	4.80	0.00	7.00	0.00	3.60	1.50	1.67	0.00	103.00
gnl|CMER|CMR392C_105-202_2CQD:A:1-103	0.00	4.17	0.00	8.50	0.00	2.92	1.64	2.00	0.00	103.00
gnl|CMER|CMR395C_14-164_1QIP:A:	1.00	6.25	3.00	8.50	0.00	1.62	2.25	2.17	0.00	176.00
gnl|CMER|CMR396C_79-205_1RP1:A:1-336	1.00	4.67	3.67	8.70	0.00	2.24	1.70	2.29	0.00	337.00
gnl|CMER|CMR397C_562-728_1PAQ:A:	0.00	0.00	4.50	14.75	0.00	1.67	1.75	1.50	0.00	161.00
gnl|CMER|CMR397C_275-441_1XHD:A:	1.00	3.30	0.00	24.00	0.00	1.16	1.00	2.00	0.00	172.00
gnl|CMER|CMR397C_30-184,213-296,347-396_1I52:A:	0.00	5.18	3.40	9.83	0.00	1.96	1.38	1.80	0.00	225.00
gnl|CMER|CMR398C_157-253,311-385_1ZH8:A:4-131,A:276-328	0.00	4.43	3.33	10.25	0.00	1.62	2.00	2.50	1.00	181.00
gnl|CMER|CMR398C_329-497_1OFG:A:161-322	0.00	6.88	3.00	7.00	0.00	1.62	1.93	1.75	0.00	162.00
gnl|CMER|CMR399C_16-223_1IM5:A:	1.00	6.33	3.25	11.00	0.00	1.50	1.25	2.14	0.00	179.00
gnl|CMER|CMR400C_364-422,454-580_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
gnl|CMER|CMR402C_26-126_1EQ3:A:	1.00	6.25	0.00	8.00	0.00	2.00	1.62	2.60	0.00	96.00
gnl|CMER|CMR404C_3-73_2OCC:H:	1.00	0.00	4.00	14.33	0.00	2.00	1.33	1.67	0.00	79.00
gnl|CMER|CMR405C_1-154_1Z2W:A:1-182	1.00	6.00	0.00	8.33	0.00	2.14	1.38	2.09	0.00	182.00
gnl|CMER|CMR406C_8-163_2E9X:D:21-165	0.00	0.00	3.00	15.83	0.00	3.00	1.40	1.40	0.00	145.00
gnl|CMER|CMR407C_331-528_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gnl|CMER|CMR407C_262-365_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gnl|CMER|CMR407C_42-103,131-183_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
gnl|CMER|CMR410C_1018-1361_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
gnl|CMER|CMR411C_421-539,566-593,639-680,715-757,785-818_1Q7F:A:	1.00	5.56	3.00	0.00	0.00	1.28	1.58	2.35	0.00	279.00
gnl|CMER|CMR415C_152-406,492-603_1A12:A:	1.20	5.67	3.20	5.00	0.00	1.60	1.47	2.04	0.00	401.00
gnl|CMER|CMR420C_74-441_1TDJ:A:5-335	0.00	4.30	3.00	11.38	0.00	2.09	1.94	1.88	0.00	331.00
gnl|CMER|CMR420C_517-599_1TDJ:A:424-514	1.00	4.50	0.00	7.50	0.00	3.38	1.67	2.00	0.00	91.00
gnl|CMER|CMR420C_411-502_1TDJ:A:336-423	1.00	6.25	3.00	7.00	0.00	1.44	2.29	1.33	0.00	88.00
gnl|CMER|CMR421C_105-377_1VJR:A:	1.00	3.40	3.33	10.00	0.00	1.93	1.39	1.93	0.00	270.00
gnl|CMER|CMR423C_160-210,337-375,464-512_1WP9:A:1-200	1.00	4.29	3.00	10.38	0.00	1.33	1.17	2.00	0.00	200.00
gnl|CMER|CMR425C_106-269_1MXI:A:	1.00	4.17	3.00	9.00	0.00	1.95	1.55	2.33	0.00	156.00
gnl|CMER|CMR428C_204-307_1OTC:A:37-204	1.00	5.70	3.00	11.00	0.00	1.86	1.50	2.29	0.00	168.00
gnl|CMER|CMR431C_25-218_1HAR:A:	1.00	4.25	4.33	14.50	0.00	3.71	1.17	2.00	0.00	216.00
gnl|CMER|CMR432C_327-419,819-915,1768-1986_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
gnl|CMER|CMR432C_1221-1284,1602-1672_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
gnl|CMER|CMR432C_436-488_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
gnl|CMER|CMR432C_1074-1163_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
gnl|CMER|CMR433C_262-327,373-461,527-697_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
gnl|CMER|CMR435C_2016-2136,2172-2297_1A4Y:A:	1.00	3.47	3.00	10.88	0.00	2.16	1.25	2.03	0.00	460.00
gnl|CMER|CMR435C_1703-1826,1874-1983_2BNH:A:	1.00	3.06	4.00	11.75	0.00	2.05	1.42	1.80	0.00	456.00
gnl|CMER|CMR440C_272-500_1DDG:A:226-446	1.00	5.70	3.00	8.57	0.00	2.00	1.14	2.00	0.00	221.00
gnl|CMER|CMR440C_501-654_1DDG:A:447-599	0.00	5.60	4.00	10.00	0.00	1.50	1.67	2.00	0.00	153.00
gnl|CMER|CMR440C_91-244_1YKG:A:63-208	1.00	4.67	3.75	13.00	0.00	1.67	2.00	1.56	0.00	146.00
gnl|CMER|CMR441C_8-92_1FVK:A:	1.00	4.00	3.00	11.88	0.00	1.53	1.70	1.92	0.00	188.00
gnl|CMER|CMR442C_20-76_1EXK:A:	1.00	3.67	3.00	0.00	0.00	1.60	1.86	3.33	0.00	79.00
gnl|CMER|CMR445C_3-37,72-424_1OLT:A:	1.00	4.74	3.50	10.80	0.00	1.87	1.35	1.92	0.00	441.00
gnl|CMER|CMR454C_167-271_1XQR:A:87-350	0.00	0.00	3.00	11.82	0.00	1.29	1.33	1.92	0.00	267.00
gnl|CMER|CMR455C_6-312_1P5J:A:	1.00	4.50	3.00	10.29	0.00	1.80	1.50	1.62	0.00	319.00
gnl|CMER|CMR456C_139-241_1TUA:A:85-188	0.00	6.00	3.00	13.40	0.00	1.17	2.00	1.40	0.00	104.00
gnl|CMER|CMR457C_5-93_1F66:C:	0.00	2.00	3.00	11.20	0.00	1.91	1.33	1.80	0.00	103.00
gnl|CMER|CMR459C_16-303_2PUL:A:5-396	1.00	4.10	3.17	13.79	0.00	2.66	1.58	2.00	0.00	392.00
gnl|CMER|CMR460C_107-420_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
gnl|CMER|CMR465C_320-563_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gnl|CMER|CMR465C_620-694_3D31:A:230-348	1.00	6.80	3.00	4.00	0.00	1.42	1.62	2.00	0.00	119.00
gnl|CMER|CMR469C_84-209_2HQ2:A:1-337	1.00	5.78	3.00	9.00	0.00	2.21	1.47	2.13	0.00	337.00
gnl|CMER|CMR470C_25-587_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
gnl|CMER|CMR472C_176-222_1MM2:A:	1.00	0.00	0.00	0.00	0.00	1.79	2.50	3.25	0.00	60.00
gnl|CMER|CMR473C_92-261_1Q6H:A:	1.00	6.14	3.25	21.50	0.00	1.58	1.22	2.27	0.00	210.00
gnl|CMER|CMR474C_171-397_1JP3:A:	0.00	5.00	3.00	13.57	0.00	2.43	1.15	2.09	0.00	228.00
gnl|CMER|CMR475C_45-193_1YDW:A:6-133,A:305-360	0.00	4.14	3.00	10.86	0.00	2.33	2.00	2.33	1.00	184.00
gnl|CMER|CMR475C_172-329_1ZH8:A:132-275	1.00	6.50	2.00	10.67	0.00	1.83	1.86	2.38	0.00	144.00
gnl|CMER|CMR476C_263-422_1EVY:A:198-357	0.00	0.00	3.00	12.75	0.00	2.91	1.00	2.12	0.00	160.00
gnl|CMER|CMR476C_82-264_1M66:A:9-197	0.00	5.12	3.00	8.38	0.00	1.85	1.31	2.18	0.00	189.00
gnl|CMER|CMR478C_42-92_1YTF:D:5-54	0.00	0.00	4.00	17.00	0.00	3.00	1.00	1.50	0.00	50.00
gnl|CMER|CMR478C_91-125_1YTF:D:55-119	0.00	13.33	0.00	0.00	0.00	7.33	1.00	2.00	0.00	65.00
gnl|CMER|CMR479C_268-559_1WRB:A:164-401	1.00	4.25	3.00	10.12	0.00	2.35	1.67	2.67	0.00	238.00
gnl|CMER|CMR484C_492-641,688-778,855-958,1167-1299,1359-1383_2BPT:A:1-861	0.00	0.00	3.32	14.44	0.00	1.55	1.68	1.65	0.00	860.00
gnl|CMER|CMR488C_102-256_1D2T:A:	0.00	0.00	3.00	10.62	0.00	2.28	1.36	1.85	0.00	224.00
gnl|CMER|CMR492C_327-473_1M3G:A:	0.00	3.33	0.00	10.40	0.00	2.27	2.00	1.88	0.00	145.00
gnl|CMER|CMR492C_723-734,801-896_1D0N:A:263-383	1.00	6.00	3.00	6.33	0.00	2.07	2.67	1.90	0.00	121.00
gnl|CMER|CMR493C_5-42_4GAT:A:	0.00	3.00	3.00	10.00	0.00	2.64	1.67	2.67	0.00	66.00
gnl|CMER|CMR497C_433-485,538-833_1F9V:A:	1.00	6.43	3.25	12.86	0.00	3.91	1.20	2.25	0.00	342.00
gnl|CMER|CMR500C_881-1099_1OXW:A:	1.00	6.00	3.33	11.83	0.00	1.77	1.75	2.00	0.00	360.00
gnl|CMER|CMR502C_53-204_1J58:A:	1.00	5.72	3.00	5.75	0.00	1.69	1.50	1.87	0.00	372.00
gnl|CMER|CMR506C_76-448_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
gnl|CMER|CMR506C_491-573,607-665_1AT0:A:	1.00	7.91	3.00	0.00	0.00	1.25	1.40	2.30	0.00	145.00
gnl|CMER|CMS002C_201-614_1W6G:A:212-628	1.00	7.72	3.40	5.00	5.00	2.02	1.67	2.22	0.00	417.00
gnl|CMER|CMS002C_89-200_1W6G:A:97-211	1.00	7.00	3.00	8.00	0.00	2.31	1.20	2.29	0.00	115.00
gnl|CMER|CMS002C_1-89_1EKM:A:17-115	0.00	8.00	0.00	11.50	0.00	3.71	1.25	2.60	0.00	99.00
gnl|CMER|CMS005C_198-315_1S3S:G:	1.00	4.60	3.00	9.00	0.00	2.27	1.30	2.29	0.00	118.00
gnl|CMER|CMS005C_119-209_1SS6:A:	0.00	6.00	3.00	6.50	0.00	1.75	2.60	2.00	0.00	101.00
gnl|CMER|CMS007C_92-277_2AB0:A:2-196	1.00	4.11	4.50	9.14	0.00	1.71	1.50	2.46	0.00	195.00
gnl|CMER|CMS008C_136-381_1K30:A:	1.00	4.44	3.40	12.36	0.00	2.65	1.58	2.12	0.00	367.00
gnl|CMER|CMS011C_89-320_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
gnl|CMER|CMS015C_216-336,395-409_1TXO:A:	1.00	6.18	3.67	11.33	0.00	1.50	1.83	2.18	0.00	235.00
gnl|CMER|CMS018C_6-139_1QGV:A:	1.00	5.80	0.00	13.67	0.00	2.36	1.50	2.57	0.00	137.00
gnl|CMER|CMS019C_81-205,278-354_2HSJ:A:1-211	1.00	4.80	3.25	10.89	0.00	1.77	1.89	1.78	0.00	211.00
gnl|CMER|CMS020C_5-150_1I12:A:	1.00	8.00	3.00	9.20	0.00	2.31	1.20	2.50	0.00	157.00
gnl|CMER|CMS024C_64-331_1HC7:A:5-276	1.00	5.93	3.00	14.00	0.00	1.92	1.43	1.93	0.00	272.00
gnl|CMER|CMS024C_333-466_1NJ1:A:284-410	0.00	4.00	0.00	13.75	0.00	1.67	2.14	2.80	0.00	127.00
gnl|CMER|CMS024C_470-505,532-582_1HC7:A:404-477	1.00	4.25	0.00	9.00	0.00	2.10	1.75	2.67	0.00	74.00
gnl|CMER|CMS025C_7-67_1WGE:A:8-77	1.00	3.80	3.00	5.00	0.00	1.90	2.00	3.00	0.00	70.00
gnl|CMER|CMS027C_126-249_2RC3:A:23-149	1.00	5.60	3.00	9.20	0.00	1.64	1.29	1.57	0.00	127.00
gnl|CMER|CMS028C_175-222_2V0F:A:2629-2715	1.00	2.67	3.75	8.50	0.00	1.92	2.00	3.00	0.00	87.00
