PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|14521576|ref|NP_127052.1|_21-409_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|14521578|ref|NP_127054.1|_3-117_1GE8:A:2-117	1.00	6.33	3.00	10.00	0.00	1.08	2.00	2.00	0.00	116.00
gi|14521578|ref|NP_127054.1|_125-247_1GE8:A:126-247	0.00	6.56	0.00	9.50	0.00	1.90	1.83	2.33	0.00	122.00
gi|14521579|ref|NP_127055.1|_48-109_1QYP:A:	0.00	4.75	0.00	0.00	0.00	2.62	2.60	3.00	0.00	56.00
gi|14521580|ref|NP_127056.1|_3-182_1KEY:A:	0.00	0.00	4.50	19.25	0.00	3.33	1.67	1.88	0.00	218.00
gi|14521582|ref|NP_127058.1|_90-211_2VBU:A:2-132	0.00	6.67	3.00	7.00	0.00	1.67	1.62	1.80	0.00	131.00
gi|14521582|ref|NP_127058.1|_7-81_3CTA:A:5-89	0.00	5.00	0.00	12.50	0.00	1.20	1.33	2.00	0.00	85.00
gi|14521583|ref|NP_127059.1|_225-497_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
gi|14521583|ref|NP_127059.1|_3-111_1UB9:A:	0.00	5.00	0.00	10.83	0.00	1.29	1.50	1.67	0.00	100.00
gi|14521584|ref|NP_127060.1|_345-554_1PYS:B:475-681	0.00	5.42	3.00	11.00	0.00	2.26	1.43	2.00	0.00	207.00
gi|14521584|ref|NP_127060.1|_281-352_1PYS:B:400-474	0.00	3.33	3.00	10.00	0.00	2.00	2.33	1.75	0.00	75.00
gi|14521584|ref|NP_127060.1|_5-81_1PYS:B:1-38,B:152-190	0.00	4.67	4.00	8.33	0.00	2.75	1.00	2.00	1.00	77.00
gi|14521584|ref|NP_127060.1|_142-257_1PYS:B:191-399	1.00	4.62	3.00	11.20	0.00	2.48	1.38	2.08	0.00	209.00
gi|14521585|ref|NP_127061.1|_3-241_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521585|ref|NP_127061.1|_240-299_1SFX:A:	1.00	7.00	0.00	13.00	0.00	2.43	1.67	1.50	0.00	108.00
gi|14521585|ref|NP_127061.1|_337-428_1GEF:A:	1.00	5.29	3.00	11.33	0.00	1.36	1.57	2.00	0.00	120.00
gi|14521586|ref|NP_127062.1|_4-177_1JVB:A:1-143,A:314-347	1.00	4.21	3.00	6.00	0.00	1.88	1.42	2.36	1.00	177.00
gi|14521586|ref|NP_127062.1|_146-310_1VJ0:A:156-337	1.00	5.29	3.00	8.56	0.00	1.71	1.20	2.20	0.00	182.00
gi|14521589|ref|NP_127065.1|_204-451_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|14521589|ref|NP_127065.1|_457-578,609-650_1MI8:A:	0.00	6.38	3.00	0.00	0.00	3.00	1.00	2.50	0.00	158.00
gi|14521593|ref|NP_127069.1|_4-166_1PUJ:A:	1.00	5.17	3.00	11.10	0.00	2.35	1.44	2.25	0.00	273.00
gi|14521594|ref|NP_127070.1|_176-333_1WZN:A:1-251	1.00	7.91	3.25	9.43	0.00	2.15	1.44	2.00	0.00	251.00
gi|14521594|ref|NP_127070.1|_92-181_2C5S:A:3-173	1.00	6.50	0.00	12.75	0.00	1.74	1.80	2.00	0.00	171.00
gi|14521596|ref|NP_127072.1|_13-222_1SAW:A:	1.00	4.56	3.00	6.75	0.00	2.07	1.14	2.08	0.00	217.00
gi|14521597|ref|NP_127073.1|_45-419_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|14521598|ref|NP_127074.1|_1-260_1J31:A:	1.00	4.81	4.00	9.29	0.00	1.78	1.33	2.27	0.00	262.00
gi|14521599|ref|NP_127075.1|_19-155_2HY1:A:10-265	1.00	5.09	0.00	10.50	0.00	3.14	1.67	1.73	0.00	256.00
gi|14521601|ref|NP_127077.1|_26-218_1SUM:B:	0.00	4.00	3.00	25.86	0.00	2.11	1.17	1.40	0.00	225.00
gi|14521603|ref|NP_127079.1|_1-74_1RI7:A:85-170	0.00	7.50	0.00	10.50	0.00	2.12	2.00	1.60	0.00	86.00
gi|14521604|ref|NP_127080.1|_4-314_1LI5:A:1-315	1.10	4.17	3.00	11.89	0.00	2.21	1.53	2.44	0.00	315.00
gi|14521604|ref|NP_127080.1|_316-473_1U0B:B:316-461	1.00	5.00	0.00	10.88	0.00	1.43	1.50	1.90	0.00	146.00
gi|14521605|ref|NP_127081.1|_31-209_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
gi|14521606|ref|NP_127082.1|_1-114_1B66:A:	0.00	8.80	3.50	8.40	0.00	1.85	1.50	1.88	0.00	138.00
gi|14521607|ref|NP_127083.1|_4-167_1JJ2:H:	0.00	5.50	3.00	10.00	0.00	3.10	1.43	1.88	0.00	167.00
gi|14521609|ref|NP_127085.1|_15-58_1UWD:A:	1.00	5.00	3.00	9.33	0.00	1.86	2.00	2.33	0.00	102.00
gi|161723319|ref|NP_127086.2|_4-79,169-341_1E0T:A:1-69,A:168-344	0.00	5.12	3.00	11.80	0.00	2.84	1.36	1.50	1.00	246.00
gi|161723319|ref|NP_127086.2|_325-474_1E0T:A:354-470	1.00	5.20	3.00	10.25	0.00	1.38	1.78	1.83	0.00	117.00
gi|161723319|ref|NP_127086.2|_75-168_1LIU:A:160-261	1.33	4.25	4.00	4.00	0.00	1.47	1.38	2.29	0.00	102.00
gi|14521611|ref|NP_127087.1|_9-171,200-349_1NHP:A:120-242	1.00	4.25	0.00	12.00	0.00	1.58	1.50	2.83	0.00	123.00
gi|14521611|ref|NP_127087.1|_325-443_1NHP:A:322-447	1.00	7.20	0.00	8.50	0.00	1.87	2.00	1.90	0.00	126.00
gi|14521612|ref|NP_127088.1|_7-151_1V7O:A:	1.00	6.57	3.00	14.33	0.00	1.88	1.29	2.33	0.00	155.00
gi|14521615|ref|NP_127091.1|_157-328_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
gi|14521618|ref|NP_127094.1|_2-130_1VPH:A:	0.00	6.88	4.00	12.00	0.00	2.50	1.57	1.75	0.00	148.00
gi|33356787|ref|NP_127095.2|_6-92_1VJK:A:	1.00	5.50	5.00	8.50	0.00	2.08	2.00	1.83	0.00	97.00
gi|14521620|ref|NP_127096.1|_7-180_1UZ5:A:5-180	1.12	4.08	3.33	9.50	0.00	1.66	2.29	2.08	0.00	176.00
gi|14521620|ref|NP_127096.1|_181-325_1UZ5:A:181-328	1.00	4.67	0.00	13.50	0.00	1.73	1.33	1.86	0.00	148.00
gi|14521620|ref|NP_127096.1|_330-401_1UZ5:A:329-402	1.00	6.20	0.00	7.00	0.00	2.30	1.80	2.00	0.00	74.00
gi|14521622|ref|NP_127098.1|_3-198,270-294_1XGS:A:1-194,A:272-295	1.00	4.15	0.00	15.75	0.00	1.69	1.75	1.94	1.00	218.00
gi|14521622|ref|NP_127098.1|_195-271_1XGS:A:195-271	0.00	7.67	3.00	13.50	0.00	2.25	1.17	2.00	0.00	77.00
gi|14521623|ref|NP_127099.1|_1-249_1NMO:A:	1.00	5.45	3.00	9.00	0.00	1.88	1.33	1.77	0.00	247.00
gi|14521624|ref|NP_127100.1|_13-385_1T3I:A:	1.12	4.06	3.00	10.60	0.00	1.62	1.21	2.04	0.00	408.00
gi|14521625|ref|NP_127101.1|_128-283_2CSU:A:130-290	0.00	3.89	3.00	10.60	0.00	2.62	1.36	2.17	0.00	161.00
gi|14521625|ref|NP_127101.1|_290-437_2CSU:A:291-453	0.00	4.00	0.00	12.17	0.00	1.87	1.56	2.50	0.00	163.00
gi|14521625|ref|NP_127101.1|_2-131_2CSU:A:1-129	1.00	3.57	0.00	13.33	0.00	1.44	1.40	1.78	0.00	129.00
gi|14521626|ref|NP_127102.1|_5-144_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
gi|14521628|ref|NP_127104.1|_1-577,609-621_1MW9:X:	1.00	6.12	3.40	13.17	0.00	3.12	1.22	1.91	0.00	591.00
gi|14521628|ref|NP_127104.1|_603-647_1QYP:A:	0.00	4.75	0.00	0.00	0.00	2.62	2.60	3.00	0.00	56.00
gi|14521630|ref|NP_127106.1|_4-86_1Q1H:A:	1.00	5.00	0.00	8.20	0.00	1.80	1.00	2.17	0.00	88.00
gi|14521634|ref|NP_127110.1|_267-329_1P6R:A:	0.00	4.67	0.00	11.67	0.00	4.25	1.80	1.75	0.00	82.00
gi|14521635|ref|NP_127111.1|_64-146_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
gi|14521635|ref|NP_127111.1|_212-291_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
gi|14521636|ref|NP_127112.1|_1-235_1ION:A:	0.00	5.50	3.50	8.27	0.00	1.75	1.63	2.15	0.00	243.00
gi|14521637|ref|NP_127113.1|_30-269_1YRB:A:1-244	0.00	4.43	3.00	11.73	0.00	1.68	1.40	2.00	0.00	245.00
gi|14521639|ref|NP_127115.1|_9-247_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
gi|14521639|ref|NP_127115.1|_335-499_1DQ3:A:1-128,A:415-454	1.00	5.62	3.00	4.50	0.00	1.17	1.50	2.55	1.00	168.00
gi|14521639|ref|NP_127115.1|_796-1029_1G8P:A:	1.00	4.00	3.00	11.15	0.00	2.16	1.20	2.00	0.00	333.00
gi|14521639|ref|NP_127115.1|_526-642,757-794_1MI8:A:	0.00	6.38	3.00	0.00	0.00	3.00	1.00	2.50	0.00	158.00
gi|14521640|ref|NP_127116.1|_6-107_1NEE:A:1-98	1.00	3.33	0.00	7.50	0.00	3.00	2.11	2.00	0.00	98.00
gi|14521640|ref|NP_127116.1|_104-139_1K81:A:	0.00	6.33	0.00	0.00	0.00	2.00	2.00	2.50	0.00	36.00
gi|14521641|ref|NP_127117.1|_53-133_2BJ7:A:51-132	0.00	9.75	0.00	11.50	0.00	1.67	1.80	2.20	0.00	87.00
gi|14521641|ref|NP_127117.1|_2-47_2BJ7:A:1-50	0.00	9.00	0.00	14.50	0.00	2.00	1.50	1.50	0.00	50.00
gi|14521642|ref|NP_127118.1|_123-261_2YZI:A:4-135	1.00	4.83	3.00	9.50	0.00	1.71	1.00	1.82	0.00	132.00
gi|14521642|ref|NP_127118.1|_4-120_2YZQ:A:1-122	1.00	4.14	1.00	7.33	0.00	4.09	1.22	2.20	0.00	122.00
gi|14521645|ref|NP_127121.1|_104-291_1YGY:A:99-282	1.00	4.29	3.50	9.00	0.00	1.46	1.43	2.17	0.00	184.00
gi|14521645|ref|NP_127121.1|_3-134_1GDH:A:2-100,A:292-321	1.00	4.20	0.00	9.40	0.00	1.87	1.22	2.00	1.00	129.00
gi|14521646|ref|NP_127122.1|_52-187_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521647|ref|NP_127123.1|_1-198_1IU8:A:	1.00	4.50	3.00	14.80	0.00	1.55	1.38	2.11	0.00	206.00
gi|14521648|ref|NP_127124.1|_312-621_2HU7:A:322-581	1.00	7.12	3.00	10.10	0.00	1.52	1.86	1.87	0.00	260.00
gi|14521648|ref|NP_127124.1|_33-357_1ORV:A:39-508	1.00	5.67	3.00	5.75	0.00	1.70	1.77	2.26	0.00	470.00
gi|14521649|ref|NP_127125.1|_40-133_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
gi|14521649|ref|NP_127125.1|_180-272_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
gi|14521650|ref|NP_127126.1|_16-195_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gi|14521652|ref|NP_127128.1|_35-99_1B12:A:	1.00	6.12	3.00	4.00	0.00	2.22	1.10	2.31	0.00	247.00
gi|14521653|ref|NP_127129.1|_3-450_1L2L:A:	1.00	4.26	4.20	11.06	0.00	2.21	1.48	1.88	0.00	451.00
gi|14521656|ref|NP_127132.1|_4-155_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521656|ref|NP_127132.1|_156-200_1I1G:A:2-61	0.00	0.00	3.00	11.00	0.00	2.80	1.25	1.25	0.00	60.00
gi|14521657|ref|NP_127133.1|_9-252_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|14521658|ref|NP_127134.1|_1-365_2F9F:A:2-167	1.00	4.17	3.00	9.57	0.00	1.84	1.27	2.00	0.00	166.00
gi|14521660|ref|NP_127136.1|_2-384_2BIS:A:1-437	1.00	5.06	3.33	10.19	0.00	1.54	1.52	2.04	0.00	437.00
gi|14521663|ref|NP_127139.1|_2-60_1Z77:A:1-75	0.00	0.00	0.00	14.75	0.00	2.00	2.00	2.00	0.00	75.00
gi|14521664|ref|NP_127140.1|_8-120_1KNY:A:1-125	0.00	6.80	3.50	9.20	0.00	2.33	2.25	1.60	0.00	125.00
gi|14521670|ref|NP_127146.1|_4-155_2FUG:6:15-175	1.00	3.25	3.00	10.20	0.00	3.35	1.43	1.71	0.00	161.00
gi|14521671|ref|NP_127147.1|_30-131_2FUG:9:26-179	1.00	4.00	3.00	6.67	0.00	1.89	1.50	2.22	0.00	154.00
gi|14521672|ref|NP_127148.1|_207-557_2FUG:4:35-409	1.00	3.29	3.00	10.92	0.00	2.44	1.96	2.89	0.00	375.00
gi|14521672|ref|NP_127148.1|_29-211_2FUG:5:1-196	0.00	4.57	0.00	7.75	0.00	2.74	1.84	2.40	0.00	196.00
gi|14521676|ref|NP_127152.1|_3-145_1KQF:B:2-245	1.00	4.55	3.00	7.67	0.00	2.23	1.53	2.26	0.00	244.00
gi|14521677|ref|NP_127153.1|_3-576_2IV2:X:1-564	1.00	3.95	3.57	8.59	0.00	1.84	1.62	2.14	0.00	564.00
gi|14521677|ref|NP_127153.1|_546-684_2NAP:A:601-723	1.00	6.33	3.33	7.00	0.00	1.60	1.78	1.89	0.00	123.00
gi|14521681|ref|NP_127157.1|_24-115_1UMU:A:	0.00	5.71	3.00	5.00	0.00	1.87	1.57	1.88	0.00	105.00
gi|14521686|ref|NP_127162.1|_138-520_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|14521687|ref|NP_127163.1|_2-223_1TF7:A:14-255	0.00	5.45	3.00	10.43	0.00	1.87	1.57	2.00	0.00	242.00
gi|14521695|ref|NP_127171.1|_129-305_1WZN:A:1-251	1.00	7.91	3.25	9.43	0.00	2.15	1.44	2.00	0.00	251.00
gi|14521695|ref|NP_127171.1|_11-91_2CG4:A:4-66	0.00	8.00	0.00	11.33	0.00	1.50	1.00	2.25	0.00	63.00
gi|14521696|ref|NP_127172.1|_17-107_2ETH:A:1-140	1.00	5.00	0.00	13.57	0.00	1.60	1.20	2.20	0.00	140.00
gi|14521698|ref|NP_127174.1|_25-232_1XQR:A:87-350	0.00	0.00	3.00	11.82	0.00	1.29	1.33	1.92	0.00	267.00
gi|14521701|ref|NP_127177.1|_5-188,351-422_1A7A:A:2-189,A:353-432	1.00	3.22	3.00	10.55	0.00	1.83	1.60	2.21	1.00	268.00
gi|14521701|ref|NP_127177.1|_189-351_1B3R:A:190-352	1.00	5.12	3.00	8.00	0.00	1.38	1.33	2.20	0.00	163.00
gi|14521702|ref|NP_127178.1|_6-226_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521703|ref|NP_127179.1|_33-209_2B0A:A:1-186	1.00	6.00	4.40	7.50	0.00	1.96	1.53	1.89	0.00	185.00
gi|14521705|ref|NP_127181.1|_25-302_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521705|ref|NP_127181.1|_308-383_2FNA:A:284-356	1.00	3.00	3.00	10.50	0.00	1.29	1.75	1.67	0.00	73.00
gi|14521706|ref|NP_127182.1|_370-425_1RI7:A:25-84	0.00	0.00	3.00	9.00	0.00	3.20	2.33	2.33	0.00	60.00
gi|14521707|ref|NP_127183.1|_11-101_1O4T:A:	0.00	6.18	3.00	0.00	0.00	1.23	1.38	2.80	0.00	115.00
gi|14521708|ref|NP_127184.1|_133-222_1MKH:A:	1.00	4.44	0.00	4.50	0.00	1.75	1.67	2.00	0.00	107.00
gi|14521710|ref|NP_127186.1|_18-314_1K23:A:	0.00	5.64	3.25	10.00	0.00	1.83	1.35	2.47	0.00	307.00
gi|33356799|ref|NP_127187.2|_13-99_1PU1:A:	0.00	11.50	0.00	20.50	0.00	2.60	1.67	2.25	0.00	91.00
gi|14521712|ref|NP_127188.1|_6-111_1FXK:A:	0.00	5.00	0.00	41.00	0.00	1.60	1.00	2.00	0.00	107.00
gi|14521714|ref|NP_127190.1|_11-241_1VK1:A:	1.00	3.59	3.50	10.57	0.00	1.77	1.50	1.91	0.00	232.00
gi|14521715|ref|NP_127191.1|_16-80_1FA0:A:3-201	1.00	6.80	3.50	14.00	0.00	1.76	1.57	1.85	0.00	199.00
gi|14521717|ref|NP_127193.1|_1-285_2FNA:A:1-283	0.00	5.00	4.33	11.91	0.00	2.17	1.54	2.00	0.00	283.00
gi|14521717|ref|NP_127193.1|_285-355_2FNA:A:284-356	1.00	3.00	3.00	10.50	0.00	1.29	1.75	1.67	0.00	73.00
gi|14521720|ref|NP_127196.1|_3-226_1G61:A:	1.00	3.67	4.50	8.25	0.00	1.39	1.50	1.86	0.00	225.00
gi|14521721|ref|NP_127197.1|_2-73_2JXT:A:1-78	0.00	10.33	3.00	11.50	0.00	2.20	1.50	1.33	0.00	78.00
gi|14521722|ref|NP_127198.1|_7-140_1FXK:C:	0.00	6.50	0.00	44.50	0.00	1.20	1.00	1.83	0.00	133.00
gi|14521723|ref|NP_127199.1|_1-315_1WXQ:A:1-319	1.00	5.75	3.00	10.40	0.00	3.27	1.65	1.93	0.00	319.00
gi|14521723|ref|NP_127199.1|_322-393_1WXQ:A:320-395	1.00	5.75	0.00	6.50	0.00	2.67	1.25	2.00	0.00	76.00
gi|14521724|ref|NP_127200.1|_22-279_1PSZ:A:	1.00	5.00	3.00	13.00	0.00	1.88	1.32	2.22	0.00	286.00
gi|14521725|ref|NP_127201.1|_39-236_1QVR:A:536-850	1.00	4.00	3.50	9.93	0.00	1.93	1.62	1.93	0.00	315.00
gi|14521726|ref|NP_127202.1|_14-165_1Y5E:A:12-166	0.00	5.50	6.00	11.17	0.00	1.57	1.86	1.75	0.00	155.00
gi|14521727|ref|NP_127203.1|_100-287_2NAC:A:148-335	1.00	4.50	3.00	7.88	0.00	1.68	1.38	2.00	0.00	188.00
gi|14521727|ref|NP_127203.1|_1-133_1YGY:A:3-98,A:283-316	1.00	3.80	3.50	9.25	0.00	1.53	1.70	1.89	1.00	130.00
gi|14521728|ref|NP_127204.1|_1-78,167-330_1XFO:A:6-72,A:164-353	1.00	5.50	2.75	11.14	0.00	1.70	1.39	2.00	1.00	255.00
gi|14521728|ref|NP_127204.1|_66-172_1VHE:A:73-162	0.00	5.50	3.00	6.00	0.00	1.58	1.17	2.67	0.00	90.00
gi|14521731|ref|NP_127207.1|_5-190_3ADK:A:	0.00	5.00	0.00	10.60	0.00	1.88	1.25	1.92	0.00	194.00
gi|14521733|ref|NP_127209.1|_102-274_1TQI:A:91-282	0.00	4.60	3.00	16.25	0.00	3.07	1.56	2.25	0.00	192.00
gi|14521733|ref|NP_127209.1|_8-94_1TQI:A:1-90	0.00	3.33	0.00	10.40	0.00	1.43	1.75	2.20	0.00	90.00
gi|14521734|ref|NP_127210.1|_5-277,305-324,354-427_1TG7:A:41-394	1.08	4.30	3.50	9.80	0.00	1.74	1.37	1.88	0.00	354.00
gi|14521734|ref|NP_127210.1|_474-640_2GK3:A:8-253	1.00	6.62	3.00	6.88	0.00	1.50	1.38	2.12	0.00	246.00
gi|14521735|ref|NP_127211.1|_20-340_1J5X:A:	1.00	5.56	4.20	12.82	0.00	2.52	1.57	1.63	0.00	329.00
gi|14521736|ref|NP_127212.1|_2-250_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gi|14521737|ref|NP_127213.1|_3-261_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|14521738|ref|NP_127214.1|_99-287_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|14521739|ref|NP_127215.1|_99-312_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|14521740|ref|NP_127216.1|_27-542_1VR5:A:23-557	1.00	5.00	3.60	8.94	0.00	1.89	1.72	2.12	0.00	535.00
gi|14521741|ref|NP_127217.1|_2-481_1QVB:A:	1.10	4.67	3.57	10.88	0.00	1.81	1.26	2.04	0.00	481.00
gi|14521742|ref|NP_127218.1|_6-147_1V96:A:2-149	0.00	3.80	4.50	10.75	0.00	2.09	1.00	1.20	0.00	148.00
gi|14521743|ref|NP_127219.1|_33-256_1UAN:A:	1.00	5.38	3.00	13.00	0.00	2.12	1.54	1.80	0.00	227.00
gi|14521744|ref|NP_127220.1|_65-240_1A0I:A:2-240	1.00	5.54	6.00	10.17	0.00	2.35	1.43	2.30	0.00	239.00
gi|14521745|ref|NP_127221.1|_3-428_2B8N:A:4-417	1.00	6.42	3.00	9.71	0.00	2.08	1.48	2.08	0.00	414.00
gi|14521746|ref|NP_127222.1|_247-334_2PG4:A:1-92	1.00	6.50	4.00	10.40	0.00	2.40	1.00	2.00	0.00	92.00
gi|14521748|ref|NP_127224.1|_469-738_2CH7:B:225-529	0.00	0.00	3.00	72.50	0.00	2.00	2.00	2.25	0.00	308.00
gi|14521748|ref|NP_127224.1|_107-199_2BAS:A:263-407	1.50	5.14	3.00	12.75	0.00	1.67	1.00	2.09	0.00	145.00
gi|14521749|ref|NP_127225.1|_4-153_2F9Z:C:1-157	1.00	5.50	3.00	14.00	0.00	2.00	1.57	2.83	0.00	157.00
gi|14521750|ref|NP_127226.1|_4-198_1XKR:A:	0.00	7.00	7.00	16.80	0.00	2.06	1.62	1.71	0.00	205.00
gi|33356802|ref|NP_127227.2|_16-209_1XKR:A:	0.00	7.00	7.00	16.80	0.00	2.06	1.62	1.71	0.00	205.00
gi|14521752|ref|NP_127228.1|_453-634_1B3Q:A:355-539	0.00	6.57	3.00	9.29	0.00	3.00	1.30	2.08	0.00	185.00
gi|14521752|ref|NP_127228.1|_636-766_1B3Q:A:540-671	1.00	6.55	3.00	4.00	0.00	1.67	1.43	2.00	0.00	132.00
gi|14521752|ref|NP_127228.1|_6-138_1TQG:A:	0.00	0.00	0.00	22.00	0.00	1.60	2.00	1.50	0.00	104.00
gi|14521752|ref|NP_127228.1|_173-255_1U0S:A:	0.00	7.00	0.00	9.33	0.00	1.22	2.00	1.75	0.00	86.00
gi|14521752|ref|NP_127228.1|_268-351_1U0S:A:	0.00	7.00	0.00	9.33	0.00	1.22	2.00	1.75	0.00	86.00
gi|14521752|ref|NP_127228.1|_390-450_1B3Q:A:293-354	0.00	5.00	0.00	24.00	0.00	2.50	2.00	2.00	0.00	62.00
gi|14521753|ref|NP_127229.1|_165-351_1CHD:A:	1.00	5.22	3.00	9.50	0.00	1.60	1.60	2.20	0.00	198.00
gi|14521753|ref|NP_127229.1|_6-143_1A2O:A:1-140	0.00	5.40	4.00	12.60	0.00	1.71	1.89	1.25	0.00	140.00
gi|14521754|ref|NP_127230.1|_1-119_1U0S:Y:	0.00	5.00	3.00	11.00	0.00	1.33	1.40	2.00	0.00	118.00
gi|14521755|ref|NP_127231.1|_71-257_1AF7:A:92-284	0.00	5.10	3.33	9.33	0.00	1.65	1.17	2.42	0.00	193.00
gi|14521755|ref|NP_127231.1|_5-66_1AF7:A:11-91	0.00	0.00	3.00	12.25	0.00	4.17	0.00	1.33	0.00	81.00
gi|14521756|ref|NP_127232.1|_83-369_2CH7:B:225-529	0.00	0.00	3.00	72.50	0.00	2.00	2.00	2.25	0.00	308.00
gi|14521757|ref|NP_127233.1|_3-143_1K0S:A:	0.00	6.30	0.00	7.00	0.00	1.72	1.93	2.29	0.00	151.00
gi|14521761|ref|NP_127237.1|_73-141_2EXD:A:72-143	0.00	5.60	0.00	0.00	0.00	3.00	2.00	2.00	0.00	72.00
gi|14521762|ref|NP_127238.1|_54-187_1WIN:A:	0.00	4.50	0.00	11.20	0.00	2.73	1.83	2.33	0.00	142.00
gi|14521766|ref|NP_127242.1|_1-34,87-135,182-515_2AZ4:A:56-238	1.00	5.00	3.00	5.60	0.00	2.21	1.44	2.08	0.00	183.00
gi|14521768|ref|NP_127244.1|_2-185_1TE5:A:	1.00	6.06	3.00	13.33	0.00	1.83	2.21	2.00	0.00	253.00
gi|14521769|ref|NP_127245.1|_8-501_1K9X:A:	1.00	5.33	3.22	13.95	0.00	1.76	1.33	1.67	0.00	497.00
gi|14521771|ref|NP_127247.1|_10-60_1HH2:P:277-344	0.00	6.00	3.00	7.67	0.00	1.67	1.40	2.33	0.00	68.00
gi|14521772|ref|NP_127248.1|_3-164_1F9A:A:	0.00	4.80	3.00	9.57	0.00	1.94	1.45	2.00	0.00	164.00
gi|14521773|ref|NP_127249.1|_1-161_1RQP:A:8-192	1.00	5.33	3.00	7.40	0.00	1.88	1.77	2.46	0.00	185.00
gi|14521773|ref|NP_127249.1|_168-254_1RQP:A:193-298	1.00	6.25	4.00	4.50	0.00	1.40	1.25	2.30	0.00	106.00
gi|14521774|ref|NP_127250.1|_182-436_1F13:A:191-515	1.00	7.08	3.00	9.56	0.00	1.63	1.56	2.00	0.00	325.00
gi|14521775|ref|NP_127251.1|_1-173_2O3A:A:1-167	0.00	5.12	0.00	9.83	0.00	2.38	1.89	1.83	0.00	166.00
gi|14521777|ref|NP_127253.1|_1-227_1X42:A:1-230	1.00	4.50	4.00	11.10	0.00	1.58	1.40	2.07	0.00	230.00
gi|14521778|ref|NP_127254.1|_242-651_1AOR:A:211-605	1.00	3.80	3.25	9.43	0.00	1.92	1.44	1.77	0.00	395.00
gi|14521778|ref|NP_127254.1|_3-230_1AOR:A:1-210	1.00	5.25	0.00	8.00	0.00	1.61	1.57	2.44	0.00	210.00
gi|14521779|ref|NP_127255.1|_32-257_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|14521780|ref|NP_127256.1|_776-949_1XHK:A:	1.00	5.11	5.00	12.75	0.00	1.95	1.83	2.00	0.00	185.00
gi|14521780|ref|NP_127256.1|_38-110,543-750_1SXJ:D:26-262	0.00	4.80	3.00	8.54	0.00	2.19	1.33	2.00	0.00	237.00
gi|14521780|ref|NP_127256.1|_221-339,518-554_1DQ3:A:1-128,A:415-454	1.00	5.62	3.00	4.50	0.00	1.17	1.50	2.55	1.00	168.00
gi|14521781|ref|NP_127257.1|_1-120_1OI0:A:	0.00	4.22	0.00	11.50	0.00	2.86	1.25	2.00	0.00	121.00
gi|14521782|ref|NP_127258.1|_17-223_2FWR:A:23-256	1.00	4.67	3.20	7.22	0.00	2.37	1.25	2.07	0.00	234.00
gi|14521782|ref|NP_127258.1|_58-93,174-208,303-446_2FWR:A:257-456	1.00	4.75	0.00	7.88	0.00	1.81	1.85	3.12	0.00	200.00
