PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|76802636|ref|YP_330731.1|_285-388_1ZJ8:A:10-161	2	5	9	7	0	16	8	9	0	152
gi|76802636|ref|YP_330731.1|_7-125_1URH:A:2-148	2	5	1	5	0	18	9	9	0	147
gi|76802636|ref|YP_330731.1|_143-254_1UAR:A:145-285	4	5	3	5	0	18	12	9	0	141
gi|76802636|ref|YP_330731.1|_520-650_2AKJ:A:346-430	1	5	1	3	0	5	6	5	0	85
gi|76802637|ref|YP_330732.1|_26-99_1H7W:A:845-1017	3	6	3	4	0	18	10	9	0	173
gi|76802645|ref|YP_330740.1|_313-691_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|76802646|ref|YP_330741.1|_5-379_1GDE:A:	4	12	7	13	0	42	12	25	0	388
gi|76802647|ref|YP_330742.1|_65-146_1RI7:A:85-170	0	4	0	2	0	8	5	5	0	86
gi|76802647|ref|YP_330742.1|_6-59_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|76802649|ref|YP_330744.1|_7-411_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|76802650|ref|YP_330745.1|_12-185_2QED:A:1-251	1	14	2	9	0	27	10	18	0	251
gi|76802654|ref|YP_330749.1|_89-200_1P7G:A:104-222	3	3	2	5	0	9	6	7	0	119
gi|76802654|ref|YP_330749.1|_7-92_1BSM:A:1-86	1	0	0	3	0	6	3	6	0	86
gi|76802655|ref|YP_330750.1|_174-459_1DNP:A:201-469	0	0	5	14	0	25	15	19	0	269
gi|76802655|ref|YP_330750.1|_2-177_1OWL:A:3-204	0	5	2	7	0	23	14	9	0	202
gi|76802656|ref|YP_330751.1|_24-265_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|76802657|ref|YP_330752.1|_218-485_1B0P:A:2-258	2	11	0	10	0	22	13	9	0	257
gi|76802657|ref|YP_330752.1|_7-242_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|76802657|ref|YP_330752.1|_501-618_1B0P:A:259-415	1	7	1	4	0	20	14	8	0	157
gi|76802659|ref|YP_330754.1|_9-247_1UKW:A:32-258	3	8	6	6	0	18	8	13	0	227
gi|76802659|ref|YP_330754.1|_233-380_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|76802660|ref|YP_330755.1|_12-257_1V8A:A:	2	9	1	11	0	20	8	10	0	264
gi|76802661|ref|YP_330756.1|_3-208_2TPS:A:	0	8	1	10	0	22	17	13	0	226
gi|76802666|ref|YP_330761.1|_33-247_1ORN:A:	0	0	4	12	0	19	14	11	0	225
gi|76802668|ref|YP_330763.1|_1-143_2HY1:A:10-265	5	11	0	6	0	28	15	11	0	256
gi|76802670|ref|YP_330765.1|_10-300_1IXK:A:	0	13	5	10	0	28	19	14	0	313
gi|76802671|ref|YP_330766.1|_4-233_2P90:A:6-274	3	11	3	8	0	25	11	7	0	269
gi|76802673|ref|YP_330768.1|_6-48,87-231,330-415_2Q43:A:16-194,A:314-407	3	10	2	8	0	25	12	18	1	273
gi|76802673|ref|YP_330768.1|_216-326_1YSJ:A:178-292	0	4	0	2	0	9	4	1	0	115
gi|76802674|ref|YP_330769.1|_15-225_1Z72:A:4-220	0	0	0	11	0	14	6	9	0	217
gi|76802675|ref|YP_330770.1|_1-212_1TO9:A:	0	0	0	12	0	12	6	10	0	225
gi|76802677|ref|YP_330772.1|_1-188_1P91:A:	4	11	1	8	0	29	16	19	0	268
gi|76802679|ref|YP_330774.1|_5-99_2QAL:J:5-102	4	5	0	2	0	13	6	3	0	98
gi|76802680|ref|YP_330775.1|_6-133_1VCD:A:1-126	1	7	0	3	0	16	6	5	0	126
gi|76802681|ref|YP_330776.1|_94-235_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
gi|76802682|ref|YP_330777.1|_90-140_1U0T:A:	0	20	3	5	0	30	14	14	0	302
gi|76802684|ref|YP_330779.1|_1-189_1T3E:A:499-653	2	9	0	5	0	17	9	9	0	155
gi|76802687|ref|YP_330782.1|_7-89_1Q1H:A:	1	2	0	5	0	10	5	6	0	88
gi|76802689|ref|YP_330784.1|_6-175_2O3A:A:1-167	0	8	0	6	0	16	9	6	0	166
gi|76802690|ref|YP_330785.1|_2-304_2B69:A:4-315	4	13	3	9	0	33	14	16	0	312
gi|76802694|ref|YP_330789.1|_6-111_1M7T:A:	0	5	0	4	0	10	5	6	0	106
gi|76802695|ref|YP_330790.1|_10-178_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|76802696|ref|YP_330791.1|_19-111_2D1H:A:1-109	0	3	1	5	0	8	2	5	0	109
gi|76802698|ref|YP_330793.1|_8-152_2FE7:A:3-158	0	7	3	5	0	12	3	9	0	156
gi|76802699|ref|YP_330794.1|_2-395_1PHP:A:	3	17	9	14	0	49	28	25	0	394
gi|76802702|ref|YP_330797.1|_34-282_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|76802703|ref|YP_330798.1|_19-124,152-280_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|76802704|ref|YP_330799.1|_247-433_1USG:A:	4	14	6	11	0	33	12	17	0	346
gi|76802704|ref|YP_330799.1|_39-156,183-220_1EWK:A:	4	16	4	13	0	53	17	31	0	477
gi|76802707|ref|YP_330802.1|_6-142_1K0S:A:	0	10	0	2	0	18	14	7	0	151
gi|76802709|ref|YP_330804.1|_2-532_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|76802710|ref|YP_330805.1|_31-216_1SUI:A:21-247	5	7	5	8	0	25	14	15	0	227
gi|76802711|ref|YP_330806.1|_10-187_2CVB:A:2-188	4	9	3	5	0	26	11	11	0	187
gi|76802712|ref|YP_330807.1|_41-137_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|76802713|ref|YP_330808.1|_3-270_1KA9:F:	2	11	1	10	0	25	15	15	0	251
gi|76802714|ref|YP_330809.1|_3-70_1EXK:A:	2	6	2	0	0	10	7	6	0	79
gi|76802715|ref|YP_330810.1|_2-93_1BDF:A:2-52,A:179-232	1	4	1	2	0	10	8	2	1	105
gi|76802716|ref|YP_330811.1|_39-358_1JU3:A:5-351	2	14	1	13	1	36	21	29	0	347
gi|76802716|ref|YP_330811.1|_398-503_1LNS:A:551-763	1	16	1	2	0	28	13	7	0	213
gi|76802717|ref|YP_330812.1|_1-250_1VL8:A:	2	7	6	9	0	25	10	14	0	251
gi|76802718|ref|YP_330813.1|_3-181,271-362_1JU2:A:1-293,A:464-521	13	17	8	7	0	40	25	18	1	351
gi|76802719|ref|YP_330814.1|_20-188_1MPG:A:100-282	2	0	1	10	0	23	11	14	0	183
gi|76802720|ref|YP_330815.1|_9-178_1T3D:A:	1	15	1	9	0	44	13	14	0	262
gi|76802721|ref|YP_330816.1|_23-330,371-647_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|76802726|ref|YP_330821.1|_184-434_1E32:A:201-458	3	5	4	12	0	28	13	14	0	258
gi|76802726|ref|YP_330821.1|_437-699_1OZ4:A:471-763	2	0	3	7	0	31	24	19	0	292
gi|76802726|ref|YP_330821.1|_2-85_1CZ4:A:1-91	0	6	0	2	0	11	5	5	0	91
gi|76802726|ref|YP_330821.1|_90-191_1CZ4:A:92-185	1	6	0	1	0	18	10	5	0	94
gi|76802728|ref|YP_330823.1|_1-262_2HHM:A:	1	14	1	8	0	23	13	16	0	272
gi|76802730|ref|YP_330825.1|_1-77_1IIO:A:	4	0	2	3	0	7	6	5	0	83
gi|76802731|ref|YP_330826.1|_85-262_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|76802732|ref|YP_330827.1|_197-255_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|76802732|ref|YP_330827.1|_110-187_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|76802733|ref|YP_330828.1|_32-176_1KRR:A:	6	18	1	3	0	40	15	16	0	200
gi|76802734|ref|YP_330829.1|_303-418,470-592_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|76802734|ref|YP_330829.1|_262-323_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|76802736|ref|YP_330831.1|_7-111_1LQP:A:	0	9	0	3	0	16	5	7	0	134
gi|76802736|ref|YP_330831.1|_125-233_1LQP:A:	0	9	0	3	0	16	5	7	0	134
gi|76802738|ref|YP_330833.1|_1-243_1J9L:A:	2	11	2	6	0	30	17	12	0	247
gi|76802739|ref|YP_330834.1|_33-421_1X74:A:2-360	0	12	4	14	1	37	25	27	0	359
gi|76802740|ref|YP_330835.1|_12-275_1J31:A:	1	16	2	7	0	32	15	15	0	262
gi|76802741|ref|YP_330836.1|_10-266_1JQI:A:4-234	3	8	4	7	0	17	12	12	0	231
gi|76802741|ref|YP_330836.1|_258-403_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|76802743|ref|YP_330838.1|_1-158_2CX4:A:4-163	2	9	0	5	0	19	10	14	0	159
gi|76802745|ref|YP_330840.1|_13-223_1RRQ:A:9-229	0	0	3	12	0	21	13	15	0	221
gi|76802746|ref|YP_330841.1|_138-296_2AKJ:A:175-345	4	6	4	4	0	23	13	7	0	171
gi|76802746|ref|YP_330841.1|_402-552_2AKJ:A:431-556	2	7	2	2	0	17	6	8	0	126
gi|76802746|ref|YP_330841.1|_15-137_2AKJ:A:22-174	0	7	5	8	0	17	7	12	0	153
gi|76802746|ref|YP_330841.1|_274-416_2AKJ:A:346-430	1	5	1	3	0	5	6	5	0	85
gi|76802747|ref|YP_330842.1|_3-555_2NAP:A:4-600	7	23	7	21	0	74	46	46	0	597
gi|76802747|ref|YP_330842.1|_562-678_2NAP:A:601-723	3	6	3	1	0	20	9	9	0	123
gi|76802748|ref|YP_330843.1|_10-421_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|76802749|ref|YP_330844.1|_1-196_1BYI:A:	2	10	2	8	0	28	14	14	0	224
gi|76802750|ref|YP_330845.1|_50-395_1FC4:A:	4	15	0	16	0	43	22	25	0	400
gi|76802751|ref|YP_330846.1|_1-189_1EUZ:A:181-419	2	7	2	9	0	26	9	15	0	239
gi|76802752|ref|YP_330847.1|_22-332_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|76802753|ref|YP_330848.1|_48-417_2LIV:A:	4	14	6	11	0	34	17	17	0	344
gi|76802754|ref|YP_330849.1|_30-649_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|76802755|ref|YP_330850.1|_30-555_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|76802756|ref|YP_330851.1|_2-227_1U5H:A:	2	8	3	10	0	23	17	16	0	223
gi|76802757|ref|YP_330852.1|_10-144_2Q78:A:1-130	3	5	3	2	0	11	4	5	0	130
gi|76802758|ref|YP_330853.1|_1-151_1Q6W:A:	4	6	2	4	0	16	6	8	0	151
gi|76802759|ref|YP_330854.1|_304-575_1VRG:A:252-515	3	8	5	10	0	23	16	16	0	264
gi|76802759|ref|YP_330854.1|_73-316_1VRG:A:1-251	6	7	5	10	0	21	10	13	0	251
gi|76802760|ref|YP_330855.1|_83-349_1ULZ:A:115-328	2	8	1	6	0	23	11	8	0	214
gi|76802760|ref|YP_330855.1|_1-114_1DV1:A:1-114	0	5	2	5	0	11	5	6	0	114
gi|76802760|ref|YP_330855.1|_331-444_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
gi|76802760|ref|YP_330855.1|_514-582_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|76802761|ref|YP_330856.1|_2-247_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
gi|76802761|ref|YP_330856.1|_232-380_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|76802762|ref|YP_330857.1|_6-517_1V25:A:	8	24	4	16	0	59	31	33	0	534
gi|76802763|ref|YP_330858.1|_65-248_1MKM:A:76-246	0	6	1	5	0	15	11	6	0	171
gi|76802763|ref|YP_330858.1|_10-80_1MKM:A:1-75	1	2	0	4	0	9	3	5	0	75
gi|76802765|ref|YP_330860.1|_11-254_1F2T:A:,B:	2	15	3	7	0	24	21	15	1	292
gi|76802766|ref|YP_330861.1|_3-254,353-413_1NEK:A:1-235,A:356-450	7	17	3	8	0	41	22	15	1	330
gi|76802766|ref|YP_330861.1|_474-611_1KF6:A:443-576	6	2	0	3	0	16	7	5	0	134
gi|76802766|ref|YP_330861.1|_231-350_1KF6:A:226-357	3	4	3	4	0	19	6	10	0	132
gi|76802767|ref|YP_330862.1|_151-282_1NEK:B:107-238	0	0	0	8	0	16	6	9	0	132
gi|76802767|ref|YP_330862.1|_48-150_1KF6:B:1-105	2	7	2	1	0	15	3	8	0	105
gi|76802768|ref|YP_330863.1|_4-117_2BS2:C:1-254	0	0	3	9	0	16	7	12	0	255
gi|76802769|ref|YP_330864.1|_19-120_1NEK:C:	1	0	1	4	0	7	4	3	0	129
gi|76802770|ref|YP_330865.1|_21-317_1YW6:A:1-322	7	15	0	7	0	42	27	13	0	322
gi|76802771|ref|YP_330866.1|_102-289_1UC8:A:89-280	2	8	0	6	0	15	6	8	0	192
gi|76802771|ref|YP_330866.1|_327-434_2PMA:A:26-166	0	11	1	1	0	9	4	8	0	141
gi|76802772|ref|YP_330867.1|_1-303_1H5R:A:	0	13	5	11	0	29	20	21	0	290
gi|76802772|ref|YP_330867.1|_239-396_1HV9:A:252-452	3	24	0	0	0	46	11	16	0	201
gi|76802773|ref|YP_330868.1|_6-248_1VL8:A:	2	7	6	9	0	25	10	14	0	251
gi|76802781|ref|YP_330876.1|_74-180_2CUA:B:	4	10	2	0	0	15	9	9	0	135
gi|76802782|ref|YP_330877.1|_31-516_1EHK:A:	6	2	5	24	0	31	17	32	0	549
gi|76802784|ref|YP_330879.1|_488-508,566-805_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|76802784|ref|YP_330879.1|_297-384_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|76802784|ref|YP_330879.1|_59-134_1JWW:A:	0	4	0	2	0	7	5	4	0	80
gi|76802784|ref|YP_330879.1|_258-291,391-484,755-783_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|76802785|ref|YP_330880.1|_19-313_3CMN:A:43-391	1	2	3	15	0	18	8	11	0	346
gi|76802787|ref|YP_330882.1|_7-83,172-341_1Y0Y:A:164-351,A:6-72	3	12	4	7	0	26	14	13	1	253
gi|76802787|ref|YP_330882.1|_71-177_1Y0Y:A:73-163	0	6	2	1	0	10	4	5	0	91
gi|76802788|ref|YP_330883.1|_5-60_1I4K:1:	0	5	2	1	0	6	2	2	0	72
gi|76802790|ref|YP_330885.1|_251-469_1GPH:1:235-465	2	10	2	10	0	29	15	13	0	231
gi|76802790|ref|YP_330885.1|_14-236_1GPH:1:1-234	3	13	2	6	0	27	14	15	0	234
gi|76802791|ref|YP_330886.1|_1-102_1NEE:A:1-98	1	3	0	4	0	10	9	4	0	98
gi|76802791|ref|YP_330886.1|_99-131_1NEE:A:99-135	0	2	0	1	0	6	5	3	0	37
gi|76802792|ref|YP_330887.1|_1-76_2GF4:A:1-89	0	0	0	4	0	6	2	7	0	89
gi|76802795|ref|YP_330890.1|_397-655_1HZD:A:	3	10	3	11	0	24	15	16	0	266
gi|76802795|ref|YP_330890.1|_6-187_1WDK:A:311-496	0	8	3	6	0	20	12	8	0	186
gi|76802795|ref|YP_330890.1|_190-292_1F0Y:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|76802795|ref|YP_330890.1|_303-384_3HDH:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|76802796|ref|YP_330891.1|_1-85_2OO2:A:1-75	0	2	1	3	0	3	1	2	0	74
gi|76802797|ref|YP_330892.1|_139-232_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
gi|76802797|ref|YP_330892.1|_236-322_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|76802797|ref|YP_330892.1|_30-74_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gi|76802799|ref|YP_330894.1|_5-119_1PBJ:A:2-121	4	6	1	6	0	13	4	7	0	120
gi|76802801|ref|YP_330896.1|_7-259_1OY0:A:	1	8	2	10	0	27	16	14	0	262
gi|76802806|ref|YP_330901.1|_1-130_2QI2:A:1-126	0	7	0	2	0	13	4	5	0	126
gi|76802806|ref|YP_330901.1|_244-354_2VGN:A:278-381	0	4	1	4	0	7	6	6	0	105
gi|76802806|ref|YP_330901.1|_133-247_2QI2:A:127-243	0	5	0	6	0	11	8	3	0	117
gi|76802807|ref|YP_330902.1|_1-249_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|76802811|ref|YP_330906.1|_123-286_1OI7:A:122-288	1	6	1	5	0	17	10	5	0	167
gi|76802811|ref|YP_330906.1|_1-122_1EUC:A:1-130	0	7	1	4	0	14	5	8	0	130
gi|76802812|ref|YP_330907.1|_1-226_2SCU:B:1-238	1	12	3	7	0	24	11	11	0	238
gi|76802812|ref|YP_330907.1|_231-376_2SCU:B:239-385	1	6	0	6	0	15	10	5	0	147
gi|76802814|ref|YP_330909.1|_1-220_1VD6:A:8-224	2	11	4	8	0	25	19	15	0	218
gi|76802815|ref|YP_330910.1|_3-430_2A65:A:5-513	2	2	0	28	0	21	17	29	0	509
gi|76802816|ref|YP_330911.1|_225-516_1XNY:A:268-530	2	8	5	11	0	24	14	14	0	263
gi|76802816|ref|YP_330911.1|_5-256_1XNY:A:10-267	3	9	4	10	0	22	16	13	0	258
gi|76802818|ref|YP_330913.1|_83-355_1DV1:A:115-330	3	7	1	6	0	20	10	7	0	216
gi|76802818|ref|YP_330913.1|_1-112_1DV1:A:1-114	0	5	2	5	0	11	5	6	0	114
gi|76802818|ref|YP_330913.1|_343-459_1ULZ:A:329-451	2	7	2	3	0	15	9	6	0	123
gi|76802818|ref|YP_330913.1|_539-613_1O78:A:	4	6	0	0	0	18	11	2	0	84
gi|76802819|ref|YP_330914.1|_9-247_1YXM:A:7-303	4	7	7	9	0	27	14	20	0	297
gi|76802820|ref|YP_330915.1|_485-603_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|76802820|ref|YP_330915.1|_616-732_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|76802821|ref|YP_330916.1|_8-327_1F07:A:	3	9	1	14	0	32	15	15	0	321
gi|76802822|ref|YP_330917.1|_111-449_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
gi|76802822|ref|YP_330917.1|_12-108_1F52:A:1-100	0	6	3	2	0	15	6	4	0	100
gi|76802823|ref|YP_330918.1|_75-243_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
gi|76802823|ref|YP_330918.1|_2-57_1J5Y:A:3-67	1	2	0	3	0	7	2	4	0	65
gi|76802823|ref|YP_330918.1|_258-300_1WQW:A:189-235	0	5	0	0	0	7	5	2	0	47
gi|76802825|ref|YP_330920.1|_38-153_1QUW:A:	0	4	0	4	0	11	5	6	0	105
gi|76802826|ref|YP_330921.1|_71-219_1NML:A:1-166	3	1	3	8	0	22	13	9	0	166
gi|76802826|ref|YP_330921.1|_218-383_1IQC:A:151-308	4	2	3	5	0	18	13	11	0	158
gi|76802827|ref|YP_330922.1|_107-318_1I7O:A:214-429	6	15	5	3	0	34	15	10	0	216
gi|76802828|ref|YP_330923.1|_6-260_1R61:A:	2	12	4	3	0	32	14	14	0	205
gi|76802836|ref|YP_330931.1|_21-131_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|76802836|ref|YP_330931.1|_131-303_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|76802838|ref|YP_330933.1|_5-379_1J32:A:	5	12	5	14	0	43	14	24	0	388
gi|76802839|ref|YP_330934.1|_5-137_1HQK:A:	0	7	2	5	0	11	5	8	0	154
gi|76802840|ref|YP_330935.1|_23-61,177-254_1ORU:A:	2	12	2	3	0	22	16	15	0	182
gi|76802841|ref|YP_330936.1|_13-112_1EIJ:A:	0	0	0	4	0	7	4	2	0	72
gi|76802842|ref|YP_330937.1|_3-141_1VL2:A:2-169	2	5	1	8	0	15	6	10	0	168
gi|76802846|ref|YP_330941.1|_2-114_1B78:A:	1	7	3	6	0	19	11	10	0	184
gi|76802846|ref|YP_330941.1|_149-212_1V7R:A:	1	6	4	6	0	15	10	9	0	186
gi|76802848|ref|YP_330943.1|_38-271_1SGJ:A:	0	8	2	10	0	19	18	15	0	231
gi|76802849|ref|YP_330944.1|_27-343_1UJQ:A:	3	8	1	13	0	29	18	8	0	283
gi|76802850|ref|YP_330945.1|_17-294_1JK0:A:	0	0	5	16	1	23	10	16	0	334
gi|76802851|ref|YP_330946.1|_159-218_1XSV:A:	0	0	1	6	0	8	2	4	0	106
gi|76802853|ref|YP_330948.1|_4-338_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
gi|76802853|ref|YP_330948.1|_366-496_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
gi|76802855|ref|YP_330950.1|_66-127_2CO5:A:5-93	1	3	1	4	0	6	3	3	0	89
gi|76802858|ref|YP_330953.1|_11-142_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
gi|76802859|ref|YP_330954.1|_5-210_1DWU:A:	0	10	3	8	0	22	10	12	0	213
gi|76802860|ref|YP_330955.1|_4-79_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
gi|76802860|ref|YP_330955.1|_64-136_1S72:I:	0	2	0	3	0	7	5	3	0	70
gi|76802861|ref|YP_330956.1|_63-305_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
gi|76802861|ref|YP_330956.1|_289-368_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|76802863|ref|YP_330958.1|_5-158_2C21:A:3-141	0	8	1	3	0	13	7	7	0	139
gi|76802863|ref|YP_330958.1|_130-249_2C21:A:3-141	0	8	1	3	0	13	7	7	0	139
gi|76802865|ref|YP_330960.1|_5-393_1V7C:A:	3	11	6	14	0	34	24	19	0	351
gi|76802869|ref|YP_330964.1|_4-134_1IUK:A:	1	7	2	6	0	17	9	9	0	136
gi|76802871|ref|YP_330966.1|_192-288_2OAU:A:180-280	1	4	0	2	0	10	4	5	0	101
gi|76802871|ref|YP_330966.1|_123-187_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
gi|76802871|ref|YP_330966.1|_41-122_2OAU:A:27-112	0	0	0	3	0	3	0	1	0	86
gi|76802872|ref|YP_330967.1|_5-82_1RQ8:A:	0	4	0	3	0	9	6	3	0	96
gi|76802875|ref|YP_330970.1|_3-152_1N13:A:,B:	3	8	0	2	0	18	8	7	1	158
gi|76802877|ref|YP_330972.1|_1-318_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|76802878|ref|YP_330973.1|_98-288_1KRR:A:	6	18	1	3	0	40	15	16	0	200
gi|76802879|ref|YP_330974.1|_1-332_1KQ3:A:	4	8	5	13	0	31	18	21	0	375
gi|76802881|ref|YP_330976.1|_12-212_1ORN:A:	0	0	4	12	0	19	14	11	0	225
gi|76802883|ref|YP_330978.1|_115-207_1PJQ:A:114-215	0	2	0	5	0	8	3	6	0	102
gi|76802883|ref|YP_330978.1|_1-103_1PJQ:A:1-113	2	7	1	3	0	13	7	7	0	113
gi|76802884|ref|YP_330979.1|_11-154_1GPJ:A:1-143	0	4	0	6	0	10	6	12	0	143
gi|76802884|ref|YP_330979.1|_157-304_1GPJ:A:144-302	2	6	2	6	0	18	12	7	0	159
gi|76802884|ref|YP_330979.1|_307-413_1GPJ:A:303-404	0	0	0	3	0	4	3	4	0	102
gi|76802885|ref|YP_330980.1|_119-259_1PBJ:A:2-121	4	6	1	6	0	13	4	7	0	120
gi|76802885|ref|YP_330980.1|_2-118_1PVM:A:1-142	6	6	4	5	0	14	7	11	0	142
gi|76802885|ref|YP_330980.1|_282-367_1L4S:A:	0	4	0	2	0	10	7	4	0	112
gi|76802886|ref|YP_330981.1|_700-959_1A9X:A:677-935	1	11	2	8	0	28	16	9	0	259
gi|76802886|ref|YP_330981.1|_126-401_1A9X:A:128-402	4	11	3	7	0	30	24	12	0	275
gi|76802886|ref|YP_330981.1|_4-125_1A9X:A:1-127	2	5	2	5	0	17	8	6	0	127
gi|76802886|ref|YP_330981.1|_576-699_1A9X:A:556-676	3	4	0	6	0	13	10	8	0	121
gi|76802886|ref|YP_330981.1|_397-493,526-561_1A9X:A:403-555	3	2	1	7	0	15	8	10	0	153
gi|76802891|ref|YP_330986.1|_5-187_1XHC:A:1-103,A:226-289	4	11	2	5	0	18	13	9	1	165
gi|76802891|ref|YP_330986.1|_147-310_1D7Y:A:5-115,A:237-308	4	13	4	4	0	25	13	11	1	183
gi|76802893|ref|YP_330988.1|_2-299,400-443_1F8R:A:4-319,A:433-486	5	16	5	15	0	36	19	22	1	370
gi|76802895|ref|YP_330990.1|_1-148_1FWK:A:5-167	1	6	0	4	0	14	8	8	0	163
gi|76802895|ref|YP_330990.1|_155-273_1FWK:A:168-300	1	6	1	6	0	13	8	6	0	133
gi|76802896|ref|YP_330991.1|_9-124_2HI7:B:14-162	0	0	2	6	0	8	7	9	0	149
gi|76802897|ref|YP_330992.1|_25-274_1ZNN:A:18-271	0	8	3	10	0	24	18	11	0	254
gi|76802902|ref|YP_330997.1|_158-260_1DD9:A:	1	11	4	13	0	31	18	15	0	314
gi|76802903|ref|YP_330998.1|_2-123_1S3Z:A:	0	6	2	4	0	13	7	6	0	164
gi|76802905|ref|YP_331000.1|_17-197_1JP3:A:	0	6	3	7	0	23	13	11	0	228
gi|76802907|ref|YP_331002.1|_8-139_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|76802908|ref|YP_331003.1|_21-250_1JP3:A:	0	6	3	7	0	23	13	11	0	228
gi|76802909|ref|YP_331004.1|_1-63_1C9O:A:	1	5	1	0	0	5	1	4	0	66
gi|76802911|ref|YP_331006.1|_42-352_2Q80:A:6-296	0	2	0	15	0	16	4	15	0	291
gi|76802912|ref|YP_331007.1|_72-222_1SUW:A:	3	16	3	5	0	25	14	15	0	249
gi|76802914|ref|YP_331009.1|_12-267_1MZR:A:	4	10	3	10	0	33	15	16	0	274
gi|76802915|ref|YP_331010.1|_2-61,92-181,270-362_2I0Z:A:1-192,A:362-420	4	15	6	8	0	27	12	15	1	251
gi|76802916|ref|YP_331011.1|_1-469_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|76802917|ref|YP_331012.1|_4-87_2CJO:A:	0	4	1	2	0	15	8	5	0	97
gi|76802918|ref|YP_331013.1|_24-116,166-234_1ZUN:A:1-211	1	6	3	6	0	23	12	9	0	211
gi|76802920|ref|YP_331015.1|_31-204_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|76802922|ref|YP_331017.1|_10-323_1DHS:A:	2	9	3	16	0	28	17	24	0	361
gi|76802923|ref|YP_331018.1|_5-258_1ULQ:A:3-275	4	10	3	8	0	29	17	14	0	273
gi|76802923|ref|YP_331018.1|_260-381_1WDK:C:264-391	2	4	3	5	0	10	4	7	0	128
gi|76802925|ref|YP_331020.1|_5-140_2HTI:A:10-165	0	7	0	3	0	8	2	2	0	156
gi|76802926|ref|YP_331021.1|_1-129_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|76802926|ref|YP_331021.1|_137-259_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802926|ref|YP_331021.1|_268-374_1E0Z:A:	0	6	1	5	0	17	10	9	0	128
gi|76802929|ref|YP_331024.1|_150-279_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|76802929|ref|YP_331024.1|_2-136_1MJH:A:	0	5	1	4	0	16	7	5	0	160
