PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|160903110|ref|YP_001568691.1|_3-100_1UWD:A:	1.00	5.00	3.00	9.33	0.00	1.86	2.00	2.33	0.00	102.00
gi|160903111|ref|YP_001568692.1|_34-222_1W26:A:248-432	1.00	3.00	3.00	15.25	0.00	2.25	1.50	2.22	0.00	185.00
gi|160903112|ref|YP_001568693.1|_9-204_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
gi|160903115|ref|YP_001568696.1|_16-237_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|160903115|ref|YP_001568696.1|_250-491_1G6H:A:	1.00	5.55	3.40	9.44	0.00	1.67	1.19	2.06	0.00	254.00
gi|160903116|ref|YP_001568697.1|_64-237_2DRI:A:	0.00	5.08	0.00	13.56	0.00	1.59	1.80	2.08	0.00	271.00
gi|160903118|ref|YP_001568699.1|_36-131,178-300_1K32:A:320-679	1.00	5.26	3.40	6.00	0.00	1.91	1.59	2.29	0.00	360.00
gi|160903124|ref|YP_001568705.1|_274-445_2YVX:A:276-448	0.00	0.00	3.00	25.00	0.00	1.70	1.33	2.29	0.00	173.00
gi|160903124|ref|YP_001568705.1|_8-128_2YVX:A:7-131	0.00	0.00	3.00	7.00	0.00	1.18	1.67	2.36	0.00	125.00
gi|160903124|ref|YP_001568705.1|_130-265_2YVX:A:132-275	1.10	3.40	3.00	9.50	0.00	1.50	1.94	2.00	0.00	144.00
gi|160903125|ref|YP_001568706.1|_9-279_1VQR:A:	0.00	0.00	3.00	11.62	0.00	2.64	1.29	2.00	0.00	296.00
gi|160903126|ref|YP_001568707.1|_2-110_2DYJ:A:4-94	0.00	6.67	3.00	12.00	0.00	1.56	1.75	1.60	0.00	91.00
gi|160903127|ref|YP_001568708.1|_1-218_1R3E:A:10-237	1.00	5.71	5.33	8.80	0.00	1.90	2.00	2.00	0.00	228.00
gi|160903127|ref|YP_001568708.1|_234-287_1R3E:A:238-318	0.00	4.50	0.00	4.00	0.00	2.50	2.00	2.50	0.00	81.00
gi|160903128|ref|YP_001568709.1|_154-293_1MRZ:A:159-288	1.00	7.17	3.00	21.00	0.00	3.79	1.33	2.00	0.00	130.00
gi|160903128|ref|YP_001568709.1|_3-165_1MRZ:A:2-158	1.00	3.86	3.50	8.00	0.00	1.63	1.50	2.18	0.00	157.00
gi|160903129|ref|YP_001568710.1|_46-577_1K9X:A:	1.00	5.33	3.22	13.95	0.00	1.76	1.33	1.67	0.00	497.00
gi|160903130|ref|YP_001568711.1|_3-304_1K20:A:	1.00	6.00	3.00	10.25	0.00	1.97	1.33	1.79	0.00	310.00
gi|160903130|ref|YP_001568711.1|_624-881_1VFG:A:137-351	1.00	2.00	3.25	10.46	0.00	1.57	1.50	1.71	0.00	215.00
gi|160903130|ref|YP_001568711.1|_316-436_2YZI:A:4-135	1.00	4.83	3.00	9.50	0.00	1.71	1.00	1.82	0.00	132.00
gi|160903130|ref|YP_001568711.1|_461-621_1VFG:A:1-136	1.00	4.43	3.00	7.60	0.00	2.83	1.50	1.89	0.00	136.00
gi|160903131|ref|YP_001568712.1|_14-404_1VZ6:A:	1.00	7.29	3.00	11.36	0.00	2.31	2.13	1.79	0.00	383.00
gi|160903132|ref|YP_001568713.1|_9-291_2BTY:A:1-282	1.00	4.21	3.00	10.73	0.00	1.54	1.80	1.88	0.00	282.00
gi|160903133|ref|YP_001568714.1|_9-389_1VEF:A:9-395	1.00	4.41	3.50	10.20	0.00	1.58	1.54	1.93	0.00	387.00
gi|160903134|ref|YP_001568715.1|_138-344_1A9X:B:1653-1880	1.00	7.20	3.00	8.67	0.00	1.86	1.57	2.27	0.00	228.00
gi|160903134|ref|YP_001568715.1|_1-136_1A9X:B:1502-1652	1.00	5.86	3.00	8.25	0.00	1.68	1.67	1.67	0.00	151.00
gi|160903135|ref|YP_001568716.1|_129-399_1A9X:A:128-402	1.00	6.18	3.00	11.86	0.00	1.67	1.33	2.42	0.00	275.00
gi|160903135|ref|YP_001568716.1|_667-928_1A9X:A:677-935	1.00	5.91	3.50	9.88	0.00	2.43	1.50	1.67	0.00	259.00
gi|160903135|ref|YP_001568716.1|_1253-1479_1KOR:A:171-395	0.00	5.89	3.50	17.40	0.00	2.20	1.67	1.90	0.00	225.00
gi|160903135|ref|YP_001568716.1|_395-545_1A9X:A:403-555	1.00	5.00	3.00	10.57	0.00	2.07	1.75	1.80	0.00	153.00
gi|160903135|ref|YP_001568716.1|_1081-1253_1KOR:A:1-165	1.00	5.00	3.00	10.86	0.00	1.75	1.57	1.82	0.00	165.00
gi|160903135|ref|YP_001568716.1|_550-669_1A9X:A:556-676	1.00	4.00	0.00	7.83	0.00	1.69	1.80	1.88	0.00	121.00
gi|160903135|ref|YP_001568716.1|_1-127_1A9X:A:1-127	1.00	3.60	3.00	10.60	0.00	1.53	1.62	1.50	0.00	127.00
gi|160903135|ref|YP_001568716.1|_932-1063_1A9X:A:936-1073	1.00	3.60	4.00	8.14	0.00	2.00	1.80	1.82	0.00	138.00
gi|160903136|ref|YP_001568717.1|_3-435_1TJ7:A:	1.00	4.25	4.33	13.75	0.00	1.62	1.43	2.12	0.00	455.00
gi|160903137|ref|YP_001568718.1|_149-313_1VKN:A:145-307	1.00	6.71	3.67	11.00	0.00	1.53	1.50	1.90	0.00	163.00
gi|160903137|ref|YP_001568718.1|_2-171_1VKN:A:1-144,A:308-339	1.00	4.50	3.00	8.00	0.00	2.16	1.30	2.73	1.00	176.00
gi|160903138|ref|YP_001568719.1|_2-276_1RQB:A:4-306	1.00	4.50	3.80	9.83	0.00	1.90	1.20	1.90	0.00	303.00
gi|160903139|ref|YP_001568720.1|_5-418_1ACO:A:2-528	1.00	4.19	4.33	10.69	0.00	1.95	1.55	1.91	0.00	527.00
gi|160903140|ref|YP_001568721.1|_4-162_1V7L:A:	1.00	4.12	0.00	7.00	0.00	1.81	1.10	2.08	0.00	162.00
gi|160903141|ref|YP_001568722.1|_2-328_1WPW:A:	1.00	5.83	3.00	12.82	0.00	1.70	1.60	2.22	0.00	336.00
gi|160903142|ref|YP_001568723.1|_8-258_2AKO:A:2-251	1.00	5.12	3.33	11.56	0.00	1.88	1.75	2.11	0.00	250.00
gi|160903142|ref|YP_001568723.1|_279-369_2CX1:A:91-183	0.00	5.83	3.00	9.33	0.00	1.57	1.25	2.20	0.00	93.00
gi|160903143|ref|YP_001568724.1|_253-435_1W26:A:248-432	1.00	3.00	3.00	15.25	0.00	2.25	1.50	2.22	0.00	185.00
gi|160903143|ref|YP_001568724.1|_19-144_1T11:A:1-129	1.00	6.20	0.00	23.50	0.00	1.86	1.50	2.00	0.00	129.00
gi|160903143|ref|YP_001568724.1|_150-251_1W26:A:132-247	1.00	4.00	0.00	9.00	0.00	1.70	1.90	2.00	0.00	116.00
gi|160903148|ref|YP_001568729.1|_5-349_1LWH:A:1-391	1.17	4.08	3.86	9.54	0.00	1.65	1.90	1.72	0.00	391.00
gi|160903149|ref|YP_001568730.1|_94-298_1VMA:A:82-294	0.00	5.12	3.00	12.43	0.00	1.91	1.56	1.70	0.00	213.00
gi|160903149|ref|YP_001568730.1|_1-71_1VMA:A:1-81	0.00	0.00	0.00	11.80	0.00	2.00	1.00	1.60	0.00	81.00
gi|160903151|ref|YP_001568732.1|_314-362_1Y7M:A:1-48	0.00	4.00	0.00	7.00	6.00	1.33	1.33	1.83	0.00	48.00
gi|160903151|ref|YP_001568732.1|_523-573_2G5D:A:40-441	1.00	5.95	3.00	8.78	0.00	2.50	1.33	2.29	0.00	402.00
gi|160903152|ref|YP_001568733.1|_3-133_1XD7:A:	1.00	2.00	3.00	11.83	0.00	2.73	1.83	1.50	0.00	127.00
gi|160903153|ref|YP_001568734.1|_2-250_2C5S:A:174-391	1.00	5.33	3.00	10.33	0.00	2.67	1.56	2.33	0.00	218.00
gi|160903154|ref|YP_001568735.1|_6-158_1VLH:A:	0.00	6.20	3.00	10.50	0.00	1.53	1.17	2.00	0.00	157.00
gi|160903155|ref|YP_001568736.1|_56-197_1TFE:A:	1.00	6.60	3.00	13.80	0.00	1.44	1.25	2.25	0.00	142.00
gi|160903155|ref|YP_001568736.1|_1-55_1EFU:B:1-54	0.00	0.00	0.00	13.33	0.00	2.67	1.00	2.50	0.00	54.00
gi|160903156|ref|YP_001568737.1|_1-230_1YBD:A:6-241	1.00	4.44	4.00	11.75	0.00	1.33	1.75	1.93	0.00	236.00
gi|160903157|ref|YP_001568738.1|_142-429_1IYX:A:137-431	1.00	3.46	3.33	12.56	0.00	1.50	1.67	2.57	0.00	295.00
gi|160903157|ref|YP_001568738.1|_8-141_1IYX:A:1-136	1.00	8.00	3.00	10.20	0.00	2.00	1.25	1.80	0.00	136.00
gi|160903162|ref|YP_001568743.1|_83-391_1Z7W:A:3-322	1.33	5.20	3.20	11.70	0.00	1.74	1.44	1.81	0.00	320.00
gi|160903163|ref|YP_001568744.1|_8-416_1V7C:A:	1.33	5.09	3.50	10.07	0.00	1.85	1.46	1.63	0.00	351.00
gi|160903164|ref|YP_001568745.1|_3-181,312-391_1VGY:A:2-180,A:294-376	1.00	4.23	3.00	11.57	0.00	1.71	1.71	2.31	1.00	262.00
gi|160903164|ref|YP_001568745.1|_162-285_1CG2:A:214-326	1.00	7.00	3.00	13.50	0.00	1.08	1.38	2.20	0.00	113.00
gi|160903165|ref|YP_001568746.1|_52-378_1YNY:A:53-384	1.00	4.50	4.00	10.15	0.00	1.80	1.50	2.24	0.00	332.00
gi|160903165|ref|YP_001568746.1|_349-449_1K1D:A:1-52,A:385-460	1.00	6.33	0.00	0.00	0.00	1.84	1.78	2.43	1.00	128.00
gi|160903165|ref|YP_001568746.1|_1-68_1GKP:A:2-54,A:390-459	1.00	3.85	3.00	0.00	0.00	2.17	1.83	2.25	1.00	123.00
gi|160903166|ref|YP_001568747.1|_5-334_1PVV:A:1-150	1.00	5.50	3.00	13.00	0.00	1.71	1.36	2.83	0.00	150.00
gi|160903167|ref|YP_001568748.1|_101-718_1RM6:A:134-769	1.00	6.16	3.17	11.81	0.00	2.05	1.54	2.14	0.00	636.00
gi|160903167|ref|YP_001568748.1|_1-92_1FO4:A:537-694	1.00	4.78	4.00	7.00	0.00	2.05	1.43	1.91	0.00	158.00
gi|160903168|ref|YP_001568749.1|_4-174_1FFV:C:1-177	1.00	4.50	3.00	6.86	0.00	1.72	1.38	1.87	0.00	177.00
gi|160903168|ref|YP_001568749.1|_181-287_1JRO:A:346-462	1.00	6.75	3.00	9.25	0.00	2.10	2.60	2.00	0.00	117.00
gi|160903169|ref|YP_001568750.1|_108-193_1F0Y:A:12-203	0.00	4.75	3.00	11.14	0.00	1.50	1.50	2.00	0.00	192.00
gi|160903170|ref|YP_001568751.1|_87-154_1RM6:C:82-157	1.00	0.00	0.00	11.25	0.00	1.75	2.00	2.00	0.00	76.00
gi|160903170|ref|YP_001568751.1|_4-80_1DGJ:A:1-80	1.00	3.50	3.00	7.00	0.00	1.23	3.00	1.88	0.00	80.00
gi|160903171|ref|YP_001568752.1|_61-375_2PAJ:A:70-405	0.00	4.00	3.67	9.42	0.00	3.82	1.20	1.88	0.00	336.00
gi|160903171|ref|YP_001568752.1|_4-61,377-453_1K1D:A:1-52,A:385-460	1.00	6.33	0.00	0.00	0.00	1.84	1.78	2.43	1.00	128.00
gi|160903172|ref|YP_001568753.1|_59-352_1J6P:A:50-330	1.00	6.00	5.33	9.00	0.00	1.80	1.42	2.05	0.00	281.00
gi|160903172|ref|YP_001568753.1|_1-59,365-441_1J6P:A:1-49,A:331-405	1.00	5.50	3.00	11.50	0.00	1.69	1.09	1.88	1.00	124.00
gi|160903173|ref|YP_001568754.1|_20-188_1FFV:C:1-177	1.00	4.50	3.00	6.86	0.00	1.72	1.38	1.87	0.00	177.00
gi|160903173|ref|YP_001568754.1|_195-298_1JRO:A:346-462	1.00	6.75	3.00	9.25	0.00	2.10	2.60	2.00	0.00	117.00
gi|160903174|ref|YP_001568755.1|_84-152_1FFV:A:82-157	1.00	0.00	0.00	10.75	0.00	1.62	2.00	2.00	0.00	76.00
gi|160903174|ref|YP_001568755.1|_1-78_1T3Q:A:7-87	1.00	5.00	3.33	7.00	0.00	1.44	1.80	1.88	0.00	81.00
gi|160903175|ref|YP_001568756.1|_133-419_1VLB:A:311-907	1.00	7.71	3.00	12.13	0.00	2.06	1.45	2.29	0.00	597.00
gi|160903175|ref|YP_001568756.1|_3-148_1N62:B:6-146	1.00	5.12	3.00	6.40	0.00	1.76	1.50	1.78	0.00	141.00
gi|160903176|ref|YP_001568757.1|_3-328_1RM6:A:134-769	1.00	6.16	3.17	11.81	0.00	2.05	1.54	2.14	0.00	636.00
gi|160903177|ref|YP_001568758.1|_5-173_2I3B:A:1-189	0.00	4.00	3.00	8.80	0.00	2.60	1.86	3.00	0.00	189.00
gi|160903178|ref|YP_001568759.1|_1-291_1EP3:A:	1.00	3.88	3.00	9.90	0.00	1.51	1.42	1.90	0.00	311.00
gi|160903178|ref|YP_001568759.1|_302-361_1H7W:A:845-1017	1.00	3.33	2.67	9.50	0.00	3.50	1.50	2.89	0.00	173.00
gi|160903179|ref|YP_001568760.1|_67-313_2FVK:A:57-440	1.00	4.30	3.67	10.69	0.00	2.30	1.61	2.08	0.00	384.00
gi|160903179|ref|YP_001568760.1|_13-67,313-349_1ONW:A:1-62,A:347-389	1.00	4.27	3.00	0.00	0.00	1.71	2.00	2.00	1.00	105.00
gi|160903181|ref|YP_001568762.1|_2-178_1G97:A:2-251	0.00	5.18	3.17	8.78	0.00	1.81	1.31	2.07	0.00	250.00
gi|160903182|ref|YP_001568763.1|_29-326_2ETV:A:25-358	1.00	3.77	3.40	9.07	0.00	1.82	1.19	1.74	0.00	334.00
gi|160903183|ref|YP_001568764.1|_13-340_1L7V:A:	1.00	0.00	3.00	17.07	0.00	2.00	2.00	2.08	0.00	324.00
gi|160903184|ref|YP_001568765.1|_1-229_1F3O:A:	0.00	6.00	3.00	11.14	0.00	1.59	1.47	2.21	0.00	232.00
gi|160903185|ref|YP_001568766.1|_154-494,523-598_1BF2:A:163-637	1.06	4.12	3.25	10.00	0.00	2.02	1.64	2.06	0.00	475.00
gi|160903185|ref|YP_001568766.1|_21-166_1BF2:A:1-162	1.00	5.00	4.00	6.00	0.00	1.93	1.56	2.31	0.00	162.00
gi|160903185|ref|YP_001568766.1|_612-718_1BF2:A:638-750	1.00	5.12	3.50	4.00	0.00	1.42	1.89	1.88	0.00	113.00
gi|160903187|ref|YP_001568768.1|_420-480_1R7J:A:	1.00	4.00	0.00	16.00	0.00	1.50	1.00	1.75	0.00	90.00
gi|160903188|ref|YP_001568769.1|_4-552_1EG7:A:	1.00	3.92	3.25	9.61	0.00	1.98	1.61	2.11	0.00	549.00
gi|160903189|ref|YP_001568770.1|_112-265_1B0A:A:123-288	1.00	3.43	0.00	10.17	0.00	1.52	1.50	2.30	0.00	166.00
gi|160903189|ref|YP_001568770.1|_6-109_1A4I:A:2-126	1.00	5.00	3.00	14.50	0.00	1.86	1.40	1.67	0.00	125.00
gi|160903190|ref|YP_001568771.1|_1-389_1C7N:A:	1.00	4.25	3.17	11.71	0.00	2.25	1.64	2.22	0.00	394.00
gi|160903191|ref|YP_001568772.1|_112-247_1SZQ:A:	1.10	4.50	3.33	11.09	0.00	1.75	1.33	2.04	0.00	473.00
gi|160903192|ref|YP_001568773.1|_19-138_2IAF:A:4-148	0.00	5.43	0.00	8.80	0.00	2.08	2.00	2.40	0.00	145.00
gi|160903192|ref|YP_001568773.1|_147-209_1YGY:A:452-529	0.00	7.50	0.00	11.00	0.00	1.71	1.80	1.67	0.00	78.00
gi|160903193|ref|YP_001568774.1|_31-237_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
gi|160903193|ref|YP_001568774.1|_305-453_1KFI:A:324-443	0.00	4.00	0.00	9.67	0.00	1.70	1.62	1.60	0.00	120.00
gi|160903193|ref|YP_001568774.1|_210-312_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
gi|160903193|ref|YP_001568774.1|_468-567_3PMG:A:421-561	0.00	6.22	0.00	12.33	0.00	1.50	1.43	2.43	0.00	141.00
gi|160903194|ref|YP_001568775.1|_19-297_1A0P:A:111-292	1.00	4.00	3.00	11.62	0.00	2.12	1.86	2.14	0.00	182.00
gi|160903196|ref|YP_001568777.1|_8-83_2D6Y:A:7-74	0.00	0.00	0.00	12.75	0.00	2.25	1.33	2.00	0.00	68.00
gi|160903197|ref|YP_001568778.1|_98-452_1W5D:A:5-462	1.20	5.79	3.25	11.27	0.00	1.61	1.70	2.00	0.00	458.00
gi|160903198|ref|YP_001568779.1|_672-748,843-1052_1K32:A:680-762,A:854-1061	1.00	3.67	3.00	13.11	0.00	2.43	1.20	2.27	1.00	291.00
gi|160903198|ref|YP_001568779.1|_7-263_1K32:A:39-319	1.00	5.26	3.00	0.00	0.00	1.97	1.53	2.14	0.00	281.00
gi|160903198|ref|YP_001568779.1|_337-488,587-629_1K32:A:39-319	1.00	5.26	3.00	0.00	0.00	1.97	1.53	2.14	0.00	281.00
gi|160903198|ref|YP_001568779.1|_751-833_1VA8:A:8-107	0.00	4.62	0.00	7.50	0.00	1.86	1.50	1.86	0.00	100.00
gi|160903199|ref|YP_001568780.1|_3-402_3PFK:A:	1.00	5.36	4.00	12.27	0.00	1.90	1.50	1.79	0.00	319.00
gi|160903201|ref|YP_001568782.1|_4-244_1G29:1:1-240	1.00	6.27	3.00	10.75	0.00	1.45	1.20	1.79	0.00	240.00
gi|160903201|ref|YP_001568782.1|_237-365_1G29:1:302-372	1.50	7.00	3.00	0.00	0.00	1.60	2.00	2.40	0.00	71.00
gi|160903202|ref|YP_001568783.1|_8-66_2ODK:A:1-51	0.00	5.33	0.00	8.67	0.00	1.67	0.00	1.33	0.00	51.00
gi|160903203|ref|YP_001568784.1|_210-404_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
gi|160903203|ref|YP_001568784.1|_104-182_1FMF:A:	0.00	6.60	0.00	8.33	0.00	1.40	2.25	1.88	0.00	137.00
gi|160903204|ref|YP_001568785.1|_124-249_2GTD:A:122-248	1.00	5.80	6.00	16.33	0.00	2.62	1.56	1.75	0.00	127.00
gi|160903204|ref|YP_001568785.1|_1-122_2GTD:A:4-121	0.00	5.33	4.50	13.33	0.00	1.55	2.38	1.00	0.00	118.00
gi|160903205|ref|YP_001568786.1|_5-213_1JCU:A:	0.00	3.80	0.00	8.33	0.00	2.16	1.61	2.67	0.00	208.00
gi|160903206|ref|YP_001568787.1|_15-97_2FZT:A:1-78	0.00	0.00	0.00	23.00	0.00	1.25	1.00	1.50	0.00	78.00
gi|160903207|ref|YP_001568788.1|_102-312_1GSO:A:104-327	1.00	8.00	3.00	9.00	0.00	2.05	1.88	2.27	0.00	224.00
gi|160903207|ref|YP_001568788.1|_1-101_1GSO:A:2-103	1.00	5.17	0.00	8.00	0.00	2.18	1.71	2.60	0.00	99.00
gi|160903207|ref|YP_001568788.1|_327-412_1VKZ:A:314-399	1.00	5.60	0.00	14.00	0.00	1.73	1.67	2.75	0.00	86.00
gi|160903208|ref|YP_001568789.1|_403-546_1W25:A:294-455	1.00	4.43	3.00	14.60	0.00	1.67	1.44	1.67	0.00	161.00
gi|160903208|ref|YP_001568789.1|_217-399_1MC0:A:402-555	0.00	5.57	0.00	14.50	0.00	1.86	1.57	1.82	0.00	154.00
gi|160903209|ref|YP_001568790.1|_209-507_1ZCZ:A:158-452	1.00	5.12	4.00	10.88	0.00	1.88	1.59	2.27	0.00	295.00
gi|160903209|ref|YP_001568790.1|_2-193_1PKX:A:3-200	1.00	4.00	3.00	10.30	0.00	2.00	1.33	2.30	0.00	198.00
gi|160903210|ref|YP_001568791.1|_2-187_1JKX:A:	0.00	5.20	3.00	11.33	0.00	1.59	1.64	2.08	0.00	209.00
gi|160903211|ref|YP_001568792.1|_161-312_1CLI:A:171-345	1.00	5.67	3.00	8.14	0.00	1.95	1.88	2.10	0.00	175.00
gi|160903211|ref|YP_001568792.1|_2-158_1CLI:A:5-170	0.00	7.83	3.00	10.20	0.00	1.60	2.29	1.83	0.00	166.00
gi|160903212|ref|YP_001568793.1|_23-499_1DPE:A:	1.00	5.84	3.00	8.26	0.00	1.94	1.47	2.06	0.00	507.00
gi|160903213|ref|YP_001568794.1|_92-161,198-321_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160903214|ref|YP_001568795.1|_81-267_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|160903215|ref|YP_001568796.1|_29-304_1B0U:A:	0.00	5.42	3.00	10.20	0.00	1.79	1.25	2.00	0.00	261.00
gi|160903216|ref|YP_001568797.1|_6-263_1V43:A:7-245	1.00	6.20	3.50	9.50	0.00	2.25	1.38	2.00	0.00	239.00
gi|160903218|ref|YP_001568799.1|_4-206_1O5O:A:	0.00	4.07	0.00	11.50	0.00	1.96	1.33	2.08	0.00	220.00
gi|160903219|ref|YP_001568800.1|_1-293_2ABQ:A:1-306	1.00	4.56	3.00	11.50	0.00	2.17	1.75	2.00	0.00	306.00
gi|160903220|ref|YP_001568801.1|_5-295_1OG6:A:	1.00	3.83	3.40	9.67	0.00	1.68	1.50	1.94	0.00	298.00
gi|160903221|ref|YP_001568802.1|_14-271_1VJR:A:	1.00	3.40	3.33	10.00	0.00	1.93	1.39	1.93	0.00	270.00
gi|160903222|ref|YP_001568803.1|_17-170_1J6R:A:	1.00	6.75	3.00	13.00	0.00	2.42	1.46	2.11	0.00	213.00
gi|160903223|ref|YP_001568804.1|_5-358_1Q7Z:A:1-300	1.00	4.10	3.00	9.92	0.00	2.03	1.42	1.80	0.00	300.00
gi|160903223|ref|YP_001568804.1|_315-555_1Q7Z:A:301-559	1.00	4.30	3.33	12.78	0.00	1.57	1.50	2.08	0.00	259.00
gi|160903223|ref|YP_001568804.1|_634-771_1BMT:A:741-896	0.00	4.40	3.00	12.17	0.00	1.65	1.62	2.12	0.00	156.00
gi|160903223|ref|YP_001568804.1|_564-645_1BMT:A:651-740	0.00	0.00	0.00	12.60	0.00	1.60	1.80	1.67	0.00	90.00
gi|160903224|ref|YP_001568805.1|_103-439_1F52:A:101-468	1.00	5.58	3.80	12.70	0.00	2.00	1.58	1.86	0.00	368.00
gi|160903224|ref|YP_001568805.1|_2-101_1F52:A:1-100	0.00	5.83	3.00	8.00	0.00	1.47	1.50	2.25	0.00	100.00
gi|160903225|ref|YP_001568806.1|_453-1215_1LLW:A:439-1239	1.00	3.16	3.17	9.96	0.00	2.42	1.67	2.03	0.00	801.00
gi|160903225|ref|YP_001568806.1|_15-440_1EA0:A:1-422	1.00	5.06	3.14	10.38	0.00	2.07	1.50	2.05	0.00	422.00
gi|160903225|ref|YP_001568806.1|_1232-1494_1EA0:A:1203-1472	1.00	5.42	4.00	8.00	0.00	1.81	1.53	2.67	0.00	270.00
gi|160903226|ref|YP_001568807.1|_151-424_1H7W:A:184-287,A:441-532	1.00	3.14	3.67	10.50	0.00	2.04	1.47	2.08	1.00	196.00
gi|160903226|ref|YP_001568807.1|_5-163_1H7W:A:2-183	1.00	0.00	3.50	9.12	0.00	2.90	1.18	1.92	0.00	182.00
gi|160903226|ref|YP_001568807.1|_408-490_1H7W:A:184-287,A:441-532	1.00	3.14	3.67	10.50	0.00	2.04	1.47	2.08	1.00	196.00
gi|160903227|ref|YP_001568808.1|_32-402_1U7G:A:	1.00	2.00	3.00	17.47	0.00	1.95	1.71	2.00	0.00	383.00
gi|160903228|ref|YP_001568809.1|_4-110_1QY7:A:	0.00	7.83	3.00	11.00	0.00	2.00	2.00	2.25	0.00	112.00
gi|160903229|ref|YP_001568810.1|_10-253_2HHM:A:	1.00	4.64	3.00	12.12	0.00	2.30	1.62	2.00	0.00	272.00
gi|160903230|ref|YP_001568811.1|_42-350,378-480_1UOK:A:1-479	1.33	3.73	3.17	9.31	0.00	1.93	1.73	1.91	0.00	479.00
gi|160903231|ref|YP_001568812.1|_1-306_1H5R:A:	0.00	5.15	3.00	8.73	0.00	1.52	1.35	1.95	0.00	290.00
gi|160903232|ref|YP_001568813.1|_283-581_1Z45:A:11-357	1.00	4.45	3.50	12.45	0.00	2.97	1.33	1.73	0.00	347.00
gi|160903232|ref|YP_001568813.1|_143-272_1XCB:A:78-203	1.00	4.50	3.00	9.33	0.00	1.62	1.58	2.33	0.00	126.00
gi|160903233|ref|YP_001568814.1|_3-284,326-408_1O69:A:	1.00	4.00	3.00	11.33	0.00	2.07	1.94	1.95	0.00	374.00
gi|160903235|ref|YP_001568816.1|_6-314_1QE0:A:1-325	1.00	6.36	4.00	10.50	0.00	3.52	1.10	2.00	0.00	325.00
gi|160903235|ref|YP_001568816.1|_324-418_1QE0:A:326-420	0.00	4.40	0.00	9.75	0.00	1.82	1.00	2.20	0.00	95.00
gi|160903236|ref|YP_001568817.1|_6-83_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
gi|160903237|ref|YP_001568818.1|_1-68_1VS6:Z:1-70	1.00	0.00	0.00	4.00	0.00	3.90	1.67	4.33	0.00	70.00
gi|160903239|ref|YP_001568820.1|_127-344_2ANU:A:5-233	1.00	6.20	4.00	9.57	0.00	2.00	1.29	2.82	0.00	229.00
gi|160903240|ref|YP_001568821.1|_185-449_2IW1:A:2-371	0.00	3.93	3.00	10.25	0.00	1.73	1.23	1.88	0.00	370.00
gi|160903240|ref|YP_001568821.1|_19-126_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
gi|160903240|ref|YP_001568821.1|_579-708_1RI5:A:	1.00	6.60	5.00	10.11	0.00	1.82	1.53	2.00	0.00	252.00
gi|160903242|ref|YP_001568823.1|_1-388_1UCU:A:	1.00	5.30	3.00	28.71	0.00	1.73	1.46	2.14	0.00	494.00
gi|160903243|ref|YP_001568824.1|_8-172_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|160903243|ref|YP_001568824.1|_245-362,506-542,614-663_1P5Q:A:258-427	0.00	0.00	3.00	19.57	0.00	1.60	1.50	1.83	0.00	170.00
gi|160903244|ref|YP_001568825.1|_209-453_1BGV:A:195-449	1.00	4.00	3.00	13.10	0.00	1.55	1.27	1.81	0.00	255.00
gi|160903244|ref|YP_001568825.1|_12-203_1BGV:A:1-194	1.00	7.80	3.00	10.88	0.00	1.38	1.88	1.83	0.00	194.00
gi|160903245|ref|YP_001568826.1|_1-282_1QTW:A:	1.00	4.11	3.00	12.22	0.00	1.85	1.69	1.93	0.00	285.00
gi|160903248|ref|YP_001568829.1|_2-378_1O4S:A:	1.00	4.50	3.25	11.29	0.00	2.13	1.56	2.00	0.00	375.00
gi|160903249|ref|YP_001568830.1|_65-445_1UWV:A:75-432	1.00	5.71	4.00	12.50	0.00	1.80	1.59	2.18	0.00	358.00
gi|160903249|ref|YP_001568830.1|_5-62_1YVC:A:1-69	0.00	5.17	0.00	0.00	0.00	1.33	2.00	2.00	0.00	69.00
gi|160903250|ref|YP_001568831.1|_103-291_2UAG:A:94-297	1.00	4.56	3.20	10.50	0.00	2.36	1.62	2.00	0.00	204.00
gi|160903250|ref|YP_001568831.1|_294-429_2UAG:A:298-437	1.00	5.00	4.00	8.50	0.00	1.57	1.75	2.11	0.00	140.00
gi|160903250|ref|YP_001568831.1|_1-87_2UAG:A:1-93	1.00	3.60	3.00	8.00	0.00	1.54	1.38	2.00	0.00	93.00
