PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSAPMP00000035633_19-278_2EW8:A:3-249	0.00	5.43	3.25	13.57	0.00	3.15	1.60	1.83	0.00	247.00
ENSAPMP00000019157_34-283_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000021717_57-311_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000029363_42-296_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000021789_40-294_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000034334_36-285_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000026825_42-296_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000020061_42-291_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000032118_32-286_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000025142_33-287_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
ENSAPMP00000018074_111-228_1ZU2:A:1-145	0.00	0.00	0.00	16.71	0.00	1.36	1.50	1.75	0.00	145.00
ENSAPMP00000018074_19-140_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
ENSAPMP00000035359_28-201_1WFX:A:	1.00	4.00	3.00	8.50	0.00	2.05	2.20	1.70	0.00	180.00
ENSAPMP00000020092_18-150_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000022919_4-61_1LV3:A:	1.00	3.00	0.00	8.00	0.00	1.83	2.25	3.00	0.00	65.00
ENSAPMP00000025179_4-142_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000026501_154-290_1ZBO:A:2-198	1.00	9.83	3.00	11.60	0.00	2.00	1.60	2.29	0.00	197.00
ENSAPMP00000026501_31-87_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
ENSAPMP00000023078_86-199_1ZBO:A:2-198	1.00	9.83	3.00	11.60	0.00	2.00	1.60	2.29	0.00	197.00
ENSAPMP00000023078_2-37_1RMD:A:1-86	1.00	3.00	3.00	8.33	0.00	1.50	1.33	1.83	0.00	86.00
ENSAPMP00000027990_93-223_1JHF:A:73-198	1.00	6.22	3.00	0.00	0.00	1.69	1.62	2.00	0.00	126.00
ENSAPMP00000027990_2-66_1SQ8:A:	0.00	0.00	0.00	8.20	0.00	1.57	1.33	1.33	0.00	64.00
ENSAPMP00000030211_54-231,274-330_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
ENSAPMP00000008999_161-266,380-477,898-1073_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
ENSAPMP00000008999_479-494,645-734,824-902_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
ENSAPMP00000008999_266-381_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
ENSAPMP00000008999_489-560,588-694_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
ENSAPMP00000008998_103-208,323-420,839-993_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
ENSAPMP00000008998_422-437,588-675,765-843_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
ENSAPMP00000008998_208-324_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
ENSAPMP00000008998_432-503,531-635_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
ENSAPMP00000008997_136-240,353-450_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
ENSAPMP00000008997_240-354_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
ENSAPMP00000010599_709-891_1SQ9:A:	1.00	6.79	3.25	4.00	0.00	2.15	1.71	2.45	0.00	393.00
ENSAPMP00000010599_9-152,182-262,312-473_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
ENSAPMP00000017954_155-417_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSAPMP00000017954_67-146,418-471_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
ENSAPMP00000017954_29-66_1N7D:A:252-295	0.00	0.00	0.00	0.00	0.00	2.89	1.75	2.00	0.00	44.00
ENSAPMP00000017954_4-31_1F5Y:A:45-85	0.00	2.00	3.00	0.00	0.00	1.67	2.00	3.67	0.00	41.00
ENSAPMP00000024419_156-417_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSAPMP00000024419_67-147,418-466_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
ENSAPMP00000024419_29-66_1N7D:A:252-295	0.00	0.00	0.00	0.00	0.00	2.89	1.75	2.00	0.00	44.00
ENSAPMP00000002733_153-412_1IJQ:A:377-642	1.00	5.62	3.00	0.00	0.00	1.96	1.50	3.19	0.00	266.00
ENSAPMP00000002733_67-144,413-461_2DTG:E:157-311	1.12	2.11	3.00	7.00	0.00	1.93	2.00	2.43	0.00	155.00
ENSAPMP00000002733_29-66_1N7D:A:252-295	0.00	0.00	0.00	0.00	0.00	2.89	1.75	2.00	0.00	44.00
ENSAPMP00000002733_4-31_1F5Y:A:45-85	0.00	2.00	3.00	0.00	0.00	1.67	2.00	3.67	0.00	41.00
ENSAPMP00000020525_4-221_1YXY:A:4-233	1.00	4.12	0.00	8.70	0.00	1.76	1.26	2.06	0.00	230.00
ENSAPMP00000028082_6-95_1IHF:A:	1.00	5.40	0.00	13.33	0.00	1.90	0.00	2.25	0.00	96.00
ENSAPMP00000034412_3-90_1IHF:A:	1.00	5.40	0.00	13.33	0.00	1.90	0.00	2.25	0.00	96.00
ENSAPMP00000022823_31-289_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000035162_9-254_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000027931_8-290_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000021275_16-308_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000032963_14-297_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000026339_7-277_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
ENSAPMP00000011778_1-136_1W66:A:1-216	1.50	5.55	3.67	13.75	0.00	1.88	1.92	1.80	0.00	216.00
ENSAPMP00000012165_1-38_1OED:B:	0.00	0.00	3.00	26.50	0.00	26.40	1.00	2.00	0.00	250.00
ENSAPMP00000030573_89-173_2IFE:A:	0.00	5.75	0.00	9.33	0.00	2.56	1.75	2.00	0.00	91.00
ENSAPMP00000030573_11-85_1TIF:A:	1.00	5.50	3.00	12.00	0.00	1.62	1.67	2.00	0.00	76.00
ENSAPMP00000019136_93-178_2IFE:A:	0.00	5.75	0.00	9.33	0.00	2.56	1.75	2.00	0.00	91.00
ENSAPMP00000019136_15-89_1TIF:A:	1.00	5.50	3.00	12.00	0.00	1.62	1.67	2.00	0.00	76.00
ENSAPMP00000031711_20-111_1PQ2:A:	1.00	3.78	4.67	12.82	0.00	1.86	1.80	2.19	0.00	463.00
ENSAPMP00000002755_33-157_2UX0:A:387-521	0.00	10.17	3.00	14.33	0.00	1.20	1.00	2.17	0.00	135.00
ENSAPMP00000019912_1-248_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000022706_3-291_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000024926_3-272_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000027775_4-258_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000029979_2-258_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000032790_5-254_1QCF:A:249-531	1.00	5.57	3.20	9.60	0.00	2.03	1.82	1.82	0.00	282.00
ENSAPMP00000034981_15-245_1FGK:A:	1.00	5.00	3.20	12.25	0.00	3.26	1.50	2.00	0.00	299.00
ENSAPMP00000018744_18-153_1VIM:A:	0.00	4.40	3.00	12.88	0.00	2.00	1.40	1.90	0.00	199.00
ENSAPMP00000021059_14-198_1MOQ:A:	1.00	5.00	3.57	12.15	0.00	2.18	1.59	1.79	0.00	366.00
ENSAPMP00000006280_67-366_1OZN:A:	1.00	2.67	3.00	6.50	0.00	1.93	1.53	3.22	0.00	284.00
ENSAPMP00000030703_44-297_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
ENSAPMP00000002909_21-148_1ZUO:A:201-362	1.50	5.17	3.00	12.00	0.00	1.80	1.10	2.18	0.00	162.00
ENSAPMP00000022879_33-245_1BK4:A:	1.00	5.77	3.80	12.00	0.00	2.45	1.73	2.21	0.00	332.00
ENSAPMP00000007005_1-96_1NCU:A:	1.00	5.86	0.00	0.00	0.00	2.69	2.67	2.00	0.00	105.00
ENSAPMP00000027929_10-70_2B5A:A:1-77	1.00	0.00	0.00	10.80	0.00	2.00	1.00	1.75	0.00	77.00
ENSAPMP00000021279_7-67_2B5A:A:1-77	1.00	0.00	0.00	10.80	0.00	2.00	1.00	1.75	0.00	77.00
ENSAPMP00000032989_7-67_2B5A:A:1-77	1.00	0.00	0.00	10.80	0.00	2.00	1.00	1.75	0.00	77.00
ENSAPMP00000027447_16-192_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000024959_1-219_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
ENSAPMP00000026325_108-277_1BS2:A:136-483	1.14	3.89	3.67	13.92	0.00	1.82	1.53	2.25	0.00	348.00
ENSAPMP00000026325_4-105_1BS2:A:5-135	1.00	5.67	3.33	11.20	0.00	2.17	1.67	2.29	0.00	131.00
ENSAPMP00000018976_5-111_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000031220_3-104_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000024018_3-104_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000035600_2-96_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000033426_1-75_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
ENSAPMP00000018525_2-170_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
ENSAPMP00000035008_1-169_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
ENSAPMP00000032646_1-163_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
ENSAPMP00000031204_1-170_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
ENSAPMP00000028670_1-170_2ETJ:A:1-221	1.00	6.40	5.00	10.10	0.00	2.15	1.73	2.11	0.00	221.00
ENSAPMP00000026116_17-286_2GHR:A:17-297	1.00	7.10	3.00	10.00	0.00	3.21	1.38	1.88	0.00	281.00
ENSAPMP00000026733_1-343_2PL5:A:5-366	1.00	4.92	3.50	12.00	0.00	1.82	1.65	2.32	0.00	362.00
ENSAPMP00000029833_11-80_2B7T:A:1-73	0.00	7.00	0.00	13.50	0.00	1.50	3.00	1.00	0.00	73.00
ENSAPMP00000035877_134-197_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSAPMP00000023572_134-197_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
ENSAPMP00000013057_8-71_1NDH:A:3-125	1.00	7.14	0.00	8.00	0.00	1.88	1.56	1.89	0.00	123.00
ENSAPMP00000013057_56-140_2CND:A:125-270	0.00	4.88	3.00	7.33	0.00	1.79	1.33	2.83	0.00	146.00
ENSAPMP00000024779_9-72_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
ENSAPMP00000025823_1-291_1NW1:A:	0.00	3.93	3.00	12.31	0.00	2.63	1.56	1.82	0.00	395.00
ENSAPMP00000032155_5-275_1NW1:A:	0.00	3.93	3.00	12.31	0.00	2.63	1.56	1.82	0.00	395.00
ENSAPMP00000029952_5-258_1NW1:A:	0.00	3.93	3.00	12.31	0.00	2.63	1.56	1.82	0.00	395.00
ENSAPMP00000017536_2-276_1NW1:A:	0.00	3.93	3.00	12.31	0.00	2.63	1.56	1.82	0.00	395.00
ENSAPMP00000034358_2-272_1NW1:A:	0.00	3.93	3.00	12.31	0.00	2.63	1.56	1.82	0.00	395.00
ENSAPMP00000032943_5-237_1XT8:A:10-257	1.00	4.92	3.00	8.80	0.00	1.65	1.40	2.07	0.00	248.00
ENSAPMP00000000049_16-58_1C3Z:A:	0.00	0.00	3.00	9.20	0.00	3.00	1.71	2.50	0.00	108.00
ENSAPMP00000027900_3-110_1R5R:A:	1.00	0.00	3.00	12.00	0.00	2.18	1.50	2.00	0.00	117.00
ENSAPMP00000034833_5-129,239-270_1DIH:A:2-130,A:241-273	1.00	3.00	3.00	10.60	0.00	1.76	1.38	2.60	1.00	162.00
ENSAPMP00000034833_130-239_1DIH:A:131-240	0.00	7.00	3.00	15.00	0.00	1.82	1.40	1.88	0.00	110.00
ENSAPMP00000024049_2-125,235-265_1DIH:A:2-130,A:241-273	1.00	3.00	3.00	10.60	0.00	1.76	1.38	2.60	1.00	162.00
ENSAPMP00000024049_126-235_1DIH:A:131-240	0.00	7.00	3.00	15.00	0.00	1.82	1.40	1.88	0.00	110.00
ENSAPMP00000031021_5-119,229-259_1DIH:A:2-130,A:241-273	1.00	3.00	3.00	10.60	0.00	1.76	1.38	2.60	1.00	162.00
ENSAPMP00000031021_120-229_1DIH:A:131-240	0.00	7.00	3.00	15.00	0.00	1.82	1.40	1.88	0.00	110.00
ENSAPMP00000019809_20-88_1YT8:A:6-106	1.00	3.40	3.00	8.00	0.00	1.23	1.67	1.86	0.00	101.00
ENSAPMP00000026629_127-220_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
ENSAPMP00000024318_125-218_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
ENSAPMP00000005535_208-301_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
ENSAPMP00000033478_4-277_1GOS:A:4-289,A:402-500	1.00	3.80	3.50	9.69	0.00	1.88	1.61	2.23	1.00	385.00
ENSAPMP00000021159_3-232_1GOS:A:4-289,A:402-500	1.00	3.80	3.50	9.69	0.00	1.88	1.61	2.23	1.00	385.00
ENSAPMP00000025643_2-268_1GOS:A:4-289,A:402-500	1.00	3.80	3.50	9.69	0.00	1.88	1.61	2.23	1.00	385.00
ENSAPMP00000019722_3-115_1OX8:A:	1.00	5.57	3.00	14.00	0.00	2.00	2.33	2.33	0.00	107.00
ENSAPMP00000026170_3-116_1OX8:A:	1.00	5.57	3.00	14.00	0.00	2.00	2.33	2.33	0.00	107.00
ENSAPMP00000023515_1-122_2R31:A:6-238	1.00	3.60	3.00	11.91	0.00	1.95	1.25	1.67	0.00	235.00
ENSAPMP00000030194_94-250_1JN1:A:	1.00	9.50	3.00	7.57	0.00	1.80	2.00	2.25	0.00	157.00
ENSAPMP00000030194_3-90_1VGW:A:	1.00	4.73	0.00	9.71	0.00	2.74	1.50	1.93	0.00	226.00
ENSAPMP00000027969_94-251_1JN1:A:	1.00	9.50	3.00	7.57	0.00	1.80	2.00	2.25	0.00	157.00
ENSAPMP00000027969_3-90_1VGW:A:	1.00	4.73	0.00	9.71	0.00	2.74	1.50	1.93	0.00	226.00
ENSAPMP00000033709_12-124_1IG3:A:10-178	1.00	5.88	0.00	0.00	0.00	1.36	1.88	2.00	0.00	85.00
ENSAPMP00000005871_7-160_1AZS:B:	0.00	8.12	3.50	12.60	0.00	3.30	2.00	2.30	0.00	199.00
ENSAPMP00000025207_2-228_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
ENSAPMP00000025207_167-313,348-448_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
ENSAPMP00000022385_2-248_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
ENSAPMP00000022385_189-248,281-317,380-469_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
ENSAPMP00000005937_1318-1365_1VEK:A:	0.00	0.00	0.00	10.33	0.00	3.10	1.71	2.25	0.00	83.00
ENSAPMP00000005937_117-163,264-351,394-466,577-635_1XQR:A:87-350	0.00	0.00	3.00	11.82	0.00	1.29	1.33	1.92	0.00	267.00
ENSAPMP00000017721_102-182_1SFE:A:93-176	1.50	2.00	3.00	9.25	0.00	1.33	1.00	1.89	0.00	84.00
ENSAPMP00000017721_20-73_1SFE:A:12-92	1.00	5.75	0.00	13.00	0.00	1.78	1.80	2.00	0.00	81.00
ENSAPMP00000024508_102-182_1SFE:A:93-176	1.50	2.00	3.00	9.25	0.00	1.33	1.00	1.89	0.00	84.00
ENSAPMP00000024508_20-73_1SFE:A:12-92	1.00	5.75	0.00	13.00	0.00	1.78	1.80	2.00	0.00	81.00
ENSAPMP00000022282_17-97_1SFE:A:93-176	1.50	2.00	3.00	9.25	0.00	1.33	1.00	1.89	0.00	84.00
ENSAPMP00000029183_82-161_1SFE:A:93-176	1.50	2.00	3.00	9.25	0.00	1.33	1.00	1.89	0.00	84.00
ENSAPMP00000029183_1-53_1SFE:A:12-92	1.00	5.75	0.00	13.00	0.00	1.78	1.80	2.00	0.00	81.00
ENSAPMP00000000041_1-82,119-471_1SXJ:C:12-238	1.00	4.80	3.00	8.33	0.00	1.73	1.69	2.58	0.00	227.00
ENSAPMP00000004802_154-402_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
ENSAPMP00000032462_201-476_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
ENSAPMP00000030243_201-477_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
ENSAPMP00000017767_158-430_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
ENSAPMP00000034564_201-476_1PYS:A:	1.00	6.80	4.67	10.00	0.00	2.21	1.50	2.42	0.00	266.00
ENSAPMP00000001944_8-166_2UCZ:A:	1.50	5.75	3.00	13.00	0.00	1.78	1.31	2.82	0.00	164.00
ENSAPMP00000024106_2-221_1Q33:A:	1.00	5.15	3.00	10.25	0.00	2.17	1.32	2.08	0.00	292.00
ENSAPMP00000013487_228-424_2P6R:A:203-403	1.00	4.40	3.00	9.86	0.00	1.70	1.60	2.27	0.00	201.00
ENSAPMP00000013487_28-218_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
ENSAPMP00000013487_424-529_2P6R:A:404-488	0.00	3.00	0.00	9.60	0.00	2.80	1.50	1.60	0.00	85.00
ENSAPMP00000013487_545-578_2Q0Z:X:33-208	1.00	0.00	3.50	12.11	0.00	2.00	1.38	1.82	0.00	176.00
ENSAPMP00000015894_20-200_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
ENSAPMP00000015894_210-380_2P6R:A:203-403	1.00	4.40	3.00	9.86	0.00	1.70	1.60	2.27	0.00	201.00
ENSAPMP00000015894_380-485_2P6R:A:404-488	0.00	3.00	0.00	9.60	0.00	2.80	1.50	1.60	0.00	85.00
ENSAPMP00000034544_11-181,210-382_2P6R:A:203-403	1.00	4.40	3.00	9.86	0.00	1.70	1.60	2.27	0.00	201.00
ENSAPMP00000013488_145-435_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
ENSAPMP00000013488_761-941_2Q0Z:X:33-208	1.00	0.00	3.50	12.11	0.00	2.00	1.38	1.82	0.00	176.00
ENSAPMP00000013488_444-643_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
ENSAPMP00000013488_3-111_2Q0Z:X:33-208	1.00	0.00	3.50	12.11	0.00	2.00	1.38	1.82	0.00	176.00
ENSAPMP00000013488_642-744_2P6R:A:404-488	0.00	3.00	0.00	9.60	0.00	2.80	1.50	1.60	0.00	85.00
ENSAPMP00000013488_977-1029_2Q0Z:X:209-322	1.00	8.71	3.00	0.00	0.00	1.92	1.88	2.50	0.00	114.00
ENSAPMP00000018107_7-256_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000024552_11-286_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000022600_4-272_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000029368_4-252_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000026853_1-252_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000033801_1-252_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000031306_1-245_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000010129_1-252_1FMJ:A:	0.00	4.00	3.60	8.86	0.00	1.85	1.25	2.21	0.00	342.00
ENSAPMP00000021751_17-90_1XWN:A:1-166	1.00	6.12	0.00	11.00	0.00	2.10	1.69	2.75	0.00	166.00
ENSAPMP00000034892_6-145_2V7F:A:2-150	1.00	4.00	3.00	13.17	0.00	3.08	1.00	2.00	0.00	149.00
ENSAPMP00000019181_4-139_2V7F:A:2-150	1.00	4.00	3.00	13.17	0.00	3.08	1.00	2.00	0.00	149.00
ENSAPMP00000005691_6-45_1V92:A:	0.00	0.00	0.00	10.33	0.00	1.75	1.00	1.50	0.00	46.00
ENSAPMP00000035037_164-271_1M62:A:	0.00	0.00	0.00	20.67	0.00	2.60	1.50	1.67	0.00	86.00
ENSAPMP00000022523_132-239_1M62:A:	0.00	0.00	0.00	20.67	0.00	2.60	1.50	1.67	0.00	86.00
ENSAPMP00000019966_86-187_1M62:A:	0.00	0.00	0.00	20.67	0.00	2.60	1.50	1.67	0.00	86.00
ENSAPMP00000033042_2-62_1WFK:A:	1.00	4.00	0.00	9.00	0.00	2.54	2.12	3.33	0.00	87.00
ENSAPMP00000031556_7-42_1Z84:A:23-195	1.00	5.50	3.00	18.00	0.00	2.75	1.75	2.25	0.00	173.00
ENSAPMP00000029019_7-42_1Z84:A:23-195	1.00	5.50	3.00	18.00	0.00	2.75	1.75	2.25	0.00	173.00
ENSAPMP00000002153_6-322_1ITU:A:	1.00	4.67	3.50	10.36	0.00	1.73	1.95	1.96	0.00	369.00
ENSAPMP00000002155_1-296_1ITU:A:	1.00	4.67	3.50	10.36	0.00	1.73	1.95	1.96	0.00	369.00
ENSAPMP00000021493_3-97_1GZ8:A:	1.00	5.62	3.00	9.30	0.00	2.72	1.35	2.09	0.00	298.00
ENSAPMP00000024253_19-297_2R6G:G:7-296	1.00	0.00	3.50	12.64	0.00	2.20	1.63	2.08	0.00	290.00
ENSAPMP00000032981_43-111_1J3D:A:	0.00	0.00	0.00	15.33	0.00	3.00	2.00	2.20	0.00	78.00
ENSAPMP00000030187_4-74_1CG7:A:	0.00	0.00	0.00	7.33	0.00	4.33	1.25	2.25	0.00	93.00
ENSAPMP00000014057_439-595_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
ENSAPMP00000014057_1050-1180_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
ENSAPMP00000014057_331-484_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000014057_973-1081_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
ENSAPMP00000014057_570-709_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000014057_744-819_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000014057_136-267_1U5P:A:1662-1771	0.00	0.00	0.00	31.00	0.00	2.25	2.50	1.00	0.00	110.00
ENSAPMP00000019747_430-586_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
ENSAPMP00000019747_1031-1161_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
ENSAPMP00000019747_322-475_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000019747_903-1025_2SPC:A:	0.00	0.00	0.00	48.50	0.00	2.00	1.00	1.00	0.00	107.00
ENSAPMP00000019747_561-700_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000019747_735-810_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
ENSAPMP00000019747_211-371_1QUU:A:1-124	0.00	0.00	0.00	25.75	0.00	2.33	2.00	2.25	0.00	121.00
ENSAPMP00000027662_387-543_1OWA:A:	0.00	0.00	0.00	29.25	0.00	2.45	1.43	2.00	0.00	156.00
ENSAPMP00000027662_1051-1181_1CUN:A:7-115	0.00	0.00	0.00	31.33	0.00	2.33	2.00	2.00	0.00	109.00
ENSAPMP00000027662_279-432_1S35:A:1063-1168	0.00	0.00	0.00	30.67	0.00	3.00	1.50	2.00	0.00	106.00
