PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
YNL162W-A_9-50_1WIM:A:	1.00	3.00	3.00	11.33	0.00	1.77	1.62	3.00	0.00	93.00
YNL163C_6-362_1N0U:A:3-343	1.00	5.56	3.40	10.00	0.00	2.53	1.38	2.07	0.00	341.00
YNL163C_224-243,396-417,578-662_1N0U:A:344-481	1.00	5.40	0.00	9.50	0.00	1.44	1.60	2.09	0.00	138.00
YNL163C_751-808,837-972_1N0U:A:561-725	1.00	5.43	3.00	11.60	0.00	1.80	1.62	2.12	0.00	165.00
YNL163C_975-1087_1N0U:A:726-842	0.00	8.75	3.33	9.67	0.00	2.27	1.33	2.33	0.00	117.00
YNL163C_674-749_1N0U:A:482-560	0.00	5.00	3.00	13.50	0.00	1.67	1.33	2.00	0.00	79.00
YNL167C_431-478_1DH3:A:	0.00	0.00	0.00	48.00	0.00	1.00	1.00	2.00	0.00	54.00
YNL168C_10-232_1NKQ:A:	1.00	4.81	4.14	8.00	0.00	2.26	1.23	1.92	0.00	257.00
YNL173C_7-86_1Z0N:A:77-163	0.00	4.90	3.00	0.00	0.00	1.21	1.00	2.00	0.00	87.00
YNL178W_93-191_1FJG:C:107-207	1.00	5.25	3.00	14.00	0.00	2.15	1.17	1.67	0.00	101.00
YNL178W_13-99_1WH9:A:	0.00	7.33	3.00	10.33	0.00	1.80	1.43	3.50	0.00	91.00
YNL178W_95-220_3U5C:D:93-225	0.00	6.50	3.00	10.67	0.00	2.27	2.29	1.67	0.00	132.00
YNL180C_3-48,79-217_2NGR:A:	0.00	7.50	4.00	9.50	0.00	1.95	1.18	2.08	0.00	191.00
YNL182C_42-291,343-387_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
YNL183C_441-768_1IA8:A:	1.00	4.25	3.40	10.86	0.00	1.78	1.31	2.28	0.00	275.00
YNL185C_9-73_2GYC:G:2-72	1.00	0.00	0.00	0.00	0.00	3.00	3.00	4.00	0.00	71.00
YNL185C_69-157_1MMS:A:71-140	0.00	3.00	3.00	10.67	0.00	2.00	1.75	2.67	0.00	70.00
YNL187W_7-249_1GXR:A:	1.00	5.81	0.00	0.00	0.00	1.54	1.79	2.25	0.00	336.00
YNL189W_13-514_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
YNL191W_25-300_1TE5:A:	1.00	6.06	3.00	13.33	0.00	1.83	2.21	2.00	0.00	253.00
YNL197C_521-641_2CQI:A:1-90	0.00	5.60	0.00	11.00	0.00	2.78	1.40	2.00	0.00	90.00
YNL200C_5-246_1JZT:A:	1.00	4.50	5.00	11.14	0.00	2.23	1.50	2.19	0.00	243.00
YNL201C_29-119_1K5D:B:	1.00	8.83	0.00	21.00	0.00	2.59	1.82	2.33	0.00	146.00
YNL201C_303-437,468-498,604-697_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
YNL202W_23-270_1YXM:A:7-303	1.00	5.43	3.86	12.67	0.00	2.22	1.14	1.90	0.00	297.00
YNL204C_12-121_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
YNL206C_70-307_2GCL:A:237-474	0.00	6.61	3.00	10.00	0.00	2.22	1.64	2.20	0.00	238.00
YNL207W_95-281_1TQI:A:91-282	0.00	4.60	3.00	16.25	0.00	3.07	1.56	2.25	0.00	192.00
YNL207W_7-91_1TQI:A:1-90	0.00	3.33	0.00	10.40	0.00	1.43	1.75	2.20	0.00	90.00
YNL209W_9-188_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
YNL209W_193-385_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
YNL209W_391-547_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
YNL209W_541-598_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
YNL210W_185-265_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
YNL212W_397-512,540-635_1JMX:B:	1.00	5.79	6.00	0.00	0.00	2.05	1.86	2.67	0.00	346.00
YNL216W_446-594_1IGN:A:446-594	1.00	0.00	0.00	10.20	0.00	8.20	1.75	1.75	0.00	149.00
YNL216W_360-439_1IGN:A:360-445	1.00	2.00	3.00	9.33	0.00	1.75	1.12	2.00	0.00	86.00
YNL216W_95-213_1KZY:C:1714-1866	1.00	3.67	3.00	8.00	0.00	5.25	1.50	3.29	0.00	153.00
YNL217W_46-137,181-296_1FJM:A:	1.00	3.86	0.00	10.20	0.00	1.77	1.76	2.31	0.00	294.00
YNL218W_394-557_3BGE:A:251-434	0.00	0.00	3.00	14.14	0.00	4.91	1.80	1.86	0.00	184.00
YNL218W_133-371_1IQP:A:2-232	0.00	4.57	3.00	8.77	0.00	1.65	1.09	2.00	0.00	231.00
YNL220W_2-429_1J4B:A:	1.17	4.61	3.57	10.54	0.00	1.68	1.66	2.00	0.00	432.00
YNL223W_32-46,81-108,138-380_2Z0D:A:5-354	1.00	4.92	3.25	11.00	0.00	3.90	1.62	2.00	0.00	350.00
YNL224C_586-673_1MSZ:A:	0.00	5.33	0.00	12.50	0.00	1.57	1.67	1.67	0.00	62.00
YNL227C_3-76_1HDJ:A:	0.00	0.00	3.00	10.00	0.00	1.89	1.50	1.86	0.00	76.00
YNL227C_332-384_3ZNF:A:	1.00	0.00	0.00	9.00	0.00	2.00	2.33	2.00	0.00	30.00
YNL229C_201-351_1HQO:A:201-354	1.00	0.00	4.00	12.86	0.00	4.67	1.20	1.43	0.00	154.00
YNL229C_103-195_1K0D:D:99-200	0.00	4.50	3.00	9.75	0.00	1.45	1.33	1.50	0.00	102.00
YNL231C_142-305_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
YNL231C_36-126_3B7N:A:4-94	0.00	0.00	4.00	12.50	0.00	1.62	1.14	2.29	0.00	91.00
YNL232W_131-162,197-288_2NN6:I:61-185	1.00	5.62	3.00	0.00	0.00	2.06	2.50	2.33	0.00	125.00
YNL234W_184-300_1GVH:A:1-146	0.00	0.00	6.00	17.83	0.00	2.33	1.00	1.67	0.00	146.00
YNL238W_130-459_1OT5:A:123-460	1.10	5.00	3.40	9.75	0.00	1.78	1.82	2.41	0.00	338.00
YNL238W_462-598_1OT5:A:461-599	1.00	8.00	3.00	6.00	0.00	2.27	2.25	2.33	0.00	139.00
YNL239W_2-453_3GCB:A:	1.00	4.93	3.33	11.06	0.00	1.65	1.24	2.04	0.00	458.00
YNL240C_58-363,399-439_1FEH:A:210-574	1.00	4.90	3.64	9.53	0.00	2.00	1.16	1.75	0.00	365.00
YNL241C_186-486_1QKI:A:200-434,A:450-511	1.00	7.44	3.25	9.50	0.00	2.19	1.43	2.64	1.00	297.00
YNL241C_9-199_1QKI:A:12-199,A:435-449	1.00	4.67	2.33	10.25	0.00	2.24	1.29	2.38	1.00	203.00
YNL244C_3-108_2IF1:A:	1.00	2.80	4.00	6.67	0.00	2.53	1.67	2.00	0.00	125.00
YNL246W_18-240_5GPL:A:	1.00	9.25	4.50	14.00	0.00	1.61	1.33	2.33	0.00	206.00
YNL247W_36-114,228-473_1LI5:A:1-315	1.10	4.17	3.00	11.89	0.00	2.21	1.53	2.44	0.00	315.00
YNL247W_509-657_1U0B:B:316-461	1.00	5.00	0.00	10.88	0.00	1.43	1.50	1.90	0.00	146.00
YNL249C_259-471_1R59:O:257-491	1.00	3.70	3.50	11.80	0.00	2.00	2.00	2.69	0.00	235.00
YNL249C_9-181_1ZC6:A:8-121	0.00	6.60	3.00	11.33	0.00	2.50	1.20	2.00	0.00	114.00
YNL250W_19-101,129-228,1199-1278_1F2T:A:,B:	1.00	6.13	4.00	12.57	0.00	1.67	1.43	1.87	1.00	292.00
YNL251C_10-152_1SZA:A:	0.00	0.00	3.00	12.50	0.00	1.25	1.57	1.83	0.00	143.00
YNL251C_332-414_1X5O:A:8-108	1.00	6.50	0.00	8.50	0.00	2.75	1.38	2.40	0.00	101.00
YNL253W_60-359_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
YNL255C_112-152_1ESK:A:	1.00	0.00	0.00	0.00	0.00	1.82	2.20	2.25	0.00	42.00
YNL255C_65-110_1ESK:A:	1.00	0.00	0.00	0.00	0.00	1.82	2.20	2.25	0.00	42.00
YNL255C_3-42_1AAF:A:	0.00	0.00	3.00	0.00	0.00	2.82	1.71	3.00	0.00	55.00
YNL256W_496-658,687-821_1TX2:A:	1.00	3.90	4.33	12.78	0.00	1.90	1.53	1.71	0.00	273.00
YNL256W_297-458_1F9Y:A:	1.00	5.00	3.00	11.25	0.00	1.61	1.60	1.88	0.00	158.00
YNL256W_20-137_1B9L:A:	0.00	9.40	3.00	8.75	0.00	1.40	1.33	1.33	0.00	119.00
YNL256W_145-257_1B9L:A:	0.00	9.40	3.00	8.75	0.00	1.40	1.33	1.33	0.00	119.00
YNL257C_18-268,307-335_2ELB:A:6-273	0.00	0.00	3.00	35.17	0.00	4.00	2.00	2.33	0.00	268.00
YNL257C_307-423_1U5D:A:108-213	0.00	6.43	4.00	18.00	0.00	1.08	2.29	2.00	0.00	106.00
YNL259C_8-68_1CC8:A:	0.00	6.50	0.00	10.50	0.00	1.80	1.50	3.33	0.00	72.00
YNL261W_7-202_1GKY:A:	1.00	4.56	3.00	11.43	0.00	1.58	1.38	2.00	0.00	186.00
YNL262W_511-567,635-675,761-894,923-1193_1WNS:A:348-758	1.00	4.86	3.00	12.75	0.00	3.22	1.53	2.48	0.00	411.00
YNL262W_117-211,241-532_1WNS:A:1-347	1.00	5.24	6.00	10.60	0.00	2.32	1.40	2.10	0.00	347.00
YNL264C_138-322_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
YNL264C_26-126_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
YNL267W_435-525,783-1058_1E8Y:A:726-1092	0.00	4.80	3.00	14.25	0.00	3.12	1.67	2.25	0.00	367.00
YNL267W_12-111_1E8Y:A:525-725	0.00	0.00	3.00	9.92	0.00	3.00	1.38	1.82	0.00	201.00
YNL272C_16-161_2OCY:A:16-162	0.00	0.00	0.00	34.00	0.00	4.00	1.00	1.60	0.00	153.00
YNL274C_116-303_1YGY:A:99-282	1.00	4.29	3.50	9.00	0.00	1.46	1.43	2.17	0.00	184.00
YNL274C_7-151_1YGY:A:3-98,A:283-316	1.00	3.80	3.50	9.25	0.00	1.53	1.70	1.89	1.00	130.00
YNL277W_26-256,335-449_2VAT:A:7-382	1.00	6.50	3.00	10.17	0.00	2.55	1.45	1.88	0.00	376.00
YNL278W_77-214_1XX0:A:234-350	0.00	6.86	3.00	14.00	0.00	2.08	2.00	2.50	0.00	117.00
YNL281W_4-150_1USU:B:	1.00	5.71	3.00	13.00	0.00	4.09	1.00	1.62	0.00	142.00
YNL284C_64-213_2GYA:J:4-143	1.00	4.00	0.00	0.00	0.00	2.75	2.45	2.75	0.00	140.00
YNL284C-B_662-812_1ASU:A:	0.00	5.40	3.00	13.00	0.00	1.89	1.75	2.00	0.00	162.00
YNL284C-B_1332-1480,1526-1661_1MU2:A:3-429	1.07	4.00	3.33	13.78	0.00	2.72	1.50	1.94	0.00	427.00
YNL286W_39-135_2CPE:A:353-453	1.00	3.17	0.00	9.50	0.00	2.07	1.50	2.33	0.00	101.00
YNL286W_196-262_2DIT:A:8-106	0.00	3.83	3.00	9.00	0.00	1.85	1.22	1.83	0.00	99.00
YNL287W_25-577_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
YNL287W_660-822_1PZD:A:604-762	1.00	6.82	3.00	10.00	0.00	1.73	1.75	1.86	0.00	159.00
YNL287W_823-932_1R4X:A:763-873	0.00	7.00	1.00	10.00	0.00	1.50	1.57	2.40	0.00	111.00
YNL288W_153-339_1WA5:B:	0.00	0.00	3.20	10.41	0.00	2.97	1.45	1.95	0.00	506.00
YNL289W_11-151_3BLH:B:151-259	0.00	0.00	3.67	14.75	0.00	2.44	1.25	1.71	0.00	109.00
YNL290W_12-235_1SXJ:C:12-238	1.00	4.80	3.00	8.33	0.00	1.73	1.69	2.58	0.00	227.00
YNL290W_239-330_1SXJ:C:239-333	0.00	0.00	0.00	14.00	0.00	2.17	1.33	2.00	0.00	95.00
YNL292W_1-23,61-194,269-341_1K8W:A:9-250	1.00	6.00	3.75	8.43	0.00	2.00	1.56	1.72	0.00	241.00
YNL293W_207-384_1FKM:A:249-442	1.00	0.00	3.88	13.25	0.00	1.38	1.46	1.80	0.00	194.00
YNL293W_426-477_1FKM:A:443-630	0.00	0.00	3.00	11.88	0.00	7.40	1.00	1.62	0.00	188.00
YNL298W_543-828_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
YNL298W_64-175_1EAZ:A:	0.00	5.57	3.00	10.50	0.00	1.38	1.75	1.80	0.00	104.00
YNL299W_146-325_1F5A:A:20-214	0.00	6.60	3.00	11.43	0.00	1.85	1.50	1.80	0.00	195.00
YNL299W_313-456_2B4V:A:289-471	1.33	2.00	3.00	13.60	0.00	2.35	2.00	2.67	0.00	183.00
YNL302C_4-142_2V7F:A:2-150	1.00	4.00	3.00	13.17	0.00	3.08	1.00	2.00	0.00	149.00
YNL304W_90-112,196-347_1D5C:A:	1.00	7.00	6.00	8.50	0.00	1.86	1.25	2.11	0.00	162.00
YNL306W_72-217_2QAL:K:12-128	0.00	6.60	3.00	9.00	0.00	2.82	1.43	2.17	0.00	117.00
YNL307C_38-345_1H8F:A:	1.00	6.00	3.71	8.82	0.00	2.27	1.40	2.00	0.00	352.00
YNL311C_50-102_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
YNL312W_39-176_1QUQ:A:	0.00	6.00	0.00	8.50	0.00	2.31	3.00	2.20	0.00	127.00
YNL312W_206-273_1DPU:A:	0.00	3.00	0.00	10.67	0.00	1.83	1.33	2.25	0.00	69.00
YNL313C_634-739,792-827_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
YNL316C_7-228_2QMW:A:1-184	1.00	5.70	3.00	7.50	0.00	1.65	1.47	1.89	0.00	184.00
YNL316C_234-327_2QMW:A:185-264	0.00	8.00	0.00	11.00	0.00	1.43	1.75	2.25	0.00	80.00
YNL317W_74-377_1GOT:B:	1.00	5.82	0.00	13.00	0.00	1.64	1.59	2.39	0.00	339.00
YNL318C_64-278,330-535_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
YNL320W_13-278_1MTZ:A:	1.00	6.38	5.25	11.30	0.00	1.59	1.21	1.84	0.00	290.00
YNL328C_75-140_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
YNL329C_727-1025_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
YNL329C_486-717_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
YNL330C_19-381_1T64:A:	1.00	4.88	3.67	12.09	0.00	2.23	1.50	2.23	0.00	364.00
YNL331C_25-341_1LQA:A:	1.00	4.80	4.00	11.91	0.00	1.78	1.53	2.05	0.00	346.00
YNL332W_5-239_1LST:A:	1.00	3.83	3.00	8.10	0.00	1.45	1.35	1.94	0.00	238.00
YNL333W_15-261_1ZNN:A:18-271	0.00	4.88	3.67	10.50	0.00	2.21	1.44	1.82	0.00	254.00
YNL334C_3-215_1Q7R:A:	0.00	5.50	3.33	9.33	0.00	3.29	1.57	2.11	0.00	218.00
YNL339C_864-919,946-1023,1072-1207_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
YNL339C_36-120_1ZBX:B:485-613	0.00	4.56	4.00	6.33	0.00	2.57	1.86	2.00	0.00	129.00
YNR001C_43-473_2CTS:A:	1.00	3.00	3.33	12.85	0.00	2.53	1.50	2.00	0.00	437.00
YNR003C_79-153_2DK5:A:8-85	0.00	3.33	0.00	10.33	0.00	2.50	1.83	2.00	0.00	78.00
YNR003C_8-267_5FJ8:P:1-317	1.00	3.00	3.00	6.33	0.00	22.82	1.56	2.75	0.00	316.00
YNR006W_5-150_1ELK:A:	0.00	0.00	3.00	11.22	0.00	2.18	1.43	1.67	0.00	153.00
YNR006W_170-230_1VFY:A:	1.00	4.00	3.00	12.00	0.00	2.30	1.00	2.25	0.00	72.00
YNR008W_171-186,254-434,463-469,507-576_1I6W:A:	1.00	5.33	3.60	11.00	0.00	1.95	1.33	1.64	0.00	179.00
YNR011C_225-730_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
YNR011C_30-44,85-157,186-864_5MQF:Q:1-1218	0.00	0.00	3.67	10.00	0.00	1.94	1.69	2.00	0.00	143.00
YNR012W_52-251_1UJ2:A:	1.00	6.00	3.67	10.75	0.00	1.59	1.18	2.10	0.00	213.00
YNR012W_288-499_1BD3:A:	1.00	4.92	3.67	11.00	0.00	1.52	1.10	1.92	0.00	224.00
YNR015W_7-327_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
YNR016C_1815-2201_1OD2:A:1815-2203	1.00	4.62	3.50	11.40	0.00	2.03	1.74	1.96	0.00	389.00
YNR016C_1489-1814_1OD2:A:1484-1814	1.00	5.36	3.20	9.45	0.00	1.71	1.77	1.75	0.00	331.00
YNR016C_184-444_1W96:A:184-450	1.00	6.30	3.00	9.44	0.00	2.00	1.25	2.40	0.00	267.00
YNR016C_16-183_1W96:A:14-183	1.00	3.80	3.00	8.38	0.00	2.18	1.50	2.25	0.00	170.00
YNR016C_450-567_1W96:A:451-566	0.00	7.75	0.00	7.75	0.00	2.33	1.73	1.75	0.00	116.00
YNR016C_693-766_1GHK:A:	1.33	3.83	0.00	0.00	0.00	1.88	1.75	2.00	0.00	79.00
YNR023W_299-347,377-426_1UHR:A:	1.00	2.60	3.00	7.25	0.00	1.92	1.88	1.60	0.00	92.00
YNR026C_9-339_1K32:A:320-679	1.00	5.26	3.40	6.00	0.00	1.91	1.59	2.29	0.00	360.00
YNR027W_9-303_1LHP:A:	0.00	5.80	3.00	12.67	0.00	2.66	1.50	2.00	0.00	309.00
YNR028W_63-211_1XO7:A:	1.00	6.38	3.00	10.00	0.00	1.77	1.55	2.36	0.00	166.00
YNR029C_69-295_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
YNR029C_362-427_1NIJ:A:224-318	1.00	8.20	0.00	11.50	0.00	1.50	1.25	2.40	0.00	95.00
YNR031C_1263-1423,1456-1563_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
YNR032C-A_1-72_1M94:A:	1.00	5.40	0.00	8.00	0.00	1.29	1.50	2.17	0.00	73.00
YNR032W_3-302_2NYM:C:2-294	1.00	4.38	0.00	9.64	0.00	1.76	1.78	2.12	0.00	293.00
YNR033W_277-786_1K0G:A:	1.00	5.22	4.00	10.89	0.00	3.07	1.15	2.08	0.00	453.00
YNR033W_16-226_1QDL:B:	1.00	7.56	0.00	8.17	0.00	1.59	1.64	2.25	0.00	195.00
YNR034W_85-311_1PBT:A:	1.00	4.70	3.33	9.86	0.00	1.62	1.41	2.25	0.00	220.00
YNR034W-A_1-98_2GRG:A:1-98	0.00	5.67	3.00	9.00	0.00	2.60	1.29	1.75	0.00	97.00
YNR035C_151-315_1K8K:D:121-284	0.00	7.00	3.00	14.60	0.00	1.73	1.38	2.00	0.00	164.00
YNR035C_1-126_1K8K:D:1-120	0.00	5.40	3.00	8.80	0.00	1.82	1.17	2.00	0.00	120.00
YNR036C_42-151_2QAL:L:1-123	1.25	3.20	0.00	6.00	0.00	2.95	1.45	2.25	0.00	123.00
YNR037C_9-85_2GY9:S:2-80	1.00	4.33	3.50	4.00	0.00	2.00	1.33	2.40	0.00	79.00
YNR038W_229-571_1HV8:A:3-210	0.00	4.57	3.00	10.11	0.00	1.60	1.59	1.67	0.00	208.00
YNR043W_192-393_1FI4:A:191-393	1.00	5.80	3.50	13.29	0.00	2.31	1.69	1.56	0.00	203.00
YNR043W_5-185_1FI4:A:3-190	1.00	5.22	4.33	14.67	0.00	1.57	1.82	2.27	0.00	188.00
YNR046W_102-132_2HF1:A:2-60	1.00	3.33	2.50	4.00	0.00	1.88	0.00	3.25	0.00	59.00
YNR047W_479-798_1VZO:A:	1.00	5.73	3.57	9.67	0.00	2.58	1.35	2.00	0.00	322.00
YNR050C_124-389_1FF9:A:125-391	1.00	7.75	3.00	9.67	0.00	1.59	1.62	2.00	0.00	267.00
YNR050C_1-179_1E5Q:A:2-124,A:392-450	1.00	4.12	3.00	10.00	0.00	1.67	1.38	1.90	1.00	182.00
YNR051C_4-141_2QIY:A:3-141	0.00	10.33	5.00	10.67	0.00	2.89	1.33	1.75	0.00	141.00
YNR052C_150-430_1UOC:A:	1.00	5.67	4.00	10.30	0.00	3.04	1.57	2.19	0.00	286.00
YNR053C_208-389_1PUJ:A:	1.00	5.17	3.00	11.10	0.00	2.35	1.44	2.25	0.00	273.00
YNR054C_108-196_2CQ3:A:110-202	0.00	4.33	3.00	9.00	0.00	1.92	1.17	2.20	0.00	90.00
YNR055C_48-249,350-568_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
YNR057C_13-193_1BYI:A:	1.00	4.50	3.00	9.88	0.00	1.61	1.57	1.79	0.00	224.00
YNR058W_17-473_1QJ5:A:	1.00	4.47	4.17	12.08	0.00	1.95	1.67	2.36	0.00	429.00
YNR059W_197-331,387-439_1LL2:A:	1.00	4.18	3.57	8.80	0.00	1.83	1.32	2.12	0.00	263.00
YNR060W_515-608,662-699_2PIA:A:104-223	0.00	6.00	3.00	8.50	0.00	1.38	1.22	2.62	0.00	120.00
YNR060W_432-523_1CQX:A:151-261	1.00	7.33	0.00	9.00	0.00	2.06	1.67	2.40	0.00	111.00
YNR062C_12-172,202-325_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
YNR063W_6-54_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
YNR064C_9-288_1BN7:A:	1.00	6.62	3.29	9.08	0.00	1.88	1.40	1.87	0.00	291.00
YNR065C_286-486,594-788_1SQJ:A:4-430	1.20	4.94	5.50	5.00	0.00	1.71	1.67	2.17	0.00	427.00
YNR065C_5-86_1SQJ:A:4-430	1.20	4.94	5.50	5.00	0.00	1.71	1.67	2.17	0.00	427.00
YNR066C_41-264_1SQJ:A:4-430	1.20	4.94	5.50	5.00	0.00	1.71	1.67	2.17	0.00	427.00
YNR066C_225-415_3SIL:A:	1.00	6.33	3.00	6.50	0.00	1.65	1.88	2.19	0.00	379.00
YNR070W_43-290_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
YNR070W_731-955_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
YNR071C_9-342_1YGA:B:	1.00	5.15	3.17	4.00	0.00	1.62	1.79	2.30	0.00	336.00
YNR072W_59-518_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
YNR074C_1-151,194-291_1Q1R:A:2-114,A:248-319	1.00	3.85	3.33	9.50	0.00	1.52	1.25	2.80	1.00	185.00
YOL004W_403-473_1G1E:B:	0.00	0.00	0.00	14.50	0.00	3.00	1.00	2.20	0.00	89.00
YOL004W_217-286_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
YOL004W_658-727_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
YOL005C_16-108_1I50:K:	0.00	6.75	4.00	19.50	0.00	1.67	1.29	1.67	0.00	114.00
YOL006C_129-362_1OIS:A:	1.00	3.33	3.00	14.75	0.00	2.92	1.50	2.33	0.00	223.00
YOL006C_364-566,716-768_1K4T:A:431-640,A:713-765	1.00	8.00	2.60	11.73	0.00	2.30	1.18	1.89	1.00	263.00
YOL008W_48-191_1T17:A:	0.00	8.43	0.00	18.50	0.00	1.83	1.75	2.29	0.00	148.00
YOL010W_13-234_1QMH:A:5-184,A:280-338	1.20	5.73	0.00	11.29	0.00	2.00	1.58	1.83	1.00	239.00
YOL010W_13-343_3KGD:A:1-358	1.00	6.60	3.00	12.00	0.00	2.49	1.50	1.87	0.00	357.00
YOL011W_46-566_1CJY:A:142-721	1.00	4.25	3.40	10.94	0.00	3.44	1.44	2.08	0.00	580.00
YOL012C_7-106_2JSS:A:96-192	0.00	0.00	0.00	11.20	0.00	1.73	1.50	2.00	0.00	97.00
YOL013C_334-406_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
YOL016C_41-319_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
YOL018C_67-299_1DN1:B:	0.00	0.00	3.00	23.71	0.00	2.55	1.33	2.12	0.00	222.00
YOL020W_123-231_1QMH:A:5-184,A:280-338	1.20	5.73	0.00	11.29	0.00	2.00	1.58	1.83	1.00	239.00
YOL021C_479-909_2VNU:D:495-910	1.00	5.46	3.83	12.31	0.00	1.95	1.48	2.10	0.00	416.00
YOL021C_253-398_2VNU:D:252-399	1.00	6.00	3.00	7.00	0.00	5.36	2.20	2.00	0.00	148.00
YOL021C_389-494_2VNU:D:400-494	0.00	7.40	3.50	10.00	0.00	1.58	1.43	2.00	0.00	95.00
YOL021C_912-993_2VNU:D:911-998	0.00	5.25	3.00	4.00	0.00	2.10	1.33	2.80	0.00	88.00
YOL021C_86-207_2H1C:A:1-138	0.00	2.80	3.33	10.14	0.00	1.53	1.50	1.75	0.00	138.00
YOL023W_127-320_1G7S:A:1-227	1.00	4.67	3.60	12.00	0.00	1.92	1.23	2.14	0.00	227.00
YOL023W_462-575_1G7S:A:329-459	1.00	4.50	0.00	13.40	0.00	1.40	1.80	1.83	0.00	131.00
YOL023W_572-674_1D1N:A:	1.00	5.14	0.00	0.00	0.00	2.06	2.00	2.00	0.00	99.00
YOL023W_327-408_1G7S:A:460-587	1.00	6.75	0.00	9.50	0.00	2.08	1.50	2.11	0.00	128.00
YOL028C_127-182_1GD2:G:	0.00	0.00	0.00	58.00	0.00	3.33	1.00	0.00	0.00	69.00
YOL030W_50-308_1GHS:A:	1.00	4.17	3.83	10.10	0.00	1.86	1.65	2.12	0.00	306.00
YOL033W_44-355_1J09:A:1-305	1.10	4.56	3.80	10.70	0.00	2.11	1.29	2.06	0.00	305.00
YOL033W_359-526_1J09:A:306-468	0.00	0.00	3.00	12.67	0.00	1.71	1.10	1.33	0.00	163.00
YOL034W_42-355_1W1W:A:	1.00	5.71	3.00	9.88	0.00	7.07	1.27	2.11	0.00	427.00
YOL034W_795-1057_1XEW:X:,Y:	1.00	5.27	3.00	12.22	0.00	2.30	1.60	2.21	1.00	329.00
YOL038W_9-241_1RYP:D:	1.00	5.30	0.00	12.29	0.00	1.92	1.24	2.14	0.00	241.00
YOL040C_50-129_1FJG:S:	1.00	4.33	3.00	12.00	0.00	2.58	1.67	2.00	0.00	84.00
YOL040C_12-26,57-132_3O30:I:9-129	1.00	0.00	3.00	4.00	0.00	2.35	1.60	2.62	0.00	120.00
