PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116618967|ref|YP_819338.1|_260-425_1P9H:A:	3	20	0	1	0	34	19	20	0	189
gi|116618968|ref|YP_819339.1|_5-70_2IU5:A:1-71	0	0	2	3	0	6	5	4	0	71
gi|116618969|ref|YP_819340.1|_117-450_1X0M:A:26-428	2	14	5	14	0	43	21	17	0	403
gi|116618969|ref|YP_819340.1|_17-87_2HS5:A:25-93	0	3	0	3	0	6	2	5	0	69
gi|116618971|ref|YP_819342.1|_471-537_1HCX:A:	6	11	0	0	0	29	11	10	0	127
gi|116618971|ref|YP_819342.1|_74-218,313-398_1FO1:A:203-362	0	7	4	5	0	18	7	12	0	160
gi|116618972|ref|YP_819343.1|_2-169_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
gi|116618973|ref|YP_819344.1|_6-67_3C07:A:15-89	0	0	0	5	0	6	3	4	0	75
gi|116618974|ref|YP_819345.1|_1-153_1KAG:A:	0	5	1	7	0	12	8	5	0	169
gi|116618976|ref|YP_819347.1|_2-160_1CTQ:A:	0	6	1	6	0	16	8	10	0	166
gi|116618977|ref|YP_819348.1|_2-169_1NSL:A:	1	8	3	5	0	10	7	10	0	183
gi|116618979|ref|YP_819350.1|_9-160_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|116618988|ref|YP_819359.1|_13-244_1SML:A:	6	12	5	6	0	26	13	18	0	266
gi|116618989|ref|YP_819360.1|_56-117_1ZHV:A:62-127	0	4	1	2	0	7	3	2	0	66
gi|116618989|ref|YP_819360.1|_1-51_1ZHV:A:2-61	0	5	1	0	0	9	5	3	0	60
gi|116618990|ref|YP_819361.1|_4-235_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
gi|116618990|ref|YP_819361.1|_310-504_1SGW:A:	3	9	3	5	0	13	15	12	0	213
gi|116618991|ref|YP_819362.1|_1-62_2B5A:A:1-77	1	0	0	5	0	7	1	4	0	77
gi|116618992|ref|YP_819363.1|_6-411_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116618993|ref|YP_819364.1|_1-108_1NPB:A:	0	9	1	3	0	16	7	7	0	140
gi|116618994|ref|YP_819365.1|_2-180_1RJW:A:1-137,A:306-339	5	11	3	3	0	24	12	10	1	171
gi|116618994|ref|YP_819365.1|_148-316_1RJW:A:138-305	0	7	1	8	0	16	10	9	0	168
gi|116618995|ref|YP_819366.1|_8-414_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116618996|ref|YP_819367.1|_1-404_1VPE:A:	3	17	8	14	0	45	29	26	0	398
gi|116618998|ref|YP_819369.1|_206-477_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|116619000|ref|YP_819371.1|_5-630_1DMT:A:	5	11	11	32	0	60	31	37	0	696
gi|116619001|ref|YP_819372.1|_9-254_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116619002|ref|YP_819373.1|_5-255_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116619003|ref|YP_819374.1|_133-319_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116619004|ref|YP_819375.1|_90-291_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116619005|ref|YP_819376.1|_31-536_1JET:A:	9	18	8	17	0	53	34	35	0	517
gi|116619006|ref|YP_819377.1|_17-203_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116619007|ref|YP_819378.1|_9-195_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116619008|ref|YP_819379.1|_17-275_1XT8:A:10-257	2	13	3	10	0	20	15	15	0	248
gi|116619009|ref|YP_819380.1|_3-238_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|116619010|ref|YP_819381.1|_351-591_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|116619010|ref|YP_819381.1|_25-334_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|116619011|ref|YP_819382.1|_332-573_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|116619011|ref|YP_819382.1|_6-318_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
gi|116619013|ref|YP_819384.1|_129-333_2GZ1:A:128-329	7	6	3	5	0	24	11	11	0	202
gi|116619013|ref|YP_819384.1|_5-156_2GZ1:A:2-127,A:330-357	1	7	2	4	0	19	10	9	1	152
gi|116619014|ref|YP_819385.1|_13-245_1BD0:A:12-244	2	9	3	9	0	27	16	11	0	233
gi|116619014|ref|YP_819385.1|_239-369_1BD0:A:2-11,A:245-382	0	13	3	2	0	20	11	10	1	148
gi|116619015|ref|YP_819386.1|_4-204_2AX3:A:1-211	2	8	1	8	0	23	15	9	0	211
gi|116619016|ref|YP_819387.1|_2-137_1YLF:A:5-142	2	2	2	6	0	10	4	3	0	138
gi|116619018|ref|YP_819389.1|_1-157_1TO0:A:	0	5	0	5	0	12	9	5	0	157
gi|116619019|ref|YP_819390.1|_58-273_1SOT:A:42-254	2	12	2	3	0	19	12	10	0	212
gi|116619019|ref|YP_819390.1|_262-373_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|116619022|ref|YP_819393.1|_435-611_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116619022|ref|YP_819393.1|_365-447_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116619022|ref|YP_819393.1|_256-371_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116619022|ref|YP_819393.1|_207-256_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|116619023|ref|YP_819394.1|_2-125_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|116619023|ref|YP_819394.1|_133-231_1YS7:A:128-233	1	6	0	3	0	7	0	5	0	106
gi|116619024|ref|YP_819395.1|_71-308_1DKR:A:8-166	1	7	1	4	0	20	10	6	0	159
gi|116619025|ref|YP_819396.1|_3-157_1PSQ:A:	7	7	1	4	0	22	12	13	0	163
gi|116619026|ref|YP_819397.1|_2-269_1RKQ:A:	2	14	5	10	1	32	13	16	0	281
gi|116619027|ref|YP_819398.1|_2-259_1VLC:A:	0	12	7	13	0	29	18	15	0	365
gi|116619028|ref|YP_819399.1|_1-130_1NQ3:A:	3	7	4	2	0	19	10	5	0	133
gi|116619029|ref|YP_819400.1|_10-365_1TDJ:A:5-335	0	10	2	13	0	33	18	16	0	331
gi|116619030|ref|YP_819401.1|_4-183_1NP3:A:1-182	0	9	2	9	0	24	9	11	0	182
gi|116619030|ref|YP_819401.1|_184-334_1NP3:A:183-327	0	0	0	9	0	5	4	7	0	145
gi|116619031|ref|YP_819402.1|_6-74_2FGC:A:27-104	0	4	0	2	0	6	2	6	0	78
gi|116619032|ref|YP_819403.1|_373-567_1YBH:A:460-667	6	6	2	8	0	28	15	12	0	208
gi|116619032|ref|YP_819403.1|_6-177_1JSC:A:83-270	2	8	4	8	0	18	12	10	0	188
gi|116619032|ref|YP_819403.1|_195-361_1JSC:A:280-460	0	6	4	7	0	16	17	10	0	181
gi|116619033|ref|YP_819404.1|_6-235_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|116619034|ref|YP_819405.1|_3-375_1TRK:A:3-337	2	7	3	13	0	32	17	26	0	335
gi|116619034|ref|YP_819405.1|_384-606_1TRK:A:338-534	2	8	4	7	0	26	13	13	0	197
gi|116619035|ref|YP_819406.1|_55-237_2OGG:A:95-238	0	6	1	4	0	11	4	8	0	144
gi|116619035|ref|YP_819406.1|_3-71_3BWG:A:5-82	1	3	1	3	0	8	3	5	0	78
gi|116619036|ref|YP_819407.1|_8-157_1DBX:A:	3	8	2	5	0	20	8	9	0	157
gi|116619038|ref|YP_819409.1|_190-459_1CR1:A:	2	9	1	9	0	25	13	10	0	277
gi|116619038|ref|YP_819409.1|_10-124_1JWE:A:	0	0	3	6	0	7	4	6	0	114
gi|116619039|ref|YP_819410.1|_57-149_1DIV:A:56-149	2	5	2	2	0	8	2	2	0	94
gi|116619039|ref|YP_819410.1|_1-56_1CQU:A:	0	3	0	2	1	7	5	4	0	56
gi|116619040|ref|YP_819411.1|_350-666_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|116619041|ref|YP_819412.1|_21-93_1I94:R:	0	1	0	2	0	13	11	3	0	82
gi|116619042|ref|YP_819413.1|_1-188_1UE1:A:	0	7	0	1	0	11	4	2	0	118
gi|116619043|ref|YP_819414.1|_4-96_2J5A:A:3-108	0	4	1	2	0	11	6	4	0	106
gi|116619044|ref|YP_819415.1|_4-191,393-474_1LFW:A:1-186,A:383-468	2	14	2	7	0	28	18	15	1	272
gi|116619044|ref|YP_819415.1|_191-382_1LFW:A:187-382	8	10	1	4	0	22	9	12	0	196
gi|116619046|ref|YP_819417.1|_299-525_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|116619046|ref|YP_819417.1|_4-236_1MV5:A:	2	12	1	8	1	29	24	14	0	242
gi|116619048|ref|YP_819419.1|_10-173_1RQP:A:8-192	5	6	3	5	0	25	13	13	0	185
gi|116619048|ref|YP_819419.1|_181-287_1RQP:A:193-298	1	8	1	2	0	10	4	10	0	106
gi|116619049|ref|YP_819420.1|_59-347_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
gi|116619049|ref|YP_819420.1|_397-514_1OYW:A:407-516	0	4	3	5	0	8	4	7	0	110
gi|116619049|ref|YP_819420.1|_527-599_1WUD:A:530-606	0	0	0	5	0	6	3	4	0	77
gi|116619051|ref|YP_819422.1|_1-67_1ADR:A:	0	0	0	5	0	9	6	6	0	76
gi|116619054|ref|YP_819425.1|_2-63_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116619064|ref|YP_819435.1|_1-222_1JDI:A:	5	7	1	8	0	25	7	13	0	223
gi|116619065|ref|YP_819436.1|_4-259_1A0C:A:	5	14	4	16	0	42	26	25	0	437
gi|116619066|ref|YP_819437.1|_1-209_1KV8:A:	0	8	2	10	0	20	11	10	0	213
gi|116619067|ref|YP_819438.1|_1-90_2R48:A:2-104	2	5	1	4	0	11	7	3	0	103
gi|116619069|ref|YP_819440.1|_10-151_1A3A:A:	3	5	2	5	0	14	8	7	0	145
gi|116619070|ref|YP_819441.1|_37-305_2QED:A:1-251	1	14	2	9	0	27	10	18	0	251
gi|116619072|ref|YP_819443.1|_2-271_1RKQ:A:	2	14	5	10	1	32	13	16	0	281
gi|116619076|ref|YP_819447.1|_9-141_1LNW:A:	1	2	0	6	0	8	4	7	0	141
gi|116619077|ref|YP_819448.1|_1-137_1GHE:A:	0	7	1	5	0	13	6	13	0	170
gi|116619080|ref|YP_819451.1|_7-340_1H61:A:	5	14	5	11	0	33	27	22	0	364
gi|116619081|ref|YP_819452.1|_5-94_2HZT:A:4-98	1	2	1	5	0	9	4	6	0	95
gi|116619082|ref|YP_819453.1|_4-321_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|116619083|ref|YP_819454.1|_7-133_1Z91:A:8-144	2	3	2	8	0	10	6	9	0	137
gi|116619084|ref|YP_819455.1|_1-307_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|116619086|ref|YP_819457.1|_10-405_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116619088|ref|YP_819459.1|_183-484_1DPG:A:182-412,A:427-485	5	9	3	9	0	29	17	14	1	290
gi|116619088|ref|YP_819459.1|_4-187_1DPG:A:1-181,A:413-426	0	6	4	8	0	20	11	10	1	195
gi|116619089|ref|YP_819460.1|_1-297_1XP4:A:25-293	4	12	3	8	0	26	15	19	0	269
gi|116619090|ref|YP_819461.1|_25-142_1LNW:A:	1	2	0	6	0	8	4	7	0	141
gi|116619091|ref|YP_819462.1|_31-290_1PSZ:A:	3	8	4	9	0	26	19	18	0	286
gi|116619092|ref|YP_819463.1|_6-226_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|116619093|ref|YP_819464.1|_3-472_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|116619094|ref|YP_819465.1|_1-128_1QSM:A:	0	7	2	4	0	15	5	6	0	150
gi|116619098|ref|YP_819469.1|_3-101_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|116619099|ref|YP_819470.1|_8-201_1JCU:A:	0	10	0	6	0	31	23	6	0	208
gi|116619100|ref|YP_819471.1|_12-425_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116619101|ref|YP_819472.1|_2-191_1V7L:A:	4	8	0	7	0	21	10	13	0	162
gi|116619102|ref|YP_819473.1|_1-455_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
gi|116619103|ref|YP_819474.1|_6-348_1XAD:A:	0	12	5	13	0	31	23	17	0	345
gi|116619104|ref|YP_819475.1|_2-291_1SR9:A:61-370	6	8	4	11	0	32	18	18	0	310
gi|116619105|ref|YP_819476.1|_4-100_2CU6:A:6-96	0	5	1	2	0	11	5	6	0	91
gi|116619106|ref|YP_819477.1|_43-471_1VH4:A:	0	20	1	8	0	48	17	22	0	413
gi|116619107|ref|YP_819478.1|_2-140_1SU0:B:	1	3	1	4	0	11	5	4	0	136
gi|116619108|ref|YP_819479.1|_2-400_1T3I:A:	8	16	7	15	0	48	19	26	0	408
gi|116619109|ref|YP_819480.1|_7-390_1VH4:A:	0	20	1	8	0	48	17	22	0	413
gi|116619110|ref|YP_819481.1|_3-231_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|116619111|ref|YP_819482.1|_9-61_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116619111|ref|YP_819482.1|_155-225_2IJQ:A:14-158	3	2	2	6	0	11	3	8	0	145
gi|116619112|ref|YP_819483.1|_11-391_2GP4:A:1-418	5	7	4	13	0	30	17	20	0	418
gi|116619112|ref|YP_819483.1|_392-572_2GP4:A:419-608	2	8	8	5	0	22	17	12	0	190
gi|116619113|ref|YP_819484.1|_8-103_1UWD:A:	2	3	1	3	0	14	7	6	0	102
gi|116619115|ref|YP_819486.1|_102-298_1DXY:A:101-299	2	7	2	9	0	23	13	13	0	199
gi|116619115|ref|YP_819486.1|_2-135_1DXY:A:1-100,A:300-330	2	6	1	4	0	17	8	8	1	131
gi|116619116|ref|YP_819487.1|_1-319_1JIL:A:	7	5	5	15	0	31	10	14	0	323
gi|116619116|ref|YP_819487.1|_317-411_1JH3:A:	0	5	0	3	0	10	11	8	0	99
gi|116619117|ref|YP_819488.1|_12-108_1XMA:A:	0	3	1	4	0	6	3	4	0	103
gi|116619120|ref|YP_819491.1|_16-295_2PBL:A:1-261	0	8	8	9	0	25	14	17	0	261
gi|116619121|ref|YP_819492.1|_8-459_1VA6:A:	8	14	7	19	0	59	36	25	0	515
gi|116619123|ref|YP_819494.1|_1-221_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|116619124|ref|YP_819495.1|_58-193_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116619126|ref|YP_819497.1|_1-67_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116619127|ref|YP_819498.1|_6-261_1SV6:A:	5	13	3	7	0	28	12	18	0	261
gi|116619129|ref|YP_819500.1|_3-111_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|116619129|ref|YP_819500.1|_89-269_2FYI:A:88-307	1	10	2	8	0	21	11	17	0	220
gi|116619130|ref|YP_819501.1|_1-186_1Y0B:A:1-191	1	11	1	5	0	15	6	12	0	191
gi|116619131|ref|YP_819502.1|_10-236_2IUB:A:9-285	0	7	2	6	0	23	14	10	0	281
gi|116619131|ref|YP_819502.1|_241-300_2IUB:A:286-349	0	0	0	2	0	2	2	2	0	64
gi|116619132|ref|YP_819503.1|_15-141_2AE6:A:1-161	0	7	3	4	0	10	4	9	0	161
gi|116619133|ref|YP_819504.1|_22-186_1B12:A:	5	17	5	1	0	32	10	16	0	247
gi|116619135|ref|YP_819506.1|_1-114_1A6F:A:	3	4	2	3	0	13	6	5	0	113
gi|116619137|ref|YP_819508.1|_11-149_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|116619137|ref|YP_819508.1|_152-220_3E5U:A:148-227	0	4	0	4	0	8	3	4	0	80
gi|116619138|ref|YP_819509.1|_1-312_1NHP:A:120-242	2	8	0	3	0	12	10	6	0	123
gi|116619138|ref|YP_819509.1|_320-441_1NHP:A:322-447	3	5	0	4	0	15	3	10	0	126
gi|116619140|ref|YP_819511.1|_1-162_1VPD:A:3-163	0	9	0	8	0	18	9	8	0	161
gi|116619140|ref|YP_819511.1|_163-284_1VPD:A:164-296	2	0	1	6	0	6	4	9	0	133
gi|116619141|ref|YP_819512.1|_1-266_1RLM:A:	0	14	7	9	1	30	15	17	0	269
gi|116619142|ref|YP_819513.1|_1-238_2GVC:A:3-180,A:288-444	5	14	3	8	0	38	25	20	1	335
gi|116619144|ref|YP_819515.1|_7-200_1KOQ:A:	5	13	5	4	0	33	18	7	0	222
gi|116326525|ref|YP_794205.1|_3-78_2JN6:A:1-89	0	0	3	5	0	8	5	5	0	89
gi|116326504|ref|YP_794184.1|_1-135_1JL3:A:	1	4	1	5	0	13	7	5	0	137
gi|116326515|ref|YP_794195.1|_3-176_1SOU:A:	3	10	3	5	0	28	20	1	0	193
gi|116326516|ref|YP_794196.1|_1-133_1GDT:A:1-140	1	4	2	4	0	11	5	7	0	140
gi|116326528|ref|YP_794208.1|_1-311_1NHP:A:1-119,A:243-321	5	12	5	4	0	23	13	12	1	198
gi|116326528|ref|YP_794208.1|_320-440_1NHP:A:322-447	3	5	0	4	0	15	3	10	0	126
gi|116326528|ref|YP_794208.1|_430-536_1TQ1:A:	2	5	0	5	0	13	8	7	0	119
gi|116326527|ref|YP_794207.1|_4-108_1QUW:A:	0	4	0	4	0	11	5	6	0	105
gi|116326526|ref|YP_794206.1|_138-276_1B9D:A:	2	5	2	5	0	12	5	4	0	154
gi|116326524|ref|YP_794204.1|_183-247,391-476_1KV7:A:336-516	5	10	4	2	0	18	7	8	0	181
gi|116326524|ref|YP_794204.1|_33-173_1KV7:A:31-170	4	9	1	2	0	18	6	9	0	140
gi|116326510|ref|YP_794190.1|_138-206_1ASU:A:	0	5	1	5	0	18	12	6	0	162
gi|116326521|ref|YP_794201.1|_138-206_1ASU:A:	0	5	1	5	0	18	12	6	0	162
gi|116326518|ref|YP_794198.1|_6-425_1KPL:A:	5	0	5	18	0	23	12	15	0	430
gi|116326518|ref|YP_794198.1|_435-498_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|116326514|ref|YP_794194.1|_3-188_1UI0:A:	2	6	3	9	0	21	15	9	0	192
gi|116326513|ref|YP_794193.1|_1-265_1ION:A:	0	8	2	11	0	24	19	13	0	243
gi|116326508|ref|YP_794188.1|_1-65_1UTX:A:	0	2	0	5	0	7	3	4	0	66
gi|116326503|ref|YP_794183.1|_4-212_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|116326501|ref|YP_794181.1|_5-193_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|116326499|ref|YP_794179.1|_11-149_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|116326499|ref|YP_794179.1|_155-226_1ZYB:A:148-220	0	3	1	3	0	8	5	4	0	73
gi|116326498|ref|YP_794178.1|_6-175_1QGH:A:	0	0	0	5	0	9	5	4	0	150
gi|116326497|ref|YP_794177.1|_1-71_1K0V:A:	0	4	0	2	0	9	2	5	0	72
gi|116326496|ref|YP_794176.1|_307-327,363-608_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|116326496|ref|YP_794176.1|_124-217_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|116326496|ref|YP_794176.1|_68-120,218-303,556-585_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|116326495|ref|YP_794175.1|_109-249_1C0M:A:49-216	1	5	2	6	0	18	15	5	0	168
