PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Monbr1|12954|fgenesh1_pg.scaffold_49000026_671-940_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|12954|fgenesh1_pg.scaffold_49000026_1140-1191,1225-1312_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|12954|fgenesh1_pg.scaffold_49000026_976-997,1039-1132_1UK0:A:138-350	3	12	6	4	0	27	19	9	0	213
jgi|Monbr1|12954|fgenesh1_pg.scaffold_49000026_98-148_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30396|fgenesh2_pg.scaffold_50000001_12-131_1UOH:A:	0	0	1	14	0	27	7	20	0	223
jgi|Monbr1|39332|estExt_fgenesh1_pg.C_500003_1-74_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|12958|fgenesh1_pg.scaffold_50000004_95-434_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Monbr1|30400|fgenesh2_pg.scaffold_50000005_214-561_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
jgi|Monbr1|34757|estExt_fgenesh2_pg.C_500007_544-605,677-850_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|34757|estExt_fgenesh2_pg.C_500007_936-1009_2JXT:A:1-78	0	3	2	2	0	5	2	3	0	78
jgi|Monbr1|34757|estExt_fgenesh2_pg.C_500007_354-440_3KVT:A:	2	4	2	4	0	11	8	8	0	103
jgi|Monbr1|12960|fgenesh1_pg.scaffold_50000006_27-342_1APM:E:	5	9	4	11	0	36	21	20	0	341
jgi|Monbr1|12961|fgenesh1_pg.scaffold_50000007_12-217_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
jgi|Monbr1|34758|estExt_fgenesh2_pg.C_500009_918-1080_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Monbr1|34758|estExt_fgenesh2_pg.C_500009_1086-1296_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Monbr1|34758|estExt_fgenesh2_pg.C_500009_487-626_1W3B:A:	0	0	0	23	0	35	6	26	0	388
jgi|Monbr1|30406|fgenesh2_pg.scaffold_50000011_331-450,477-544_1TXU:A:	0	0	4	11	0	13	8	14	0	254
jgi|Monbr1|30407|fgenesh2_pg.scaffold_50000012_186-367_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
jgi|Monbr1|30408|fgenesh2_pg.scaffold_50000013_112-397_1LUF:A:	5	7	6	10	0	32	10	16	0	301
jgi|Monbr1|30408|fgenesh2_pg.scaffold_50000013_974-1058_2FNE:A:1955-2042	2	6	0	2	0	8	3	7	0	88
jgi|Monbr1|34760|estExt_fgenesh2_pg.C_500014_67-294_1H8F:A:	1	11	7	11	0	40	25	18	0	352
jgi|Monbr1|34761|estExt_fgenesh2_pg.C_500015_183-424_1OXS:C:1-242	0	11	6	8	0	23	18	13	0	242
jgi|Monbr1|39338|estExt_fgenesh1_pg.C_500014_27-328_1MUO:A:	6	6	4	9	0	28	17	16	0	261
jgi|Monbr1|39338|estExt_fgenesh1_pg.C_500014_462-559_1UMW:A:373-500	2	6	3	2	0	14	6	9	0	128
jgi|Monbr1|39338|estExt_fgenesh1_pg.C_500014_570-659_1UMW:A:501-595	0	6	0	2	0	9	4	5	0	95
jgi|Monbr1|30414|fgenesh2_pg.scaffold_50000019_479-613_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Monbr1|30414|fgenesh2_pg.scaffold_50000019_184-235_1CSY:A:	6	4	0	2	0	20	13	3	0	111
jgi|Monbr1|30415|fgenesh2_pg.scaffold_50000020_33-104,137-310_1P15:A:	1	9	1	5	0	31	28	13	0	245
jgi|Monbr1|30415|fgenesh2_pg.scaffold_50000020_372-433_1QCF:A:80-145	3	5	2	0	0	9	2	5	0	65
jgi|Monbr1|12973|fgenesh1_pg.scaffold_50000019_25-321_2LIV:A:	4	14	6	11	0	34	17	17	0	344
jgi|Monbr1|12973|fgenesh1_pg.scaffold_50000019_342-462_1LUF:A:	5	7	6	10	0	32	10	16	0	301
jgi|Monbr1|39343|estExt_fgenesh1_pg.C_500022_3-299_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
jgi|Monbr1|39343|estExt_fgenesh1_pg.C_500022_264-304,348-494_1NR0:A:2-312	4	27	1	0	0	38	22	20	0	311
jgi|Monbr1|30420|fgenesh2_pg.scaffold_50000025_364-409_1DH3:A:	0	0	0	1	0	1	1	2	0	54
jgi|Monbr1|34767|estExt_fgenesh2_pg.C_500025_609-749_1MVH:A:	5	15	3	2	0	50	27	17	0	269
jgi|Monbr1|34767|estExt_fgenesh2_pg.C_500025_1003-1053_1WEW:A:	0	2	0	2	0	14	10	2	0	77
jgi|Monbr1|34767|estExt_fgenesh2_pg.C_500025_338-539_2BPT:A:1-861	0	0	19	43	0	44	28	37	0	860
jgi|Monbr1|34767|estExt_fgenesh2_pg.C_500025_116-148_1RGO:A:151-186	2	0	2	1	0	5	4	2	0	36
jgi|Monbr1|30422|fgenesh2_pg.scaffold_50000027_116-439_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|30425|fgenesh2_pg.scaffold_50000030_367-462_2CS0:A:8-113	3	4	0	2	0	17	14	5	0	106
jgi|Monbr1|39345|estExt_fgenesh1_pg.C_500028_194-540,591-608_2NSZ:A:322-450	0	0	1	7	0	10	4	6	0	129
jgi|Monbr1|30429|fgenesh2_pg.scaffold_51000001_574-857_1GZ8:A:	3	8	3	10	0	29	17	22	0	298
jgi|Monbr1|30429|fgenesh2_pg.scaffold_51000001_39-201_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30429|fgenesh2_pg.scaffold_51000001_861-911,945-1073_1A26:A:797-1012	1	14	6	4	0	25	16	10	0	216
jgi|Monbr1|30431|fgenesh2_pg.scaffold_51000003_8-226_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|30431|fgenesh2_pg.scaffold_51000003_675-949_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|30431|fgenesh2_pg.scaffold_51000003_963-1110_1UK0:A:138-350	3	12	6	4	0	27	19	9	0	213
jgi|Monbr1|30433|fgenesh2_pg.scaffold_51000005_119-390_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|30433|fgenesh2_pg.scaffold_51000005_41-111_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30433|fgenesh2_pg.scaffold_51000005_422-612_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|30435|fgenesh2_pg.scaffold_51000007_690-923_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|30435|fgenesh2_pg.scaffold_51000007_306-480_1U5R:A:	5	8	4	12	0	31	20	16	0	309
jgi|Monbr1|30435|fgenesh2_pg.scaffold_51000007_2-122_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30435|fgenesh2_pg.scaffold_51000007_504-532,574-698_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|34771|estExt_fgenesh2_pg.C_510008_154-431_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|34771|estExt_fgenesh2_pg.C_510008_8-108_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|34771|estExt_fgenesh2_pg.C_510008_454-482,524-652_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|30437|fgenesh2_pg.scaffold_51000009_16-125_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30441|fgenesh2_pg.scaffold_51000013_2-149_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|30442|fgenesh2_pg.scaffold_51000014_373-665_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|30442|fgenesh2_pg.scaffold_51000014_685-883_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|30444|fgenesh2_pg.scaffold_51000016_540-808_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|30444|fgenesh2_pg.scaffold_51000016_6-147_1MYO:A:	0	0	1	6	1	12	7	10	0	118
jgi|Monbr1|30444|fgenesh2_pg.scaffold_51000016_842-1010_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|12993|fgenesh1_pg.scaffold_51000007_552-833_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|12993|fgenesh1_pg.scaffold_51000007_33-111_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|12993|fgenesh1_pg.scaffold_51000007_852-1050_1UK0:A:138-350	3	12	6	4	0	27	19	9	0	213
jgi|Monbr1|30448|fgenesh2_pg.scaffold_52000002_529-663_1JWH:A:	6	8	8	12	0	37	16	22	0	336
jgi|Monbr1|30448|fgenesh2_pg.scaffold_52000002_13-126_1C1G:C:	0	0	0	3	0	2	1	2	0	283
jgi|Monbr1|12996|fgenesh1_pg.scaffold_52000002_747-830_1IHB:A:	0	0	0	10	0	20	7	16	0	156
jgi|Monbr1|12996|fgenesh1_pg.scaffold_52000002_583-660_1AUZ:A:	4	4	3	3	0	15	8	8	0	116
jgi|Monbr1|30456|fgenesh2_pg.scaffold_52000010_147-201_1JHF:A:73-198	1	9	3	0	0	16	8	10	0	126
jgi|Monbr1|30457|fgenesh2_pg.scaffold_52000011_543-690_1ELW:A:	0	0	0	7	0	11	0	7	0	117
jgi|Monbr1|34776|estExt_fgenesh2_pg.C_520012_142-377_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|34776|estExt_fgenesh2_pg.C_520012_412-537_2FLU:X:325-609	14	28	0	0	0	37	15	14	0	285
jgi|Monbr1|30450|fgenesh2_pg.scaffold_52000004_15-96,179-268,317-347,389-455_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
jgi|Monbr1|30451|fgenesh2_pg.scaffold_52000005_491-815_1NVU:S:	2	4	4	21	0	35	21	23	0	481
jgi|Monbr1|30452|fgenesh2_pg.scaffold_52000006_35-168_2CYE:A:1-132	3	6	2	2	0	12	4	7	0	132
jgi|Monbr1|13000|fgenesh1_pg.scaffold_52000006_4-154_1WJ1:A:	1	7	0	3	0	13	8	5	0	155
jgi|Monbr1|13000|fgenesh1_pg.scaffold_52000006_387-440_1C07:A:	0	2	0	4	0	11	7	6	0	95
jgi|Monbr1|13001|fgenesh1_pg.scaffold_52000007_179-496_1GYT:A:179-503	0	13	4	11	0	32	17	20	0	325
jgi|Monbr1|13006|fgenesh1_pg.scaffold_52000012_570-663_1QAV:A:	0	6	1	2	0	10	3	8	0	90
jgi|Monbr1|30460|fgenesh2_pg.scaffold_52000014_266-641_1IO0:A:	0	5	1	6	0	22	8	6	0	166
jgi|Monbr1|39350|estExt_fgenesh1_pg.C_520008_15-141,406-524_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
jgi|Monbr1|39350|estExt_fgenesh1_pg.C_520008_203-378_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
jgi|Monbr1|39350|estExt_fgenesh1_pg.C_520008_143-207,370-406_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
jgi|Monbr1|39352|estExt_fgenesh1_pg.C_520015_95-280_1I9B:A:	3	12	2	1	0	20	11	11	0	216
jgi|Monbr1|39352|estExt_fgenesh1_pg.C_520015_283-365_1OED:B:	0	0	1	4	0	5	1	4	0	250
jgi|Monbr1|39353|estExt_fgenesh1_pg.C_520016_15-302_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|30479|fgenesh2_pg.scaffold_52000033_833-989_1HAR:A:	6	8	3	4	0	21	6	10	0	216
jgi|Monbr1|34778|estExt_fgenesh2_pg.C_520017_21-83_2DIP:A:8-92	0	4	1	1	0	13	11	1	0	85
jgi|Monbr1|34778|estExt_fgenesh2_pg.C_520017_106-240_1UHN:A:	4	0	2	9	0	19	10	9	0	189
jgi|Monbr1|13013|fgenesh1_pg.scaffold_52000019_70-357_1A12:A:	5	30	5	1	0	58	38	27	0	401
jgi|Monbr1|39356|estExt_fgenesh1_pg.C_520021_2415-2501_1JPA:A:	2	8	5	9	0	28	13	13	0	299
jgi|Monbr1|34782|estExt_fgenesh2_pg.C_520025_93-283_1N1T:A:413-634	1	16	2	1	0	22	17	14	0	222
jgi|Monbr1|34782|estExt_fgenesh2_pg.C_520025_494-697_2SLI:A:81-276	0	16	1	2	0	19	13	14	0	196
jgi|Monbr1|34782|estExt_fgenesh2_pg.C_520025_285-482_2SLI:A:81-276	0	16	1	2	0	19	13	14	0	196
jgi|Monbr1|30473|fgenesh2_pg.scaffold_52000027_23-438_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
jgi|Monbr1|13022|fgenesh1_pg.scaffold_52000028_75-301_1PRY:A:	0	12	1	6	0	21	11	17	0	226
jgi|Monbr1|34784|estExt_fgenesh2_pg.C_520029_1191-1250_1TBO:A:	2	3	0	0	0	13	9	2	0	66
jgi|Monbr1|34784|estExt_fgenesh2_pg.C_520029_101-179_1RH8:A:	1	8	1	3	0	16	8	6	0	142
jgi|Monbr1|34784|estExt_fgenesh2_pg.C_520029_1035-1148_1A25:A:	1	8	1	2	0	18	10	5	0	132
jgi|Monbr1|13024|fgenesh1_pg.scaffold_52000030_50-137,176-231,271-314_2AFJ:A:12-224	0	10	2	3	0	26	29	9	0	213
jgi|Monbr1|30477|fgenesh2_pg.scaffold_52000031_10-318,402-434_1RP0:A:7-284	0	13	0	9	0	22	13	21	0	278
jgi|Monbr1|13036|fgenesh1_pg.scaffold_53000011_4-114_1FF3:A:	2	8	3	5	0	24	18	10	0	211
jgi|Monbr1|34791|estExt_fgenesh2_pg.C_530018_620-858_1JJI:A:	0	8	5	11	0	21	17	19	0	311
jgi|Monbr1|13045|fgenesh1_pg.scaffold_53000020_137-282,331-466_1VKJ:A:	0	12	3	11	0	25	8	19	0	258
jgi|Monbr1|30499|fgenesh2_pg.scaffold_53000020_159-316_2NYC:A:181-320	8	5	2	5	0	14	9	7	0	140
jgi|Monbr1|30499|fgenesh2_pg.scaffold_53000020_3-78,129-172_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
jgi|Monbr1|34794|estExt_fgenesh2_pg.C_530023_110-296_1GDH:A:101-291	3	7	2	7	0	24	11	14	0	191
jgi|Monbr1|34794|estExt_fgenesh2_pg.C_530023_14-141_1GDH:A:2-100,A:292-321	4	5	0	5	0	15	9	9	1	129
jgi|Monbr1|30493|fgenesh2_pg.scaffold_53000014_1-258_1QH5:A:	1	14	0	9	0	24	13	19	0	260
jgi|Monbr1|30494|fgenesh2_pg.scaffold_53000015_14-503_1K9D:A:143-679	8	12	7	15	0	60	34	37	0	537
jgi|Monbr1|13041|fgenesh1_pg.scaffold_53000016_82-188_1SS4:A:	2	9	1	3	0	19	9	6	0	152
jgi|Monbr1|39362|estExt_fgenesh1_pg.C_530002_129-217_1S1G:A:	3	3	2	4	0	11	8	7	0	123
jgi|Monbr1|39362|estExt_fgenesh1_pg.C_530002_2032-2219_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Monbr1|39362|estExt_fgenesh1_pg.C_530002_2268-2330_1BD8:A:	0	0	0	10	0	20	8	16	0	156
jgi|Monbr1|13028|fgenesh1_pg.scaffold_53000003_4-317_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
jgi|Monbr1|34788|estExt_fgenesh2_pg.C_530006_257-350_1K9A:A:77-177	2	7	0	2	0	12	8	8	0	101
jgi|Monbr1|34788|estExt_fgenesh2_pg.C_530006_37-131_1PLS:A:	0	7	0	1	0	9	10	4	0	112
jgi|Monbr1|30487|fgenesh2_pg.scaffold_53000008_520-748_1GEG:A:	4	7	4	9	0	21	11	15	0	255
jgi|Monbr1|30487|fgenesh2_pg.scaffold_53000008_4-371_1P49:A:	2	17	7	13	0	62	48	36	0	553
jgi|Monbr1|13031|fgenesh1_pg.scaffold_53000006_86-214_2GFO:A:762-1109	3	20	3	10	0	40	19	15	0	348
jgi|Monbr1|13032|fgenesh1_pg.scaffold_53000007_398-697,724-778,822-878_1MB8:A:56-180	0	0	1	5	0	8	6	5	0	127
jgi|Monbr1|13032|fgenesh1_pg.scaffold_53000007_1102-1193_1OE9:A:63-795	5	19	8	26	0	54	32	34	0	733
jgi|Monbr1|13032|fgenesh1_pg.scaffold_53000007_883-994_1B7T:A:5-28,A:77-835	5	15	8	27	0	58	41	42	1	783
jgi|Monbr1|13032|fgenesh1_pg.scaffold_53000007_1628-1770_1GW5:A:	0	2	4	33	0	46	32	22	0	620
jgi|Monbr1|13033|fgenesh1_pg.scaffold_53000008_6-186_2CAR:A:1-194	1	7	2	6	0	24	13	9	0	194
jgi|Monbr1|30506|fgenesh2_pg.scaffold_54000002_71-342_1CB8:A:26-335	2	5	7	13	0	23	15	20	0	310
jgi|Monbr1|30506|fgenesh2_pg.scaffold_54000002_332-585_1CB8:A:336-599	5	19	3	1	0	30	16	20	0	264
jgi|Monbr1|39368|estExt_fgenesh1_pg.C_540007_203-545_1BS2:A:136-483	7	9	3	12	0	34	19	16	0	348
jgi|Monbr1|39368|estExt_fgenesh1_pg.C_540007_548-679_1BS2:A:484-607	0	0	1	6	0	8	5	7	0	124
jgi|Monbr1|39368|estExt_fgenesh1_pg.C_540007_97-195_1BS2:A:5-135	1	3	3	5	0	12	3	7	0	131
jgi|Monbr1|13059|fgenesh1_pg.scaffold_54000008_90-189_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30511|fgenesh2_pg.scaffold_54000007_31-306_1UHV:A:14-359	6	15	5	9	0	42	29	21	0	346
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_1654-1780_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_715-854_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_1180-1318_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_2413-2485_2CXK:A:872-953	0	10	0	0	0	11	5	4	0	82
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_2242-2342_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_527-627_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_71-182_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_3163-3279_1P9H:A:	3	20	0	1	0	34	19	20	0	189
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_270-397_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_3237-3369_1P9H:A:	3	20	0	1	0	34	19	20	0	189
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_990-1121_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_1456-1570_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|39369|estExt_fgenesh1_pg.C_540011_2094-2158_1ACC:A:	15	41	7	10	0	90	43	37	0	734
jgi|Monbr1|13063|fgenesh1_pg.scaffold_54000012_35-111_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|39370|estExt_fgenesh1_pg.C_550002_471-555_1A81:A:9-137	2	5	0	3	0	14	9	11	0	129
jgi|Monbr1|30521|fgenesh2_pg.scaffold_55000006_74-416_1TYE:A:	12	36	2	4	0	66	33	39	0	452
jgi|Monbr1|13070|fgenesh1_pg.scaffold_55000006_48-115_1IKN:D:	0	0	3	10	0	26	9	18	0	221
jgi|Monbr1|13077|fgenesh1_pg.scaffold_55000013_103-409_1SDM:A:	4	16	3	11	0	35	16	19	0	364
jgi|Monbr1|13079|fgenesh1_pg.scaffold_55000015_564-661_1JH5:A:	1	14	0	0	0	19	8	6	0	144
jgi|Monbr1|13080|fgenesh1_pg.scaffold_55000016_2-64_1B9D:A:	2	5	2	5	0	12	5	4	0	154
jgi|Monbr1|34803|estExt_fgenesh2_pg.C_570005_150-326_1RMG:A:	8	23	1	3	0	46	35	15	0	422
jgi|Monbr1|34804|estExt_fgenesh2_pg.C_570007_177-220,254-383_1A26:A:797-1012	1	14	6	4	0	25	16	10	0	216
jgi|Monbr1|34804|estExt_fgenesh2_pg.C_570007_1-139_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
jgi|Monbr1|30537|fgenesh2_pg.scaffold_59000001_3-81_1IHB:A:	0	0	0	10	0	20	7	16	0	156
jgi|Monbr1|30538|fgenesh2_pg.scaffold_59000002_15-174_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|30540|fgenesh2_pg.scaffold_63000001_21-204_1SXJ:C:12-238	3	5	3	12	0	22	13	12	0	227
jgi|Monbr1|30540|fgenesh2_pg.scaffold_63000001_231-322_1IQP:A:233-327	0	0	1	5	0	6	1	2	0	95
jgi|Monbr1|13089|fgenesh1_pg.scaffold_63000003_1-117_1IRU:1:	1	12	0	4	0	16	11	10	0	213
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_582-1047_1QDL:A:	4	22	4	9	0	41	30	16	0	422
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_1069-1261_1QDL:B:	1	9	0	6	0	17	14	12	0	195
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_354-475_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_184-290_1FAO:A:	0	7	1	1	0	10	6	5	0	100
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_60-218_2ELB:A:6-273	0	0	3	6	0	7	3	6	0	268
jgi|Monbr1|39378|estExt_fgenesh1_pg.C_630004_486-529_1MYO:A:	0	0	1	6	1	12	7	10	0	118
jgi|Monbr1|30543|fgenesh2_pg.scaffold_63000004_25-384_2B7O:A:1-462	4	13	2	14	0	45	28	29	0	462
jgi|Monbr1|30544|fgenesh2_pg.scaffold_63000005_1-78_1QZX:A:88-294	0	8	2	8	0	21	11	12	0	207
jgi|Monbr1|39379|estExt_fgenesh1_pg.C_640002_277-504_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
jgi|Monbr1|39379|estExt_fgenesh1_pg.C_640002_6-52_1AWC:B:	0	0	0	10	0	18	2	16	0	153
jgi|Monbr1|30547|fgenesh2_pg.scaffold_65000001_273-560_1HV8:A:211-365	1	6	1	6	0	17	12	7	0	155
jgi|Monbr1|13095|fgenesh1_pg.scaffold_66000001_1010-1278_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|13095|fgenesh1_pg.scaffold_66000001_738-935_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|13095|fgenesh1_pg.scaffold_66000001_323-383_1UA2:A:	1	8	3	9	0	30	19	17	0	299
jgi|Monbr1|30553|fgenesh2_pg.scaffold_67000002_181-301_1HAR:A:	6	8	3	4	0	21	6	10	0	216
jgi|Monbr1|13099|fgenesh1_pg.scaffold_68000002_9-70_2OK5:A:138-199	2	5	0	0	0	12	6	5	0	62
jgi|Monbr1|13099|fgenesh1_pg.scaffold_68000002_72-129_1QUB:A:63-120	2	6	0	0	0	10	6	4	0	58
jgi|Monbr1|13099|fgenesh1_pg.scaffold_68000002_213-276_1GKG:A:1023-1092	2	4	0	0	0	14	8	2	0	70
jgi|Monbr1|13099|fgenesh1_pg.scaffold_68000002_97-210,239-252_1N8Z:C:166-322	10	10	1	0	0	22	19	11	0	157
jgi|Monbr1|30560|fgenesh2_pg.scaffold_72000002_259-423_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
jgi|Monbr1|13109|fgenesh1_pg.scaffold_76000001_92-141,175-262_1GS0:A:341-557	2	13	6	4	0	27	18	10	0	217
jgi|Monbr1|30565|fgenesh2_pg.scaffold_76000001_11-234_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
jgi|Monbr1|30565|fgenesh2_pg.scaffold_76000001_246-444_1UK0:A:138-350	3	12	6	4	0	27	19	9	0	213
jgi|Monbr1|30567|fgenesh2_pg.scaffold_77000002_523-830_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
jgi|Monbr1|30570|fgenesh2_pg.scaffold_78000002_16-223_1FPU:A:	3	9	8	8	0	29	16	17	0	292
jgi|Monbr1|35343|estExt_fgenesh2_pm.C_790001_2-160_2UCZ:A:	2	4	2	4	0	18	13	11	0	164
jgi|Monbr1|30574|fgenesh2_pg.scaffold_79000004_7-172_2F9L:A:8-182	0	6	2	6	0	17	10	12	0	175
jgi|Monbr1|39385|estExt_fgenesh1_pg.C_790005_167-357_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
jgi|Monbr1|13118|fgenesh1_pg.scaffold_79000006_43-138_1JWH:C:	12	0	4	7	0	25	19	17	0	200
jgi|Monbr1|13119|fgenesh1_pg.scaffold_80000001_22-177_1FPU:A:	3	9	8	8	0	29	16	17	0	292
jgi|Monbr1|13119|fgenesh1_pg.scaffold_80000001_249-348_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|13121|fgenesh1_pg.scaffold_80000003_376-561_1QDE:A:	1	7	1	8	0	24	11	12	0	212
jgi|Monbr1|13124|fgenesh1_pg.scaffold_83000001_37-193_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|30582|fgenesh2_pg.scaffold_83000003_283-383_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|30583|fgenesh2_pg.scaffold_83000004_44-106_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
jgi|Monbr1|30584|fgenesh2_pg.scaffold_84000001_71-123_2J01:V:1-101	1	6	1	0	0	14	6	2	0	101
jgi|Monbr1|30587|fgenesh2_pg.scaffold_85000002_178-476_1FUK:A:	0	7	3	4	0	16	14	7	0	162
jgi|Monbr1|13131|fgenesh1_pg.scaffold_87000001_959-1143_1WP9:A:1-200	2	7	4	8	0	27	18	8	0	200
jgi|Monbr1|30592|fgenesh2_pg.scaffold_89000002_390-461_1H03:P:67-129	2	6	0	0	0	10	4	5	0	63
jgi|Monbr1|30595|fgenesh2_pg.scaffold_92000001_399-576_2JAV:A:3-271	1	8	3	9	0	24	12	13	0	269
jgi|Monbr1|30595|fgenesh2_pg.scaffold_92000001_2-50_1N11:A:	0	0	1	24	0	48	15	35	0	408
jgi|Monbr1|39386|estExt_fgenesh1_pg.C_930001_321-475_1K8K:F:	3	4	1	5	0	12	9	5	0	167
jgi|Monbr1|30600|fgenesh2_pg.scaffold_97000001_30-138_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|30601|fgenesh2_pg.scaffold_97000002_320-380_2GFS:A:5-352	1	10	6	13	0	32	21	20	0	348
jgi|Monbr1|30602|fgenesh2_pg.scaffold_97000003_5-165_1HL9:A:7-356	3	8	6	11	0	42	27	19	0	350
jgi|Monbr1|13143|fgenesh1_pg.scaffold_100000001_916-1027_1OYW:A:1-206	0	7	2	10	0	22	14	12	0	206
jgi|Monbr1|30607|fgenesh2_pg.scaffold_105000001_447-601_1M6N:A:1-226,A:349-395	0	9	4	12	0	18	13	11	1	273
