PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|76802946|ref|YP_331041.1|_176-466_1CSE:E:	1.00	4.90	0.00	9.33	0.00	1.86	1.44	1.83	0.00	274.00
gi|76802947|ref|YP_331042.1|_4-145_2F5G:A:2-131	1.00	5.67	3.00	17.33	0.00	1.31	1.33	1.80	0.00	130.00
gi|76802948|ref|YP_331043.1|_2-44_1P94:A:	0.00	3.50	3.00	11.33	0.00	1.50	1.75	2.60	0.00	76.00
gi|76802951|ref|YP_331046.1|_77-209_1C0M:A:49-216	1.00	5.80	3.00	11.33	0.00	1.56	1.73	2.00	0.00	168.00
gi|76802957|ref|YP_331052.1|_12-290_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
gi|76802958|ref|YP_331053.1|_1-234,268-309_1FXO:A:	0.00	5.23	3.00	8.00	0.00	1.69	1.44	2.05	0.00	292.00
gi|76802958|ref|YP_331053.1|_241-381_1HM9:A:252-459	1.00	2.75	3.33	0.00	0.00	1.13	1.38	2.00	0.00	208.00
gi|76802959|ref|YP_331054.1|_240-603_1MOQ:A:	1.00	5.00	3.57	12.15	0.00	2.18	1.59	1.79	0.00	366.00
gi|76802959|ref|YP_331054.1|_2-215_1XFF:A:	1.00	5.27	3.00	10.40	0.00	1.66	1.56	2.18	0.00	238.00
gi|76802960|ref|YP_331055.1|_1-231,265-306_1LVW:A:	1.00	4.29	3.00	8.82	0.00	1.72	1.32	2.29	0.00	294.00
gi|76802960|ref|YP_331055.1|_238-395_1HM9:A:252-459	1.00	2.75	3.33	0.00	0.00	1.13	1.38	2.00	0.00	208.00
gi|76802961|ref|YP_331056.1|_3-234_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|76802962|ref|YP_331057.1|_1-131_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
gi|76802962|ref|YP_331057.1|_151-246_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
gi|76802962|ref|YP_331057.1|_248-350_1K2Y:X:259-367	1.00	4.00	0.00	10.80	0.00	1.00	1.33	1.62	0.00	109.00
gi|76802962|ref|YP_331057.1|_353-435_1K2Y:X:368-463	0.00	4.83	0.00	14.50	0.00	2.50	2.75	2.33	0.00	96.00
gi|76802963|ref|YP_331058.1|_1-323_1SB8:A:	1.00	3.92	3.50	10.64	0.00	2.38	1.25	1.76	0.00	341.00
gi|76802965|ref|YP_331060.1|_1-117_1Y82:A:2-148	1.00	3.80	6.50	12.00	0.00	1.80	1.00	1.60	0.00	147.00
gi|76802966|ref|YP_331061.1|_1-219_1MV8:A:1-202	1.00	4.50	0.00	8.67	0.00	1.82	1.36	1.92	0.00	202.00
gi|76802966|ref|YP_331061.1|_335-445_1MV8:A:301-436	1.00	4.20	3.00	6.71	0.00	1.59	1.83	1.88	0.00	136.00
gi|76802966|ref|YP_331061.1|_231-328_1MV8:A:203-300	0.00	0.00	3.00	15.25	0.00	1.83	1.60	2.50	0.00	98.00
gi|76802969|ref|YP_331064.1|_1-235_1LVW:A:	1.00	4.29	3.00	8.82	0.00	1.72	1.32	2.29	0.00	294.00
gi|76802970|ref|YP_331065.1|_5-149,179-211_1K2Y:X:5-154	1.00	5.14	3.00	12.75	0.00	1.93	1.60	1.80	0.00	150.00
gi|76802970|ref|YP_331065.1|_274-400_3PMG:A:304-420	0.00	4.00	3.00	9.83	0.00	1.50	1.71	1.71	0.00	117.00
gi|76802970|ref|YP_331065.1|_198-286_1K2Y:X:155-258	0.00	4.40	4.00	9.33	0.00	1.50	1.22	1.75	0.00	104.00
gi|76802970|ref|YP_331065.1|_392-493_1WJW:A:	0.00	6.33	0.00	14.50	0.00	4.86	3.00	1.67	0.00	111.00
gi|76802972|ref|YP_331067.1|_1-157,185-272_1H5R:A:	0.00	5.15	3.00	8.73	0.00	1.52	1.35	1.95	0.00	290.00
gi|76802972|ref|YP_331067.1|_271-318_1QRE:A:	1.00	3.05	3.00	11.00	0.00	1.37	1.30	2.05	0.00	210.00
gi|76802974|ref|YP_331069.1|_55-109_2CFX:A:1-63	0.00	8.00	3.00	11.00	0.00	2.00	1.00	1.25	0.00	63.00
gi|76802975|ref|YP_331070.1|_11-145_1BGX:T:1-173	1.00	0.00	3.33	7.40	0.00	2.61	2.00	1.76	0.00	173.00
gi|76802976|ref|YP_331071.1|_20-90_2HOE:A:10-71	1.00	5.00	0.00	9.33	0.00	3.00	1.00	1.00	0.00	62.00
gi|76802978|ref|YP_331073.1|_303-384_1BXU:A:	0.00	5.00	3.00	0.00	0.00	1.12	1.43	2.00	0.00	91.00
gi|76802979|ref|YP_331074.1|_243-477_1TF7:A:256-497	1.00	5.08	3.00	9.71	0.00	1.70	1.94	2.08	0.00	242.00
gi|76802979|ref|YP_331074.1|_12-233_1TF7:A:256-497	1.00	5.08	3.00	9.71	0.00	1.70	1.94	2.08	0.00	242.00
gi|76802980|ref|YP_331075.1|_1201-1347_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
gi|76802980|ref|YP_331075.1|_1015-1123_1P97:A:	0.00	9.20	0.00	5.75	0.00	1.33	1.33	2.29	0.00	113.00
gi|76802980|ref|YP_331075.1|_625-749_1EW0:A:	1.00	7.80	3.50	7.80	0.00	1.55	1.25	2.00	0.00	130.00
gi|76802980|ref|YP_331075.1|_145-274_1EW0:A:	1.00	7.80	3.50	7.80	0.00	1.55	1.25	2.00	0.00	130.00
gi|76802980|ref|YP_331075.1|_386-516_1YSR:A:299-446	0.00	6.14	3.00	11.50	0.00	3.27	1.50	1.83	0.00	148.00
gi|76802980|ref|YP_331075.1|_519-627_1EW0:A:	1.00	7.80	3.50	7.80	0.00	1.55	1.25	2.00	0.00	130.00
gi|76802980|ref|YP_331075.1|_882-993_1G28:A:	1.00	7.20	4.00	8.00	0.00	1.36	1.60	2.00	0.00	104.00
gi|76802991|ref|YP_331086.1|_40-102_1VR3:A:1-179	1.00	5.80	3.00	9.25	0.00	1.62	1.31	2.00	0.00	179.00
gi|76802992|ref|YP_331087.1|_242-378_2HQ9:A:1-148	1.00	8.25	3.00	12.00	0.00	2.91	1.33	2.00	0.00	148.00
gi|76802994|ref|YP_331089.1|_65-124_1G3S:A:65-140	1.00	0.00	4.00	13.67	0.00	1.88	1.33	2.50	0.00	76.00
gi|76802994|ref|YP_331089.1|_4-63_1ON2:A:2-62	0.00	4.00	0.00	12.67	0.00	1.67	1.33	2.00	0.00	61.00
gi|76802994|ref|YP_331089.1|_147-215_1FX7:A:145-230	0.00	4.67	3.00	5.67	0.00	1.13	1.43	1.83	0.00	86.00
gi|76802995|ref|YP_331090.1|_59-314_1PSZ:A:	1.00	5.00	3.00	13.00	0.00	1.88	1.32	2.22	0.00	286.00
gi|76802996|ref|YP_331091.1|_29-255_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|76802997|ref|YP_331092.1|_10-312_1L7V:A:	1.00	0.00	3.00	17.07	0.00	2.00	2.00	2.08	0.00	324.00
gi|76803000|ref|YP_331095.1|_104-272_1GSA:A:123-314	0.00	5.00	4.67	10.80	0.00	1.50	1.50	2.36	0.00	192.00
gi|76803003|ref|YP_331098.1|_70-163_1BXU:A:	0.00	5.00	3.00	0.00	0.00	1.12	1.43	2.00	0.00	91.00
gi|76803004|ref|YP_331099.1|_21-395_1Y4I:A:2-398	0.00	4.83	3.50	9.62	0.00	1.77	1.74	2.21	0.00	397.00
gi|76803005|ref|YP_331100.1|_9-321_1VE1:A:1-302	1.25	5.33	3.20	12.33	0.00	1.70	1.31	2.14	0.00	302.00
gi|76803006|ref|YP_331101.1|_211-392_1KB0:A:1-573	1.00	5.08	3.57	6.33	0.00	2.08	1.47	2.41	0.00	573.00
gi|76803006|ref|YP_331101.1|_57-211_1KV9:A:1-560	1.00	5.18	3.57	5.20	0.00	2.18	1.51	2.54	0.00	560.00
gi|76803007|ref|YP_331102.1|_5-69_1IZ6:A:2-70	0.00	6.50	3.00	0.00	0.00	2.17	1.00	2.20	0.00	69.00
gi|76803007|ref|YP_331102.1|_70-123_2EIF:A:74-132	0.00	7.40	0.00	0.00	0.00	1.50	1.00	2.20	0.00	59.00
gi|76803008|ref|YP_331103.1|_1-241_1NMO:A:	1.00	5.45	3.00	9.00	0.00	1.88	1.33	1.77	0.00	247.00
gi|76803010|ref|YP_331105.1|_107-225_1MJH:A:	0.00	6.40	3.00	15.00	0.00	2.94	1.43	1.60	0.00	160.00
gi|76803011|ref|YP_331106.1|_2-215_1EDO:A:	1.00	5.43	3.50	11.90	0.00	1.62	1.25	1.85	0.00	244.00
gi|76803012|ref|YP_331107.1|_1-320,449-490_1F8R:A:4-319,A:433-486	1.00	4.06	3.40	9.40	0.00	1.72	1.79	2.09	1.00	370.00
gi|76803015|ref|YP_331110.1|_9-284_1EZF:A:	0.00	0.00	4.00	12.44	0.00	2.47	1.21	1.50	0.00	333.00
gi|76803016|ref|YP_331111.1|_5-125_1ONL:A:	1.00	4.89	6.00	6.25	0.00	1.18	1.71	2.12	0.00	127.00
gi|76803017|ref|YP_331112.1|_2-278_1WOS:A:1-278	1.00	6.00	3.17	9.00	0.00	1.38	1.53	1.91	0.00	278.00
gi|76803017|ref|YP_331112.1|_270-358_1V5V:A:313-401	0.00	7.50	3.00	0.00	0.00	1.50	1.67	2.29	0.00	89.00
gi|76803018|ref|YP_331113.1|_58-127_1TJY:A:	1.00	4.79	3.33	13.67	0.00	1.67	1.76	1.93	0.00	315.00
gi|76803020|ref|YP_331115.1|_6-273_2FTW:A:60-393	1.00	4.20	3.67	9.73	0.00	1.81	1.53	2.00	0.00	334.00
gi|76803024|ref|YP_331119.1|_47-295_1J6P:A:50-330	1.00	6.00	5.33	9.00	0.00	1.80	1.42	2.05	0.00	281.00
gi|76803024|ref|YP_331119.1|_278-341_2R8C:A:2-57,A:369-414	1.00	5.25	3.00	0.00	0.00	1.62	2.12	1.88	1.00	100.00
gi|76803024|ref|YP_331119.1|_8-57_1J6P:A:1-49,A:331-405	1.00	5.50	3.00	11.50	0.00	1.69	1.09	1.88	1.00	124.00
gi|76803028|ref|YP_331123.1|_22-73_1X57:A:8-85	1.00	0.00	0.00	9.75	0.00	2.38	1.60	2.00	0.00	78.00
gi|76803030|ref|YP_331125.1|_13-100_1V70:A:	0.00	6.11	0.00	4.00	0.00	1.67	1.83	2.00	0.00	105.00
gi|76803033|ref|YP_331128.1|_2-141_1MJH:A:	0.00	6.40	3.00	15.00	0.00	2.94	1.43	1.60	0.00	160.00
gi|76803034|ref|YP_331129.1|_13-78_1PW4:A:	1.00	0.00	5.00	17.67	0.00	2.95	1.44	1.68	0.00	450.00
gi|76803036|ref|YP_331131.1|_5-130_2A6O:A:4-133	1.00	5.17	3.00	12.00	0.00	1.37	1.42	1.50	0.00	152.00
gi|76803037|ref|YP_331132.1|_48-206_1Y5E:A:12-166	0.00	5.50	6.00	11.17	0.00	1.57	1.86	1.75	0.00	155.00
gi|76803038|ref|YP_331133.1|_143-313_1QOR:A:113-291	1.00	5.33	3.00	10.12	0.00	1.80	1.20	1.83	0.00	179.00
gi|76803038|ref|YP_331133.1|_1-170_1RJW:A:1-137,A:306-339	1.00	4.82	3.00	7.00	0.00	1.88	1.50	2.00	1.00	171.00
gi|76803040|ref|YP_331135.1|_2-408_1SZQ:A:	1.10	4.50	3.33	11.09	0.00	1.75	1.33	2.04	0.00	473.00
gi|76803041|ref|YP_331136.1|_143-236_1AIS:B:1108-1205	0.00	0.00	0.00	13.40	0.00	1.86	1.00	2.83	0.00	98.00
gi|76803041|ref|YP_331136.1|_240-327_1AIS:B:1206-1300	0.00	0.00	4.00	12.40	0.00	2.71	1.00	1.50	0.00	95.00
gi|76803041|ref|YP_331136.1|_42-79_1PFT:A:	1.00	4.00	0.00	0.00	0.00	3.29	2.20	3.50	0.00	50.00
gi|76803043|ref|YP_331138.1|_18-186_1HX3:A:	1.00	4.75	3.00	8.40	0.00	1.56	1.50	2.00	0.00	176.00
gi|76803044|ref|YP_331139.1|_1-53_1I1G:A:2-61	0.00	0.00	3.00	11.00	0.00	2.80	1.25	1.25	0.00	60.00
gi|76803044|ref|YP_331139.1|_58-133_1RI7:A:85-170	0.00	7.50	0.00	10.50	0.00	2.12	2.00	1.60	0.00	86.00
gi|76803045|ref|YP_331140.1|_164-346_1A9X:B:1653-1880	1.00	7.20	3.00	8.67	0.00	1.86	1.57	2.27	0.00	228.00
gi|76803045|ref|YP_331140.1|_2-128_1A9X:B:1502-1652	1.00	5.86	3.00	8.25	0.00	1.68	1.67	1.67	0.00	151.00
gi|76803046|ref|YP_331141.1|_104-138,245-510_2CH7:B:225-529	0.00	0.00	3.00	72.50	0.00	2.00	2.00	2.25	0.00	308.00
gi|76803046|ref|YP_331141.1|_23-82_1H2S:B:	0.00	0.00	0.00	28.00	0.00	1.00	0.00	1.00	0.00	60.00
gi|76803047|ref|YP_331142.1|_5-219_1H2S:A:	0.00	2.00	0.00	19.33	0.00	1.55	1.00	2.09	0.00	225.00
gi|76803048|ref|YP_331143.1|_180-259,302-444_1TVZ:A:168-388	0.00	4.60	3.25	14.00	0.00	1.73	1.22	2.23	0.00	221.00
gi|76803048|ref|YP_331143.1|_4-177_1TVZ:A:2-167	0.00	7.14	3.00	8.17	0.00	1.45	1.44	1.90	0.00	166.00
gi|76803054|ref|YP_331149.1|_3-94_1LXN:A:	0.00	7.75	0.00	13.00	0.00	1.43	2.17	2.00	0.00	99.00
gi|76803056|ref|YP_331151.1|_2-112,182-276_1K3R:A:1-92,A:164-262	1.00	5.67	8.00	11.17	0.00	2.20	1.50	2.57	1.00	191.00
gi|76803061|ref|YP_331156.1|_41-124_2GY9:S:2-80	1.00	4.33	3.50	4.00	0.00	2.00	1.33	2.40	0.00	79.00
gi|76803063|ref|YP_331158.1|_87-186_1FJG:C:107-207	1.00	5.25	3.00	14.00	0.00	2.15	1.17	1.67	0.00	101.00
gi|76803063|ref|YP_331158.1|_7-95_1WH9:A:	0.00	7.33	3.00	10.33	0.00	1.80	1.43	3.50	0.00	91.00
gi|76803065|ref|YP_331160.1|_2-93_1V76:A:	0.00	5.83	3.50	4.00	0.00	1.60	1.50	1.83	0.00	92.00
gi|76803066|ref|YP_331161.1|_33-111_2GY9:Q:5-82	0.00	8.80	0.00	0.00	0.00	1.64	2.40	2.00	0.00	78.00
gi|76803069|ref|YP_331164.1|_34-89_1JH3:A:	0.00	4.20	0.00	8.33	0.00	1.80	1.64	2.12	0.00	99.00
gi|76803072|ref|YP_331167.1|_4-130_1I6U:A:	0.00	4.38	0.00	9.75	0.00	1.71	1.75	2.00	0.00	129.00
gi|76803074|ref|YP_331169.1|_8-65_1PZN:A:35-95	0.00	0.00	0.00	8.75	0.00	2.00	1.33	2.00	0.00	61.00
gi|76803077|ref|YP_331172.1|_125-203_1PKP:A:78-148	1.00	4.75	0.00	12.00	0.00	1.56	1.20	1.75	0.00	71.00
gi|76803077|ref|YP_331172.1|_40-111_1PKP:A:4-77	1.00	6.75	3.00	12.00	0.00	1.56	2.00	2.00	0.00	74.00
gi|76803080|ref|YP_331175.1|_7-478_1RH5:A:	1.00	5.00	3.00	17.79	0.00	2.71	1.70	2.15	0.00	422.00
gi|76803081|ref|YP_331176.1|_228-370_1LSS:A:	0.00	4.33	0.00	10.17	0.00	1.29	1.22	2.29	0.00	132.00
gi|76803081|ref|YP_331176.1|_1-147_1LSS:A:	0.00	4.33	0.00	10.17	0.00	1.29	1.22	2.29	0.00	132.00
gi|76803081|ref|YP_331176.1|_134-216_2FY8:A:245-336	1.00	5.75	0.00	7.50	0.00	1.31	1.60	2.00	0.00	92.00
gi|76803081|ref|YP_331176.1|_365-443_1VCT:A:108-201	1.00	5.75	0.00	7.50	0.00	1.67	1.50	2.17	0.00	94.00
gi|76803085|ref|YP_331180.1|_1-205_1P3J:A:1-125,A:161-212	0.00	4.60	3.00	12.88	0.00	1.77	1.29	1.44	1.00	177.00
gi|76803087|ref|YP_331182.1|_1-174_1P4S:A:	0.00	4.00	0.00	11.50	0.00	1.69	1.73	2.56	0.00	181.00
gi|76803088|ref|YP_331183.1|_6-217_2APO:A:17-246	1.00	6.45	5.00	9.50	0.00	2.37	1.70	1.73	0.00	230.00
gi|76803088|ref|YP_331183.1|_220-287_2EY4:A:253-336	0.00	5.33	3.00	6.50	0.00	1.45	1.50	2.20	0.00	84.00
gi|76803089|ref|YP_331184.1|_6-94_1OFF:A:	0.00	4.43	3.00	6.50	0.00	1.67	2.43	1.83	0.00	95.00
gi|76803092|ref|YP_331187.1|_7-140_1VPM:A:	1.25	8.14	3.00	20.50	0.00	2.00	1.17	1.83	0.00	155.00
gi|76803093|ref|YP_331188.1|_23-406_2GP4:A:1-418	1.00	4.14	3.75	11.23	0.00	5.20	1.65	1.95	0.00	418.00
gi|76803093|ref|YP_331188.1|_408-585_2GP4:A:419-608	1.00	5.75	3.00	6.00	0.00	1.73	1.59	1.92	0.00	190.00
gi|76803095|ref|YP_331190.1|_4-141_1KKH:A:1-180	0.00	7.86	3.25	12.75	0.00	1.77	2.00	2.50	0.00	175.00
gi|76803096|ref|YP_331191.1|_1-246_1SZP:A:145-395	0.00	4.82	4.00	8.44	0.00	3.10	1.56	2.09	0.00	251.00
gi|76803099|ref|YP_331194.1|_46-106_1QYP:A:	0.00	4.75	0.00	0.00	0.00	2.62	2.60	3.00	0.00	56.00
gi|76803100|ref|YP_331195.1|_87-305_1HYQ:A:	0.00	5.62	3.50	9.64	0.00	1.52	1.92	1.78	0.00	232.00
gi|76803100|ref|YP_331195.1|_2-88_2CU6:A:6-96	0.00	4.60	3.00	10.00	0.00	1.73	2.00	2.67	0.00	91.00
gi|76803103|ref|YP_331198.1|_175-282,334-444_1TI6:B:1-195	1.00	4.78	4.00	6.50	0.00	1.85	1.33	2.27	0.00	195.00
gi|76803108|ref|YP_331203.1|_9-193_1S9U:A:	1.00	0.00	3.00	11.27	0.00	2.50	1.64	1.90	0.00	206.00
gi|76803110|ref|YP_331205.1|_14-177_1KQF:B:2-245	1.00	4.55	3.00	7.67	0.00	2.23	1.53	2.26	0.00	244.00
gi|76803111|ref|YP_331206.1|_51-643_1H0H:A:1-812	1.12	3.66	3.40	9.16	0.00	1.58	1.33	2.18	0.00	812.00
gi|76803111|ref|YP_331206.1|_755-784,817-952_1H0H:A:813-977	1.00	5.38	3.00	5.67	0.00	1.88	1.47	1.83	0.00	165.00
gi|76803112|ref|YP_331207.1|_202-573_1AOR:A:211-605	1.00	3.80	3.25	9.43	0.00	1.92	1.44	1.77	0.00	395.00
gi|76803112|ref|YP_331207.1|_3-200_1AOR:A:1-210	1.00	5.25	0.00	8.00	0.00	1.61	1.57	2.44	0.00	210.00
gi|76803114|ref|YP_331209.1|_573-667_1FCA:A:	0.00	2.50	3.00	4.00	0.00	1.92	3.00	2.00	0.00	55.00
gi|76803114|ref|YP_331209.1|_184-256,314-364_1DUR:A:	0.00	2.50	3.00	5.00	0.00	2.00	2.00	2.25	0.00	55.00
gi|76803116|ref|YP_331211.1|_21-221_1G64:B:	1.00	5.50	3.00	10.71	0.00	1.73	1.88	2.44	0.00	190.00
gi|76803120|ref|YP_331215.1|_16-298_1G7S:A:1-227	1.00	4.67	3.60	12.00	0.00	1.92	1.23	2.14	0.00	227.00
gi|76803120|ref|YP_331215.1|_471-598_1G7S:A:460-587	1.00	6.75	0.00	9.50	0.00	2.08	1.50	2.11	0.00	128.00
gi|76803120|ref|YP_331215.1|_342-464_1G7S:A:329-459	1.00	4.50	0.00	13.40	0.00	1.40	1.80	1.83	0.00	131.00
gi|76803121|ref|YP_331216.1|_5-77_1PM3:A:	0.00	5.14	3.00	0.00	0.00	6.33	2.33	3.00	0.00	96.00
gi|76803122|ref|YP_331217.1|_1-105_1Y82:A:2-148	1.00	3.80	6.50	12.00	0.00	1.80	1.00	1.60	0.00	147.00
gi|76803125|ref|YP_331220.1|_65-420_1C7Q:A:	1.00	5.90	3.14	11.56	0.00	1.50	1.48	2.04	0.00	442.00
gi|76803127|ref|YP_331222.1|_19-322_2CNQ:A:2-305	1.00	4.67	4.00	13.29	0.00	2.21	1.35	2.21	0.00	304.00
gi|76803129|ref|YP_331224.1|_90-392_1NNF:A:	1.00	5.20	3.29	10.17	0.00	2.23	1.12	2.18	0.00	308.00
gi|76803130|ref|YP_331225.1|_25-265_2ONK:C:1-252	0.00	0.00	3.00	16.25	0.00	1.54	1.33	2.44	0.00	252.00
gi|76803130|ref|YP_331225.1|_289-529_2ONK:C:1-252	0.00	0.00	3.00	16.25	0.00	1.54	1.33	2.44	0.00	252.00
gi|76803131|ref|YP_331226.1|_94-286_1JKX:A:	0.00	5.20	3.00	11.33	0.00	1.59	1.64	2.08	0.00	209.00
gi|76803131|ref|YP_331226.1|_9-85_1ZPV:A:1-83	0.00	9.00	3.00	13.00	0.00	1.75	1.50	1.60	0.00	83.00
gi|76803132|ref|YP_331227.1|_4-82_1GTD:A:	0.00	10.33	0.00	13.50	0.00	1.75	1.00	2.00	0.00	82.00
gi|76803133|ref|YP_331228.1|_1-223_1T3T:A:1034-1295	1.00	5.27	3.14	8.12	0.00	1.43	1.61	2.00	0.00	262.00
gi|76803136|ref|YP_331231.1|_219-628_1AOR:A:211-605	1.00	3.80	3.25	9.43	0.00	1.92	1.44	1.77	0.00	395.00
gi|76803136|ref|YP_331231.1|_5-214_1AOR:A:1-210	1.00	5.25	0.00	8.00	0.00	1.61	1.57	2.44	0.00	210.00
gi|76803138|ref|YP_331233.1|_1-90_1V8C:A:1-87	1.00	2.88	3.00	7.00	0.00	1.33	1.00	1.71	0.00	87.00
gi|76803140|ref|YP_331235.1|_1-139_1MJH:A:	0.00	6.40	3.00	15.00	0.00	2.94	1.43	1.60	0.00	160.00
gi|76803141|ref|YP_331236.1|_164-271,325-579_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|76803145|ref|YP_331240.1|_14-188_1VL5:A:	1.00	8.38	3.00	9.78	0.00	1.86	1.22	1.64	0.00	231.00
gi|76803146|ref|YP_331241.1|_2-306_1A3G:A:	1.00	4.25	3.00	11.00	0.00	2.24	1.53	2.00	0.00	305.00
gi|76803147|ref|YP_331242.1|_146-396_1IXZ:A:	1.00	5.40	3.33	10.27	0.00	2.04	1.38	1.73	0.00	247.00
gi|76803148|ref|YP_331243.1|_5-578_1MMQ:A:	1.00	3.86	0.00	14.00	0.00	2.00	2.25	2.12	0.00	166.00
gi|76803149|ref|YP_331244.1|_3-235_1DJ0:A:	0.00	7.30	3.00	10.40	0.00	2.33	1.44	2.12	0.00	264.00
gi|76803150|ref|YP_331245.1|_1-324_1WU7:A:3-329	1.00	4.75	4.00	10.58	0.00	1.83	1.29	2.37	0.00	327.00
gi|76803150|ref|YP_331245.1|_336-419_1WU7:A:330-426	0.00	5.60	3.00	8.50	0.00	1.78	1.50	2.50	0.00	97.00
gi|76803152|ref|YP_331247.1|_171-311_1JLV:A:85-207	0.00	0.00	3.00	14.33	0.00	2.00	1.67	1.71	0.00	123.00
gi|76803152|ref|YP_331247.1|_35-87,114-150_1EEM:A:5-102	1.00	4.25	5.00	11.50	0.00	1.93	1.17	1.88	0.00	98.00
gi|76803154|ref|YP_331249.1|_4-67_1I1G:A:2-61	0.00	0.00	3.00	11.00	0.00	2.80	1.25	1.25	0.00	60.00
gi|76803159|ref|YP_331254.1|_163-293_1KB0:A:1-573	1.00	5.08	3.57	6.33	0.00	2.08	1.47	2.41	0.00	573.00
gi|76803159|ref|YP_331254.1|_22-173_1KB0:A:1-573	1.00	5.08	3.57	6.33	0.00	2.08	1.47	2.41	0.00	573.00
gi|76803159|ref|YP_331254.1|_262-357_2P4O:A:4-305	1.00	5.75	3.00	0.00	0.00	1.52	1.47	2.50	0.00	302.00
gi|76803160|ref|YP_331255.1|_1-63_1C9O:A:	1.00	8.00	3.00	0.00	0.00	1.80	3.00	2.50	0.00	66.00
gi|76803161|ref|YP_331256.1|_17-289_1SYY:A:	1.00	0.00	3.60	15.54	0.00	1.88	1.67	2.08	0.00	317.00
gi|76803162|ref|YP_331257.1|_81-241_2GE3:A:6-169	0.00	8.00	3.00	12.75	0.00	1.69	2.40	2.12	0.00	164.00
gi|76803163|ref|YP_331258.1|_3-295_1OKJ:A:1-106	0.00	6.80	3.00	13.33	0.00	1.57	2.00	2.50	0.00	106.00
gi|76803163|ref|YP_331258.1|_368-519_1JWH:A:	1.00	4.12	3.12	8.17	0.00	2.54	1.50	2.55	0.00	336.00
gi|76803164|ref|YP_331259.1|_3-43_2K4X:A:1-55	0.00	2.33	0.00	0.00	0.00	5.00	2.00	4.50	0.00	55.00
gi|76803165|ref|YP_331260.1|_1-100_1XN9:A:	0.00	8.75	3.00	9.50	0.00	2.78	2.25	2.50	0.00	101.00
gi|76803167|ref|YP_331262.1|_3-65_1RYQ:A:	1.00	4.20	3.00	6.00	0.00	2.20	1.75	2.33	0.00	68.00
gi|76803168|ref|YP_331263.1|_80-179_1GO3:E:79-184	0.00	5.00	3.00	11.00	0.00	2.23	1.75	2.20	0.00	106.00
gi|76803168|ref|YP_331263.1|_1-77_1GO3:E:1-78	1.00	9.50	3.00	13.00	0.00	1.50	1.00	2.25	0.00	78.00
gi|76803169|ref|YP_331264.1|_1-117_2H1C:A:1-138	0.00	2.80	3.33	10.14	0.00	1.53	1.50	1.75	0.00	138.00
gi|76803170|ref|YP_331265.1|_4-211_1S0U:A:34-229	1.00	6.14	0.00	10.00	0.00	2.84	1.46	2.70	0.00	195.00
gi|76803170|ref|YP_331265.1|_204-317_1KK1:A:201-321	0.00	6.00	3.00	0.00	0.00	2.31	1.43	2.14	0.00	121.00
gi|76803170|ref|YP_331265.1|_318-408_1S0U:A:348-437	0.00	9.17	0.00	0.00	0.00	2.25	2.33	2.00	0.00	90.00
gi|76803172|ref|YP_331267.1|_8-195_1UI0:A:	1.00	3.50	3.00	9.00	0.00	2.14	1.27	1.67	0.00	192.00
gi|76803173|ref|YP_331268.1|_3-139_1FIT:A:	0.00	4.57	3.00	17.00	0.00	2.93	1.78	1.83	0.00	146.00
gi|76803174|ref|YP_331269.1|_6-184_1HYQ:A:	0.00	5.62	3.50	9.64	0.00	1.52	1.92	1.78	0.00	232.00
gi|76803176|ref|YP_331271.1|_202-285_1AIS:B:1206-1300	0.00	0.00	4.00	12.40	0.00	2.71	1.00	1.50	0.00	95.00
gi|76803176|ref|YP_331271.1|_109-199_1AIS:B:1108-1205	0.00	0.00	0.00	13.40	0.00	1.86	1.00	2.83	0.00	98.00
gi|76803176|ref|YP_331271.1|_5-50_1PFT:A:	1.00	4.00	0.00	0.00	0.00	3.29	2.20	3.50	0.00	50.00
gi|76803181|ref|YP_331276.1|_14-242_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
gi|76803181|ref|YP_331276.1|_331-473,604-670_1DQ3:A:1-128,A:415-454	1.00	5.62	3.00	4.50	0.00	1.17	1.50	2.55	1.00	168.00
gi|76803181|ref|YP_331276.1|_285-354,673-960_1NY5:A:138-384	1.00	3.56	3.00	10.18	0.00	1.76	1.29	2.25	0.00	247.00
gi|76803181|ref|YP_331276.1|_489-547_2B5A:A:1-77	1.00	0.00	0.00	10.80	0.00	2.00	1.00	1.75	0.00	77.00
gi|76803183|ref|YP_331278.1|_2-223_1TF7:A:14-255	0.00	5.45	3.00	10.43	0.00	1.87	1.57	2.00	0.00	242.00
