PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
NCU01823T0_1946-2021_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
NCU01823T0_1735-1913_2K2N:A:31-200	1.00	5.20	3.00	13.50	0.00	2.45	1.43	2.00	0.00	170.00
NCU01823T0_1094-1199,1562-1607_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
NCU01823T0_598-635,775-869_1L8Q:A:77-289	0.00	4.80	3.50	12.33	0.00	1.82	2.00	2.00	0.00	213.00
NCU01831T0_73-238_1SHU:X:	1.00	6.67	4.00	12.33	0.00	2.08	1.88	1.57	0.00	181.00
NCU01831T0_338-369,412-443_1Z60:A:328-386	1.00	2.50	0.00	4.50	0.00	1.50	1.40	3.40	0.00	59.00
NCU01853T0_12-284,558-626_1CF3:A:3-324,A:521-583	1.12	5.33	3.14	8.27	0.00	1.86	1.39	2.03	1.00	385.00
NCU01853T0_291-476,537-562_1GPE:A:329-524	1.25	6.00	3.00	10.57	0.00	1.44	1.29	1.62	0.00	196.00
NCU01856T0_123-171_1T2K:D:	0.00	0.00	0.00	58.00	0.00	1.00	0.00	1.00	0.00	60.00
NCU01861T0_84-355_2C07:A:54-304	1.00	5.43	3.00	12.00	0.00	2.52	1.33	2.00	0.00	251.00
NCU01865T0_60-140,207-222_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
NCU01870T0_138-423_1TE6:A:140-433	1.00	3.54	3.14	12.33	0.00	1.38	1.39	2.23	0.00	294.00
NCU01870T0_3-125_1OEP:A:2-138	1.00	3.82	3.33	11.78	0.00	1.74	1.44	2.33	0.00	291.00
NCU01873T0_24-210_1D7B:A:	1.00	6.08	3.00	5.00	0.00	1.75	2.30	2.33	0.00	185.00
NCU01888T0_185-256,297-347_1WWR:A:1-151	1.00	5.20	3.00	11.80	0.00	1.75	1.38	2.00	0.00	151.00
NCU01896T0_468-515,644-883_1GVN:B:	0.00	4.50	3.00	13.45	0.00	2.17	1.25	1.94	0.00	273.00
NCU01904T0_25-278_1VL8:A:	1.00	5.14	3.17	12.11	0.00	1.84	1.40	1.79	0.00	251.00
NCU01905T0_5-105,134-204_1E3J:A:4-142,A:313-351	1.00	5.17	3.00	7.67	0.00	1.91	1.50	2.00	1.00	178.00
NCU01905T0_185-385_1PL7:A:146-316	0.00	4.50	0.00	11.14	0.00	1.64	1.14	1.75	0.00	171.00
NCU01911T0_23-177_2OCY:A:16-162	0.00	0.00	0.00	34.00	0.00	4.00	1.00	1.60	0.00	153.00
NCU01918T0_3-156_1K8K:F:	1.00	5.75	3.00	15.80	0.00	2.67	1.78	2.20	0.00	167.00
NCU01922T0_4-201_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
NCU01924T0_225-271_1CLD:A:	0.00	0.00	0.00	5.50	0.00	4.25	2.00	1.00	0.00	33.00
NCU01927T1_195-299_1OXZ:A:	0.00	0.00	0.00	21.20	0.00	1.43	1.40	2.25	0.00	132.00
NCU01927T1_63-187_1DVP:A:1-145	0.00	0.00	0.00	12.50	0.00	2.00	1.62	2.00	0.00	145.00
NCU01927T0_184-288_1OXZ:A:	0.00	0.00	0.00	21.20	0.00	1.43	1.40	2.25	0.00	132.00
NCU01927T0_48-176_1DVP:A:1-145	0.00	0.00	0.00	12.50	0.00	2.00	1.62	2.00	0.00	145.00
NCU01930T0_58-128_1I4K:1:	0.00	7.80	3.00	6.00	0.00	1.67	2.50	3.00	0.00	72.00
NCU01951T0_1234-1649_1WNS:A:348-758	1.00	4.86	3.00	12.75	0.00	3.22	1.53	2.48	0.00	411.00
NCU01951T0_39-183,939-1194_1WNS:A:1-347	1.00	5.24	6.00	10.60	0.00	2.32	1.40	2.10	0.00	347.00
NCU01962T1_6-84_1OCR:G:	1.00	0.00	0.00	10.50	0.00	2.73	2.12	2.00	0.00	84.00
NCU01963T0_284-356,488-562_1TJC:A:	0.00	0.00	0.00	14.40	0.00	1.62	2.00	2.00	0.00	95.00
NCU01969T0_61-170_1FB6:A:	0.00	5.60	0.00	9.25	0.00	1.36	2.50	2.71	0.00	104.00
NCU01982T0_77-86_1V9D:A:	1.00	0.00	5.00	15.64	0.00	3.16	1.64	1.77	0.00	332.00
NCU01982T0_59-125_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
NCU01997T0_225-298,336-512_1H4L:A:	1.00	3.45	3.50	10.50	0.00	2.79	1.25	2.00	0.00	286.00
NCU01998T0_153-286,315-361_1Y63:A:	0.00	5.20	3.00	11.71	0.00	2.21	1.45	1.86	0.00	174.00
NCU02009T0_482-633_1TVC:A:111-251	0.00	5.00	0.00	11.50	0.00	2.07	2.77	1.67	0.00	141.00
NCU02009T0_364-417_1JB9:A:6-162	1.14	6.14	3.50	7.00	0.00	1.63	1.57	2.36	0.00	157.00
NCU02012T0_128-173_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
NCU02019T0_16-261,375-446_1NG4:A:1-218,A:307-364	1.00	5.55	3.00	9.00	0.00	2.07	1.54	2.11	1.00	276.00
NCU02023T0_60-267,315-488,552-570_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
NCU02026T0_139-284_1Y2O:A:1-248	0.00	0.00	0.00	36.83	0.00	1.33	2.00	1.62	0.00	248.00
NCU02028T0_82-349_2PW6:A:14-271	1.00	4.70	4.00	9.57	0.00	2.96	1.53	2.27	0.00	258.00
NCU02036T0_1312-1405,1448-1478,1512-1828_1SXJ:C:12-238	1.00	4.80	3.00	8.33	0.00	1.73	1.69	2.58	0.00	227.00
NCU02036T0_311-432,603-705,821-868_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
NCU02048T0_179-223,305-506_1TXU:A:	0.00	0.00	3.00	16.00	0.00	1.92	1.50	2.07	0.00	254.00
NCU02048T0_649-720,761-895_1OT8:A:	1.00	0.00	0.00	8.62	0.00	1.81	1.00	1.96	0.00	209.00
NCU02048T0_917-1024_1OCS:A:	0.00	9.33	0.00	12.50	0.00	2.00	1.38	1.86	0.00	132.00
NCU02051T0_570-796_1R0W:A:	0.00	5.45	3.00	8.33	5.00	2.04	1.32	1.88	0.00	281.00
NCU02051T0_857-1163_1PF4:A:10-320	0.00	0.00	4.22	9.62	0.00	6.08	1.45	2.07	0.00	310.00
NCU02051T0_1163-1287,1439-1490_3B60:A:329-581	1.00	5.60	3.00	8.78	0.00	1.79	1.56	2.31	0.00	253.00
NCU02051T0_249-547_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
NCU02057T0_875-1051_2C2A:A:321-481	0.00	6.71	3.00	15.00	0.00	2.92	1.50	1.90	0.00	161.00
NCU02057T0_1118-1251_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
NCU02057T0_541-651_1N9L:A:	0.00	8.00	4.00	8.00	0.00	1.64	1.00	1.86	0.00	109.00
NCU02057T0_812-887_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
NCU02075T0_9-190_1BUP:A:4-188	0.00	4.83	3.00	9.33	0.00	1.56	1.57	2.23	0.00	185.00
NCU02075T0_363-519_1CKR:A:	1.00	5.90	0.00	7.00	0.00	2.00	2.14	2.78	0.00	159.00
NCU02075T0_195-357_1BUP:A:189-381	1.00	8.33	3.33	12.14	0.00	1.43	1.57	1.78	0.00	193.00
NCU02075T0_513-582_1UD0:A:	0.00	0.00	3.00	20.33	0.00	12.33	1.33	1.75	0.00	112.00
NCU02079T0_14-114_1QB3:A:	1.00	4.20	4.50	7.25	0.00	2.38	1.60	1.86	0.00	113.00
NCU02084T0_59-378_1GQ6:A:	1.00	6.75	3.50	11.33	0.00	1.91	1.48	2.09	0.00	301.00
NCU02091T0_38-359,392-589_1NXC:A:	1.00	2.67	3.33	13.38	0.00	1.82	1.68	1.96	0.00	467.00
NCU02096T0_3-144_1CQX:A:1-150	0.00	0.00	3.67	18.83	0.00	1.88	1.00	1.33	0.00	150.00
NCU02096T0_148-266_1CQX:A:151-261	1.00	7.33	0.00	9.00	0.00	2.06	1.67	2.40	0.00	111.00
NCU02096T0_272-406_1CQX:A:262-403	1.00	4.83	3.00	10.00	0.00	1.67	1.73	2.00	0.00	142.00
NCU02103T0_7-1477_1I50:A:	1.00	4.15	3.43	11.18	0.00	2.17	1.69	2.15	0.00	1449.00
NCU02107T0_50-610_1V25:A:	1.00	4.79	3.00	8.62	0.00	2.53	1.61	1.88	0.00	534.00
NCU02108T0_33-148_1V9J:A:	0.00	6.00	3.00	8.25	0.00	2.46	2.10	2.50	0.00	112.00
NCU02120T0_1033-1137_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
NCU02128T0_104-362_1VL8:A:	1.00	5.14	3.17	12.11	0.00	1.84	1.40	1.79	0.00	251.00
NCU02136T0_2-298_1F05:A:	1.00	4.50	3.00	12.57	0.00	2.24	1.27	2.25	0.00	322.00
NCU02150T0_65-143,206-268,303-355_1G5B:A:	1.00	4.20	4.33	7.62	0.00	2.08	1.64	2.00	0.00	219.00
NCU02153T0_256-290,325-415_1H8C:A:	1.00	5.40	0.00	7.50	0.00	2.12	1.40	2.33	0.00	82.00
NCU02153T0_2-114_1DBY:A:	0.00	5.20	0.00	10.25	0.00	1.42	2.25	2.60	0.00	106.00
NCU02161T0_447-545_1ID3:B:	0.00	2.00	3.00	15.33	0.00	1.50	1.33	2.00	0.00	79.00
NCU02173T0_119-169_2ADR:A:102-130	1.00	0.00	0.00	9.00	0.00	1.80	1.50	3.00	0.00	29.00
NCU02173T0_185-222_1D66:A:8-48	0.00	0.00	0.00	6.00	0.00	6.00	3.00	1.00	0.00	41.00
NCU02175T0_137-185,261-505_2ZKM:X:312-660	1.20	3.91	3.40	8.80	0.00	3.47	1.45	2.05	0.00	349.00
NCU02175T0_516-633_1QAS:A:626-756	1.00	9.00	3.00	0.00	0.00	2.43	1.67	2.67	0.00	131.00
NCU02207T0_16-145,401-523_1A6D:A:17-145,A:404-519	0.00	3.22	4.00	13.91	0.00	1.33	1.29	1.86	1.00	245.00
NCU02207T0_208-374_1Q3Q:A:217-369	1.00	4.22	3.00	15.00	0.00	1.78	1.47	1.75	0.00	153.00
NCU02207T0_153-214,367-401_1A6D:B:145-215,B:368-403	0.00	4.60	3.67	17.33	0.00	1.00	1.67	2.00	1.00	107.00
NCU02242T0_47-101_1CHC:A:	0.00	2.67	0.00	8.00	0.00	3.44	1.38	3.33	0.00	68.00
NCU02244T0_37-162_1A25:A:	1.00	7.50	4.00	4.00	0.00	1.78	1.70	2.00	0.00	132.00
NCU02245T0_32-283_1MUO:A:	1.00	4.00	3.00	8.78	0.00	2.75	1.65	2.19	0.00	261.00
NCU02283T0_9-281_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
NCU02295T0_355-634,662-762_1BO1:A:	1.00	5.42	3.50	13.62	0.00	3.94	1.91	2.25	0.00	383.00
NCU02307T0_201-244_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
NCU02325T0_9-241_1GPM:A:3-207	1.00	5.00	4.00	9.25	0.00	1.69	1.32	2.12	0.00	205.00
NCU02325T0_198-464_1GPM:A:208-404	0.00	5.00	3.00	11.12	0.00	3.53	1.60	2.38	0.00	197.00
NCU02325T0_423-543_1GPM:A:405-525	1.00	9.25	3.50	17.00	0.00	2.00	1.50	2.00	0.00	121.00
NCU02328T0_217-399_1KYW:A:120-362	1.00	5.14	3.00	9.82	0.00	1.88	1.64	1.86	0.00	243.00
NCU02328T0_59-144_1TW3:A:14-98	1.00	4.50	4.00	9.60	0.00	1.50	1.00	1.86	0.00	85.00
NCU02351T0_241-461_1OUV:A:	0.00	0.00	0.00	12.47	0.00	2.33	2.71	1.60	0.00	272.00
NCU02353T0_115-232_1TFF:A:	1.00	5.75	4.00	12.00	0.00	2.65	1.33	1.55	0.00	228.00
NCU02354T0_134-242_1E6I:A:	0.00	0.00	4.50	12.40	0.00	1.88	1.38	2.00	0.00	111.00
NCU02354T0_311-444_1E6I:A:	0.00	0.00	4.50	12.40	0.00	1.88	1.38	2.00	0.00	111.00
NCU02358T0_273-401,480-498_2EF7:A:1-127	1.00	4.43	3.00	10.50	0.00	1.67	1.00	1.60	0.00	127.00
NCU02358T0_105-266_2YZI:A:4-135	1.00	4.83	3.00	9.50	0.00	1.71	1.00	1.82	0.00	132.00
NCU02361T0_45-194,243-416_2F4L:A:1-283	1.00	5.41	3.00	15.50	0.00	2.20	1.62	1.83	0.00	283.00
NCU02368T0_85-241,274-316_1DE4:C:122-189,C:383-608	1.00	8.43	3.50	11.10	0.00	1.96	1.45	2.35	1.00	294.00
NCU02376T0_65-334_1A7T:A:	1.00	5.62	0.00	10.50	0.00	1.84	2.08	2.14	0.00	227.00
NCU02386T0_9-42_1D66:A:8-48	0.00	0.00	0.00	6.00	0.00	6.00	3.00	1.00	0.00	41.00
NCU02387T0_18-322,358-679,767-930_1M8Z:A:	0.00	2.00	3.50	8.63	0.00	1.35	1.06	1.85	0.00	339.00
NCU02400T0_122-246_1SC3:A:,B:	1.00	3.91	4.00	11.33	0.00	2.34	1.53	2.27	1.00	261.00
NCU02402T0_124-301,1063-1141_1XEW:X:,Y:	1.00	5.27	3.00	12.22	0.00	2.30	1.60	2.21	1.00	329.00
NCU02402T0_849-881,964-1140_1E69:A:	1.00	5.29	3.50	11.17	0.00	3.58	1.35	2.12	0.00	308.00
NCU02402T0_278-476_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
NCU02404T1_87-197_1X4C:A:8-102	0.00	6.00	3.00	9.00	0.00	2.20	1.55	2.50	0.00	95.00
NCU02404T1_175-296_1P1T:A:	1.00	6.00	0.00	7.75	0.00	1.73	1.40	2.33	0.00	104.00
NCU02404T1_325-456_1NO8:A:	0.00	4.33	0.00	11.00	0.00	1.55	1.17	2.00	0.00	78.00
NCU02406T0_378-585_1HU3:A:	0.00	0.00	3.00	14.70	0.00	5.86	1.38	2.00	0.00	259.00
NCU02409T0_5-158,189-275,341-421,489-640_1B3U:A:	0.00	0.00	3.62	9.68	0.00	1.15	1.31	1.47	0.00	588.00
NCU02413T0_16-120_1HKS:A:	0.00	2.00	0.00	9.50	0.00	1.93	1.50	3.00	0.00	106.00
NCU02413T0_339-462_1OXB:B:	0.00	4.80	0.00	10.60	0.00	1.69	1.55	2.00	0.00	124.00
NCU02415T0_673-787_2GUD:A:1-121	0.00	6.00	0.00	0.00	0.00	1.36	1.50	2.00	0.00	121.00
NCU02420T0_571-860_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
NCU02425T0_440-540_1V89:A:	0.00	6.14	0.00	16.00	0.00	2.00	2.00	2.00	0.00	117.00
NCU02428T0_34-264_2V3K:A:25-251	1.00	4.80	3.00	9.50	0.00	2.00	1.50	2.14	0.00	227.00
NCU02431T0_326-383_1JM7:A:	1.00	0.00	3.00	12.67	0.00	2.82	2.11	2.00	0.00	103.00
NCU02434T0_499-574_1MSZ:A:	0.00	5.33	0.00	12.50	0.00	1.57	1.67	1.67	0.00	62.00
NCU02438T0_189-421_1SCZ:A:	0.00	6.10	3.50	12.00	0.00	2.32	1.25	2.25	0.00	233.00
NCU02438T0_41-131_1GHK:A:	1.33	3.83	0.00	0.00	0.00	1.88	1.75	2.00	0.00	79.00
NCU02457T0_108-359_1T94:A:75-407	1.00	3.90	3.60	10.00	0.00	2.84	1.46	2.31	0.00	333.00
NCU02457T0_366-467_1T94:A:411-515	0.00	7.25	0.00	12.50	0.00	4.75	1.75	2.00	0.00	105.00
NCU02466T0_6-257_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
NCU02478T0_90-513,548-577_1BVZ:A:121-502	1.20	4.12	3.33	10.15	0.00	1.87	1.64	2.23	0.00	382.00
NCU02478T0_1148-1607_1RZU:A:	1.00	4.72	4.00	8.62	0.00	1.54	1.63	2.18	0.00	477.00
NCU02490T0_17-84_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
NCU02491T0_7-111_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
NCU02496T0_213-370_1C25:A:	1.00	3.86	3.00	8.80	0.00	2.11	1.83	2.40	0.00	161.00
NCU02505T0_569-878_1RQB:A:4-306	1.00	4.50	3.80	9.83	0.00	1.90	1.20	1.90	0.00	303.00
NCU02505T0_122-392_1ULZ:A:115-328	1.00	7.25	3.00	12.00	0.00	1.91	1.73	2.00	0.00	214.00
NCU02505T0_875-1047_1RQB:A:307-474	0.00	0.00	3.50	10.00	0.00	2.67	1.43	2.33	0.00	168.00
NCU02505T0_25-152_1ULZ:A:1-114	0.00	3.40	3.00	8.33	0.00	1.58	2.00	2.17	0.00	114.00
NCU02505T0_373-490_1ULZ:A:329-451	1.00	4.29	3.50	9.00	0.00	2.00	1.44	2.33	0.00	123.00
NCU02505T0_1108-1186_1O78:A:	1.00	3.17	0.00	0.00	0.00	2.00	1.91	2.00	0.00	84.00
NCU02532T0_37-420_1YOV:B:12-437	1.11	3.92	4.00	9.46	0.00	2.85	1.36	2.12	0.00	426.00
NCU02543T0_56-416_1O4S:A:	1.00	4.50	3.25	11.29	0.00	2.13	1.56	2.00	0.00	375.00
NCU02547T0_86-273_1FO5:A:	0.00	5.25	0.00	10.50	0.00	2.12	2.83	2.25	0.00	85.00
NCU02550T0_329-429,463-637_2F2H:A:248-585	1.00	3.50	3.20	15.11	0.00	2.06	1.94	2.00	0.00	338.00
NCU02552T0_282-332_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
NCU02559T0_77-224_1DFC:A:1008-1140	1.00	3.00	3.00	0.00	0.00	1.86	1.80	2.33	0.00	133.00
NCU02562T0_2-146,202-373,416-448_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
NCU02565T0_131-494_1ZKD:A:2-366	1.00	4.78	3.50	10.25	0.00	1.91	1.55	2.20	0.00	365.00
NCU02572T0_70-404_1N0U:A:3-343	1.00	5.56	3.40	10.00	0.00	2.53	1.38	2.07	0.00	341.00
NCU02572T0_627-795_1N0U:A:561-725	1.00	5.43	3.00	11.60	0.00	1.80	1.62	2.12	0.00	165.00
NCU02572T0_405-534_1N0U:A:344-481	1.00	5.40	0.00	9.50	0.00	1.44	1.60	2.09	0.00	138.00
NCU02572T0_796-882_1N0U:A:726-842	0.00	8.75	3.33	9.67	0.00	2.27	1.33	2.33	0.00	117.00
NCU02572T0_549-625_1N0U:A:482-560	0.00	5.00	3.00	13.50	0.00	1.67	1.33	2.00	0.00	79.00
NCU02573T0_77-180_2CU6:A:6-96	0.00	4.60	3.00	10.00	0.00	1.73	2.00	2.67	0.00	91.00
NCU02578T0_457-526_1G1E:B:	0.00	0.00	0.00	14.50	0.00	3.00	1.00	2.20	0.00	89.00
NCU02578T0_216-308_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
NCU02578T0_655-721_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
NCU02588T1_14-131_1WFI:A:	1.00	5.67	0.00	0.00	0.00	3.00	1.71	2.20	0.00	130.00
NCU02600T0_83-376,423-485,516-551,602-632_2CSG:A:3-419	1.00	3.50	3.00	9.47	0.00	2.00	1.54	1.92	0.00	417.00
NCU02610T0_14-102_1RE6:A:	1.00	2.80	0.00	16.00	0.00	1.93	1.60	0.00	0.00	93.00
NCU02616T0_293-580_1P22:A:253-545	0.00	5.21	0.00	4.00	0.00	2.00	1.91	2.23	0.00	293.00
NCU02617T0_70-269_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
NCU02617T0_550-643_1LM8:C:	0.00	4.33	3.00	9.50	0.00	3.11	1.00	1.67	0.00	96.00
NCU02626T0_216-609_1GOJ:A:	1.00	6.00	3.00	10.33	0.00	2.06	1.50	2.08	0.00	354.00
NCU02639T1_179-332_1VL2:A:174-409	0.00	6.11	3.50	17.40	0.00	2.21	1.71	2.10	0.00	236.00
NCU02639T1_5-172_1VL2:A:2-169	1.00	5.00	3.00	10.25	0.00	2.00	1.50	1.70	0.00	168.00
NCU02648T0_226-496_1WZN:A:1-251	1.00	7.91	3.25	9.43	0.00	2.15	1.44	2.00	0.00	251.00
NCU02655T0_39-343,388-417_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
NCU02663T0_227-479_1R30:A:	1.00	4.78	3.00	11.27	0.00	2.06	1.60	2.08	0.00	312.00
NCU02671T0_448-501_2ADR:A:102-130	1.00	0.00	0.00	9.00	0.00	1.80	1.50	3.00	0.00	29.00
NCU02679T0_2-518_1UKC:A:	1.00	4.88	3.29	8.89	0.00	2.28	1.33	2.11	0.00	517.00
NCU02680T0_1-84_1WF9:A:8-101	1.00	5.00	3.50	7.50	0.00	2.31	1.57	1.86	0.00	94.00
NCU02688T1_3-164_2AAK:A:	1.50	6.75	3.00	12.75	0.00	1.93	1.22	2.36	0.00	150.00
NCU02688T1_301-449_2AAK:A:	1.50	6.75	3.00	12.75	0.00	1.93	1.22	2.36	0.00	150.00
NCU02688T0_3-164_2AAK:A:	1.50	6.75	3.00	12.75	0.00	1.93	1.22	2.36	0.00	150.00
NCU02688T0_301-448_2AAK:A:	1.50	6.75	3.00	12.75	0.00	1.93	1.22	2.36	0.00	150.00
NCU02690T0_118-142,252-410,462-521_1IMJ:A:	0.00	4.50	3.00	8.00	0.00	1.72	1.36	1.65	0.00	208.00
NCU02699T0_550-606_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
NCU02699T0_591-645_1X6E:A:8-40	0.00	2.00	3.00	9.00	0.00	1.75	2.00	4.00	0.00	33.00
NCU02699T0_522-563_2CSH:A:8-60	0.00	2.00	0.00	9.00	0.00	1.67	1.50	2.67	0.00	53.00
NCU02712T0_25-228_1G99:A:1-197	0.00	5.88	3.67	10.17	0.00	1.55	1.33	2.18	0.00	197.00
NCU02712T0_230-285_1G99:A:198-398	1.00	5.00	3.00	10.75	0.00	1.48	1.69	1.80	0.00	201.00
NCU02720T0_571-665_1S7A:A:	0.00	2.33	3.00	9.40	0.00	2.67	2.00	2.00	0.00	103.00
NCU02727T0_84-376_1VLO:A:4-277	1.00	5.62	3.00	9.11	0.00	1.56	1.50	2.00	0.00	274.00
NCU02727T0_386-475_1V5V:A:313-401	0.00	7.50	3.00	0.00	0.00	1.50	1.67	2.29	0.00	89.00
NCU02736T1_3-110_1X5S:A:8-97	0.00	5.00	0.00	11.00	0.00	2.73	1.38	2.00	0.00	89.00
NCU02736T0_3-110_1X5S:A:8-97	0.00	5.00	0.00	11.00	0.00	2.73	1.38	2.00	0.00	89.00
NCU02738T1_46-207_1HQV:A:	1.00	0.00	0.00	12.62	0.00	1.96	2.20	1.75	0.00	181.00
NCU02749T0_184-280,342-503_1TXO:A:	1.00	6.18	3.67	11.33	0.00	1.50	1.83	2.18	0.00	235.00
NCU02750T0_158-278_1XX0:A:234-350	0.00	6.86	3.00	14.00	0.00	2.08	2.00	2.50	0.00	117.00
NCU02751T0_298-600_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
NCU02751T0_106-201_1G3G:A:	0.00	4.18	0.00	8.00	0.00	2.00	2.21	2.14	0.00	164.00
NCU02752T0_40-85_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
NCU02753T0_43-344_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
NCU02755T0_105-188,217-256_1D2T:A:	0.00	0.00	3.00	10.62	0.00	2.28	1.36	1.85	0.00	224.00
NCU02755T0_331-394_1QI9:A:	1.00	3.10	3.38	11.47	0.00	2.00	1.56	2.03	0.00	555.00
NCU02764T0_254-329,378-530_1FOE:A:1034-1239	0.00	0.00	3.50	12.08	0.00	1.50	1.71	2.09	0.00	206.00
NCU02771T0_34-394_1URO:A:	1.00	4.33	4.00	10.44	0.00	1.82	1.59	1.84	0.00	357.00
NCU02776T0_162-433_1FNN:A:1-276	1.00	5.40	3.50	11.00	0.00	1.88	1.42	1.88	0.00	276.00
NCU02787T0_109-158_1A1I:A:132-159	0.00	2.00	0.00	12.00	0.00	1.60	1.00	3.00	0.00	28.00
NCU02787T0_177-215_2HAP:C:55-97	0.00	0.00	3.00	5.50	0.00	3.33	2.00	1.50	0.00	43.00
NCU02789T0_322-534,592-667,910-1052,1349-1391_1TE4:A:	0.00	0.00	3.00	10.33	0.00	1.55	1.67	1.60	0.00	111.00
NCU02812T0_143-336_1UKZ:A:	0.00	5.20	0.00	12.00	0.00	1.61	1.30	2.00	0.00	196.00
NCU02819T0_114-207_1CG7:A:	0.00	0.00	0.00	7.33	0.00	4.33	1.25	2.25	0.00	93.00
NCU02819T0_4-62_1SGG:A:	0.00	0.00	3.50	9.00	0.00	1.29	1.67	1.67	0.00	67.00
NCU02830T0_307-542,649-664_2ELB:A:6-273	0.00	0.00	3.00	35.17	0.00	4.00	2.00	2.33	0.00	268.00
NCU02830T0_841-957_1DCQ:A:247-368	1.00	3.00	4.00	9.00	0.00	1.73	1.25	2.89	0.00	122.00
NCU02830T0_467-521,555-605,653-757_1EAZ:A:	0.00	5.57	3.00	10.50	0.00	1.38	1.75	1.80	0.00	104.00
NCU02887T0_62-389_1EXB:A:	1.00	5.00	3.67	10.92	5.00	1.79	1.48	1.71	0.00	326.00
NCU02913T0_415-456,706-862_1Z5Z:A:663-906	0.00	5.00	4.00	10.90	0.00	2.31	1.00	2.00	0.00	244.00
NCU02913T0_209-263,297-511_1Z63:A:432-661	0.00	4.57	3.50	8.27	0.00	1.71	1.38	2.06	0.00	230.00
NCU02939T0_60-126_1N02:A:	0.00	5.60	3.00	0.00	0.00	1.43	2.00	2.22	0.00	101.00
NCU02947T0_68-135_1M22:A:	1.00	5.15	4.00	10.24	0.00	2.31	1.52	2.33	0.00	490.00
NCU02955T0_1-240_2BV3:A:7-282	1.00	5.27	3.00	11.12	0.00	2.95	1.75	2.29	0.00	276.00
NCU02955T0_435-555_2BV3:A:479-599	1.00	6.83	3.00	14.50	0.00	1.53	1.88	2.25	0.00	121.00
NCU02955T0_206-233,263-358_2BV3:A:283-403	1.00	5.00	0.00	0.00	0.00	1.80	1.33	2.33	0.00	121.00
NCU02955T0_358-435_1FNM:A:404-482	0.00	4.20	0.00	14.00	0.00	2.25	2.00	3.00	0.00	79.00
NCU02955T0_560-649_2BV3:A:600-688	0.00	10.50	3.00	7.33	0.00	1.60	0.00	2.75	0.00	89.00
NCU02956T0_53-432_1J71:A:	1.00	6.23	3.25	7.33	0.00	1.62	1.89	2.20	0.00	334.00
NCU02957T0_334-417_1R05:A:	0.00	0.00	4.00	26.50	0.00	1.40	3.00	2.00	0.00	86.00
NCU02962T0_21-59,212-287_1ML9:A:	1.20	3.53	3.67	5.60	0.00	2.42	1.86	1.92	0.00	284.00
NCU02962T0_54-116_2FV6:A:503-544	0.00	0.00	0.00	6.50	0.00	1.88	1.86	1.00	0.00	42.00
