PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|124486204|ref|YP_001030820.1|_325-580_1HUX:A:	0.00	6.00	4.00	12.38	0.00	1.86	1.33	2.54	0.00	259.00
gi|124486204|ref|YP_001030820.1|_11-260_1HUX:A:	0.00	6.00	4.00	12.38	0.00	1.86	1.33	2.54	0.00	259.00
gi|124486206|ref|YP_001030822.1|_145-562_2IV2:X:1-564	1.00	3.95	3.57	8.59	0.00	1.84	1.62	2.14	0.00	564.00
gi|124486206|ref|YP_001030822.1|_3-119_2IV2:X:565-715	0.00	5.83	3.00	11.33	0.00	2.78	2.00	1.86	0.00	151.00
gi|124486208|ref|YP_001030824.1|_3-228_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|124486209|ref|YP_001030825.1|_3-162,239-313_1OJT:A:117-275,A:401-470	1.00	7.62	3.25	15.40	0.00	2.73	1.56	1.83	1.00	229.00
gi|124486210|ref|YP_001030826.1|_15-264_1QOP:A:	0.00	4.11	3.00	10.75	0.00	1.72	2.00	2.00	0.00	267.00
gi|124486211|ref|YP_001030827.1|_4-386_1V8Z:A:1-386	1.12	5.07	3.00	11.53	0.00	1.60	1.45	1.78	0.00	386.00
gi|124486212|ref|YP_001030828.1|_1-187_1V5X:A:	1.00	4.20	4.00	8.86	0.00	1.70	1.47	1.90	0.00	200.00
gi|124486213|ref|YP_001030829.1|_2-252_1PII:A:1-254	0.00	4.00	3.00	9.27	0.00	1.63	1.16	2.29	0.00	254.00
gi|124486214|ref|YP_001030830.1|_74-336_1V8G:A:66-329	1.00	5.57	3.60	10.18	0.00	2.27	2.00	1.69	0.00	264.00
gi|124486214|ref|YP_001030830.1|_2-68_1O17:A:1-70	0.00	0.00	0.00	12.25	0.00	2.50	1.00	2.00	0.00	70.00
gi|124486215|ref|YP_001030831.1|_1-187_1QDL:B:	1.00	7.56	0.00	8.17	0.00	1.59	1.64	2.25	0.00	195.00
gi|124486216|ref|YP_001030832.1|_33-502_1QDL:A:	1.00	6.59	3.75	12.44	0.00	1.83	1.30	2.00	0.00	422.00
gi|124486217|ref|YP_001030833.1|_64-305_1UDX:A:157-336	0.00	4.86	3.00	10.00	0.00	2.05	1.46	2.00	0.00	180.00
gi|124486217|ref|YP_001030833.1|_289-368_1WXQ:A:320-395	1.00	5.75	0.00	6.50	0.00	2.67	1.25	2.00	0.00	76.00
gi|124486219|ref|YP_001030835.1|_32-252_2P90:A:6-274	1.00	5.91	3.00	12.50	0.00	2.32	1.91	1.86	0.00	269.00
gi|124486221|ref|YP_001030837.1|_21-194,423-661_1H3N:A:1-225,A:418-686	1.00	4.30	3.33	9.33	0.00	1.85	1.48	2.36	1.00	494.00
gi|124486221|ref|YP_001030837.1|_210-342,381-411_1H3N:A:226-417	1.00	5.44	4.00	9.40	0.00	1.73	1.47	1.83	0.00	192.00
gi|124486221|ref|YP_001030837.1|_677-834_1ILE:A:642-821	0.00	0.00	3.00	15.29	0.00	2.20	1.27	2.27	0.00	180.00
gi|124486222|ref|YP_001030838.1|_191-386_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|124486222|ref|YP_001030838.1|_1-129_1O4W:A:	0.00	4.00	0.00	10.67	0.00	2.90	1.33	1.60	0.00	125.00
gi|124486222|ref|YP_001030838.1|_521-580_1HH2:P:277-344	0.00	6.00	3.00	7.67	0.00	1.67	1.40	2.33	0.00	68.00
gi|124486223|ref|YP_001030839.1|_11-110_1ZPS:A:8-131	1.00	5.75	3.00	10.00	0.00	2.00	1.78	2.86	0.00	124.00
gi|124486224|ref|YP_001030840.1|_21-167_1XXL:A:	1.00	8.25	3.00	10.22	0.00	1.61	1.20	1.67	0.00	238.00
gi|124486225|ref|YP_001030841.1|_4-267_1KA9:F:	1.00	5.45	3.00	9.20	0.00	1.64	1.40	2.13	0.00	251.00
gi|124486226|ref|YP_001030842.1|_5-271_1OXW:A:	1.00	6.00	3.33	11.83	0.00	1.77	1.75	2.00	0.00	360.00
gi|124486227|ref|YP_001030843.1|_1-260_1OXW:A:	1.00	6.00	3.33	11.83	0.00	1.77	1.75	2.00	0.00	360.00
gi|124486228|ref|YP_001030844.1|_3-174,337-408_1A7A:A:2-189,A:353-432	1.00	3.22	3.00	10.55	0.00	1.83	1.60	2.21	1.00	268.00
gi|124486228|ref|YP_001030844.1|_175-334_1B3R:A:190-352	1.00	5.12	3.00	8.00	0.00	1.38	1.33	2.20	0.00	163.00
gi|124486230|ref|YP_001030846.1|_7-76_1XBL:A:	0.00	0.00	0.00	12.67	0.00	2.14	2.33	2.50	0.00	75.00
gi|124486230|ref|YP_001030846.1|_95-169_1NLT:A:258-337	1.00	5.00	0.00	6.00	0.00	1.33	1.67	2.50	0.00	80.00
gi|124486230|ref|YP_001030846.1|_175-243_1NLT:A:258-337	1.00	5.00	0.00	6.00	0.00	1.33	1.67	2.50	0.00	80.00
gi|124486232|ref|YP_001030848.1|_2-179_1B0P:A:416-668	1.00	6.50	3.75	9.89	0.00	1.97	1.33	2.09	0.00	253.00
gi|124486233|ref|YP_001030849.1|_17-86_1DUR:A:	0.00	2.50	3.00	5.00	0.00	2.00	2.00	2.25	0.00	55.00
gi|124486234|ref|YP_001030850.1|_1-249_1B0P:A:2-258	1.00	4.45	0.00	12.40	0.00	1.91	1.23	2.67	0.00	257.00
gi|124486234|ref|YP_001030850.1|_255-372_1B0P:A:259-415	1.00	4.57	3.00	11.25	0.00	2.10	1.36	1.88	0.00	157.00
gi|124486235|ref|YP_001030851.1|_9-288_1B0P:A:786-1232	1.11	4.88	3.00	10.41	0.00	2.07	1.45	2.20	0.00	447.00
gi|124486237|ref|YP_001030853.1|_2-393_1V7C:A:	1.33	5.09	3.50	10.07	0.00	1.85	1.46	1.63	0.00	351.00
gi|124486240|ref|YP_001030856.1|_1-255_1TZF:A:	0.00	4.44	3.75	9.00	0.00	2.44	1.17	1.93	0.00	258.00
gi|124486241|ref|YP_001030857.1|_8-339_1RKX:A:	1.00	3.46	3.00	10.47	0.00	2.17	1.62	2.14	0.00	356.00
gi|124486242|ref|YP_001030858.1|_4-184_1DZR:A:	1.00	6.08	3.00	6.00	0.00	2.14	1.71	2.45	0.00	183.00
gi|124486243|ref|YP_001030859.1|_1-280_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
gi|124486244|ref|YP_001030860.1|_21-187_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|124486245|ref|YP_001030861.1|_6-234_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|124486248|ref|YP_001030864.1|_17-197_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|124486249|ref|YP_001030865.1|_1-246_1J31:A:	1.00	4.81	4.00	9.29	0.00	1.78	1.33	2.27	0.00	262.00
gi|124486251|ref|YP_001030867.1|_38-225_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|124486252|ref|YP_001030868.1|_6-239_1B0U:A:	0.00	5.42	3.00	10.20	0.00	1.79	1.25	2.00	0.00	261.00
gi|124486253|ref|YP_001030869.1|_13-201_3DHW:A:6-208	0.00	0.00	10.00	15.89	0.00	1.64	1.86	2.11	0.00	203.00
gi|124486254|ref|YP_001030870.1|_291-357,937-1232_1SXJ:C:12-238	1.00	4.80	3.00	8.33	0.00	1.73	1.69	2.58	0.00	227.00
gi|124486254|ref|YP_001030870.1|_1255-1352_1CW0:A:	0.00	4.17	3.00	12.40	0.00	2.00	1.78	2.10	0.00	155.00
gi|124486256|ref|YP_001030872.1|_3-99_1FJG:J:	1.00	3.67	0.00	12.50	0.00	2.43	1.83	1.33	0.00	98.00
gi|124486257|ref|YP_001030873.1|_5-240_1F60:A:2-240	1.00	5.62	3.67	10.50	0.00	1.92	1.67	1.85	0.00	239.00
gi|124486257|ref|YP_001030873.1|_316-419_1JNY:A:323-429	1.00	6.56	3.00	0.00	0.00	1.46	1.29	2.14	0.00	107.00
gi|124486257|ref|YP_001030873.1|_222-313_1JNY:A:228-322	1.00	4.90	3.00	0.00	0.00	1.45	1.20	2.29	0.00	95.00
gi|124486260|ref|YP_001030876.1|_31-322_1J33:A:	1.00	5.50	5.50	11.50	0.00	2.00	1.50	1.89	0.00	333.00
gi|124486263|ref|YP_001030879.1|_34-265_1JSX:A:	0.00	7.29	3.00	10.14	0.00	2.65	1.45	2.33	0.00	207.00
gi|124486264|ref|YP_001030880.1|_15-176_2B67:A:1-201	1.00	6.40	3.00	10.11	0.00	2.17	1.67	1.50	0.00	201.00
gi|124486266|ref|YP_001030882.1|_268-467_1A6Q:A:2-296	1.00	6.33	3.00	11.86	0.00	1.88	1.62	2.06	0.00	295.00
gi|124486267|ref|YP_001030883.1|_1-95_1TH8:B:	0.00	7.40	3.00	12.25	0.00	1.83	1.40	1.60	0.00	115.00
gi|124486269|ref|YP_001030885.1|_232-393_1J3L:A:	1.00	3.92	0.00	6.75	0.00	1.59	1.65	1.78	0.00	164.00
gi|124486269|ref|YP_001030885.1|_3-211_1KV8:A:	0.00	5.38	5.00	9.50	0.00	1.60	1.36	1.80	0.00	213.00
gi|124486270|ref|YP_001030886.1|_56-227_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gi|124486270|ref|YP_001030886.1|_4-78_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gi|124486271|ref|YP_001030887.1|_75-140_2F06:A:71-141	0.00	6.75	0.00	8.33	0.00	1.20	1.50	2.00	0.00	71.00
gi|124486271|ref|YP_001030887.1|_6-72_2F06:A:1-70	0.00	7.25	0.00	10.50	0.00	1.33	2.00	2.00	0.00	70.00
gi|124486272|ref|YP_001030888.1|_47-382_1T5H:X:	1.00	4.85	3.00	9.53	0.00	2.00	1.39	2.00	0.00	503.00
gi|124486273|ref|YP_001030889.1|_45-394_1T5H:X:	1.00	4.85	3.00	9.53	0.00	2.00	1.39	2.00	0.00	503.00
gi|124486275|ref|YP_001030891.1|_122-446_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|124486276|ref|YP_001030892.1|_215-280_1L0Q:A:302-391	1.00	5.38	0.00	0.00	0.00	1.79	1.75	2.00	0.00	90.00
gi|124486276|ref|YP_001030892.1|_280-442_3BTA:A:872-1078	0.00	6.19	4.00	10.00	0.00	1.83	1.63	2.15	0.00	220.00
gi|124486278|ref|YP_001030894.1|_28-119_1U3E:M:1-105	1.00	4.00	3.00	10.00	0.00	1.57	1.50	2.00	0.00	105.00
gi|124486278|ref|YP_001030894.1|_125-165_1HCR:A:	1.00	0.00	0.00	8.33	0.00	2.43	1.25	1.33	0.00	52.00
gi|124486283|ref|YP_001030899.1|_274-422_1EPW:A:862-1079	0.00	6.25	2.00	9.00	0.00	1.85	1.87	2.00	0.00	218.00
gi|124486284|ref|YP_001030900.1|_262-496_1EE6:A:	0.00	5.95	0.00	0.00	0.00	1.30	1.32	2.29	0.00	197.00
gi|124486288|ref|YP_001030904.1|_118-288_1EBM:A:136-325	0.00	4.50	0.00	10.36	0.00	2.00	1.50	2.08	0.00	190.00
gi|124486288|ref|YP_001030904.1|_22-117_1EBM:A:9-135	0.00	5.20	3.00	8.00	0.00	2.57	1.71	3.00	0.00	127.00
gi|124486290|ref|YP_001030906.1|_96-292_1J8M:F:87-297	0.00	4.88	4.50	11.29	0.00	1.81	1.90	1.83	0.00	206.00
gi|124486290|ref|YP_001030906.1|_292-421_1QZX:A:295-432	1.00	0.00	3.00	10.12	0.00	2.15	1.36	1.43	0.00	138.00
gi|124486290|ref|YP_001030906.1|_2-91_1QZX:A:1-87	0.00	0.00	0.00	12.20	0.00	1.88	1.00	2.00	0.00	87.00
gi|124486291|ref|YP_001030907.1|_136-335_1VMA:A:82-294	0.00	5.12	3.00	12.43	0.00	1.91	1.56	1.70	0.00	213.00
gi|124486291|ref|YP_001030907.1|_57-127_1LS1:A:1-88	0.00	0.00	0.00	15.50	0.00	1.50	1.00	3.25	0.00	88.00
gi|124486293|ref|YP_001030909.1|_14-142_1FXK:C:	0.00	6.50	0.00	44.50	0.00	1.20	1.00	1.83	0.00	133.00
gi|124486294|ref|YP_001030910.1|_4-221_1G61:A:	1.00	3.67	4.50	8.25	0.00	1.39	1.50	1.86	0.00	225.00
gi|124486297|ref|YP_001030913.1|_1-145_2C5S:A:174-391	1.00	5.33	3.00	10.33	0.00	2.67	1.56	2.33	0.00	218.00
gi|124486298|ref|YP_001030914.1|_9-108_1EIJ:A:	0.00	0.00	0.00	10.25	0.00	2.43	2.00	3.00	0.00	72.00
gi|124486299|ref|YP_001030915.1|_2-149_2V7F:A:2-150	1.00	4.00	3.00	13.17	0.00	3.08	1.00	2.00	0.00	149.00
gi|124486300|ref|YP_001030916.1|_55-100_1M2V:B:216-300	1.00	3.20	4.00	4.00	0.00	1.67	1.57	2.50	0.00	85.00
gi|124486301|ref|YP_001030917.1|_2-198_1JKX:A:	0.00	5.20	3.00	11.33	0.00	1.59	1.64	2.08	0.00	209.00
gi|124486302|ref|YP_001030918.1|_209-303_1Y8T:A:227-314	0.00	4.38	0.00	9.00	0.00	1.38	1.83	2.50	0.00	88.00
gi|124486303|ref|YP_001030919.1|_1-202_1IO2:A:	1.00	6.80	3.00	11.56	0.00	1.35	1.54	1.78	0.00	213.00
gi|124486304|ref|YP_001030920.1|_1-134_1LSS:A:	0.00	4.33	0.00	10.17	0.00	1.29	1.22	2.29	0.00	132.00
gi|124486304|ref|YP_001030920.1|_143-210_2FY8:A:245-336	1.00	5.75	0.00	7.50	0.00	1.31	1.60	2.00	0.00	92.00
gi|124486306|ref|YP_001030922.1|_1-194_1W5B:A:23-231	0.00	6.33	3.00	11.00	0.00	1.80	1.12	1.78	0.00	209.00
gi|124486307|ref|YP_001030923.1|_24-302,394-431_1O5W:A:10-298,A:411-520	1.00	4.07	3.60	10.43	0.00	1.89	1.84	2.10	1.00	399.00
gi|124486308|ref|YP_001030924.1|_3-234_1QG8:A:	1.00	6.89	3.50	9.25	0.00	2.82	1.38	1.92	0.00	255.00
gi|124486310|ref|YP_001030926.1|_58-318_2PY6:A:14-408	0.00	4.31	3.00	9.25	0.00	2.02	1.78	2.05	0.00	395.00
gi|124486312|ref|YP_001030928.1|_4-120_1PXW:A:	0.00	4.75	3.00	10.80	0.00	1.67	1.18	1.86	0.00	128.00
gi|124486313|ref|YP_001030929.1|_3-67_1NE3:A:	0.00	6.50	0.00	0.00	0.00	3.12	3.00	2.00	0.00	68.00
gi|124486315|ref|YP_001030931.1|_1-148_1WKJ:A:1-137	0.00	6.00	3.00	8.00	0.00	1.62	1.78	1.75	0.00	137.00
gi|124486316|ref|YP_001030932.1|_84-396_1TRB:A:119-244	1.00	4.75	4.00	7.75	0.00	1.69	1.80	2.00	0.00	126.00
gi|124486316|ref|YP_001030932.1|_3-72_1NM3:A:166-239	0.00	4.25	0.00	8.67	0.00	2.00	1.75	2.00	0.00	74.00
gi|124486320|ref|YP_001030936.1|_6-180_1UZ5:A:5-180	1.12	4.08	3.33	9.50	0.00	1.66	2.29	2.08	0.00	176.00
gi|124486320|ref|YP_001030936.1|_181-323_1UZ5:A:181-328	1.00	4.67	0.00	13.50	0.00	1.73	1.33	1.86	0.00	148.00
gi|124486320|ref|YP_001030936.1|_331-400_1XI8:A:325-396	0.00	5.00	0.00	4.00	0.00	1.73	1.50	1.60	0.00	72.00
gi|124486321|ref|YP_001030937.1|_169-306_1UZ5:A:181-328	1.00	4.67	0.00	13.50	0.00	1.73	1.33	1.86	0.00	148.00
gi|124486321|ref|YP_001030937.1|_8-166_1WU2:A:6-180	1.12	3.92	3.33	10.00	0.00	1.57	1.89	2.15	0.00	175.00
gi|124486321|ref|YP_001030937.1|_317-388_1UZ5:A:329-402	1.00	6.20	0.00	7.00	0.00	2.30	1.80	2.00	0.00	74.00
gi|124486323|ref|YP_001030939.1|_103-437_1IQ0:A:97-466	1.00	5.33	3.00	12.15	0.00	1.97	1.47	2.30	0.00	370.00
gi|124486323|ref|YP_001030939.1|_440-558_1IQ0:A:467-592	0.00	2.00	3.00	16.20	0.00	2.38	1.60	1.83	0.00	126.00
gi|124486323|ref|YP_001030939.1|_20-92_1IQ0:A:1-96	0.00	4.75	0.00	9.25	0.00	2.33	1.14	1.83	0.00	96.00
gi|124486324|ref|YP_001030940.1|_11-146_1DT9:A:5-142	0.00	7.00	3.00	13.50	0.00	1.81	2.20	1.86	0.00	138.00
gi|124486324|ref|YP_001030940.1|_148-281_1DT9:A:143-276	0.00	4.80	0.00	7.25	0.00	2.00	1.77	4.00	0.00	134.00
gi|124486324|ref|YP_001030940.1|_286-427_1DT9:A:277-422	1.00	4.00	0.00	10.50	0.00	4.75	1.70	2.75	0.00	146.00
gi|124486326|ref|YP_001030942.1|_248-338_1AIS:B:1206-1300	0.00	0.00	4.00	12.40	0.00	2.71	1.00	1.50	0.00	95.00
gi|124486326|ref|YP_001030942.1|_151-244_1AIS:B:1108-1205	0.00	0.00	0.00	13.40	0.00	1.86	1.00	2.83	0.00	98.00
gi|124486326|ref|YP_001030942.1|_42-87_1PFT:A:	1.00	4.00	0.00	0.00	0.00	3.29	2.20	3.50	0.00	50.00
gi|124486327|ref|YP_001030943.1|_1-75_2EY4:C:1-73	1.00	5.00	0.00	0.00	0.00	1.83	2.25	2.00	0.00	73.00
gi|124486328|ref|YP_001030944.1|_1-201_1M65:A:	1.00	4.62	3.20	9.38	0.00	2.37	1.08	1.79	0.00	244.00
gi|124486329|ref|YP_001030945.1|_4-87_1LNG:A:	1.00	2.67	3.00	11.00	0.00	1.92	1.20	2.25	0.00	87.00
gi|124486330|ref|YP_001030946.1|_28-214_1XZP:A:212-371	1.00	6.17	3.00	8.67	0.00	2.40	1.60	1.50	0.00	160.00
gi|124486335|ref|YP_001030951.1|_6-291_1G7S:A:1-227	1.00	4.67	3.60	12.00	0.00	1.92	1.23	2.14	0.00	227.00
gi|124486335|ref|YP_001030951.1|_460-585_1G7S:A:460-587	1.00	6.75	0.00	9.50	0.00	2.08	1.50	2.11	0.00	128.00
gi|124486335|ref|YP_001030951.1|_330-451_1G7S:A:329-459	1.00	4.50	0.00	13.40	0.00	1.40	1.80	1.83	0.00	131.00
gi|124486337|ref|YP_001030953.1|_6-113_2HZT:A:4-98	1.00	6.00	4.00	10.20	0.00	1.11	1.50	1.83	0.00	95.00
gi|124486338|ref|YP_001030954.1|_1-523_1GNL:A:	1.00	3.73	4.00	12.58	0.00	2.04	1.39	1.96	0.00	543.00
gi|124486339|ref|YP_001030955.1|_4-152_1XWN:A:1-166	1.00	6.12	0.00	11.00	0.00	2.10	1.69	2.75	0.00	166.00
gi|124486340|ref|YP_001030956.1|_4-315_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
gi|124486341|ref|YP_001030957.1|_39-167_1XX7:A:	1.00	0.00	4.33	10.18	0.00	2.54	1.17	2.29	0.00	183.00
gi|124486343|ref|YP_001030959.1|_21-87_1SMT:A:	1.00	5.00	0.00	12.20	0.00	1.78	1.25	1.67	0.00	98.00
gi|124486352|ref|YP_001030968.1|_190-511_1G6O:A:	1.00	5.15	3.00	13.11	0.00	1.74	1.55	2.05	0.00	323.00
gi|124486358|ref|YP_001030974.1|_101-281_1YGY:A:99-282	1.00	4.29	3.50	9.00	0.00	1.46	1.43	2.17	0.00	184.00
gi|124486358|ref|YP_001030974.1|_1-135_1YGY:A:3-98,A:283-316	1.00	3.80	3.50	9.25	0.00	1.53	1.70	1.89	1.00	130.00
gi|124486358|ref|YP_001030974.1|_318-449_1YGY:A:317-451	0.00	7.50	3.50	11.00	0.00	1.78	1.50	2.38	0.00	135.00
gi|124486358|ref|YP_001030974.1|_451-525_1YGY:A:452-529	0.00	7.50	0.00	11.00	0.00	1.71	1.80	1.67	0.00	78.00
gi|124486359|ref|YP_001030975.1|_3-363_1KBL:A:2-376	1.00	6.00	3.67	12.29	0.00	2.00	1.57	1.84	0.00	375.00
gi|124486359|ref|YP_001030975.1|_463-746_1KBL:A:510-873	0.00	4.11	3.50	11.28	0.00	1.85	1.10	1.80	0.00	364.00
gi|124486359|ref|YP_001030975.1|_331-441_1H6Z:A:406-537	0.00	3.73	3.00	6.50	0.00	2.20	1.58	2.88	0.00	132.00
gi|124486360|ref|YP_001030976.1|_2-364_1PMM:A:	1.22	4.92	3.00	14.33	0.00	1.92	1.31	2.28	0.00	450.00
gi|124486363|ref|YP_001030979.1|_5-223_1VPL:A:	1.00	6.20	4.00	9.89	0.00	1.72	1.33	2.27	0.00	238.00
gi|124486364|ref|YP_001030980.1|_6-93_1V4R:A:1-100	1.00	3.00	0.00	7.00	0.00	2.82	1.50	3.17	0.00	100.00
gi|124486365|ref|YP_001030981.1|_3-105_1JT8:A:	1.00	6.40	0.00	10.00	0.00	2.38	1.56	2.00	0.00	102.00
gi|124486366|ref|YP_001030982.1|_4-149_2GLZ:A:3-151	0.00	5.60	0.00	10.50	0.00	2.06	1.38	2.00	0.00	149.00
gi|124486367|ref|YP_001030983.1|_541-658_1XNF:A:	0.00	0.00	3.00	13.79	0.00	1.79	1.33	1.75	0.00	259.00
gi|124486376|ref|YP_001030992.1|_280-567_1E6Y:A:1284-1569	1.00	0.00	2.75	10.93	5.00	1.88	1.55	1.89	0.00	286.00
gi|124486376|ref|YP_001030992.1|_5-279_1MRO:A:2-269	1.00	4.17	3.00	10.36	0.00	1.77	1.39	2.14	0.00	268.00
gi|124486377|ref|YP_001030993.1|_6-252_1E6V:C:	1.00	5.43	3.00	9.71	0.00	2.16	1.56	2.47	0.00	248.00
gi|124486380|ref|YP_001030996.1|_188-437_1E6Y:B:2186-2433	1.00	5.50	3.33	12.17	0.00	1.44	2.08	1.93	0.00	248.00
gi|124486380|ref|YP_001030996.1|_3-186_1E6Y:B:2002-2185	0.00	4.83	3.20	10.83	0.00	1.81	2.00	1.92	0.00	184.00
gi|124486381|ref|YP_001030997.1|_1-192_2QMM:A:95-288	0.00	5.30	3.00	12.00	0.00	1.95	1.62	2.50	0.00	194.00
gi|124486382|ref|YP_001030998.1|_290-403_2EY4:A:8-252	1.00	6.55	4.25	8.57	0.00	1.88	1.53	1.80	0.00	245.00
gi|124486384|ref|YP_001031000.1|_1-118_1GO3:F:	0.00	8.00	0.00	10.83	0.00	2.11	1.17	2.00	0.00	107.00
gi|124486385|ref|YP_001031001.1|_14-191_2I5H:A:16-195	1.00	6.00	3.33	11.60	0.00	2.05	1.64	2.11	0.00	180.00
gi|124486386|ref|YP_001031002.1|_5-256_1QYR:A:	1.00	5.33	3.00	8.64	0.00	1.56	1.23	2.43	0.00	252.00
gi|124486387|ref|YP_001031003.1|_6-168_1T43:A:	1.00	4.44	4.00	8.91	0.00	1.93	1.67	2.57	0.00	274.00
gi|124486389|ref|YP_001031005.1|_3-484_1E93:A:	1.00	7.30	3.22	10.83	0.00	1.94	1.56	2.12	0.00	476.00
gi|124486390|ref|YP_001031006.1|_224-543_2P6R:A:1-202	1.00	4.57	4.50	11.57	0.00	2.00	1.44	2.60	0.00	202.00
gi|124486390|ref|YP_001031006.1|_809-873_1KT1:A:254-421	0.00	0.00	3.00	18.86	0.00	1.33	1.00	2.00	0.00	168.00
gi|124486391|ref|YP_001031007.1|_3-109_1FT9:A:134-213	1.00	2.00	0.00	9.75	0.00	2.10	1.40	1.50	0.00	80.00
gi|124486392|ref|YP_001031008.1|_170-376_1K7J:A:	1.00	4.70	3.00	9.33	0.00	1.72	1.54	2.00	0.00	206.00
gi|124486392|ref|YP_001031008.1|_3-86_1GXU:A:	0.00	7.20	0.00	10.50	0.00	1.56	2.60	1.33	0.00	88.00
gi|124486392|ref|YP_001031008.1|_578-713_1HUX:A:	0.00	6.00	4.00	12.38	0.00	1.86	1.33	2.54	0.00	259.00
gi|124486395|ref|YP_001031011.1|_8-139_1ZAV:A:1-177	0.00	5.40	3.00	16.67	0.00	1.67	1.80	1.67	0.00	177.00
gi|124486396|ref|YP_001031012.1|_14-212_1DWU:A:	0.00	5.00	3.33	10.00	0.00	1.73	1.50	1.67	0.00	213.00
gi|124486397|ref|YP_001031013.1|_4-80_1MMS:A:8-70	0.00	6.33	0.00	7.50	0.00	1.67	1.33	3.00	0.00	63.00
gi|124486397|ref|YP_001031013.1|_64-136_1S72:I:	0.00	3.00	0.00	10.33	0.00	2.14	1.60	3.33	0.00	70.00
gi|124486398|ref|YP_001031014.1|_8-58_1M1H:A:5-50,A:132-186	0.00	4.00	3.00	10.67	0.00	1.73	2.00	1.86	1.00	101.00
gi|124486399|ref|YP_001031015.1|_23-79_1RHZ:B:	0.00	0.00	0.00	27.00	0.00	2.33	1.00	1.50	0.00	65.00
gi|124486400|ref|YP_001031016.1|_3-268_2GFQ:A:1-274	1.33	5.57	3.00	11.00	0.00	1.65	1.47	1.77	0.00	286.00
gi|124486400|ref|YP_001031016.1|_381-433_2CBN:A:1-305	1.00	4.56	3.00	7.90	0.00	1.90	1.50	1.83	0.00	305.00
gi|124486404|ref|YP_001031020.1|_9-282_1R30:A:	1.00	4.78	3.00	11.27	0.00	2.06	1.60	2.08	0.00	312.00
gi|124486406|ref|YP_001031022.1|_117-328_1F0I:A:6-263	1.00	6.33	4.33	12.14	0.00	2.63	1.67	2.33	0.00	258.00
gi|124486406|ref|YP_001031022.1|_279-485_1BYR:A:	1.00	5.25	0.00	11.40	0.00	1.85	1.44	2.00	0.00	152.00
gi|124486408|ref|YP_001031024.1|_1-205_2ANU:A:5-233	1.00	6.20	4.00	9.57	0.00	2.00	1.29	2.82	0.00	229.00
gi|124486415|ref|YP_001031031.1|_60-117_1V8P:A:	1.00	2.75	6.00	9.88	0.00	1.54	1.00	1.71	0.00	132.00
gi|124486416|ref|YP_001031032.1|_1-64_1ADR:A:	0.00	0.00	0.00	8.80	0.00	1.56	1.33	1.67	0.00	76.00
gi|124486420|ref|YP_001031036.1|_28-120_1U3E:M:1-105	1.00	4.00	3.00	10.00	0.00	1.57	1.50	2.00	0.00	105.00
gi|124486420|ref|YP_001031036.1|_127-165_1HCR:A:	1.00	0.00	0.00	8.33	0.00	2.43	1.25	1.33	0.00	52.00
gi|124486426|ref|YP_001031042.1|_9-262_1N0U:A:3-343	1.00	5.56	3.40	10.00	0.00	2.53	1.38	2.07	0.00	341.00
gi|124486426|ref|YP_001031042.1|_466-625_1N0U:A:561-725	1.00	5.43	3.00	11.60	0.00	1.80	1.62	2.12	0.00	165.00
gi|124486426|ref|YP_001031042.1|_260-385_2BV3:A:283-403	1.00	5.00	0.00	0.00	0.00	1.80	1.33	2.33	0.00	121.00
gi|124486426|ref|YP_001031042.1|_626-720_2BV3:A:600-688	0.00	10.50	3.00	7.33	0.00	1.60	0.00	2.75	0.00	89.00
gi|124486426|ref|YP_001031042.1|_389-464_1N0U:A:482-560	0.00	5.00	3.00	13.50	0.00	1.67	1.33	2.00	0.00	79.00
gi|124486427|ref|YP_001031043.1|_12-194_1IQV:A:	1.00	7.00	3.00	15.33	0.00	4.50	1.50	2.29	0.00	201.00
gi|124486428|ref|YP_001031044.1|_18-140_1FJG:L:	1.00	4.50	3.00	7.00	0.00	2.75	1.38	2.33	0.00	125.00
gi|124486429|ref|YP_001031045.1|_1-134_1B66:A:	0.00	8.80	3.50	8.40	0.00	1.85	1.50	1.88	0.00	138.00
gi|124486430|ref|YP_001031046.1|_12-108_1TV8:A:	1.00	4.91	3.00	10.50	0.00	1.97	1.65	2.10	0.00	327.00
