PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|171464161|ref|YP_001798274.1|_65-133_1CUK:A:65-142	0.00	0.00	3.00	10.00	0.00	1.67	1.40	2.00	0.00	78.00
gi|171464161|ref|YP_001798274.1|_1-63_1CUK:A:1-64	0.00	8.00	0.00	4.00	0.00	2.67	1.00	2.00	0.00	64.00
gi|171464161|ref|YP_001798274.1|_149-192_1CUK:A:156-203	0.00	0.00	0.00	11.00	0.00	1.80	1.50	1.50	0.00	48.00
gi|171464162|ref|YP_001798275.1|_38-269_1HQC:A:5-242	0.00	4.00	0.00	11.75	0.00	2.18	1.29	2.54	0.00	238.00
gi|171464162|ref|YP_001798275.1|_275-348_1HQC:A:243-318	0.00	4.00	0.00	7.80	0.00	2.33	1.25	1.67	0.00	76.00
gi|171464163|ref|YP_001798276.1|_20-327_1H3F:A:5-347	1.00	5.00	3.20	9.75	0.00	2.66	1.29	1.77	0.00	343.00
gi|171464163|ref|YP_001798276.1|_312-408_1H3F:A:352-432	1.00	3.86	3.00	8.00	0.00	1.40	2.33	2.17	0.00	81.00
gi|171464164|ref|YP_001798277.1|_7-40,69-114,147-348_2A6A:A:1-103	0.00	6.00	3.67	11.67	0.00	1.30	1.80	1.25	0.00	103.00
gi|171464165|ref|YP_001798278.1|_21-114_1NWB:A:	0.00	4.33	3.00	12.00	0.00	3.25	1.80	2.40	0.00	101.00
gi|171464166|ref|YP_001798279.1|_8-171_1XYG:A:15-162,A:327-359	1.00	4.17	3.00	7.57	0.00	1.83	1.31	2.58	1.00	181.00
gi|171464166|ref|YP_001798279.1|_157-328_1VKN:A:145-307	1.00	6.71	3.67	11.00	0.00	1.53	1.50	1.90	0.00	163.00
gi|171464167|ref|YP_001798280.1|_9-133_2GY9:I:4-129	0.00	4.50	4.33	8.00	0.00	2.40	3.00	3.00	0.00	126.00
gi|171464168|ref|YP_001798281.1|_1-139_2GYC:H:1-140	0.00	0.00	0.00	4.00	0.00	3.50	2.53	2.62	0.00	140.00
gi|171464169|ref|YP_001798282.1|_2-121_1ML8:A:	0.00	8.33	0.00	14.00	0.00	2.22	1.75	2.50	0.00	134.00
gi|171464170|ref|YP_001798283.1|_2-342_1J79:A:	1.00	3.67	3.00	8.43	0.00	2.17	1.28	1.86	0.00	343.00
gi|171464171|ref|YP_001798284.1|_361-601_2HYD:A:324-578	1.00	5.50	3.00	8.00	0.00	1.72	1.38	2.44	0.00	255.00
gi|171464171|ref|YP_001798284.1|_26-350_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
gi|171464172|ref|YP_001798285.1|_2-143_1VCD:A:1-126	1.00	7.00	0.00	11.00	0.00	1.69	1.00	2.00	0.00	126.00
gi|171464173|ref|YP_001798286.1|_112-295,433-593_1C0A:A:107-287,A:421-585	1.10	5.17	4.00	10.45	0.00	2.03	1.58	2.12	1.00	346.00
gi|171464173|ref|YP_001798286.1|_294-419_1C0A:A:288-420	0.00	5.00	4.33	10.60	0.00	1.43	1.00	2.00	0.00	133.00
gi|171464173|ref|YP_001798286.1|_3-107_1C0A:A:1-106	0.00	9.80	3.00	7.00	0.00	1.58	1.67	2.43	0.00	106.00
gi|171464175|ref|YP_001798288.1|_91-162,197-440_1CKI:A:	1.00	5.10	3.00	10.30	0.00	2.50	1.43	2.25	0.00	299.00
gi|171464177|ref|YP_001798290.1|_157-300_2FXT:A:234-425	1.00	5.62	0.00	10.29	0.00	1.94	2.00	2.27	0.00	192.00
gi|171464178|ref|YP_001798291.1|_1-238_1VL5:A:	1.00	8.38	3.00	9.78	0.00	1.86	1.22	1.64	0.00	231.00
gi|171464180|ref|YP_001798293.1|_143-413_1F0X:A:9-273	1.14	4.18	3.40	8.71	0.00	1.59	1.64	2.00	0.00	265.00
gi|171464180|ref|YP_001798293.1|_446-577,691-774_1F0X:A:274-567	1.00	7.43	0.00	10.56	0.00	4.36	1.46	2.73	0.00	294.00
gi|171464180|ref|YP_001798293.1|_784-903_1H7W:A:2-183	1.00	0.00	3.50	9.12	0.00	2.90	1.18	1.92	0.00	182.00
gi|171464181|ref|YP_001798294.1|_4-359_1TDJ:A:5-335	0.00	4.30	3.00	11.38	0.00	2.09	1.94	1.88	0.00	331.00
gi|171464181|ref|YP_001798294.1|_412-505_1TDJ:A:424-514	1.00	4.50	0.00	7.50	0.00	3.38	1.67	2.00	0.00	91.00
gi|171464183|ref|YP_001798296.1|_3-151_1QVC:A:	0.00	7.71	0.00	9.00	0.00	2.25	2.73	1.75	0.00	145.00
gi|171464184|ref|YP_001798297.1|_7-379_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|171464185|ref|YP_001798298.1|_631-923_3DHW:C:1-240	1.00	6.40	3.00	11.43	0.00	1.57	1.47	2.67	0.00	240.00
gi|171464185|ref|YP_001798298.1|_5-205,435-582_3D31:A:1-229	0.00	5.50	3.00	9.33	0.00	1.42	1.47	2.00	0.00	229.00
gi|171464186|ref|YP_001798299.1|_410-549_2FY8:A:116-244	0.00	4.00	3.00	9.00	0.00	1.29	1.40	2.00	0.00	130.00
gi|171464186|ref|YP_001798299.1|_574-655_1VCT:A:108-201	1.00	5.75	0.00	7.50	0.00	1.67	1.50	2.17	0.00	94.00
gi|171464187|ref|YP_001798300.1|_9-328_1VIM:A:	0.00	4.40	3.00	12.88	0.00	2.00	1.40	1.90	0.00	199.00
gi|171464188|ref|YP_001798301.1|_23-184_1K1E:A:	0.00	4.88	3.00	8.38	0.00	1.39	1.30	2.10	0.00	177.00
gi|171464191|ref|YP_001798304.1|_12-251_1JI0:A:	1.00	6.40	3.00	8.40	0.00	1.74	1.50	2.20	0.00	240.00
gi|171464192|ref|YP_001798305.1|_1-105_1L4S:A:	0.00	7.00	0.00	16.50	0.00	2.90	1.86	2.25	0.00	112.00
gi|171464193|ref|YP_001798306.1|_4-148_1A6J:A:	0.00	5.83	3.00	11.40	0.00	1.86	1.20	1.75	0.00	150.00
gi|171464194|ref|YP_001798307.1|_145-310_1JB1:A:	1.00	4.36	3.00	11.00	0.00	2.53	1.62	2.12	0.00	173.00
gi|171464194|ref|YP_001798307.1|_15-141_1KO7:A:1-129	1.00	3.20	3.00	7.71	0.00	1.78	1.00	1.80	0.00	129.00
gi|171464195|ref|YP_001798308.1|_5-158_1N3B:A:	0.00	5.00	4.00	11.25	0.00	3.31	1.29	2.71	0.00	204.00
gi|171464196|ref|YP_001798309.1|_6-234_1MUN:A:	0.00	0.00	3.00	10.83	0.00	2.21	1.38	1.83	0.00	225.00
gi|171464196|ref|YP_001798309.1|_229-370_1X51:A:8-149	1.00	5.86	0.00	11.00	0.00	2.18	1.64	1.83	0.00	142.00
gi|171464197|ref|YP_001798310.1|_2-142_1K82:A:1-128	1.00	4.89	0.00	10.00	0.00	1.59	2.00	2.50	0.00	128.00
gi|171464197|ref|YP_001798310.1|_134-230_1K82:A:129-216	1.00	0.00	3.00	11.00	0.00	2.00	1.20	1.88	0.00	88.00
gi|171464197|ref|YP_001798310.1|_225-277_1K82:A:225-268	1.00	5.00	3.00	0.00	0.00	1.44	1.33	2.40	0.00	44.00
gi|171464198|ref|YP_001798311.1|_332-492_1IWM:A:	0.00	6.31	0.00	9.00	0.00	1.48	1.80	2.11	0.00	177.00
gi|171464198|ref|YP_001798311.1|_156-318_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
gi|171464199|ref|YP_001798312.1|_8-158_1OJ4:A:1-163	1.00	9.67	3.00	11.50	0.00	1.22	1.38	2.12	0.00	163.00
gi|171464199|ref|YP_001798312.1|_164-282_1OJ4:A:164-283	1.00	4.75	3.00	7.00	0.00	2.29	1.25	2.00	0.00	120.00
gi|171464200|ref|YP_001798313.1|_74-310_1DKR:A:8-166	1.00	5.00	6.00	12.50	0.00	2.00	1.50	2.00	0.00	159.00
gi|171464200|ref|YP_001798313.1|_15-100_1DKR:A:8-166	1.00	5.00	6.00	12.50	0.00	2.00	1.50	2.00	0.00	159.00
gi|171464201|ref|YP_001798314.1|_2-190_1FEU:A:	0.00	5.79	3.00	7.00	0.00	1.38	2.00	2.12	0.00	185.00
gi|171464202|ref|YP_001798315.1|_2-193_2PTH:A:	0.00	5.86	3.00	12.50	0.00	2.13	1.11	1.92	0.00	193.00
gi|171464203|ref|YP_001798316.1|_4-76_1BLU:A:	0.00	3.00	3.00	8.50	0.00	1.60	2.00	2.50	0.00	80.00
gi|171464204|ref|YP_001798317.1|_3-157_1B6T:A:	0.00	5.80	3.00	10.83	0.00	1.61	1.57	2.12	0.00	157.00
gi|171464205|ref|YP_001798318.1|_9-193_2FPO:A:10-192	0.00	6.00	3.00	10.20	0.00	2.11	1.38	2.10	0.00	183.00
gi|171464206|ref|YP_001798319.1|_262-444_1HR6:A:234-470	0.00	6.67	3.50	11.25	0.00	2.50	1.50	2.25	0.00	237.00
gi|171464206|ref|YP_001798319.1|_34-234_1HR6:B:24-245	1.33	6.83	3.00	11.38	0.00	1.70	1.33	2.50	0.00	222.00
gi|171464207|ref|YP_001798320.1|_27-233_1BE3:A:1-233	1.00	4.57	3.33	10.22	0.00	2.29	1.20	2.00	0.00	233.00
gi|171464207|ref|YP_001798320.1|_250-443_1BCC:B:236-439	1.00	7.40	3.00	11.71	0.00	2.06	3.56	1.88	0.00	204.00
gi|171464208|ref|YP_001798321.1|_89-289_1FTS:A:285-495	0.00	4.62	3.00	12.29	0.00	2.10	1.43	2.25	0.00	211.00
gi|171464208|ref|YP_001798321.1|_4-74_1FTS:A:201-284	1.00	0.00	3.00	12.50	0.00	1.50	1.00	2.14	0.00	84.00
gi|171464209|ref|YP_001798322.1|_35-142_1SIG:A:	0.00	3.50	3.00	15.62	0.00	3.67	1.44	2.18	0.00	338.00
gi|171464209|ref|YP_001798322.1|_207-305_1TTY:A:	1.00	0.00	0.00	9.80	0.00	2.67	1.50	2.33	0.00	87.00
gi|171464210|ref|YP_001798323.1|_36-194_2GGT:A:138-297	0.00	5.22	3.50	12.00	0.00	1.58	1.71	2.22	0.00	164.00
gi|171464216|ref|YP_001798329.1|_6-284_1M56:C:	1.00	0.00	0.00	26.71	0.00	2.60	1.75	1.92	0.00	265.00
gi|171464218|ref|YP_001798331.1|_63-179_1SO9:A:	1.00	4.78	4.00	0.00	0.00	1.69	1.57	2.50	0.00	131.00
gi|171464219|ref|YP_001798332.1|_19-527_1AR1:A:	1.00	2.00	3.14	18.94	0.00	1.68	1.59	2.14	0.00	529.00
gi|171464220|ref|YP_001798333.1|_128-271_1M56:B:130-289	1.00	5.80	3.00	10.00	0.00	1.67	1.60	1.90	0.00	160.00
gi|171464220|ref|YP_001798333.1|_32-125_1M56:B:30-129	1.00	0.00	0.00	32.00	0.00	2.75	1.00	2.00	0.00	100.00
gi|171464220|ref|YP_001798333.1|_236-369_1C52:A:	1.00	7.00	3.00	8.14	0.00	2.50	1.00	1.85	0.00	131.00
gi|171464221|ref|YP_001798334.1|_18-193_1O54:A:	0.00	5.07	3.00	8.86	0.00	2.53	1.15	2.00	0.00	276.00
gi|171464222|ref|YP_001798335.1|_6-52_1U9Y:A:156-284	1.00	4.83	3.00	9.00	0.00	2.83	1.57	1.75	0.00	129.00
gi|171464223|ref|YP_001798336.1|_1-153_1MXI:A:	1.00	4.17	3.00	9.00	0.00	1.95	1.55	2.33	0.00	156.00
gi|171464224|ref|YP_001798337.1|_187-339_1EVY:A:198-357	0.00	0.00	3.00	12.75	0.00	2.91	1.00	2.12	0.00	160.00
gi|171464224|ref|YP_001798337.1|_1-188_1M66:A:9-197	0.00	5.12	3.00	8.38	0.00	1.85	1.31	2.18	0.00	189.00
gi|171464225|ref|YP_001798338.1|_10-149_1QYN:A:	0.00	15.00	0.00	10.75	0.00	3.17	1.00	1.67	0.00	134.00
gi|171464226|ref|YP_001798339.1|_1-83_1FOV:A:	0.00	4.25	0.00	9.00	0.00	1.40	1.33	1.75	0.00	82.00
gi|171464227|ref|YP_001798340.1|_16-137_1YT8:A:373-529	1.00	3.60	3.00	8.86	0.00	1.90	1.64	1.86	0.00	157.00
gi|171464228|ref|YP_001798341.1|_1-228_1E58:A:	1.00	5.00	3.00	9.50	0.00	2.07	1.11	1.89	0.00	247.00
gi|171464229|ref|YP_001798342.1|_36-117,191-383_1FC6:A:78-156,A:249-463	1.00	5.73	3.00	11.75	0.00	1.78	1.43	2.00	1.00	294.00
gi|171464229|ref|YP_001798342.1|_90-183_1Y8T:A:227-314	0.00	4.38	0.00	9.00	0.00	1.38	1.83	2.50	0.00	88.00
gi|171464230|ref|YP_001798343.1|_261-559_1VBG:A:521-876	0.00	5.00	3.40	11.24	0.00	1.59	1.17	2.06	0.00	356.00
gi|171464230|ref|YP_001798343.1|_128-258_1ZYM:A:3-21,A:145-249	1.00	4.17	3.33	6.50	0.00	2.10	1.33	2.00	1.00	124.00
gi|171464230|ref|YP_001798343.1|_28-144_1ZYM:A:22-144	0.00	0.00	0.00	18.60	0.00	3.17	3.00	2.00	0.00	123.00
gi|171464231|ref|YP_001798344.1|_1-87_1K1C:A:	0.00	6.25	0.00	10.00	0.00	1.17	1.25	2.43	0.00	84.00
gi|171464232|ref|YP_001798345.1|_1-134_1PDO:A:	1.00	4.75	0.00	12.00	0.00	2.00	1.33	1.78	0.00	129.00
gi|171464235|ref|YP_001798348.1|_1-112_1HWU:A:	1.00	7.20	3.00	11.00	0.00	3.30	1.50	2.00	0.00	112.00
gi|171464240|ref|YP_001798353.1|_62-331_1R30:A:	1.00	4.78	3.00	11.27	0.00	2.06	1.60	2.08	0.00	312.00
gi|171464241|ref|YP_001798354.1|_3-210_1W66:A:1-216	1.50	5.55	3.67	13.75	0.00	1.88	1.92	1.80	0.00	216.00
gi|171464242|ref|YP_001798355.1|_3-88_1RWU:A:	0.00	6.00	0.00	11.50	0.00	2.00	2.25	2.00	0.00	87.00
gi|171464243|ref|YP_001798356.1|_36-222_2FUK:A:3-220	1.00	6.12	3.00	12.00	0.00	1.81	1.43	2.18	0.00	218.00
gi|171464244|ref|YP_001798357.1|_1-37_1F37:A:	0.00	4.60	3.00	12.00	0.00	1.86	1.17	2.86	0.00	109.00
gi|171464246|ref|YP_001798359.1|_11-208_1BIA:A:64-270	1.00	6.43	3.00	11.60	0.00	4.07	1.40	2.08	0.00	207.00
gi|171464246|ref|YP_001798359.1|_221-258_1BIA:A:271-317	0.00	6.00	0.00	0.00	0.00	1.00	1.33	2.25	0.00	47.00
gi|171464247|ref|YP_001798360.1|_132-264_2F9W:A:115-248	1.00	5.60	3.00	13.75	0.00	1.50	1.50	1.86	0.00	134.00
gi|171464247|ref|YP_001798360.1|_4-129_2F9W:A:1-114	0.00	5.14	3.00	12.67	0.00	1.67	1.56	2.67	0.00	114.00
gi|171464248|ref|YP_001798361.1|_29-156_1COZ:A:	1.00	5.60	3.00	7.80	0.00	1.92	1.33	2.10	0.00	126.00
gi|171464249|ref|YP_001798362.1|_35-150_1GP1:A:	1.00	4.14	3.40	10.50	0.00	1.58	1.62	2.00	0.00	185.00
gi|171464252|ref|YP_001798365.1|_30-188_1FVK:A:	1.00	4.00	3.00	11.88	0.00	1.53	1.70	1.92	0.00	188.00
gi|171464253|ref|YP_001798366.1|_123-198_1UTA:A:	1.00	4.00	0.00	13.00	0.00	2.40	1.75	2.00	0.00	77.00
gi|171464254|ref|YP_001798367.1|_126-468_1IQ0:A:97-466	1.00	5.33	3.00	12.15	0.00	1.97	1.47	2.30	0.00	370.00
gi|171464254|ref|YP_001798367.1|_453-575_1IQ0:A:467-592	0.00	2.00	3.00	16.20	0.00	2.38	1.60	1.83	0.00	126.00
gi|171464254|ref|YP_001798367.1|_6-117_1BS2:A:5-135	1.00	5.67	3.33	11.20	0.00	2.17	1.67	2.29	0.00	131.00
gi|171464256|ref|YP_001798369.1|_591-915_1MSK:A:	1.00	5.88	3.33	10.09	0.00	2.22	1.53	1.85	0.00	327.00
gi|171464256|ref|YP_001798369.1|_28-298_1Q7Z:A:301-559	1.00	4.30	3.33	12.78	0.00	1.57	1.50	2.08	0.00	259.00
gi|171464256|ref|YP_001798369.1|_427-583_1BMT:A:741-896	0.00	4.40	3.00	12.17	0.00	1.65	1.62	2.12	0.00	156.00
gi|171464256|ref|YP_001798369.1|_326-417_1BMT:A:651-740	0.00	0.00	0.00	12.60	0.00	1.60	1.80	1.67	0.00	90.00
gi|171464257|ref|YP_001798370.1|_16-344_1Q7Z:A:1-300	1.00	4.10	3.00	9.92	0.00	2.03	1.42	1.80	0.00	300.00
gi|171464259|ref|YP_001798372.1|_2-69_2I7T:A:9-459	0.00	4.64	3.20	10.40	0.00	3.20	1.67	2.11	0.00	451.00
gi|171464261|ref|YP_001798374.1|_6-158_1RZ0:A:	1.00	6.55	0.00	8.00	0.00	1.73	1.67	2.20	0.00	153.00
gi|171464262|ref|YP_001798375.1|_4-37,75-108_1WP1:A:	1.00	3.67	3.00	27.00	0.00	2.76	1.58	1.93	0.00	456.00
gi|171464266|ref|YP_001798379.1|_249-610_1MOQ:A:	1.00	5.00	3.57	12.15	0.00	2.18	1.59	1.79	0.00	366.00
gi|171464266|ref|YP_001798379.1|_2-237_1XFF:A:	1.00	5.27	3.00	10.40	0.00	1.66	1.56	2.18	0.00	238.00
gi|171464267|ref|YP_001798380.1|_255-438_1HV9:A:252-452	1.00	3.79	0.00	0.00	0.00	1.26	1.55	2.00	0.00	201.00
gi|171464267|ref|YP_001798380.1|_1-252_1HV9:A:4-251	0.00	5.36	3.17	10.29	0.00	1.71	1.50	2.07	0.00	248.00
gi|171464268|ref|YP_001798381.1|_13-232_1WY5:A:1-216	0.00	4.17	4.00	11.50	0.00	1.95	1.33	2.10	0.00	216.00
gi|171464269|ref|YP_001798382.1|_7-117_1NBU:A:	1.00	9.25	3.00	9.00	0.00	1.85	1.43	1.75	0.00	118.00
gi|171464270|ref|YP_001798383.1|_23-200_1VL8:A:	1.00	5.14	3.17	12.11	0.00	1.84	1.40	1.79	0.00	251.00
gi|171464271|ref|YP_001798384.1|_18-380_1ZKD:A:2-366	1.00	4.78	3.50	10.25	0.00	1.91	1.55	2.20	0.00	365.00
gi|171464272|ref|YP_001798385.1|_127-371_1OU5:A:151-354	1.00	0.00	3.33	9.00	0.00	2.12	1.64	2.47	0.00	204.00
gi|171464272|ref|YP_001798385.1|_1-125_1MIW:A:1-139	1.00	3.78	3.00	8.60	0.00	2.43	1.50	1.50	0.00	139.00
gi|171464273|ref|YP_001798386.1|_20-191_2A35:A:4-215	1.00	3.89	3.50	10.00	0.00	2.50	1.23	1.82	0.00	210.00
gi|171464274|ref|YP_001798387.1|_3-61_2PV7:A:92-243	0.00	5.00	3.00	8.60	0.00	1.48	1.11	2.10	0.00	152.00
gi|171464275|ref|YP_001798388.1|_51-476_1QSA:A:1-450	0.00	0.00	3.00	11.14	0.00	1.79	1.12	1.72	0.00	450.00
gi|171464275|ref|YP_001798388.1|_483-640_1QSA:A:451-618	1.00	0.00	5.00	11.33	0.00	1.39	1.33	2.10	0.00	168.00
gi|171464276|ref|YP_001798389.1|_11-207_1SBQ:A:	1.00	3.78	3.00	11.75	0.00	2.04	1.43	2.00	0.00	164.00
gi|171464277|ref|YP_001798390.1|_3-274_1V93:A:	0.00	5.12	3.00	12.27	0.00	2.11	1.46	2.00	0.00	292.00
gi|171464278|ref|YP_001798391.1|_14-151,187-234,400-481_1A7A:A:2-189,A:353-432	1.00	3.22	3.00	10.55	0.00	1.83	1.60	2.21	1.00	268.00
gi|171464278|ref|YP_001798391.1|_235-399_1B3R:A:190-352	1.00	5.12	3.00	8.00	0.00	1.38	1.33	2.20	0.00	163.00
gi|171464279|ref|YP_001798392.1|_236-386_1MXA:A:232-383	1.00	5.67	3.50	9.60	0.00	1.58	1.65	2.33	0.00	152.00
gi|171464279|ref|YP_001798392.1|_114-235_1MXA:A:108-231	0.00	9.50	3.00	14.50	0.00	1.64	1.89	2.29	0.00	124.00
gi|171464279|ref|YP_001798392.1|_4-110_2P02:A:38-147	0.00	6.33	3.00	12.67	0.00	1.56	1.00	2.00	0.00	110.00
gi|171464283|ref|YP_001798396.1|_1-283_1BWZ:A:131-274	0.00	5.90	0.00	11.00	0.00	1.59	1.70	2.11	0.00	144.00
gi|171464284|ref|YP_001798397.1|_10-199_1ORO:A:	1.00	5.75	3.33	12.29	0.00	1.71	1.78	1.88	0.00	213.00
gi|171464285|ref|YP_001798398.1|_2-257_1HD7:A:	1.00	5.08	3.60	8.71	0.00	2.62	1.44	1.90	0.00	275.00
gi|171464286|ref|YP_001798399.1|_2-405_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
gi|171464287|ref|YP_001798400.1|_7-176_1VE3:A:2-227	0.00	6.60	3.00	9.86	0.00	2.50	1.00	2.36	0.00	226.00
gi|171464288|ref|YP_001798401.1|_11-373_2PL5:A:5-366	1.00	4.92	3.50	12.00	0.00	1.82	1.65	2.32	0.00	362.00
gi|171464289|ref|YP_001798402.1|_21-94_1UI5:A:5-75	0.00	0.00	0.00	13.25	0.00	1.60	2.00	2.00	0.00	71.00
gi|171464289|ref|YP_001798402.1|_99-197_2GFN:A:81-199	0.00	0.00	0.00	14.33	0.00	2.14	1.17	1.57	0.00	119.00
gi|171464290|ref|YP_001798403.1|_15-299_2BUF:A:2-301	1.00	5.36	3.00	11.80	0.00	2.26	1.58	1.94	0.00	300.00
gi|171464291|ref|YP_001798404.1|_29-121_1TJL:A:7-110	0.00	0.00	3.00	24.00	0.00	2.57	1.50	2.00	0.00	104.00
gi|171464291|ref|YP_001798404.1|_122-160_1TJL:A:111-151	1.00	0.00	0.00	10.50	0.00	1.25	2.00	2.00	0.00	41.00
gi|171464292|ref|YP_001798405.1|_4-205_1NIJ:A:2-223	0.00	5.78	4.00	9.14	0.00	1.71	1.43	1.82	0.00	222.00
gi|171464292|ref|YP_001798405.1|_258-351_1NIJ:A:224-318	1.00	8.20	0.00	11.50	0.00	1.50	1.25	2.40	0.00	95.00
gi|171464293|ref|YP_001798406.1|_122-326_1A0P:A:111-292	1.00	4.00	3.00	11.62	0.00	2.12	1.86	2.14	0.00	182.00
gi|171464293|ref|YP_001798406.1|_10-97_1A0P:A:3-100	0.00	0.00	0.00	15.00	0.00	2.50	1.60	2.00	0.00	98.00
gi|171464295|ref|YP_001798408.1|_5-302_2F2A:B:4-293	1.00	5.44	3.00	13.25	0.00	2.31	1.67	2.44	0.00	290.00
gi|171464295|ref|YP_001798408.1|_304-407_2F2A:B:294-400	0.00	0.00	0.00	9.00	0.00	1.89	1.83	2.00	0.00	118.00
gi|171464296|ref|YP_001798409.1|_1-499_2F2A:A:1-485	1.00	5.45	3.17	11.87	0.00	1.80	1.69	2.40	0.00	485.00
gi|171464297|ref|YP_001798410.1|_3-95_2F2A:C:3-94	1.00	3.50	5.00	10.33	0.00	3.56	1.50	2.00	0.00	92.00
gi|171464298|ref|YP_001798411.1|_155-338_1JCF:A:141-336	1.00	5.22	3.50	9.67	0.00	1.28	1.45	2.00	0.00	196.00
gi|171464298|ref|YP_001798411.1|_9-153_1JCF:A:1-140	0.00	4.70	0.00	10.25	0.00	1.67	1.38	2.33	0.00	140.00
gi|171464301|ref|YP_001798414.1|_262-623_1VQQ:A:328-668	1.20	5.18	3.00	10.00	0.00	1.95	1.38	2.52	0.00	341.00
gi|171464301|ref|YP_001798414.1|_52-260_1VQQ:A:139-327	1.00	6.20	3.25	6.33	0.00	2.10	1.00	1.83	0.00	189.00
gi|171464303|ref|YP_001798416.1|_13-103_2O97:B:1-90	1.00	5.00	0.00	12.00	0.00	5.17	0.00	2.33	0.00	90.00
gi|171464306|ref|YP_001798419.1|_3-215_1I6P:A:	1.00	5.80	3.00	10.70	0.00	1.94	1.18	2.00	0.00	214.00
gi|171464308|ref|YP_001798421.1|_10-113_1NNW:A:	0.00	5.70	4.00	12.57	0.00	1.68	2.00	2.00	0.00	251.00
gi|171464309|ref|YP_001798422.1|_16-213_1O6Y:A:	1.00	5.18	3.00	12.00	0.00	2.67	1.64	2.17	0.00	276.00
gi|171464310|ref|YP_001798423.1|_3-46_1WJG:A:	0.00	5.00	3.00	15.25	0.00	1.67	2.00	1.75	0.00	135.00
gi|171464311|ref|YP_001798424.1|_66-243_1KSK:A:60-231	1.00	5.33	3.50	6.75	0.00	2.00	2.00	2.00	0.00	172.00
gi|171464311|ref|YP_001798424.1|_6-83_1C06:A:	0.00	3.40	3.00	9.71	0.00	2.00	1.91	2.00	0.00	159.00
gi|171464312|ref|YP_001798425.1|_2-244_2BV3:A:7-282	1.00	5.27	3.00	11.12	0.00	2.95	1.75	2.29	0.00	276.00
gi|171464312|ref|YP_001798425.1|_227-357_1WDT:A:275-377	0.00	4.90	3.00	5.00	0.00	1.58	1.50	2.14	0.00	103.00
gi|171464312|ref|YP_001798425.1|_358-429_1WDT:A:378-454	0.00	5.00	0.00	15.00	0.00	2.50	1.67	2.33	0.00	77.00
gi|171464314|ref|YP_001798427.1|_1-142_1O65:A:	1.00	4.33	5.00	8.14	0.00	3.26	1.17	1.76	0.00	245.00
gi|171464315|ref|YP_001798428.1|_3-85_2ATR:A:1-137	0.00	7.00	3.50	8.50	0.00	3.45	1.57	1.71	0.00	137.00
gi|171464319|ref|YP_001798432.1|_3-173_1KQF:C:	1.00	3.00	3.50	15.00	0.00	1.43	1.43	1.88	0.00	216.00
gi|171464321|ref|YP_001798434.1|_23-116_1E8E:A:	1.00	3.00	3.00	13.33	0.00	2.43	1.50	2.25	0.00	124.00
gi|171464322|ref|YP_001798435.1|_21-87_2UUI:A:2-147	0.00	0.00	3.50	29.50	0.00	1.83	1.25	1.25	0.00	146.00
gi|171464323|ref|YP_001798436.1|_1-209_1ZRN:A:	1.00	3.75	3.25	11.44	0.00	1.89	1.36	1.71	0.00	220.00
gi|171464324|ref|YP_001798437.1|_13-126_2HH8:A:7-133	0.00	5.17	0.00	12.00	0.00	2.00	1.75	2.50	0.00	127.00
gi|171464326|ref|YP_001798439.1|_1-131_1SRR:A:	0.00	4.80	0.00	11.00	0.00	1.69	1.43	2.00	0.00	119.00
gi|171464326|ref|YP_001798439.1|_139-219_2CU7:A:8-72	0.00	0.00	0.00	12.00	0.00	2.38	1.40	1.50	0.00	65.00
gi|171464327|ref|YP_001798440.1|_590-744_1R62:A:	0.00	8.43	3.00	14.33	0.00	3.27	0.00	2.14	0.00	156.00
gi|171464327|ref|YP_001798440.1|_526-601_2C2A:A:232-320	0.00	0.00	3.00	24.00	0.00	2.33	0.00	1.75	0.00	89.00
gi|171464327|ref|YP_001798440.1|_333-382_2ASX:A:278-331	0.00	0.00	0.00	19.00	0.00	1.75	1.00	2.67	0.00	54.00
gi|171464327|ref|YP_001798440.1|_383-452_1EW0:A:	1.00	7.80	3.50	7.80	0.00	1.55	1.25	2.00	0.00	130.00
gi|171464329|ref|YP_001798442.1|_147-411_1SQG:A:145-428	1.00	4.92	3.00	8.18	0.00	1.77	1.38	1.96	0.00	284.00
gi|171464329|ref|YP_001798442.1|_18-133_1SQG:A:5-144	0.00	0.00	3.33	17.33	0.00	1.67	1.25	2.00	0.00	140.00
gi|171464331|ref|YP_001798444.1|_1-218_1FMT:A:1-206	1.00	5.71	3.00	11.17	0.00	2.20	1.54	2.00	0.00	206.00
gi|171464331|ref|YP_001798444.1|_222-318_1FMT:A:207-314	1.00	6.17	3.00	7.00	0.00	1.80	1.00	2.43	0.00	108.00
gi|171464332|ref|YP_001798445.1|_3-164_1LRY:A:	1.00	6.86	3.67	15.33	0.00	2.25	2.00	1.67	0.00	165.00
gi|171464333|ref|YP_001798446.1|_5-150_1WEK:A:	0.00	4.71	4.00	13.00	0.00	1.70	1.23	1.89	0.00	208.00
