PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
jgi|Chlre4|291579|au.g9524_t1_514-592_1UL4:A:	0.00	3.67	0.00	4.50	0.00	2.67	1.43	2.38	0.00	81.00
jgi|Chlre4|343151|estExt_fgenesh1_pg.C_chromosome_20876_19-291_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
jgi|Chlre4|205561|OVA_estExt_fgenesh2_kg.C_230055_5-56_1IDZ:A:	0.00	0.00	0.00	9.33	0.00	2.50	1.25	2.00	0.00	54.00
jgi|Chlre4|416685|pasa_Sanger_mRNA19587_313-499_1NE9:A:165-335	1.00	6.71	0.00	11.67	0.00	1.67	1.22	2.12	0.00	171.00
jgi|Chlre4|191472|estExt_fgenesh2_pg.C_230188_599-700_1DP6:A:	1.00	8.00	4.00	9.50	0.00	1.30	1.17	1.83	0.00	116.00
jgi|Chlre4|414801|pasa_Sanger_mRNA19604_143-263_1XQA:A:	0.00	5.25	0.00	12.50	0.00	2.55	1.67	2.40	0.00	112.00
jgi|Chlre4|120269|e_gwW.35.69.1_188-590_1BO1:A:	1.00	5.42	3.50	13.62	0.00	3.94	1.91	2.25	0.00	383.00
jgi|Chlre4|120269|e_gwW.35.69.1_1-91_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
jgi|Chlre4|415627|pasa_Sanger_mRNA19610_42-420,594-820,898-1181,1258-1493_2BPT:A:1-861	0.00	0.00	3.32	14.44	0.00	1.55	1.68	1.65	0.00	860.00
jgi|Chlre4|415627|pasa_Sanger_mRNA19610_1560-1681,1716-1859_1E8Y:A:726-1092	0.00	4.80	3.00	14.25	0.00	3.12	1.67	2.25	0.00	367.00
jgi|Chlre4|377380|estExt_fgenesh1_pm.C_chromosome_20725_206-278_1HQV:A:	1.00	0.00	0.00	12.62	0.00	1.96	2.20	1.75	0.00	181.00
jgi|Chlre4|302761|kg.chromosome_2_#_2200_#_TC48949_106-196_2RER:A:1-155	0.00	9.14	3.00	13.67	0.00	1.54	1.71	1.71	0.00	155.00
jgi|Chlre4|95634|fgenesh1_est.C_scaffold_35000003_33-88_1VYX:A:	1.00	2.00	3.00	11.00	0.00	2.09	1.17	2.50	0.00	60.00
jgi|Chlre4|291622|au.g9564_t1_1220-1260,1328-1361,1395-1418,1458-1523,1605-1675_1MQB:A:	1.00	5.62	3.67	11.88	0.00	3.08	1.55	2.21	0.00	283.00
jgi|Chlre4|291630|au.g9571_t1_3-224_1ZWX:A:41-333	1.00	5.93	4.00	11.40	0.00	2.24	1.24	2.06	0.00	293.00
jgi|Chlre4|120247|e_gwW.35.5.1_265-498_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
jgi|Chlre4|120247|e_gwW.35.5.1_3-251_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
jgi|Chlre4|291633|au.g9574_t1_84-235_2PY6:A:14-408	0.00	4.31	3.00	9.25	0.00	2.02	1.78	2.05	0.00	395.00
jgi|Chlre4|415729|pasa_Sanger_mRNA21346_737-770_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|343170|estExt_fgenesh1_pg.C_chromosome_20911_136-214_2BMW:A:9-141	1.20	5.62	0.00	7.00	0.00	1.52	2.10	2.38	0.00	133.00
jgi|Chlre4|291641|au.g9582_t1_303-336_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|414372|pasa_Sanger_mRNA19635_734-767_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|291643|au.g9584_t1_732-765_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|291658|au.g9596_t1_635-779_1HS6:A:209-460	1.00	4.14	3.00	11.73	0.00	1.74	2.00	2.15	0.00	252.00
jgi|Chlre4|291658|au.g9596_t1_314-358,425-570_1HS6:A:1-208	1.00	7.20	3.00	0.00	0.00	1.85	2.10	2.33	0.00	208.00
jgi|Chlre4|302801|kg.chromosome_2_#_2240_#_chlre3.35.24.1.51_79-125_2D8C:A:7-91	0.00	0.00	0.00	7.75	0.00	2.56	2.00	3.60	0.00	84.00
jgi|Chlre4|291664|au.g9601_t2_13-58_1MP8:A:	1.00	5.50	3.00	12.12	0.00	3.13	1.50	2.33	0.00	273.00
jgi|Chlre4|176519|fgenesh2_pg.C_scaffold_35000049_204-589_1W6G:A:212-628	1.00	7.72	3.40	5.00	5.00	2.02	1.67	2.22	0.00	417.00
jgi|Chlre4|176519|fgenesh2_pg.C_scaffold_35000049_89-201_1EKM:A:116-236	1.00	6.50	4.50	6.50	0.00	2.14	1.62	2.67	0.00	121.00
jgi|Chlre4|291675|au.g9609_t1_16-106,425-449_1FX4:A:	0.00	5.89	0.00	10.75	0.00	1.76	1.31	2.08	0.00	231.00
jgi|Chlre4|291680|au.g9614_t1_648-712_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
jgi|Chlre4|416069|pasa_Sanger_mRNA21396_656-802_1VYB:A:	1.00	5.71	4.00	10.50	0.00	2.26	2.09	2.36	0.00	236.00
jgi|Chlre4|377402|estExt_fgenesh1_pm.C_chromosome_20753_4-131_2A7L:A:1-117	1.33	7.00	2.00	11.50	0.00	1.88	1.14	2.45	0.00	117.00
jgi|Chlre4|415567|pasa_Sanger_mRNA21411_36-247_1ZBO:A:2-198	1.00	9.83	3.00	11.60	0.00	2.00	1.60	2.29	0.00	197.00
jgi|Chlre4|415569|pasa_Sanger_mRNA21414_55-129,186-235,276-368,396-500_1RH9:A:30-399	1.00	4.08	3.83	12.91	0.00	1.89	1.55	2.00	0.00	370.00
jgi|Chlre4|302860|kg.chromosome_2_#_2299_#_chlre3.24.257.1.3_9-111_1WLM:A:8-145	0.00	3.00	0.00	9.33	0.00	3.54	1.67	1.25	0.00	138.00
jgi|Chlre4|414863|pasa_Sanger_mRNA21418_522-577_1WLM:A:8-145	0.00	3.00	0.00	9.33	0.00	3.54	1.67	1.25	0.00	138.00
jgi|Chlre4|414863|pasa_Sanger_mRNA21418_348-392,476-503_1LKJ:A:	0.00	3.00	0.00	11.12	0.00	2.25	3.00	1.00	0.00	146.00
jgi|Chlre4|291710|au.g9642_t2_94-230_2GSR:A:77-207	0.00	0.00	3.50	15.00	0.00	1.29	1.60	1.50	0.00	131.00
jgi|Chlre4|291710|au.g9642_t2_8-92_1OKT:A:1-85	0.00	4.75	0.00	10.67	0.00	1.75	2.20	1.80	0.00	85.00
jgi|Chlre4|417335|pasa_Sanger_mRNA21428_16-305_1B8F:A:	1.00	3.22	3.00	13.95	0.00	2.31	1.24	2.04	0.00	509.00
jgi|Chlre4|417335|pasa_Sanger_mRNA21428_513-572_1Z7M:A:6-323	0.00	5.45	0.00	11.42	0.00	2.63	1.58	1.94	0.00	318.00
jgi|Chlre4|343193|estExt_fgenesh1_pg.C_chromosome_20949_150-319,387-415_1T3I:A:	1.12	4.06	3.00	10.60	0.00	1.62	1.21	2.04	0.00	408.00
jgi|Chlre4|343193|estExt_fgenesh1_pg.C_chromosome_20949_43-111_1SYR:A:	0.00	5.80	0.00	10.25	0.00	1.33	1.40	2.33	0.00	103.00
jgi|Chlre4|302889|kg.chromosome_2_#_2328_#_chlre3.24.154.2.51_57-122_1FBV:A:356-434	1.00	2.00	0.00	8.50	0.00	3.00	1.83	2.40	0.00	79.00
jgi|Chlre4|291723|au.g9655_t1_69-198_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
jgi|Chlre4|291723|au.g9655_t1_788-853_1N3J:A:	1.00	4.00	0.00	5.50	0.00	2.37	1.69	2.00	0.00	119.00
jgi|Chlre4|377420|estExt_fgenesh1_pm.C_chromosome_20775_224-474_1RIQ:A:1-236	0.00	7.00	2.75	8.00	0.00	1.68	1.79	2.31	0.00	236.00
jgi|Chlre4|377420|estExt_fgenesh1_pm.C_chromosome_20775_476-675_1RIQ:A:237-457	0.00	2.00	1.00	15.56	0.00	2.85	1.12	2.17	0.00	217.00
jgi|Chlre4|377420|estExt_fgenesh1_pm.C_chromosome_20775_798-970_1NYR:A:63-241	0.00	5.75	3.00	12.60	0.00	1.82	1.82	2.00	0.00	179.00
jgi|Chlre4|377420|estExt_fgenesh1_pm.C_chromosome_20775_729-798_2E1B:A:1-87	1.00	4.60	3.00	0.00	0.00	2.47	1.50	2.00	0.00	87.00
jgi|Chlre4|377420|estExt_fgenesh1_pm.C_chromosome_20775_81-191_1F2E:A:81-201	0.00	0.00	3.50	12.67	0.00	1.50	2.14	1.60	0.00	121.00
jgi|Chlre4|118280|e_gwW.24.86.1_2-145,195-287_1TAZ:A:	0.00	0.00	3.25	13.24	0.00	3.94	1.50	2.20	0.00	357.00
jgi|Chlre4|414834|pasa_Sanger_mRNA19735_15-228_1G3J:A:	1.00	0.00	3.00	10.91	0.00	1.65	1.13	1.91	0.00	531.00
jgi|Chlre4|414837|pasa_Sanger_mRNA19736_90-152_1DEO:A:	1.00	4.43	3.75	11.00	0.00	2.20	1.92	2.15	0.00	233.00
jgi|Chlre4|302932|kg.chromosome_2_#_2371_#_chlre3.24.91.1.1_1-269_1VKM:A:	1.12	4.00	3.00	11.27	0.00	2.00	1.20	1.71	0.00	296.00
jgi|Chlre4|416256|pasa_Sanger_mRNA19740_235-471_1LNQ:A:19-98	0.00	0.00	0.00	5.20	0.00	2.60	2.00	3.38	0.00	80.00
jgi|Chlre4|196728|DNE_fgenesh2_pg.C_scaffold_24000071_1-400_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
jgi|Chlre4|325197|pg.chromosome_2_#_990_12-115_1FJG:L:	1.00	4.50	3.00	7.00	0.00	2.75	1.38	2.33	0.00	125.00
jgi|Chlre4|415116|pasa_Sanger_mRNA21480_142-217_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
jgi|Chlre4|415116|pasa_Sanger_mRNA21480_51-108_1KHM:A:	0.00	6.67	4.00	11.00	0.00	1.88	2.00	3.50	0.00	89.00
jgi|Chlre4|377451|estExt_fgenesh1_pm.C_chromosome_20815_11-131,306-474_1QFL:A:4-268	1.00	5.50	3.00	11.12	0.00	1.67	1.31	2.11	0.00	265.00
jgi|Chlre4|195455|SAN_chlre3.24.196.2.51_176-458_1I31:A:	1.00	9.00	3.00	0.00	0.00	3.04	1.88	2.00	0.00	277.00
jgi|Chlre4|195455|SAN_chlre3.24.196.2.51_1-139_1GW5:M:1-141	1.00	6.00	3.00	11.50	0.00	2.38	1.62	2.14	0.00	140.00
jgi|Chlre4|377458|estExt_fgenesh1_pm.C_chromosome_20823_138-173_2HP8:A:	0.00	0.00	3.00	13.00	0.00	1.50	1.33	2.60	0.00	68.00
jgi|Chlre4|291811|au.g9738_t1_2-99,133-144,621-752_1O6Y:A:	1.00	5.18	3.00	12.00	0.00	2.67	1.64	2.17	0.00	276.00
jgi|Chlre4|377460|estExt_fgenesh1_pm.C_chromosome_20826_11-131_1WLM:A:8-145	0.00	3.00	0.00	9.33	0.00	3.54	1.67	1.25	0.00	138.00
jgi|Chlre4|415206|pasa_Sanger_mRNA19814_101-260_1J32:A:	1.00	4.00	3.20	11.57	0.00	2.02	1.36	2.12	0.00	388.00
jgi|Chlre4|415206|pasa_Sanger_mRNA19814_15-99_1J32:A:	1.00	4.00	3.20	11.57	0.00	2.02	1.36	2.12	0.00	388.00
jgi|Chlre4|206404|OVA_e_gwH.24.79.1_68-254_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
jgi|Chlre4|206404|OVA_e_gwH.24.79.1_20-63_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
jgi|Chlre4|155011|Chlre2_kg.scaffold_144000001_81-133_1BS0:A:	1.00	4.14	3.00	11.36	0.00	1.74	1.57	2.28	0.00	383.00
jgi|Chlre4|291861|au.g9783_t1_4-119,234-336,799-840_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
jgi|Chlre4|291861|au.g9783_t1_349-463,496-613_1SU4:A:361-599	0.00	6.69	3.00	9.14	0.00	1.62	1.55	2.15	0.00	239.00
jgi|Chlre4|291861|au.g9783_t1_340-360,565-825_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
jgi|Chlre4|291861|au.g9783_t1_120-229_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
jgi|Chlre4|333626|pg.22_#_2_140-267_2ERY:A:10-180	1.00	7.17	0.00	10.17	0.00	1.81	1.44	1.91	0.00	169.00
jgi|Chlre4|196734|DNE_156066_12-205_1TQN:A:	1.00	4.22	3.86	11.39	0.00	2.21	1.50	2.40	0.00	472.00
jgi|Chlre4|397929|pasa_Sanger_mRNA34632_87-442_3C10:A:515-900	1.12	4.50	3.22	10.92	0.00	1.89	1.63	2.08	0.00	386.00
jgi|Chlre4|398001|pasa_Sanger_mRNA34728_86-262_2HVA:A:1-190	1.00	5.11	0.00	11.33	0.00	2.52	1.89	1.83	0.00	190.00
jgi|Chlre4|398009|pasa_Sanger_mRNA34734_1314-1364_2FV6:A:503-544	0.00	0.00	0.00	6.50	0.00	1.88	1.86	1.00	0.00	42.00
jgi|Chlre4|132204|estExt_gwp_1H.C_480015_52-228_1O5O:A:	0.00	4.07	0.00	11.50	0.00	1.96	1.33	2.08	0.00	220.00
jgi|Chlre4|381966|estExt_fgenesh1_pm.C_220003_52-228_1O5O:A:	0.00	4.07	0.00	11.50	0.00	1.96	1.33	2.08	0.00	220.00
jgi|Chlre4|398013|pasa_Sanger_mRNA34739_164-210_1H3I:A:52-193	0.00	6.31	0.00	0.00	0.00	1.39	1.60	2.11	0.00	142.00
jgi|Chlre4|348120|estExt_fgenesh1_pg.C_220014_233-440_1H2K:A:	1.33	4.94	4.33	9.88	0.00	1.95	1.18	2.21	0.00	335.00
jgi|Chlre4|348120|estExt_fgenesh1_pg.C_220014_528-566_1H2K:A:	1.33	4.94	4.33	9.88	0.00	1.95	1.18	2.21	0.00	335.00
jgi|Chlre4|348120|estExt_fgenesh1_pg.C_220014_519-657_2PA7:A:2-136	0.00	5.25	3.00	13.00	0.00	1.76	1.75	2.40	0.00	135.00
jgi|Chlre4|397924|pasa_Sanger_mRNA34652_14-505_1UC2:A:	1.00	5.79	3.50	10.79	0.00	1.70	1.50	2.21	0.00	480.00
jgi|Chlre4|291910|au.g9830_t1_16-123,152-230_1VKJ:A:	0.00	3.75	3.00	9.27	0.00	2.12	1.50	1.95	0.00	258.00
jgi|Chlre4|348140|estExt_fgenesh1_pg.C_220048_1527-1592,1637-1663,1733-1946_1U59:A:	1.00	4.67	3.00	12.00	0.00	2.19	1.60	2.12	0.00	286.00
jgi|Chlre4|381990|estExt_fgenesh1_pm.C_220036_52-316_1F89:A:	1.00	5.31	5.00	11.00	0.00	2.69	1.71	2.18	0.00	281.00
jgi|Chlre4|291934|au.g9854_t1_96-237_1VP6:A:	0.00	4.12	5.00	10.20	0.00	1.44	2.00	2.00	0.00	133.00
jgi|Chlre4|291934|au.g9854_t1_243-299,328-346_1CX4:A:266-412	0.00	7.67	3.00	9.20	0.00	2.07	1.50	1.71	0.00	147.00
jgi|Chlre4|185533|estExt_fgenesh2_kg.C_510040_40-237_1RWT:A:	1.00	0.00	3.80	19.80	0.00	1.59	1.40	2.13	0.00	218.00
jgi|Chlre4|391564|pasa_Sanger_mRNA34867_19-292_1ERJ:A:	1.00	5.87	3.00	4.00	0.00	2.58	1.71	2.32	0.00	388.00
jgi|Chlre4|391564|pasa_Sanger_mRNA34867_225-295,363-519_1PGU:A:327-613	0.00	5.36	0.00	0.00	0.00	1.81	1.57	2.40	0.00	287.00
jgi|Chlre4|391564|pasa_Sanger_mRNA34867_634-731,761-794_2FF4:A:105-283	1.00	0.00	3.00	16.12	0.00	1.89	1.25	2.00	0.00	179.00
jgi|Chlre4|391557|pasa_Sanger_mRNA34810_88-177_1YKH:A:111-205	0.00	0.00	3.00	27.00	0.00	2.00	3.00	1.00	0.00	95.00
jgi|Chlre4|194026|estExt_fgenesh2_pg.C_510047_48-229_1PE0:A:	0.00	3.64	3.00	8.62	0.00	1.67	1.20	2.20	0.00	187.00
jgi|Chlre4|291967|au.g9887_t1_47-84_1T4H:A:	1.00	5.78	3.71	11.43	0.00	1.96	1.58	2.00	0.00	270.00
jgi|Chlre4|391530|pasa_Sanger_mRNA34900_32-246_2UYO:A:14-310	0.00	5.86	3.00	10.64	0.00	2.52	1.25	2.05	0.00	297.00
jgi|Chlre4|391538|pasa_Sanger_mRNA34826_77-229_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
jgi|Chlre4|391538|pasa_Sanger_mRNA34826_9-72_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
jgi|Chlre4|291972|au.g9892_t1_184-283,314-481_1KOA:A:5915-6264	1.00	5.18	4.00	9.82	0.00	2.00	1.30	2.00	0.00	350.00
jgi|Chlre4|5137|fgenesh1_kg.C_scaffold_51000016_397-476_2PC6:A:78-163	0.00	7.20	2.00	11.00	0.00	1.50	1.00	1.80	0.00	86.00
jgi|Chlre4|5137|fgenesh1_kg.C_scaffold_51000016_150-233_2FGC:A:105-187	0.00	7.00	3.00	10.00	0.00	1.62	1.75	2.00	0.00	83.00
jgi|Chlre4|5137|fgenesh1_kg.C_scaffold_51000016_74-152_2PC6:A:1-77	0.00	8.00	2.00	12.50	0.00	1.75	1.33	1.75	0.00	77.00
jgi|Chlre4|5137|fgenesh1_kg.C_scaffold_51000016_315-393_2FGC:A:27-104	0.00	8.75	0.00	9.50	0.00	1.33	1.50	2.17	0.00	78.00
jgi|Chlre4|178587|fgenesh2_pg.C_scaffold_51000040_270-339_2OAU:A:113-179	0.00	4.80	0.00	10.50	0.00	1.00	1.80	2.00	0.00	67.00
jgi|Chlre4|178587|fgenesh2_pg.C_scaffold_51000040_360-443_2OAU:A:180-280	1.00	8.50	0.00	18.00	0.00	1.70	1.25	1.60	0.00	101.00
jgi|Chlre4|121911|e_gwW.51.34.1_4-77_2GGM:A:24-166	1.00	3.00	3.00	12.43	0.00	2.00	2.00	2.20	0.00	143.00
jgi|Chlre4|391501|pasa_Sanger_mRNA34839_57-455_1PG4:A:	1.00	4.97	3.20	9.29	0.00	1.85	1.40	1.93	0.00	643.00
jgi|Chlre4|195449|SAN_fgenesh2_pg.C_scaffold_58000006_18-566_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
jgi|Chlre4|408209|pasa_Sanger_mRNA34917_35-311,346-384_2AX3:A:212-489	0.00	4.33	3.33	9.62	0.00	1.77	1.69	1.69	0.00	278.00
jgi|Chlre4|291988|au.g9907_t1_12-276_1J8F:A:	1.00	4.89	3.40	9.42	0.00	2.30	1.55	2.11	0.00	323.00
jgi|Chlre4|408225|pasa_Sanger_mRNA34930_115-206_1JOV:A:	1.00	6.52	3.25	0.00	0.00	1.45	1.52	2.18	0.00	269.00
jgi|Chlre4|408178|pasa_Sanger_mRNA34989_35-85_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
jgi|Chlre4|408154|pasa_Sanger_mRNA34998_338-395_1FP0:A:19-88	0.00	2.00	0.00	0.00	0.00	2.27	2.89	2.00	0.00	61.00
jgi|Chlre4|153483|Chlre2_kg.scaffold_58000045_423-452_1DSQ:A:	1.00	0.00	0.00	0.00	0.00	1.80	2.00	4.00	0.00	21.00
jgi|Chlre4|408173|pasa_Sanger_mRNA35003_97-211_2I9W:A:46-158	1.00	10.75	0.00	8.50	0.00	1.62	2.80	1.60	0.00	113.00
jgi|Chlre4|408144|pasa_Sanger_mRNA34961_115-184_1AM9:A:	0.00	0.00	0.00	34.00	0.00	2.25	2.00	1.00	0.00	80.00
jgi|Chlre4|408145|pasa_Sanger_mRNA34963_473-514,617-669,707-749,1116-1164,1193-1290_1WP9:A:201-486	0.00	4.83	8.00	14.18	0.00	2.13	1.27	1.79	0.00	286.00
jgi|Chlre4|408202|pasa_Sanger_mRNA34968_1080-1116_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|154972|Chlre2_kg.scaffold_111000008_315-351_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
jgi|Chlre4|154972|Chlre2_kg.scaffold_111000008_1002-1037_2D8Q:A:8-64	1.00	0.00	0.00	6.50	0.00	3.44	1.67	2.00	0.00	57.00
jgi|Chlre4|154994|Chlre2_kg.scaffold_118000003_5-103_4CRX:A:20-129	0.00	0.00	3.00	15.60	0.00	1.71	1.25	1.80	0.00	110.00
jgi|Chlre4|154994|Chlre2_kg.scaffold_118000003_104-331_4CRX:A:130-341	1.00	2.80	3.00	10.78	0.00	2.08	1.53	1.67	0.00	212.00
jgi|Chlre4|411307|pasa_Sanger_mRNA35070_56-148_1A0P:A:111-292	1.00	4.00	3.00	11.62	0.00	2.12	1.86	2.14	0.00	182.00
jgi|Chlre4|398164|pasa_Sanger_mRNA35161_152-212_1PCF:A:	0.00	8.50	0.00	20.00	0.00	1.00	1.00	2.00	0.00	65.00
jgi|Chlre4|398164|pasa_Sanger_mRNA35161_93-144_1PCF:A:	0.00	8.50	0.00	20.00	0.00	1.00	1.00	2.00	0.00	65.00
jgi|Chlre4|398254|pasa_Sanger_mRNA35169_32-98,145-293_1KOA:A:5915-6264	1.00	5.18	4.00	9.82	0.00	2.00	1.30	2.00	0.00	350.00
jgi|Chlre4|292074|au.g9989_t1_243-274,360-488,637-712_1PGV:A:	1.00	3.00	0.00	10.86	0.00	2.05	1.67	2.29	0.00	167.00
jgi|Chlre4|292074|au.g9989_t1_9-54_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
jgi|Chlre4|292075|au.g9990_t1_15-152_1S57:A:	1.00	6.50	3.00	7.50	0.00	2.14	1.71	1.82	0.00	153.00
jgi|Chlre4|108444|e_gwH.81.18.1_3-75_1UL5:A:	1.00	3.20	3.00	6.00	0.00	2.27	1.91	2.00	0.00	86.00
jgi|Chlre4|398245|pasa_Sanger_mRNA35131_51-177,214-267_1B09:A:	1.00	5.47	3.00	9.00	0.00	2.11	1.47	2.00	0.00	206.00
jgi|Chlre4|398245|pasa_Sanger_mRNA35131_2-63_1SAC:A:	1.00	5.62	3.00	8.00	0.00	2.28	1.77	2.11	0.00	204.00
jgi|Chlre4|382046|estExt_fgenesh1_pm.C_260023_1-17,51-252_1PKG:A:	1.00	4.45	3.00	11.38	0.00	2.30	1.72	1.83	0.00	303.00
jgi|Chlre4|398189|pasa_Sanger_mRNA35147_664-874_1XMI:A:	0.00	5.27	3.50	8.45	5.00	2.48	1.30	2.27	0.00	290.00
jgi|Chlre4|398189|pasa_Sanger_mRNA35147_132-437_2HYD:A:1-323	0.00	0.00	3.00	18.40	5.00	1.44	1.20	1.67	0.00	323.00
jgi|Chlre4|404252|pasa_Sanger_mRNA35204_295-494,625-700_1HQC:A:5-242	0.00	4.00	0.00	11.75	0.00	2.18	1.29	2.54	0.00	238.00
jgi|Chlre4|404252|pasa_Sanger_mRNA35204_32-79,112-179_1LTL:A:	1.00	8.10	3.00	10.00	0.00	2.17	1.44	2.42	0.00	239.00
jgi|Chlre4|292104|au.g10017_t1_39-323_2PUL:A:5-396	1.00	4.10	3.17	13.79	0.00	2.66	1.58	2.00	0.00	392.00
jgi|Chlre4|404242|pasa_Sanger_mRNA35267_187-395_3DC7:A:18-224	1.00	4.40	3.00	9.62	0.00	1.68	1.63	1.93	0.00	207.00
jgi|Chlre4|292119|au.g10031_t1_9-263_1SNY:A:	1.00	4.43	3.00	14.00	0.00	2.50	1.25	2.00	0.00	266.00
jgi|Chlre4|333790|pg.27_#_19_74-174_2AVN:A:1-246	1.00	6.20	4.67	9.90	0.00	1.29	1.42	1.78	0.00	246.00
jgi|Chlre4|348205|estExt_fgenesh1_pg.C_270027_379-526_1YI9:A:199-355	1.00	8.78	4.33	0.00	0.00	2.81	1.30	2.00	0.00	157.00
jgi|Chlre4|348205|estExt_fgenesh1_pg.C_270027_261-369_1YI9:A:47-198	1.00	6.50	3.00	0.00	0.00	2.41	1.73	2.40	0.00	152.00
jgi|Chlre4|382058|estExt_fgenesh1_pm.C_280001_48-108_1QOY:A:	0.00	3.00	3.00	26.78	0.00	3.00	1.14	2.56	0.00	317.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_663-924_1A9X:A:677-935	1.00	5.91	3.50	9.88	0.00	2.43	1.50	1.67	0.00	259.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_208-413_1A9X:A:128-402	1.00	6.18	3.00	11.86	0.00	1.67	1.33	2.42	0.00	275.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_533-665_1A9X:A:556-676	1.00	4.00	0.00	7.83	0.00	1.69	1.80	1.88	0.00	121.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_83-207_1A9X:A:1-127	1.00	3.60	3.00	10.60	0.00	1.53	1.62	1.50	0.00	127.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_926-1063_1A9X:A:936-1073	1.00	3.60	4.00	8.14	0.00	2.00	1.80	1.82	0.00	138.00
jgi|Chlre4|195255|estExt_fgenesh2_pg.C_1020002_408-519_1A9X:A:403-555	1.00	5.00	3.00	10.57	0.00	2.07	1.75	1.80	0.00	153.00
jgi|Chlre4|403284|pasa_Sanger_mRNA35314_3-157_1OT8:A:	1.00	0.00	0.00	8.62	0.00	1.81	1.00	1.96	0.00	209.00
jgi|Chlre4|206691|GLW_fgenesh2_pg.C_scaffold_102000006_88-240,275-344_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
jgi|Chlre4|206691|GLW_fgenesh2_pg.C_scaffold_102000006_818-902_1S70:B:	1.00	2.00	3.00	10.07	0.00	2.25	1.09	1.96	0.00	291.00
jgi|Chlre4|206691|GLW_fgenesh2_pg.C_scaffold_102000006_3305-3376_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
jgi|Chlre4|206691|GLW_fgenesh2_pg.C_scaffold_102000006_1186-1268_1M2V:B:61-215,B:553-646	1.00	6.90	3.00	7.33	0.00	5.88	1.82	2.00	1.00	249.00
jgi|Chlre4|108925|e_gwH.102.3.1_1-114_1AZS:A:	0.00	7.00	3.00	13.60	0.00	1.65	1.45	2.11	0.00	190.00
jgi|Chlre4|341856|pm.28_#_4_235-429_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
jgi|Chlre4|341856|pm.28_#_4_28-143_1OKC:A:	0.00	0.00	3.67	18.82	0.00	1.37	1.50	2.44	0.00	292.00
jgi|Chlre4|403276|pasa_Sanger_mRNA35354_445-766_1A12:A:	1.20	5.67	3.20	5.00	0.00	1.60	1.47	2.04	0.00	401.00
jgi|Chlre4|333815|pg.28_#_15_6-292_1C3P:A:	1.00	4.88	3.80	11.42	0.00	2.17	1.70	2.09	0.00	372.00
