PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|154151646|ref|YP_001405264.1|_9-153_1QKK:A:	0	5	1	5	0	15	7	5	0	154
gi|154151646|ref|YP_001405264.1|_506-634_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151646|ref|YP_001405264.1|_295-422_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|154151646|ref|YP_001405264.1|_132-233_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151647|ref|YP_001405265.1|_82-179_2H7W:A:3-110	2	8	2	0	0	17	4	8	0	108
gi|154151648|ref|YP_001405266.1|_19-223_2QFI:A:5-208	2	0	7	7	0	14	20	21	0	204
gi|154151648|ref|YP_001405266.1|_227-305_2QFI:A:209-290	4	0	1	2	0	13	9	6	0	82
gi|154151649|ref|YP_001405267.1|_26-162_1B00:A:	0	5	0	5	0	12	9	8	0	122
gi|154151649|ref|YP_001405267.1|_144-271_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|154151649|ref|YP_001405267.1|_661-783_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151649|ref|YP_001405267.1|_338-452_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151649|ref|YP_001405267.1|_450-567_1V9Y:A:	2	5	3	3	0	10	6	6	0	113
gi|154151650|ref|YP_001405268.1|_3-229_1LST:A:	6	12	3	10	0	29	17	16	0	238
gi|154151651|ref|YP_001405269.1|_11-69_1Y9Q:A:4-82	0	0	1	5	0	7	4	5	0	79
gi|154151652|ref|YP_001405270.1|_29-216_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
gi|154151653|ref|YP_001405271.1|_4-185_1YE8:A:1-178	0	9	2	5	0	17	7	11	0	178
gi|154151655|ref|YP_001405273.1|_102-385_1V7C:A:	3	11	6	14	0	34	24	19	0	351
gi|154151656|ref|YP_001405274.1|_190-351_1Q6Z:A:342-524	4	6	1	8	0	22	11	10	0	183
gi|154151656|ref|YP_001405274.1|_4-157_1Q6Z:A:2-181	2	6	5	7	0	17	8	12	0	180
gi|154151658|ref|YP_001405276.1|_8-302_1WZU:A:1-298	1	12	1	14	0	30	18	15	0	298
gi|154151659|ref|YP_001405277.1|_12-76_1RYJ:A:	2	5	0	1	0	8	2	7	0	70
gi|154151660|ref|YP_001405278.1|_47-267_1NI5:A:0-226	2	6	3	9	0	16	9	14	0	226
gi|154151661|ref|YP_001405279.1|_5-251_2PW9:A:7-257	4	12	3	7	0	20	11	9	0	251
gi|154151662|ref|YP_001405280.1|_17-221_1GPM:A:208-404	0	5	1	8	0	15	5	8	0	197
gi|154151663|ref|YP_001405281.1|_15-58_2ICT:A:8-94	0	0	0	5	0	9	2	7	0	94
gi|154151664|ref|YP_001405282.1|_6-378_1P3W:A:	8	12	2	12	0	39	22	27	0	391
gi|154151665|ref|YP_001405283.1|_4-123_1Q48:A:	2	3	0	4	0	12	10	10	0	133
gi|154151666|ref|YP_001405284.1|_3-242_1JW9:B:	5	8	2	9	0	22	10	18	0	247
gi|154151667|ref|YP_001405285.1|_1-92_1VJK:A:	5	4	1	2	0	13	5	6	0	97
gi|154151668|ref|YP_001405286.1|_2-133_1FM0:E:	0	8	0	4	0	13	4	5	0	149
gi|154151670|ref|YP_001405288.1|_141-335_1TW3:A:99-351	2	7	3	12	0	24	12	15	0	253
gi|154151671|ref|YP_001405289.1|_376-464_1UAD:C:	0	11	2	0	0	11	6	4	0	92
gi|154151675|ref|YP_001405293.1|_3-149_1RKB:A:	2	5	2	7	0	17	8	6	0	172
gi|154151676|ref|YP_001405294.1|_23-349_1UU1:A:	1	11	4	11	0	31	17	16	0	330
gi|154151677|ref|YP_001405295.1|_18-381_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
gi|154151678|ref|YP_001405296.1|_4-221_1GPM:A:208-404	0	5	1	8	0	15	5	8	0	197
gi|154151678|ref|YP_001405296.1|_189-305_1GPM:A:405-525	2	4	2	2	0	9	6	7	0	121
gi|154151679|ref|YP_001405297.1|_1-271_2VO1:A:1-273	0	7	4	8	0	19	11	7	0	273
gi|154151679|ref|YP_001405297.1|_289-524_1VCO:A:298-547	4	12	3	7	0	21	13	17	0	250
gi|154151680|ref|YP_001405298.1|_68-205_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|154151681|ref|YP_001405299.1|_6-135_1ZKI:A:4-129	2	6	2	2	0	13	7	4	0	126
gi|154151684|ref|YP_001405302.1|_7-232_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|154151685|ref|YP_001405303.1|_3-161_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154151688|ref|YP_001405306.1|_11-414_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|154151692|ref|YP_001405310.1|_1-230_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
gi|154151693|ref|YP_001405311.1|_236-357_1U0S:Y:	0	5	1	5	0	15	5	4	0	118
gi|154151693|ref|YP_001405311.1|_11-137_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|154151695|ref|YP_001405313.1|_2-230_1X9N:A:262-533	2	0	4	13	0	28	14	13	0	272
gi|154151695|ref|YP_001405313.1|_218-413_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
gi|154151695|ref|YP_001405313.1|_416-540_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
gi|154151698|ref|YP_001405316.1|_1-359_1IIR:A:	0	13	4	14	0	38	21	15	0	401
gi|154151699|ref|YP_001405317.1|_4-159_1FF3:A:	2	8	3	5	0	24	18	10	0	211
gi|154151700|ref|YP_001405318.1|_206-366,393-443_1A8D:A:1-247	1	17	2	3	0	29	15	14	0	247
gi|154151701|ref|YP_001405319.1|_10-86_1OCR:C:	1	0	1	7	0	12	8	8	0	261
gi|154151703|ref|YP_001405321.1|_102-282_1YGY:A:99-282	3	7	2	7	0	24	14	12	0	184
gi|154151703|ref|YP_001405321.1|_319-451_1YGY:A:317-451	0	6	2	3	0	9	10	8	0	135
gi|154151703|ref|YP_001405321.1|_24-129_1YGY:A:3-98,A:283-316	4	5	2	4	0	19	10	9	1	130
gi|154151703|ref|YP_001405321.1|_447-525_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
gi|154151704|ref|YP_001405322.1|_4-360_1VBG:A:3-382	2	11	2	15	0	35	18	21	0	380
gi|154151704|ref|YP_001405322.1|_464-754_1KBL:A:510-873	0	9	4	18	0	33	20	15	0	364
gi|154151704|ref|YP_001405322.1|_334-441_1ZYM:A:3-21,A:145-249	1	6	3	4	0	20	9	4	1	124
gi|154151705|ref|YP_001405323.1|_17-362_1PMM:A:	9	13	6	12	0	49	26	25	0	450
gi|154151706|ref|YP_001405324.1|_3-172_1Y0B:A:1-191	1	11	1	5	0	15	6	12	0	191
gi|154151708|ref|YP_001405326.1|_7-152_1WY7:A:4-204	0	7	3	6	0	16	10	11	0	201
gi|154151710|ref|YP_001405328.1|_9-197_2BM8:A:2-233	1	10	4	5	0	30	20	12	0	232
gi|154151713|ref|YP_001405331.1|_8-425_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|154151719|ref|YP_001405337.1|_44-316_1ITX:A:33-337,A:410-451	4	11	6	11	0	42	24	21	1	347
gi|154151720|ref|YP_001405338.1|_26-74_1YFB:A:3-53	0	4	0	1	0	7	0	4	0	52
gi|154151721|ref|YP_001405339.1|_1-144_1RTT:A:	2	8	1	6	0	23	8	12	0	174
gi|154151721|ref|YP_001405339.1|_202-316_1RTT:A:	2	8	1	6	0	23	8	12	0	174
gi|154151724|ref|YP_001405342.1|_480-648_1GXL:A:	2	8	4	7	0	19	12	14	0	205
gi|154151724|ref|YP_001405342.1|_1-155,1030-1132_1XEW:X:,Y:	2	15	2	9	0	30	20	14	1	329
gi|154151726|ref|YP_001405344.1|_5-415_1KL1:A:	2	15	5	16	0	44	22	22	0	405
gi|154151727|ref|YP_001405345.1|_118-273_1B0A:A:123-288	2	7	0	6	0	25	12	10	0	166
gi|154151727|ref|YP_001405345.1|_1-117_1B0A:A:2-122	0	5	0	4	0	16	4	9	0	121
gi|154151728|ref|YP_001405346.1|_11-268_1AJ2:A:	1	10	2	9	1	29	16	19	0	282
gi|154151729|ref|YP_001405347.1|_7-251_2PHN:A:2-249	6	12	3	7	0	33	13	13	0	248
gi|154151731|ref|YP_001405349.1|_16-189_1L3I:A:	1	8	1	6	0	16	9	11	0	186
gi|154151733|ref|YP_001405351.1|_31-179_2Q07:A:244-393	0	5	2	5	0	13	11	5	0	150
gi|154151735|ref|YP_001405353.1|_8-143_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|154151736|ref|YP_001405354.1|_17-219_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154151736|ref|YP_001405354.1|_232-474_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154151737|ref|YP_001405355.1|_4-201_2I5E:A:1-208	0	9	3	6	0	25	14	9	0	208
gi|154151738|ref|YP_001405356.1|_7-157_1D5Y:A:122-294	0	9	4	4	0	18	5	4	0	168
gi|154151739|ref|YP_001405357.1|_157-286_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151740|ref|YP_001405358.1|_10-285_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|154151741|ref|YP_001405359.1|_2-234_1KUT:A:	2	11	2	6	0	20	6	12	0	224
gi|154151742|ref|YP_001405360.1|_7-92_1DJ7:A:	6	0	0	5	0	15	9	5	0	109
gi|154151743|ref|YP_001405361.1|_8-156_1MUG:A:	1	5	2	5	0	16	14	8	0	165
gi|154151744|ref|YP_001405362.1|_90-152,197-305_1CKI:A:	5	10	3	10	0	30	14	16	0	299
gi|154151745|ref|YP_001405363.1|_58-124_1BOO:A:	0	12	3	8	1	37	23	13	0	320
gi|154151745|ref|YP_001405363.1|_67-209,244-303_1BOO:A:	0	12	3	8	1	37	23	13	0	320
gi|154151745|ref|YP_001405363.1|_262-413_1BOO:A:	0	12	3	8	1	37	23	13	0	320
gi|154151747|ref|YP_001405365.1|_102-414_1GTR:A:8-338	6	9	4	12	0	35	20	18	0	331
gi|154151747|ref|YP_001405365.1|_536-632_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
gi|154151747|ref|YP_001405365.1|_408-461_1GTR:A:339-547	3	18	5	0	0	26	16	8	0	209
gi|154151748|ref|YP_001405366.1|_7-324_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|154151749|ref|YP_001405367.1|_3-444_2DKF:A:1-431	4	21	3	12	0	51	31	26	0	431
gi|154151750|ref|YP_001405368.1|_31-353_1P0K:A:	2	12	3	11	0	33	16	14	0	329
gi|154151751|ref|YP_001405369.1|_2-250_2BTY:A:1-282	5	14	1	11	0	26	15	16	0	282
gi|154151752|ref|YP_001405370.1|_144-285_1KKH:A:181-317	1	4	1	6	0	12	5	5	0	137
gi|154151752|ref|YP_001405370.1|_1-141_1KKH:A:1-180	0	7	4	4	0	13	9	6	0	175
gi|154151754|ref|YP_001405372.1|_14-201_1VI6:A:	1	7	3	6	0	22	13	12	0	193
gi|154151755|ref|YP_001405373.1|_129-395_1IYX:A:137-431	4	13	3	9	0	38	18	14	0	295
gi|154151755|ref|YP_001405373.1|_1-125_1E9I:A:1-139	4	4	1	5	0	16	9	9	0	139
gi|154151756|ref|YP_001405374.1|_3-56_1I50:F:	2	2	0	2	0	11	8	4	0	84
gi|154151757|ref|YP_001405375.1|_1-62_1EF4:A:	0	0	0	3	0	7	4	4	0	55
gi|154151758|ref|YP_001405376.1|_5-133_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
gi|154151759|ref|YP_001405377.1|_3-140_1J3A:A:	3	5	4	5	0	13	6	6	0	142
gi|154151761|ref|YP_001405379.1|_37-153_1I50:C:42-172	0	8	3	1	0	20	8	7	0	131
gi|154151761|ref|YP_001405379.1|_1-42,178-269_1I50:C:3-41,C:173-268	2	3	1	3	0	17	12	4	1	135
gi|154151762|ref|YP_001405380.1|_5-130_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
gi|154151763|ref|YP_001405381.1|_17-177_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|154151764|ref|YP_001405382.1|_11-145_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
gi|154151765|ref|YP_001405383.1|_2-187_1NBA:A:	4	7	6	7	0	25	16	13	0	253
gi|154151767|ref|YP_001405385.1|_137-258_2RC3:A:23-149	6	5	3	5	0	11	7	7	0	127
gi|154151767|ref|YP_001405385.1|_5-124_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154151768|ref|YP_001405386.1|_118-235_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154151768|ref|YP_001405386.1|_249-311_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
gi|154151768|ref|YP_001405386.1|_35-94_2YZQ:A:1-122	3	7	1	3	0	11	9	5	0	122
gi|154151769|ref|YP_001405387.1|_127-246_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|154151769|ref|YP_001405387.1|_3-119_2OUX:A:136-262	8	6	0	6	0	14	11	7	0	127
gi|154151770|ref|YP_001405388.1|_9-136_2EF7:A:1-127	5	7	2	4	0	12	7	10	0	127
gi|154151771|ref|YP_001405389.1|_22-211_1RFL:A:	0	4	1	5	0	22	18	7	0	171
gi|154151774|ref|YP_001405392.1|_65-143_1A32:A:	0	0	0	4	0	7	2	3	0	85
gi|154151775|ref|YP_001405393.1|_2-186,257-397_1IR6:A:	0	10	7	15	0	38	21	20	0	385
gi|154151778|ref|YP_001405396.1|_13-109_1V3W:A:	4	20	0	1	0	34	5	15	0	173
gi|154151779|ref|YP_001405397.1|_102-194_2I6G:A:1-198	3	7	1	6	0	17	8	11	0	198
gi|154151780|ref|YP_001405398.1|_2-106_1Z7U:A:1-108	1	2	0	5	0	9	6	5	0	108
gi|154151781|ref|YP_001405399.1|_1-536_1E2U:A:	8	15	11	18	0	52	31	28	0	553
gi|154151782|ref|YP_001405400.1|_221-539_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|154151783|ref|YP_001405401.1|_3-108_1T6S:A:86-162	0	3	0	4	0	7	4	4	0	77
gi|154151785|ref|YP_001405403.1|_171-376_1K7J:A:	4	10	3	6	0	29	13	10	0	206
gi|154151785|ref|YP_001405403.1|_6-86_1GXU:A:	0	5	0	2	0	9	5	3	0	88
gi|154151785|ref|YP_001405403.1|_559-737_1HUX:A:	0	10	3	8	0	21	12	13	0	259
gi|154151787|ref|YP_001405405.1|_20-210_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|154151789|ref|YP_001405407.1|_8-139_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
gi|154151790|ref|YP_001405408.1|_7-213_1DWU:A:	0	10	3	8	0	22	10	12	0	213
gi|154151791|ref|YP_001405409.1|_3-80_1MMS:A:8-70	0	3	0	2	0	6	3	5	0	63
gi|154151791|ref|YP_001405409.1|_64-136_1S72:I:	0	2	0	3	0	7	5	3	0	70
gi|154151793|ref|YP_001405411.1|_3-175_1NSL:A:	1	8	3	5	0	10	7	10	0	183
gi|154151794|ref|YP_001405412.1|_3-226_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|154151796|ref|YP_001405414.1|_20-215,273-452,536-559_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|154151797|ref|YP_001405415.1|_10-195_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|154151800|ref|YP_001405418.1|_1-172_1SQS:A:	0	5	2	9	0	19	9	11	0	232
gi|154151803|ref|YP_001405421.1|_6-60_1RHZ:B:	0	0	0	2	0	3	1	2	0	65
gi|154151804|ref|YP_001405422.1|_36-227_1W5B:A:23-231	0	6	3	10	0	15	8	9	0	209
gi|154151804|ref|YP_001405422.1|_229-344_1W5B:A:232-354	0	6	1	3	0	15	7	10	0	123
gi|154151805|ref|YP_001405423.1|_25-285_1YQE:A:1-278	5	12	3	9	0	34	15	15	0	278
gi|154151806|ref|YP_001405424.1|_4-130_1DZ3:A:	0	5	0	5	0	13	8	5	0	123
gi|154151806|ref|YP_001405424.1|_127-249_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151806|ref|YP_001405424.1|_292-406_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154151807|ref|YP_001405425.1|_8-74_1EUH:A:	5	24	5	14	0	44	29	25	0	474
gi|154151808|ref|YP_001405426.1|_8-197,390-638_1ILE:A:1-197,A:387-641	12	19	3	20	0	43	24	22	1	452
gi|154151808|ref|YP_001405426.1|_643-868_1ILE:A:642-821	0	0	1	7	0	10	11	15	0	180
gi|154151808|ref|YP_001405426.1|_196-390_1FFY:A:201-394	6	3	3	4	0	27	16	12	0	194
gi|154151810|ref|YP_001405428.1|_20-90_1PM3:A:	0	7	1	0	0	6	3	4	0	96
gi|154151811|ref|YP_001405429.1|_255-378_1JCN:A:112-231	1	4	0	1	0	11	7	5	0	120
gi|154151812|ref|YP_001405430.1|_188-411_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|154151812|ref|YP_001405430.1|_499-544_2DUY:A:11-75	0	2	3	3	0	7	4	5	0	65
gi|154151813|ref|YP_001405431.1|_41-128_1IG0:A:3-223	1	8	3	8	0	25	17	12	0	221
gi|154151814|ref|YP_001405432.1|_164-449_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|154151814|ref|YP_001405432.1|_14-142_1LSU:A:	0	6	1	6	0	12	8	7	0	134
gi|154151815|ref|YP_001405433.1|_4-144_1DVB:A:1-147	0	0	0	5	0	6	3	6	0	147
gi|154151815|ref|YP_001405433.1|_147-189_1DVB:A:148-191	2	3	1	0	0	5	2	2	0	44
gi|154151816|ref|YP_001405434.1|_343-588_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|154151816|ref|YP_001405434.1|_18-340_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|154151817|ref|YP_001405435.1|_333-580_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|154151817|ref|YP_001405435.1|_7-325_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|154151818|ref|YP_001405436.1|_1-177_1RLI:A:	2	5	1	8	0	14	7	12	0	179
gi|154151819|ref|YP_001405437.1|_53-223_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|154151820|ref|YP_001405438.1|_20-138_1W4T:A:1-277	2	12	3	8	0	31	14	16	0	277
gi|154151821|ref|YP_001405439.1|_196-348_1CFE:A:	1	6	2	4	0	18	12	7	0	135
gi|154151821|ref|YP_001405439.1|_3-44_1WG2:A:	0	2	0	0	0	15	11	4	0	63
gi|154151822|ref|YP_001405440.1|_1-199_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|154151823|ref|YP_001405441.1|_4-104_1M1F:A:	1	7	0	3	0	16	8	7	0	110
gi|154151824|ref|YP_001405442.1|_2-226_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|154151830|ref|YP_001405448.1|_8-218_1TW3:A:99-351	2	7	3	12	0	24	12	15	0	253
gi|154151833|ref|YP_001405451.1|_7-289_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
gi|154151833|ref|YP_001405451.1|_462-585_1G7S:A:460-587	2	8	0	2	0	12	6	9	0	128
gi|154151833|ref|YP_001405451.1|_331-450_1G7S:A:329-459	3	4	0	5	0	10	10	6	0	131
gi|154151836|ref|YP_001405454.1|_4-123_2DP9:A:1-120	0	5	1	4	0	11	4	6	0	121
gi|154151837|ref|YP_001405455.1|_1-124_2H1C:A:1-138	0	5	3	7	0	15	4	8	0	138
gi|154151838|ref|YP_001405456.1|_2-121_2DP9:A:1-120	0	5	1	4	0	11	4	6	0	121
gi|154151839|ref|YP_001405457.1|_8-155_2FIA:A:1-157	0	7	3	4	0	15	2	10	0	157
gi|154151841|ref|YP_001405459.1|_8-30,68-100,143-193_1Y82:A:2-148	1	5	2	7	0	10	4	5	0	147
gi|154151842|ref|YP_001405460.1|_5-111_1VC1:A:	2	5	1	3	0	8	6	6	0	110
gi|154151847|ref|YP_001405465.1|_11-214_1NP6:A:	0	8	2	4	0	19	12	7	0	170
gi|154151848|ref|YP_001405466.1|_4-88_1KVN:A:	0	3	1	3	0	15	11	4	0	104
gi|154151849|ref|YP_001405467.1|_13-215_1M65:A:	5	8	5	8	0	27	12	19	0	244
gi|154151850|ref|YP_001405468.1|_242-332_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|154151850|ref|YP_001405468.1|_145-238_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
gi|154151850|ref|YP_001405468.1|_34-81_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gi|154151851|ref|YP_001405469.1|_7-78_1HW1:A:5-78	1	2	0	4	0	6	4	5	0	74
gi|154151852|ref|YP_001405470.1|_5-145_3EC9:A:10-139	1	6	0	5	0	7	2	8	0	130
gi|154151854|ref|YP_001405472.1|_1-80,118-138_1FQT:A:	4	10	1	0	0	15	6	10	0	109
gi|154151856|ref|YP_001405474.1|_74-221_2GK3:A:8-253	1	13	3	8	0	26	16	16	0	246
gi|154151858|ref|YP_001405476.1|_5-127_1VQV:A:1-137	5	5	0	3	0	13	6	7	0	137
gi|154151858|ref|YP_001405476.1|_134-275_1VQV:A:138-300	1	7	2	6	0	21	13	5	0	163
gi|154151860|ref|YP_001405478.1|_113-283_1TQI:A:91-282	0	10	1	4	0	15	9	8	0	192
gi|154151860|ref|YP_001405478.1|_23-107_1TQI:A:1-90	0	3	0	5	0	7	4	5	0	90
gi|154151861|ref|YP_001405479.1|_25-214_1WY5:A:1-216	0	6	1	10	0	20	9	10	0	216
gi|154151862|ref|YP_001405480.1|_346-477_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|154151862|ref|YP_001405480.1|_103-239_2FY8:A:116-244	0	6	2	6	0	14	10	7	0	130
gi|154151862|ref|YP_001405480.1|_257-334_1VCT:A:108-201	2	4	0	4	0	12	4	6	0	94
gi|154151862|ref|YP_001405480.1|_4-125_1LNQ:A:19-98	0	0	0	5	0	5	7	8	0	80
gi|154151862|ref|YP_001405480.1|_500-549_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|154151863|ref|YP_001405481.1|_12-246_1XNG:A:3-257	1	6	2	12	0	23	10	12	0	255
gi|154151864|ref|YP_001405482.1|_10-175_1J3Q:A:	5	14	1	2	0	28	8	11	0	187
gi|154151868|ref|YP_001405486.1|_2-323_1EBD:A:7-154,A:272-346	4	13	2	5	0	24	15	13	1	223
gi|154151868|ref|YP_001405486.1|_329-435_1LPF:A:349-472	2	5	2	5	0	12	4	8	0	124
gi|154151870|ref|YP_001405488.1|_152-491_1BBU:A:161-502	3	13	4	11	0	30	17	16	0	342
gi|154151870|ref|YP_001405488.1|_12-145_1BBU:A:11-154	0	5	1	4	0	13	6	7	0	144
gi|154151871|ref|YP_001405489.1|_13-104_2OD0:A:3-105	0	7	1	4	0	8	2	6	0	103
gi|154151874|ref|YP_001405492.1|_4-137_1AG9:A:	0	11	1	6	0	19	6	13	0	175
gi|154151875|ref|YP_001405493.1|_217-341_1S8N:A:	0	5	2	8	0	14	10	4	0	190
gi|154151875|ref|YP_001405493.1|_53-188_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gi|154151876|ref|YP_001405494.1|_50-308_1G60:A:	6	8	2	7	0	28	13	9	0	256
gi|154151878|ref|YP_001405496.1|_20-184_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|154151879|ref|YP_001405497.1|_1-157_1TO0:A:	0	5	0	5	0	12	9	5	0	157
gi|154151881|ref|YP_001405499.1|_2-398_1PHP:A:	3	17	9	14	0	49	28	25	0	394
gi|154151883|ref|YP_001405501.1|_76-352_1FX0:A:97-372	7	8	6	5	0	32	23	17	0	276
gi|154151883|ref|YP_001405501.1|_359-417_1FX0:B:378-485	0	0	2	3	0	10	7	7	0	108
gi|154151884|ref|YP_001405502.1|_183-444_1SKY:E:83-356	6	11	4	9	0	36	19	17	0	274
gi|154151884|ref|YP_001405502.1|_451-555_1SKY:E:357-470	2	0	1	5	0	7	5	6	0	114
gi|154151884|ref|YP_001405502.1|_9-78_1SKY:B:21-95	0	6	1	0	0	7	5	6	0	75
gi|154151885|ref|YP_001405503.1|_3-99_2I4R:A:4-79	0	4	1	3	0	7	5	3	0	76
gi|154151886|ref|YP_001405504.1|_10-346_1V9M:A:	0	0	6	15	0	22	14	15	0	319
gi|154151887|ref|YP_001405505.1|_81-191_2DM9:A:81-198	0	4	0	6	0	9	3	5	0	118
gi|154151888|ref|YP_001405506.1|_15-82_1C99:A:	0	0	1	2	0	2	1	1	0	79
gi|154151894|ref|YP_001405512.1|_228-572_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|154151895|ref|YP_001405513.1|_7-247_1PZN:A:96-349	0	12	2	8	0	19	19	13	0	254
gi|154151896|ref|YP_001405514.1|_4-227_1TF7:A:14-255	0	11	1	7	0	23	21	15	0	242
gi|154151898|ref|YP_001405516.1|_3-141_2GLZ:A:3-151	0	5	0	6	0	16	8	7	0	149
gi|154151899|ref|YP_001405517.1|_76-228_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|154151900|ref|YP_001405518.1|_64-256_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|154151902|ref|YP_001405520.1|_60-319_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|154151902|ref|YP_001405520.1|_347-543_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|154151903|ref|YP_001405521.1|_24-280_2H1Q:A:1-251	2	10	5	11	0	19	17	17	0	251
gi|154151904|ref|YP_001405522.1|_2-132_1NXO:A:	0	5	0	5	0	10	7	4	0	119
gi|154151905|ref|YP_001405523.1|_1-128_1QKK:A:	0	5	1	5	0	15	7	5	0	154
gi|154151905|ref|YP_001405523.1|_747-871_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|154151905|ref|YP_001405523.1|_405-531_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|154151905|ref|YP_001405523.1|_322-417_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|154151905|ref|YP_001405523.1|_141-257_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|154151905|ref|YP_001405523.1|_529-632_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|154151906|ref|YP_001405524.1|_345-606_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|154151906|ref|YP_001405524.1|_50-307_1QCF:A:249-531	6	7	5	10	0	31	17	17	0	282
gi|154151908|ref|YP_001405526.1|_200-385_1XVY:A:	5	9	8	10	0	30	15	16	0	307
gi|154151909|ref|YP_001405527.1|_4-183_1UBE:A:5-270	2	9	1	9	0	25	18	12	0	266
gi|154151910|ref|YP_001405528.1|_1-184_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|154151911|ref|YP_001405529.1|_52-254_1HSL:A:	3	14	3	8	0	26	20	14	0	238
gi|154151916|ref|YP_001405534.1|_59-535_1UIU:A:	3	21	4	15	0	50	31	34	0	496
gi|154151917|ref|YP_001405535.1|_96-301_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|154151918|ref|YP_001405536.1|_62-241_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|154151919|ref|YP_001405537.1|_22-269_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|154151920|ref|YP_001405538.1|_1-247_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|154151925|ref|YP_001405543.1|_306-612_1G6O:A:	2	13	3	9	0	31	22	19	0	323
