PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|160903157|ref|YP_001568738.1|_142-429_1IYX:A:137-431	4	13	3	9	0	38	18	14	0	295
gi|160903157|ref|YP_001568738.1|_8-141_1IYX:A:1-136	2	3	1	5	0	14	8	10	0	136
gi|160903162|ref|YP_001568743.1|_83-391_1Z7W:A:3-322	3	10	10	10	0	31	16	21	0	320
gi|160903163|ref|YP_001568744.1|_8-416_1V7C:A:	3	11	6	14	0	34	24	19	0	351
gi|160903164|ref|YP_001568745.1|_3-181,312-391_1VGY:A:2-180,A:294-376	6	13	2	7	0	28	17	16	1	262
gi|160903164|ref|YP_001568745.1|_162-285_1CG2:A:214-326	3	6	2	2	0	12	8	5	0	113
gi|160903165|ref|YP_001568746.1|_52-378_1YNY:A:53-384	2	10	4	13	0	35	18	21	0	332
gi|160903165|ref|YP_001568746.1|_349-449_1K1D:A:1-52,A:385-460	3	9	0	0	0	19	9	7	1	128
gi|160903165|ref|YP_001568746.1|_1-68_1GKP:A:2-54,A:390-459	2	13	1	0	0	18	6	8	1	123
gi|160903166|ref|YP_001568747.1|_5-334_1PVV:A:1-150	1	4	2	5	0	14	11	6	0	150
gi|160903167|ref|YP_001568748.1|_101-718_1RM6:A:134-769	6	25	6	16	0	65	39	35	0	636
gi|160903167|ref|YP_001568748.1|_1-92_1FO4:A:537-694	1	9	4	2	0	21	14	11	0	158
gi|160903168|ref|YP_001568749.1|_4-174_1FFV:C:1-177	2	10	4	7	0	18	8	15	0	177
gi|160903168|ref|YP_001568749.1|_181-287_1JRO:A:346-462	3	4	2	4	0	10	5	5	0	117
gi|160903169|ref|YP_001568750.1|_108-193_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
gi|160903170|ref|YP_001568751.1|_87-154_1RM6:C:82-157	1	0	0	4	0	8	5	3	0	76
gi|160903170|ref|YP_001568751.1|_4-80_1DGJ:A:1-80	3	6	3	1	0	13	3	8	0	80
gi|160903171|ref|YP_001568752.1|_61-375_2PAJ:A:70-405	0	9	3	12	0	33	15	17	0	336
gi|160903171|ref|YP_001568752.1|_4-61,377-453_1K1D:A:1-52,A:385-460	3	9	0	0	0	19	9	7	1	128
gi|160903172|ref|YP_001568753.1|_59-352_1J6P:A:50-330	2	8	3	12	0	25	12	22	0	281
gi|160903172|ref|YP_001568753.1|_1-59,365-441_1J6P:A:1-49,A:331-405	2	8	2	2	0	13	11	8	1	124
gi|160903173|ref|YP_001568754.1|_20-188_1FFV:C:1-177	2	10	4	7	0	18	8	15	0	177
gi|160903173|ref|YP_001568754.1|_195-298_1JRO:A:346-462	3	4	2	4	0	10	5	5	0	117
gi|160903174|ref|YP_001568755.1|_84-152_1FFV:A:82-157	2	0	0	4	0	8	5	4	0	76
gi|160903174|ref|YP_001568755.1|_1-78_1T3Q:A:7-87	2	5	3	1	0	9	5	8	0	81
gi|160903175|ref|YP_001568756.1|_133-419_1VLB:A:311-907	10	17	7	15	0	65	38	28	0	597
gi|160903175|ref|YP_001568756.1|_3-148_1N62:B:6-146	1	8	2	5	0	17	10	9	0	141
gi|160903176|ref|YP_001568757.1|_3-328_1RM6:A:134-769	6	25	6	16	0	65	39	35	0	636
gi|160903177|ref|YP_001568758.1|_5-173_2I3B:A:1-189	0	10	1	5	0	20	14	8	0	189
gi|160903178|ref|YP_001568759.1|_1-291_1EP3:A:	4	16	5	10	0	37	26	20	0	311
gi|160903178|ref|YP_001568759.1|_302-361_1H7W:A:845-1017	3	6	3	4	0	18	10	9	0	173
gi|160903179|ref|YP_001568760.1|_67-313_2FVK:A:57-440	6	10	6	13	0	37	23	25	0	384
gi|160903179|ref|YP_001568760.1|_13-67,313-349_1ONW:A:1-62,A:347-389	1	11	1	0	0	14	6	9	1	105
gi|160903181|ref|YP_001568762.1|_2-178_1G97:A:2-251	0	11	6	9	0	26	13	15	0	250
gi|160903182|ref|YP_001568763.1|_29-326_2ETV:A:25-358	3	13	5	15	0	39	21	19	0	334
gi|160903183|ref|YP_001568764.1|_13-340_1L7V:A:	2	0	2	14	0	18	8	12	0	324
gi|160903184|ref|YP_001568765.1|_1-229_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|160903185|ref|YP_001568766.1|_154-494,523-598_1BF2:A:163-637	16	8	8	13	0	66	39	35	0	475
gi|160903185|ref|YP_001568766.1|_21-166_1BF2:A:1-162	5	8	1	1	0	27	16	13	0	162
gi|160903185|ref|YP_001568766.1|_612-718_1BF2:A:638-750	2	8	2	1	0	19	9	8	0	113
gi|160903187|ref|YP_001568768.1|_420-480_1R7J:A:	1	2	0	4	0	6	1	4	0	90
gi|160903188|ref|YP_001568769.1|_4-552_1EG7:A:	4	25	8	18	0	59	33	37	0	549
gi|160903189|ref|YP_001568770.1|_112-265_1B0A:A:123-288	2	7	0	6	0	25	12	10	0	166
gi|160903189|ref|YP_001568770.1|_6-109_1A4I:A:2-126	1	4	1	4	0	14	5	6	0	125
gi|160903190|ref|YP_001568771.1|_1-389_1C7N:A:	7	12	6	14	0	40	14	18	0	394
gi|160903191|ref|YP_001568772.1|_112-247_1SZQ:A:	10	6	6	22	0	48	24	27	0	473
gi|160903192|ref|YP_001568773.1|_19-138_2IAF:A:4-148	0	7	0	5	0	13	6	10	0	145
gi|160903192|ref|YP_001568773.1|_147-209_1YGY:A:452-529	0	4	0	2	0	7	5	3	0	78
gi|160903193|ref|YP_001568774.1|_31-237_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|160903193|ref|YP_001568774.1|_305-453_1KFI:A:324-443	0	4	0	6	0	10	8	10	0	120
gi|160903193|ref|YP_001568774.1|_210-312_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|160903193|ref|YP_001568774.1|_468-567_3PMG:A:421-561	0	9	0	3	0	14	7	7	0	141
gi|160903194|ref|YP_001568775.1|_19-297_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|160903196|ref|YP_001568777.1|_8-83_2D6Y:A:7-74	0	0	0	4	0	4	3	2	0	68
gi|160903197|ref|YP_001568778.1|_98-452_1W5D:A:5-462	5	19	8	11	0	51	33	27	0	458
gi|160903198|ref|YP_001568779.1|_672-748,843-1052_1K32:A:680-762,A:854-1061	6	12	1	9	0	28	15	15	1	291
gi|160903198|ref|YP_001568779.1|_7-263_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|160903198|ref|YP_001568779.1|_337-488,587-629_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|160903198|ref|YP_001568779.1|_751-833_1VA8:A:8-107	0	8	0	2	0	14	6	7	0	100
gi|160903199|ref|YP_001568780.1|_3-402_3PFK:A:	2	11	3	11	0	31	12	19	0	319
gi|160903201|ref|YP_001568782.1|_4-244_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|160903201|ref|YP_001568782.1|_237-365_1G29:1:302-372	2	5	1	0	0	10	1	5	0	71
gi|160903202|ref|YP_001568783.1|_8-66_2ODK:A:1-51	0	3	0	3	0	3	0	3	0	51
gi|160903203|ref|YP_001568784.1|_210-404_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903203|ref|YP_001568784.1|_104-182_1FMF:A:	0	5	0	6	0	15	8	8	0	137
gi|160903204|ref|YP_001568785.1|_124-249_2GTD:A:122-248	1	5	1	3	0	8	9	4	0	127
gi|160903204|ref|YP_001568785.1|_1-122_2GTD:A:4-121	0	6	2	3	0	11	8	1	0	118
gi|160903205|ref|YP_001568786.1|_5-213_1JCU:A:	0	10	0	6	0	31	23	6	0	208
gi|160903206|ref|YP_001568787.1|_15-97_2FZT:A:1-78	0	0	0	3	0	4	1	2	0	78
gi|160903207|ref|YP_001568788.1|_102-312_1GSO:A:104-327	3	9	1	7	0	21	8	11	0	224
gi|160903207|ref|YP_001568788.1|_1-101_1GSO:A:2-103	3	6	0	2	0	11	7	5	0	99
gi|160903207|ref|YP_001568788.1|_327-412_1VKZ:A:314-399	4	5	0	1	0	11	6	4	0	86
gi|160903208|ref|YP_001568789.1|_403-546_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|160903208|ref|YP_001568789.1|_217-399_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|160903209|ref|YP_001568790.1|_209-507_1ZCZ:A:158-452	2	16	1	8	0	32	22	11	0	295
gi|160903209|ref|YP_001568790.1|_2-193_1PKX:A:3-200	3	5	1	10	0	17	9	10	0	198
gi|160903210|ref|YP_001568791.1|_2-187_1JKX:A:	0	10	2	6	0	22	14	12	0	209
gi|160903211|ref|YP_001568792.1|_161-312_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|160903211|ref|YP_001568792.1|_2-158_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|160903212|ref|YP_001568793.1|_23-499_1DPE:A:	3	19	4	19	0	53	36	33	0	507
gi|160903213|ref|YP_001568794.1|_92-161,198-321_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903214|ref|YP_001568795.1|_81-267_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903215|ref|YP_001568796.1|_29-304_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|160903216|ref|YP_001568797.1|_6-263_1V43:A:7-245	1	10	2	8	0	20	13	15	0	239
gi|160903218|ref|YP_001568799.1|_4-206_1O5O:A:	0	15	0	6	0	25	12	12	0	220
gi|160903219|ref|YP_001568800.1|_1-293_2ABQ:A:1-306	2	16	2	10	0	29	12	13	0	306
gi|160903220|ref|YP_001568801.1|_5-295_1OG6:A:	2	12	5	12	0	34	18	17	0	298
gi|160903221|ref|YP_001568802.1|_14-271_1VJR:A:	1	15	3	10	0	29	18	14	0	270
gi|160903222|ref|YP_001568803.1|_17-170_1J6R:A:	6	4	2	6	0	24	13	9	0	213
gi|160903223|ref|YP_001568804.1|_5-358_1Q7Z:A:1-300	2	10	3	13	0	32	19	15	0	300
gi|160903223|ref|YP_001568804.1|_315-555_1Q7Z:A:301-559	1	10	3	9	0	28	14	12	0	259
gi|160903223|ref|YP_001568804.1|_634-771_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|160903223|ref|YP_001568804.1|_564-645_1BMT:A:651-740	0	0	0	5	0	5	5	6	0	90
gi|160903224|ref|YP_001568805.1|_103-439_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
gi|160903224|ref|YP_001568805.1|_2-101_1F52:A:1-100	0	6	3	2	0	15	6	4	0	100
gi|160903225|ref|YP_001568806.1|_453-1215_1LLW:A:439-1239	10	19	12	28	0	98	61	37	0	801
gi|160903225|ref|YP_001568806.1|_15-440_1EA0:A:1-422	4	17	7	13	0	46	26	20	0	422
gi|160903225|ref|YP_001568806.1|_1232-1494_1EA0:A:1203-1472	5	12	3	7	0	32	17	18	0	270
gi|160903226|ref|YP_001568807.1|_151-424_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gi|160903226|ref|YP_001568807.1|_5-163_1H7W:A:2-183	1	0	4	8	0	20	11	12	0	182
gi|160903226|ref|YP_001568807.1|_408-490_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gi|160903227|ref|YP_001568808.1|_32-402_1U7G:A:	2	2	6	15	0	21	14	16	0	383
gi|160903228|ref|YP_001568809.1|_4-110_1QY7:A:	0	6	2	2	0	11	3	4	0	112
gi|160903229|ref|YP_001568810.1|_10-253_2HHM:A:	1	14	1	8	0	23	13	16	0	272
gi|160903230|ref|YP_001568811.1|_42-350,378-480_1UOK:A:1-479	6	15	12	16	0	55	33	34	0	479
gi|160903231|ref|YP_001568812.1|_1-306_1H5R:A:	0	13	5	11	0	29	20	21	0	290
gi|160903232|ref|YP_001568813.1|_283-581_1Z45:A:11-357	2	11	2	11	0	33	21	15	0	347
gi|160903232|ref|YP_001568813.1|_143-272_1XCB:A:78-203	2	6	1	3	0	16	12	9	0	126
gi|160903233|ref|YP_001568814.1|_3-284,326-408_1O69:A:	6	15	5	12	0	41	16	21	0	374
gi|160903235|ref|YP_001568816.1|_6-314_1QE0:A:1-325	2	11	4	10	0	27	10	13	0	325
gi|160903235|ref|YP_001568816.1|_324-418_1QE0:A:326-420	0	5	0	4	0	11	3	5	0	95
gi|160903236|ref|YP_001568817.1|_6-83_1SRO:A:	1	4	0	1	0	12	5	5	0	76
gi|160903237|ref|YP_001568818.1|_1-68_1VS6:Z:1-70	4	0	0	1	0	10	6	3	0	70
gi|160903239|ref|YP_001568820.1|_127-344_2ANU:A:5-233	1	10	1	7	0	23	14	11	0	229
gi|160903240|ref|YP_001568821.1|_185-449_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|160903240|ref|YP_001568821.1|_19-126_1ELR:A:	0	0	0	7	0	9	1	5	0	128
gi|160903240|ref|YP_001568821.1|_579-708_1RI5:A:	1	10	1	9	0	22	15	13	0	252
gi|160903242|ref|YP_001568823.1|_1-388_1UCU:A:	7	20	2	7	0	44	26	28	0	494
gi|160903243|ref|YP_001568824.1|_8-172_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|160903243|ref|YP_001568824.1|_245-362,506-542,614-663_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
gi|160903244|ref|YP_001568825.1|_209-453_1BGV:A:195-449	2	7	2	10	0	29	11	16	0	255
gi|160903244|ref|YP_001568825.1|_12-203_1BGV:A:1-194	3	5	2	8	0	16	8	12	0	194
gi|160903245|ref|YP_001568826.1|_1-282_1QTW:A:	4	9	5	9	0	34	16	15	0	285
gi|160903248|ref|YP_001568829.1|_2-378_1O4S:A:	2	12	4	14	0	38	16	21	0	375
gi|160903249|ref|YP_001568830.1|_65-445_1UWV:A:75-432	7	17	2	8	0	35	22	22	0	358
gi|160903249|ref|YP_001568830.1|_5-62_1YVC:A:1-69	0	6	0	0	0	12	5	6	0	69
gi|160903250|ref|YP_001568831.1|_103-291_2UAG:A:94-297	1	9	5	6	0	22	8	9	0	204
gi|160903250|ref|YP_001568831.1|_294-429_2UAG:A:298-437	2	6	3	4	0	14	12	9	0	140
gi|160903250|ref|YP_001568831.1|_1-87_2UAG:A:1-93	1	5	1	3	0	13	8	8	0	93
gi|160903252|ref|YP_001568833.1|_90-286_1GG4:A:99-312	2	9	1	7	0	21	11	13	0	214
gi|160903252|ref|YP_001568833.1|_298-421_1GG4:A:313-447	0	6	1	5	0	9	8	7	0	135
gi|160903252|ref|YP_001568833.1|_8-78_1GG4:A:1-98	2	7	1	3	0	14	9	4	0	98
gi|160903253|ref|YP_001568834.1|_108-335_1E8C:A:104-337	3	10	2	8	0	23	13	12	0	234
gi|160903253|ref|YP_001568834.1|_336-492_1E8C:A:338-497	1	8	1	5	0	21	15	10	0	157
gi|160903253|ref|YP_001568834.1|_27-103_1GG4:A:1-98	2	7	1	3	0	14	9	4	0	98
gi|160903254|ref|YP_001568835.1|_5-83_1STZ:A:14-100	2	2	0	4	0	11	7	2	0	87
gi|160903254|ref|YP_001568835.1|_92-333_1STZ:A:101-336	3	8	4	9	0	21	7	11	0	236
gi|160903255|ref|YP_001568836.1|_140-192_1DKG:A:139-197	2	6	0	0	0	7	3	3	0	59
gi|160903255|ref|YP_001568836.1|_44-133_1DKG:B:38-138	2	6	0	0	0	7	3	3	0	57
gi|160903256|ref|YP_001568837.1|_2-108_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
gi|160903256|ref|YP_001568837.1|_282-356_1NLT:A:258-337	4	6	0	1	0	15	6	4	0	80
gi|160903256|ref|YP_001568837.1|_157-235_1EXK:A:	2	6	2	0	0	10	7	6	0	79
gi|160903256|ref|YP_001568837.1|_138-172,237-281_1NLT:A:110-138,A:213-257	2	5	0	1	0	12	2	5	1	74
gi|160903258|ref|YP_001568839.1|_207-350_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|160903258|ref|YP_001568839.1|_353-440_2P4P:A:1-82	2	4	0	2	0	9	6	5	0	82
gi|160903259|ref|YP_001568840.1|_7-132_2D30:A:1-124	3	5	1	4	0	17	6	6	0	124
gi|160903260|ref|YP_001568841.1|_7-175_1MP2:A:	1	10	0	4	0	18	7	8	0	202
gi|160903261|ref|YP_001568842.1|_6-316_1J09:A:1-305	10	9	5	10	0	36	14	16	0	305
gi|160903261|ref|YP_001568842.1|_317-486_1J09:A:306-468	0	0	2	9	0	14	10	6	0	163
gi|160903262|ref|YP_001568843.1|_7-316_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
gi|160903262|ref|YP_001568843.1|_345-468_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
gi|160903263|ref|YP_001568844.1|_1-129_1SQU:A:	1	9	0	3	0	16	9	4	0	152
gi|160903264|ref|YP_001568845.1|_1-62_2JZ6:A:6-75	1	2	0	1	0	7	4	3	0	70
gi|160903265|ref|YP_001568846.1|_422-570_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|160903265|ref|YP_001568846.1|_172-286_1P97:A:	0	5	0	4	0	12	9	7	0	113
gi|160903265|ref|YP_001568846.1|_282-404_1LL8:A:	0	6	1	2	0	15	8	9	0	113
gi|160903265|ref|YP_001568846.1|_46-150_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|160903266|ref|YP_001568847.1|_2-79_2FF4:A:10-104	0	6	1	4	0	8	5	5	0	95
gi|160903266|ref|YP_001568847.1|_112-220_1P5Q:A:258-427	0	0	1	7	0	10	2	6	0	170
gi|160903275|ref|YP_001568856.1|_1-58_2ZJR:Z:2-59	3	2	0	1	0	11	4	5	0	58
gi|160903276|ref|YP_001568857.1|_4-324_1VI1:A:	4	12	2	12	0	37	22	19	0	344
gi|160903277|ref|YP_001568858.1|_248-612_1MOQ:A:	1	12	7	13	0	28	17	19	0	366
gi|160903277|ref|YP_001568858.1|_2-238_1XFF:A:	1	15	3	5	0	29	16	11	0	238
gi|160903278|ref|YP_001568859.1|_6-112_2O5A:A:2-114	3	5	1	2	0	10	6	7	0	113
gi|160903279|ref|YP_001568860.1|_6-239_1FJG:B:	2	5	3	7	0	24	18	13	0	237
gi|160903280|ref|YP_001568861.1|_130-372_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903281|ref|YP_001568862.1|_4-271_1JJF:A:	2	8	1	8	0	27	12	20	0	255
gi|160903283|ref|YP_001568864.1|_54-279_1UFK:A:	0	14	4	9	0	22	7	12	0	254
gi|160903285|ref|YP_001568866.1|_12-96_1MK0:A:	0	3	0	3	0	8	5	3	0	97
gi|160903285|ref|YP_001568866.1|_485-572_1KFT:A:	0	0	1	4	0	6	4	4	0	56
gi|160903285|ref|YP_001568866.1|_186-237_1E52:A:	0	0	0	3	0	5	3	3	0	56
gi|160903288|ref|YP_001568869.1|_33-229_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|160903288|ref|YP_001568869.1|_303-451_1KFI:A:324-443	0	4	0	6	0	10	8	10	0	120
gi|160903288|ref|YP_001568869.1|_208-311_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|160903288|ref|YP_001568869.1|_441-558_1WJW:A:	0	3	0	2	0	7	8	3	0	111
gi|160903290|ref|YP_001568871.1|_1-245_1DJ0:A:	0	10	4	5	0	30	16	16	0	264
gi|160903292|ref|YP_001568873.1|_5-237_2HYD:A:324-578	2	10	5	9	0	25	21	16	0	255
gi|160903293|ref|YP_001568874.1|_10-172_1MKY:A:173-358	2	7	3	5	0	16	12	10	0	186
gi|160903294|ref|YP_001568875.1|_51-329_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|160903295|ref|YP_001568876.1|_45-348_1R30:A:	5	9	1	11	0	35	25	12	0	312
gi|160903296|ref|YP_001568877.1|_7-190_1E8Y:A:525-725	0	0	2	12	0	15	8	11	0	201
gi|160903297|ref|YP_001568878.1|_2-154,397-528_1W1W:A:	2	14	3	8	0	28	15	19	0	427
gi|160903297|ref|YP_001568878.1|_24-47,145-314_1TQ4:A:	2	6	4	17	0	36	21	21	0	400
gi|160903298|ref|YP_001568879.1|_18-442_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|160903299|ref|YP_001568880.1|_172-298_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|160903299|ref|YP_001568880.1|_87-141_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|160903300|ref|YP_001568881.1|_284-558_1XNG:A:3-257	1	6	2	12	0	23	10	12	0	255
gi|160903300|ref|YP_001568881.1|_3-265_1J31:A:	1	16	2	7	0	32	15	15	0	262
gi|160903302|ref|YP_001568883.1|_3-745_2GJ4:A:12-835	4	25	14	32	1	73	31	36	0	824
gi|160903303|ref|YP_001568884.1|_123-537,567-641_1PEQ:A:175-699	5	17	4	21	0	59	31	26	0	525
gi|160903303|ref|YP_001568884.1|_13-93_1PEQ:A:13-174	5	1	1	10	0	14	10	10	0	162
gi|160903304|ref|YP_001568885.1|_364-384,423-671_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|160903304|ref|YP_001568885.1|_173-266_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|160903304|ref|YP_001568885.1|_103-169,267-358_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|160903305|ref|YP_001568886.1|_5-84_2I0X:A:1-84	0	4	0	2	0	9	6	4	0	84
gi|160903308|ref|YP_001568889.1|_235-541_1FUK:A:	0	7	3	4	0	16	14	7	0	162
gi|160903314|ref|YP_001568895.1|_1-252_2H1Q:A:1-251	2	10	5	11	0	19	17	17	0	251
gi|160903315|ref|YP_001568896.1|_2-171_1G64:B:	1	6	2	7	0	22	8	9	0	190
gi|160903317|ref|YP_001568898.1|_2-220_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|160903319|ref|YP_001568900.1|_8-209_1P9E:A:	5	15	2	9	0	33	16	22	0	294
gi|160903321|ref|YP_001568902.1|_2-125,175-294_1QMU:A:4-304	2	8	2	10	0	36	24	19	0	301
gi|160903322|ref|YP_001568903.1|_141-300_1A5Z:A:164-333	3	8	2	5	0	12	6	9	0	172
gi|160903322|ref|YP_001568903.1|_1-139_1A5Z:A:22-163	0	6	2	4	0	14	7	5	0	140
gi|160903324|ref|YP_001568905.1|_1-191_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|160903325|ref|YP_001568906.1|_10-48,75-508_2AR0:A:6-529	3	11	4	19	0	46	32	30	0	524
gi|160903326|ref|YP_001568907.1|_229-427_1YF2:A:1-220	4	12	1	7	0	27	10	10	0	220
gi|160903326|ref|YP_001568907.1|_9-215_1YF2:A:1-220	4	12	1	7	0	27	10	10	0	220
gi|160903327|ref|YP_001568908.1|_226-469_1D9X:A:2-414	5	14	4	13	0	50	29	20	0	413
gi|160903329|ref|YP_001568910.1|_423-674_1H7W:A:184-287,A:441-532	6	7	3	6	0	23	15	12	1	196
gi|160903329|ref|YP_001568910.1|_86-246_1EP3:B:103-262	3	9	2	4	0	14	11	11	0	160
gi|160903329|ref|YP_001568910.1|_271-431_1H7W:A:2-183	1	0	4	8	0	20	11	12	0	182
gi|160903329|ref|YP_001568910.1|_2-89_1EP3:B:2-102	1	7	1	1	0	12	7	7	0	101
gi|160903330|ref|YP_001568911.1|_1-211_1JG1:A:	4	9	4	6	0	25	16	10	0	215
gi|160903331|ref|YP_001568912.1|_35-232_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|160903332|ref|YP_001568913.1|_72-330_2BIB:A:1-308	13	15	5	7	0	41	27	16	0	308
gi|160903332|ref|YP_001568913.1|_347-449_1IVT:A:	1	9	1	0	0	17	11	7	0	122
gi|160903333|ref|YP_001568914.1|_2-86,213-472_1VRD:A:1-85,A:213-457	5	15	2	11	0	35	20	14	1	330
gi|160903333|ref|YP_001568914.1|_81-201_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|160903334|ref|YP_001568915.1|_105-289_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|160903335|ref|YP_001568916.1|_37-91_1K25:A:632-692	3	3	0	1	0	10	5	3	0	61
gi|160903336|ref|YP_001568917.1|_69-293_1U0L:A:69-293	0	8	2	7	0	24	18	13	0	225
gi|160903336|ref|YP_001568917.1|_4-68_1U0L:A:3-68	0	5	1	0	0	7	2	4	0	66
gi|160903337|ref|YP_001568918.1|_1-213_1TQJ:A:	4	8	7	8	0	20	12	13	0	221
gi|160903338|ref|YP_001568919.1|_1-198_1VP2:A:	0	7	4	5	0	16	11	9	0	189
gi|160903339|ref|YP_001568920.1|_1-90_1B8Z:A:	0	3	0	3	0	6	0	3	0	90
gi|160903340|ref|YP_001568921.1|_2-216_1G5B:A:	2	10	3	8	0	26	14	12	0	219
gi|160903341|ref|YP_001568922.1|_75-354_1WOS:A:1-278	6	13	6	8	0	26	15	23	0	278
gi|160903341|ref|YP_001568922.1|_346-435_1WOS:A:279-361	0	6	0	0	0	8	4	6	0	83
gi|160903342|ref|YP_001568923.1|_5-445_1WYU:A:1-437	7	13	8	13	0	46	28	24	0	437
gi|160903343|ref|YP_001568924.1|_3-474_1WYU:B:2-472	8	12	4	15	0	59	32	31	0	473
gi|160903344|ref|YP_001568925.1|_9-147_1MZB:A:	1	5	0	5	0	12	4	5	0	134
gi|160903345|ref|YP_001568926.1|_13-327_3PFK:A:	2	11	3	11	0	31	12	19	0	319
gi|160903346|ref|YP_001568927.1|_3-81,171-344_1E0T:A:1-69,A:168-344	0	8	1	10	0	19	11	10	1	246
gi|160903346|ref|YP_001568927.1|_327-478_1E0T:A:354-470	2	5	1	4	0	13	9	6	0	117
gi|160903346|ref|YP_001568927.1|_76-171_1E0T:A:70-167	4	9	1	1	0	16	5	7	0	98
gi|160903347|ref|YP_001568928.1|_6-142,181-463_1E94:E:	0	11	6	19	0	34	19	21	0	448
gi|160903348|ref|YP_001568929.1|_9-128_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|160903349|ref|YP_001568930.1|_138-221_2FY8:A:245-336	2	4	0	4	0	13	5	6	0	92
gi|160903349|ref|YP_001568930.1|_12-147_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|160903351|ref|YP_001568932.1|_7-277_2R6G:G:7-296	4	0	2	14	0	20	19	13	0	290
gi|160903352|ref|YP_001568933.1|_57-295_2R6G:F:261-504	2	0	3	12	0	16	15	16	0	244
gi|160903353|ref|YP_001568934.1|_21-390_1EU8:A:	9	13	3	18	0	37	19	31	0	407
gi|160903354|ref|YP_001568935.1|_83-366_2HOE:A:200-368	0	7	2	6	0	16	6	3	0	169
gi|160903354|ref|YP_001568935.1|_10-73_1Z6R:A:12-81	0	2	0	3	0	6	3	2	0	70
gi|160903355|ref|YP_001568936.1|_164-321_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|160903355|ref|YP_001568936.1|_96-175_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|160903356|ref|YP_001568937.1|_1-179_1XHF:A:2-122	0	5	0	5	0	13	10	2	0	121
gi|160903357|ref|YP_001568938.1|_4-218_1T72:A:	0	0	1	7	0	8	2	5	0	226
gi|160903358|ref|YP_001568939.1|_5-242_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|160903359|ref|YP_001568940.1|_16-275_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903360|ref|YP_001568941.1|_16-283_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|160903361|ref|YP_001568942.1|_21-270_1TWY:A:	4	13	2	8	0	31	13	17	0	249
gi|160903362|ref|YP_001568943.1|_14-203_1VJ7:A:5-196	2	0	0	11	0	14	5	9	0	192
gi|160903362|ref|YP_001568943.1|_193-398_1VJ7:A:197-371	1	5	2	6	0	12	4	7	0	175
