PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|225874358|ref|YP_002755817.1|_23-184_1VJX:A:	4	0	1	5	0	10	7	3	0	156
gi|225874360|ref|YP_002755819.1|_6-240_1UAN:A:	1	8	1	7	0	24	13	10	0	227
gi|225874361|ref|YP_002755820.1|_29-220_2ETJ:A:1-221	2	5	1	10	0	20	11	9	0	221
gi|225874362|ref|YP_002755821.1|_3-115_2GYA:N:1-114	2	0	0	0	0	17	12	7	0	114
gi|225874364|ref|YP_002755823.1|_95-292_1D2T:A:	0	0	2	13	0	18	11	13	0	224
gi|225874365|ref|YP_002755824.1|_1-270_1P9P:A:	0	9	2	10	0	28	16	10	0	246
gi|225874366|ref|YP_002755825.1|_6-94_2F1L:A:7-95	0	6	2	1	0	6	3	5	0	89
gi|225874366|ref|YP_002755825.1|_104-175_1PM3:A:	0	7	1	0	0	6	3	4	0	96
gi|225874367|ref|YP_002755826.1|_16-70_1HH2:P:277-344	0	3	1	3	0	6	5	3	0	68
gi|225874368|ref|YP_002755827.1|_1-75_2GY9:P:1-78	2	6	0	2	0	14	6	4	0	78
gi|225874369|ref|YP_002755828.1|_622-786_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|225874369|ref|YP_002755828.1|_176-302_1OJ5:A:	2	6	0	3	0	13	4	5	0	109
gi|225874369|ref|YP_002755828.1|_425-557_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225874369|ref|YP_002755828.1|_302-426_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|225874369|ref|YP_002755828.1|_30-165_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|225874369|ref|YP_002755828.1|_553-635_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225874370|ref|YP_002755829.1|_22-630_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|225874371|ref|YP_002755830.1|_5-243_1VIC:A:	1	11	2	10	0	30	13	18	0	261
gi|225874372|ref|YP_002755831.1|_9-414_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225874373|ref|YP_002755832.1|_164-230_1FSE:A:	0	0	0	4	0	5	3	4	0	67
gi|225874373|ref|YP_002755832.1|_21-151_1A04:A:5-142	0	5	0	6	0	12	9	7	0	138
gi|225874374|ref|YP_002755833.1|_24-83_1YLN:A:138-248	2	8	0	1	0	13	8	4	0	111
gi|225874376|ref|YP_002755835.1|_15-330_1PZ1:A:	6	12	9	9	0	39	21	23	0	332
gi|225874377|ref|YP_002755836.1|_3-193,239-375_1QGD:A:2-332	2	7	3	13	0	33	13	24	0	331
gi|225874377|ref|YP_002755836.1|_311-499_1QGD:A:333-527	1	8	3	7	0	22	12	13	0	195
gi|225874377|ref|YP_002755836.1|_485-614_1W85:B:193-324	0	6	2	5	0	13	8	5	0	132
gi|225874378|ref|YP_002755837.1|_1-268_1ULQ:A:3-275	4	10	3	8	0	29	17	14	0	273
gi|225874378|ref|YP_002755837.1|_272-392_1AFW:A:294-417	3	4	3	4	0	12	4	7	0	124
gi|225874379|ref|YP_002755838.1|_27-274_1IVH:A:6-241	3	8	6	7	0	20	10	16	0	236
gi|225874379|ref|YP_002755838.1|_261-433_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|225874381|ref|YP_002755840.1|_51-221_1T1E:A:12-190	2	11	1	4	0	23	7	12	0	179
gi|225874381|ref|YP_002755840.1|_266-480,546-659,695-718_1SIO:A:	8	17	6	8	0	42	24	21	0	357
gi|225874382|ref|YP_002755841.1|_387-625_1MPX:A:405-637	6	15	6	1	0	32	18	10	0	233
gi|225874382|ref|YP_002755841.1|_38-390_1NX9:A:50-434	3	14	4	14	0	40	33	27	0	385
gi|225874383|ref|YP_002755842.1|_8-323_1TO3:A:	0	10	4	11	0	32	17	17	0	303
gi|225874384|ref|YP_002755843.1|_5-187_1R6L:A:1-151	1	5	1	3	0	14	8	8	0	151
gi|225874384|ref|YP_002755843.1|_160-242_1R6L:A:152-239	1	4	0	2	0	7	5	3	0	88
gi|225874385|ref|YP_002755844.1|_157-398_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|225874385|ref|YP_002755844.1|_17-201_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|225874385|ref|YP_002755844.1|_417-475_1NTC:A:	0	0	0	4	0	6	3	4	0	90
gi|225874387|ref|YP_002755846.1|_123-250_1YX0:A:1-151	0	7	0	4	0	18	13	7	0	149
gi|225874388|ref|YP_002755847.1|_306-328,356-785_2C5W:B:266-650	7	16	5	11	0	46	30	18	0	385
gi|225874388|ref|YP_002755847.1|_151-349_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|225874389|ref|YP_002755848.1|_10-237,423-494_1NJ1:A:19-283	3	14	0	8	0	26	12	17	0	265
gi|225874389|ref|YP_002755848.1|_479-583_1HC7:A:277-403	1	5	1	4	0	10	5	8	0	127
gi|225874389|ref|YP_002755848.1|_218-405_1WDV:A:	3	8	3	5	0	21	9	9	0	150
gi|225874391|ref|YP_002755850.1|_15-147_1Z54:A:1-132	3	7	1	3	0	13	5	6	0	132
gi|225874392|ref|YP_002755851.1|_5-129_2FE1:A:1-130	1	4	1	7	0	12	5	7	0	130
gi|225874394|ref|YP_002755853.1|_5-134_7REQ:A:561-728	2	5	1	7	0	16	7	9	0	168
gi|225874395|ref|YP_002755854.1|_3-96_1P2F:A:121-217	0	7	0	3	0	7	6	7	0	97
gi|225874395|ref|YP_002755854.1|_124-179,244-375_1R0W:A:	0	11	2	12	1	27	19	16	0	281
gi|225874396|ref|YP_002755855.1|_7-328_1RTR:A:	0	2	1	13	0	16	12	13	0	290
gi|225874397|ref|YP_002755856.1|_5-91_1IN0:A:2-89	1	5	2	2	0	7	2	5	0	88
gi|225874397|ref|YP_002755856.1|_93-164_1IN0:A:90-163	0	4	0	2	0	7	5	3	0	74
gi|225874398|ref|YP_002755857.1|_1-267_1J6O:A:	1	8	6	9	0	23	12	16	0	267
gi|225874399|ref|YP_002755858.1|_4-368_2D5B:A:1-348	3	16	3	14	0	29	15	22	0	348
gi|225874399|ref|YP_002755858.1|_366-528_1RQG:A:397-606	2	0	1	10	0	14	6	10	0	210
gi|225874399|ref|YP_002755858.1|_665-769_1PYB:A:	1	8	0	2	0	16	10	6	0	107
gi|225874400|ref|YP_002755859.1|_119-553_1IQ0:A:97-466	4	12	1	13	0	34	19	20	0	370
gi|225874400|ref|YP_002755859.1|_29-103_1IQ0:A:1-96	0	4	0	4	0	9	7	6	0	96
gi|225874400|ref|YP_002755859.1|_554-689_1BS2:A:484-607	0	0	1	6	0	8	5	7	0	124
gi|225874403|ref|YP_002755862.1|_6-418_1KL1:A:	2	15	5	16	0	44	22	22	0	405
gi|225874406|ref|YP_002755865.1|_16-310_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|225874406|ref|YP_002755865.1|_311-416_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|225874409|ref|YP_002755868.1|_78-178_1BW3:A:	0	5	2	4	0	16	12	8	0	125
gi|225874409|ref|YP_002755868.1|_183-248_1UTA:A:	4	3	0	2	0	10	4	2	0	77
gi|225874412|ref|YP_002755871.1|_158-358_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|225874414|ref|YP_002755873.1|_1-323_1JEH:A:1-160,A:283-355	5	10	0	6	0	22	12	12	1	233
gi|225874414|ref|YP_002755873.1|_354-471_1DXL:A:348-470	2	5	1	5	0	12	7	7	0	123
gi|225874415|ref|YP_002755874.1|_367-443_1U07:A:	0	5	0	2	0	10	3	4	0	90
gi|225874416|ref|YP_002755875.1|_9-121_1OKR:A:	0	3	0	6	0	6	5	4	0	120
gi|225874417|ref|YP_002755876.1|_5-225_1W66:A:1-216	2	11	3	4	0	24	12	10	0	216
gi|225874418|ref|YP_002755877.1|_52-272_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|225874419|ref|YP_002755878.1|_1-181_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
gi|225874420|ref|YP_002755879.1|_314-476_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|225874420|ref|YP_002755879.1|_240-320_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|225874420|ref|YP_002755879.1|_204-254_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|225874422|ref|YP_002755881.1|_62-180_1OUV:A:	0	0	0	15	0	18	7	15	0	272
gi|225874423|ref|YP_002755882.1|_96-129_1TJL:A:111-151	2	0	0	2	0	8	3	1	0	41
gi|225874423|ref|YP_002755882.1|_21-95_1TJL:A:7-110	0	0	1	3	0	7	2	4	0	104
gi|225874425|ref|YP_002755884.1|_213-525_1J3B:A:212-529	5	21	6	7	0	46	23	17	0	318
gi|225874425|ref|YP_002755884.1|_15-211_1J3B:A:2-211	3	10	4	5	0	23	13	12	0	210
gi|225874428|ref|YP_002755887.1|_12-172_1ORE:A:	0	9	2	6	0	16	8	12	0	179
gi|225874429|ref|YP_002755888.1|_13-102_1W2I:A:	0	5	0	2	0	9	4	4	0	90
gi|225874432|ref|YP_002755891.1|_18-142_1UFB:A:	0	0	2	5	0	10	5	7	0	127
gi|225874433|ref|YP_002755892.1|_129-186_1UEB:A:127-184	0	5	0	0	0	7	4	4	0	58
gi|225874433|ref|YP_002755892.1|_66-127_1UEB:A:64-126	1	5	2	0	0	5	1	5	0	63
gi|225874433|ref|YP_002755892.1|_3-64_1UEB:A:1-63	0	6	1	0	0	7	2	4	0	63
gi|225874436|ref|YP_002755895.1|_1-187_1QDL:B:	1	9	0	6	0	17	14	12	0	195
gi|225874437|ref|YP_002755896.1|_13-55_2AY0:A:3-45	0	1	0	2	0	4	0	1	0	43
gi|225874438|ref|YP_002755897.1|_1-87_1WMI:A:1-88	0	5	0	3	0	9	6	4	0	88
gi|225874439|ref|YP_002755898.1|_22-498_1QDL:A:	4	22	4	9	0	41	30	16	0	422
gi|225874440|ref|YP_002755899.1|_186-420_1B26:A:179-412	2	7	0	10	0	25	9	14	0	234
gi|225874440|ref|YP_002755899.1|_10-188_1B26:A:4-178	1	5	3	5	0	18	10	8	0	175
gi|225874443|ref|YP_002755902.1|_9-110_1Y82:A:2-148	1	5	2	7	0	10	4	5	0	147
gi|225874445|ref|YP_002755904.1|_23-209_1VJ7:A:5-196	2	0	0	11	0	14	5	9	0	192
gi|225874445|ref|YP_002755904.1|_200-411_1VJ7:A:197-371	1	5	2	6	0	12	4	7	0	175
gi|225874445|ref|YP_002755904.1|_394-466_1QF6:A:2-62	2	6	0	2	0	13	5	4	0	61
gi|225874445|ref|YP_002755904.1|_667-745_1Y7P:A:2-78	0	4	0	2	0	8	2	4	0	77
gi|225874446|ref|YP_002755905.1|_11-363_1JW9:B:	5	8	2	9	0	22	10	18	0	247
gi|225874447|ref|YP_002755906.1|_1-92_1V8C:A:1-87	2	8	3	3	0	12	4	7	0	87
gi|225874448|ref|YP_002755907.1|_1-128_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gi|225874449|ref|YP_002755908.1|_20-313_2BHT:A:2-293	0	10	5	9	0	34	20	16	0	292
gi|225874453|ref|YP_002755912.1|_595-891_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gi|225874453|ref|YP_002755912.1|_5-205,413-552_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|225874457|ref|YP_002755916.1|_10-206_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|225874458|ref|YP_002755917.1|_7-136_2FML:A:3-204	1	9	1	4	0	16	9	13	0	202
gi|225874460|ref|YP_002755919.1|_9-231_1WYZ:A:2-234	0	10	1	9	0	23	14	9	0	233
gi|225874461|ref|YP_002755920.1|_249-361_2YZI:A:4-135	6	6	2	4	0	14	9	11	0	132
gi|225874462|ref|YP_002755921.1|_1-184_2FHP:A:1-182	2	8	2	5	0	20	8	10	0	182
gi|225874463|ref|YP_002755922.1|_1-66_1UB4:C:	2	4	0	2	0	9	0	6	0	75
gi|225874464|ref|YP_002755923.1|_5-315_1J09:A:1-305	10	9	5	10	0	36	14	16	0	305
gi|225874464|ref|YP_002755923.1|_297-476_1J09:A:306-468	0	0	2	9	0	14	10	6	0	163
gi|225874465|ref|YP_002755924.1|_154-308_1VQV:A:138-300	1	7	2	6	0	21	13	5	0	163
gi|225874465|ref|YP_002755924.1|_4-150_1VQV:A:1-137	5	5	0	3	0	13	6	7	0	137
gi|225874466|ref|YP_002755925.1|_182-319_1QWY:A:	0	20	2	4	0	32	22	13	0	270
gi|225874472|ref|YP_002755931.1|_1-49_2J01:6:9-53	0	0	0	0	0	5	4	2	0	45
gi|225874474|ref|YP_002755933.1|_30-138_1NZ8:A:	1	5	0	3	0	13	7	6	0	119
gi|225874474|ref|YP_002755933.1|_147-203_1M1G:A:191-248	0	5	0	0	0	5	3	5	0	58
gi|225874475|ref|YP_002755934.1|_5-76_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
gi|225874475|ref|YP_002755934.1|_71-143_1HC8:A:	0	2	1	3	0	7	4	3	0	74
gi|225874476|ref|YP_002755935.1|_17-226_1AD2:A:	2	9	3	6	0	31	15	17	0	224
gi|225874477|ref|YP_002755936.1|_4-171_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
gi|225874478|ref|YP_002755937.1|_57-120_1CTF:A:	0	3	1	3	0	7	1	2	0	68
gi|225874478|ref|YP_002755937.1|_3-63_1RQU:A:1-51	0	0	0	2	0	5	2	3	0	51
gi|225874479|ref|YP_002755938.1|_8-300,414-816,875-1051,1181-1265,1317-1473_1IW7:C:	31	48	5	27	1	157	100	52	0	1119
gi|225874480|ref|YP_002755939.1|_4-1240,1281-1339_1I6V:D:	12	21	8	39	0	125	102	71	0	1234
gi|225874482|ref|YP_002755941.1|_393-755_1U1J:A:396-760	9	10	3	11	0	43	33	23	0	365
gi|225874482|ref|YP_002755941.1|_14-367_1U1J:A:2-395	4	11	5	14	0	51	22	18	0	394
gi|225874483|ref|YP_002755942.1|_11-291_1PYF:A:	6	11	6	11	0	33	19	21	0	311
gi|225874484|ref|YP_002755943.1|_17-87_2FQ4:A:9-77	0	0	0	4	0	6	2	2	0	69
gi|225874485|ref|YP_002755944.1|_84-310,410-573,600-663,715-762,796-850,903-1028,1094-1181_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225874485|ref|YP_002755944.1|_2-93_1QMU:A:305-383	2	9	0	0	0	10	3	5	0	79
gi|225874487|ref|YP_002755946.1|_16-310_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|225874488|ref|YP_002755947.1|_35-199_1SFS:A:	5	8	2	6	0	27	9	9	0	213
gi|225874491|ref|YP_002755950.1|_12-216_1N11:A:	0	0	1	24	0	48	15	35	0	408
gi|225874492|ref|YP_002755951.1|_9-168_1SJY:A:	2	7	0	3	0	18	10	6	0	158
gi|225874493|ref|YP_002755952.1|_83-190_1VI0:A:78-194	2	0	1	5	0	9	4	5	0	117
gi|225874493|ref|YP_002755952.1|_3-79_1UI5:A:5-75	0	0	0	4	0	5	1	4	0	71
gi|225874494|ref|YP_002755953.1|_24-214,273-446,506-531_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225874495|ref|YP_002755954.1|_1-139_2GYC:H:1-140	0	0	0	2	0	18	19	8	0	140
gi|225874496|ref|YP_002755955.1|_7-131_1FJG:I:	3	5	2	4	0	12	8	4	0	127
gi|225874497|ref|YP_002755956.1|_6-228_1FJG:B:	2	5	3	7	0	24	18	13	0	237
gi|225874498|ref|YP_002755957.1|_58-199_1TFE:A:	2	5	2	5	0	9	8	4	0	142
gi|225874498|ref|YP_002755957.1|_4-57_1EFU:B:1-54	0	0	0	3	0	3	1	2	0	54
gi|225874499|ref|YP_002755958.1|_720-794,879-1091_1K32:A:680-762,A:854-1061	6	12	1	9	0	28	15	15	1	291
gi|225874499|ref|YP_002755958.1|_349-550,598-708_1XFD:A:127-591	9	30	2	3	0	57	36	22	0	465
gi|225874499|ref|YP_002755958.1|_60-327_1K32:A:39-319	1	27	1	0	0	31	19	21	0	281
gi|225874499|ref|YP_002755958.1|_803-869_1KY9:A:260-353	4	4	0	2	0	14	9	8	0	94
gi|225874500|ref|YP_002755959.1|_1-233_1Z9D:A:4-241	4	9	1	8	0	27	14	17	0	238
gi|225874502|ref|YP_002755961.1|_37-385_1JOF:A:	3	28	1	0	0	39	21	26	0	365
gi|225874503|ref|YP_002755962.1|_243-455_1JOF:A:	3	28	1	0	0	39	21	26	0	365
gi|225874504|ref|YP_002755963.1|_35-686_1DMT:A:	5	11	11	32	0	60	31	37	0	696
gi|225874508|ref|YP_002755967.1|_31-326_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
gi|225874508|ref|YP_002755967.1|_343-411,562-673,702-724_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
gi|225874509|ref|YP_002755968.1|_32-345_1IXH:A:	7	13	0	13	0	38	16	17	0	321
gi|225874510|ref|YP_002755969.1|_188-504_1GYT:A:179-503	0	13	4	11	0	32	17	20	0	325
gi|225874510|ref|YP_002755969.1|_1-190_1GYT:A:1-178	2	7	3	5	0	19	11	8	0	178
gi|225874511|ref|YP_002755970.1|_29-153_1K8H:A:	1	6	0	3	0	14	9	4	0	133
gi|225874512|ref|YP_002755971.1|_648-778_2VO8:A:939-1074	1	11	0	0	0	14	7	7	0	136
gi|225874512|ref|YP_002755971.1|_25-120_1IHG:A:197-365	0	0	2	8	0	13	5	7	0	169
gi|225874513|ref|YP_002755972.1|_28-124_1OQW:A:	5	6	1	2	0	19	5	9	0	144
gi|225874514|ref|YP_002755973.1|_12-105_2PIL:A:	2	6	3	3	0	15	11	8	0	158
gi|225874515|ref|YP_002755974.1|_10-93_1X87:A:	3	14	3	18	0	47	22	31	0	545
gi|225874516|ref|YP_002755975.1|_19-195_1SVI:A:	2	7	3	5	0	16	8	11	0	195
gi|225874517|ref|YP_002755976.1|_18-236_1RU8:A:	2	9	0	6	0	24	9	13	0	231
gi|225874518|ref|YP_002755977.1|_1-184_1F0Y:A:12-203	0	8	1	7	0	22	12	11	0	192
gi|225874518|ref|YP_002755977.1|_187-284_1F0Y:A:204-302	3	0	1	5	0	8	3	5	0	99
gi|225874519|ref|YP_002755978.1|_7-99,152-302_2DKF:A:1-431	4	21	3	12	0	51	31	26	0	431
gi|225874521|ref|YP_002755980.1|_1-300_1EP3:A:	4	16	5	10	0	37	26	20	0	311
gi|225874522|ref|YP_002755981.1|_9-242_1U02:A:	2	12	3	8	0	20	15	13	0	238
gi|225874523|ref|YP_002755982.1|_5-470_1GZ5:A:	6	16	7	18	0	41	25	25	0	456
gi|225874524|ref|YP_002755983.1|_1-110_1TH8:B:	0	5	1	4	0	6	5	5	0	115
gi|225874525|ref|YP_002755984.1|_39-134_1L0O:A:	1	6	3	4	0	15	8	5	0	141
gi|225874527|ref|YP_002755986.1|_187-300_2YVX:A:7-131	0	0	1	9	0	11	12	11	0	125
gi|225874527|ref|YP_002755986.1|_303-423_2YVX:A:132-275	10	5	1	4	0	20	17	6	0	144
gi|225874529|ref|YP_002755988.1|_2-121_1PUN:A:	3	5	2	2	0	22	12	8	0	129
gi|225874530|ref|YP_002755989.1|_2-249_1N2Z:A:	4	10	3	10	0	27	17	13	0	245
gi|225874531|ref|YP_002755990.1|_2-197_1NNL:A:	3	8	3	9	0	21	12	11	0	217
gi|225874532|ref|YP_002755991.1|_113-297_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|225874532|ref|YP_002755991.1|_8-101_1A0P:A:3-100	0	0	0	4	0	8	5	5	0	98
gi|225874533|ref|YP_002755992.1|_12-296_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|225874534|ref|YP_002755993.1|_5-243,377-424_1NKT:A:15-225,A:350-396	1	5	1	13	0	20	12	16	1	256
gi|225874534|ref|YP_002755993.1|_667-886,973-985_1NKT:A:616-835	2	0	1	6	0	12	5	5	0	220
gi|225874534|ref|YP_002755993.1|_426-532,563-665_1NKT:A:397-615	0	7	1	9	0	18	13	16	0	219
gi|225874534|ref|YP_002755993.1|_242-377_1M6N:A:227-348	4	2	2	5	0	15	3	11	0	122
gi|225874535|ref|YP_002755994.1|_4-168_1YEM:A:	1	8	1	3	0	14	4	8	0	178
gi|225874536|ref|YP_002755995.1|_11-199_1JCU:A:	0	10	0	6	0	31	23	6	0	208
gi|225874537|ref|YP_002755996.1|_114-171_1KQ1:A:	0	5	1	1	0	5	2	3	0	60
gi|225874538|ref|YP_002755997.1|_3-86,119-238_1JR3:A:3-242	2	5	2	11	0	27	23	12	0	240
gi|225874539|ref|YP_002755998.1|_16-464_1BU7:A:	0	12	10	16	0	39	22	21	0	455
gi|225874540|ref|YP_002755999.1|_1-216_4TMK:A:	0	5	0	9	0	16	8	12	0	210
gi|225874541|ref|YP_002756000.1|_3-458_1TJ7:A:	4	4	6	20	0	37	14	25	0	455
gi|225874542|ref|YP_002756001.1|_8-314_1PVV:A:151-313	4	5	1	7	0	19	9	11	0	163
gi|225874543|ref|YP_002756002.1|_16-399_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
gi|225874544|ref|YP_002756003.1|_2-257_2BUF:A:2-301	7	11	1	10	0	27	12	17	0	300
gi|225874545|ref|YP_002756004.1|_163-325_1VKN:A:145-307	1	7	3	4	0	17	10	10	0	163
gi|225874545|ref|YP_002756004.1|_4-178_1VKN:A:1-144,A:308-339	3	6	2	7	0	19	10	11	1	176
gi|225874546|ref|YP_002756005.1|_1-61_1B4A:A:4-78	0	2	0	4	0	9	4	3	0	75
gi|225874546|ref|YP_002756005.1|_79-145_1B4B:A:	0	4	0	3	0	5	3	4	0	71
gi|225874547|ref|YP_002756006.1|_438-1192_1EA0:A:423-1193	9	24	13	27	0	90	50	46	0	771
gi|225874547|ref|YP_002756006.1|_30-413_1LLW:A:1-422	8	16	9	13	0	46	26	21	0	422
gi|225874547|ref|YP_002756006.1|_1224-1480_1LLW:A:1240-1507	0	10	1	7	0	33	17	19	0	268
gi|225874550|ref|YP_002756009.1|_28-448_1QFM:A:1-430	1	31	5	2	0	53	25	25	0	430
gi|225874550|ref|YP_002756009.1|_452-701_1QFM:A:431-710	0	8	7	8	0	25	16	19	0	280
gi|225874551|ref|YP_002756010.1|_45-210_1TI3:A:	0	5	0	4	0	9	5	5	0	113
gi|225874554|ref|YP_002756013.1|_56-288_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|225874556|ref|YP_002756015.1|_33-177_2ETD:A:35-183	0	0	0	5	0	7	2	2	0	149
gi|225874558|ref|YP_002756017.1|_119-435_1SET:A:111-421	3	16	5	9	0	33	20	19	0	311
gi|225874558|ref|YP_002756017.1|_1-114_1SET:A:1-110	0	0	1	4	0	6	1	3	0	110
gi|225874560|ref|YP_002756019.1|_35-230_1IWL:A:	0	12	3	3	0	15	10	7	0	182
gi|225874562|ref|YP_002756021.1|_499-715_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
gi|225874562|ref|YP_002756021.1|_783-1047_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|225874562|ref|YP_002756021.1|_120-338,406-435_1LG2:A:22-266,A:335-386	1	9	6	9	0	32	20	17	1	297
gi|225874565|ref|YP_002756024.1|_4-249_1GCO:A:	2	7	8	9	0	24	12	14	0	261
gi|225874566|ref|YP_002756025.1|_187-584_2FBA:A:1-492	12	10	5	15	0	54	34	37	0	492
gi|225874569|ref|YP_002756028.1|_1-113_1PJQ:A:1-113	2	7	1	3	0	13	7	7	0	113
gi|225874569|ref|YP_002756028.1|_109-186_1PJQ:A:114-215	0	2	0	5	0	8	3	6	0	102
gi|225874570|ref|YP_002756029.1|_147-305_1ZJ8:A:162-326	2	6	4	4	0	18	14	6	0	165
gi|225874570|ref|YP_002756029.1|_400-543_1ZJ8:A:407-555	4	6	2	5	0	20	9	10	0	149
gi|225874570|ref|YP_002756029.1|_9-146_1ZJ8:A:10-161	2	5	9	7	0	16	8	9	0	152
gi|225874570|ref|YP_002756029.1|_283-413_2AKJ:A:346-430	1	5	1	3	0	5	6	5	0	85
gi|225874571|ref|YP_002756030.1|_122-588,617-796,884-938_1FEP:A:	8	34	5	5	0	63	37	34	0	714
gi|225874571|ref|YP_002756030.1|_28-114_1NKG:A:251-337	2	8	1	0	0	14	4	4	0	87
gi|225874575|ref|YP_002756034.1|_21-422_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225874576|ref|YP_002756035.1|_2-515_1B8F:A:	2	9	7	20	0	42	21	27	0	509
gi|225874577|ref|YP_002756036.1|_27-488_1JS3:A:	4	11	10	14	0	46	26	22	0	476
gi|225874578|ref|YP_002756037.1|_59-129_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225874579|ref|YP_002756038.1|_43-121_1S7B:A:	0	0	0	4	0	10	7	3	0	109
gi|225874580|ref|YP_002756039.1|_161-398_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|225874581|ref|YP_002756040.1|_10-432_1EK9:A:	0	7	2	9	0	18	12	9	0	428
gi|225874582|ref|YP_002756041.1|_42-149_2C2L:A:24-224	0	0	1	10	0	12	7	11	0	201
gi|225874582|ref|YP_002756041.1|_129-318_1W3B:A:	0	0	0	23	0	35	6	26	0	388
gi|225874583|ref|YP_002756042.1|_53-151_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|225874585|ref|YP_002756044.1|_30-121_1WUR:A:32-216	0	7	2	8	0	16	8	8	0	185
gi|225874586|ref|YP_002756045.1|_3-390_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|225874587|ref|YP_002756046.1|_32-309_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|225874590|ref|YP_002756049.1|_47-380_1NOF:A:44-320	10	8	5	9	0	31	18	20	0	277
gi|225874590|ref|YP_002756049.1|_374-469_1NOF:A:31-43,A:321-413	1	9	0	0	0	13	9	4	1	106
gi|225874591|ref|YP_002756050.1|_44-212_1ST9:A:	0	8	2	4	0	14	8	8	0	137
gi|225874592|ref|YP_002756051.1|_7-137_1MZB:A:	1	5	0	5	0	12	4	5	0	134
gi|225874593|ref|YP_002756052.1|_1-176_2BMX:A:2-170	5	7	3	5	0	23	11	12	0	169
gi|225874594|ref|YP_002756053.1|_3-172_1KNC:A:	0	0	1	9	0	12	4	7	0	174
gi|225874598|ref|YP_002756057.1|_14-338_1HNJ:A:1-174	1	8	2	7	0	21	11	7	0	174
gi|225874599|ref|YP_002756058.1|_72-318_1XDY:A:	8	12	7	7	0	35	16	17	0	269
gi|225874602|ref|YP_002756061.1|_52-317_2FRV:A:	12	7	7	13	0	35	17	22	0	261
gi|225874603|ref|YP_002756062.1|_1-555_2FRV:B:	14	13	10	16	0	49	22	28	0	530
gi|225874604|ref|YP_002756063.1|_22-238_1KQF:C:	1	2	4	10	0	14	7	8	0	216
gi|225874605|ref|YP_002756064.1|_5-154_1CFZ:A:	2	7	3	6	0	17	10	8	0	162
gi|225874607|ref|YP_002756066.1|_7-217_1XZP:A:212-371	1	6	1	6	0	15	10	10	0	160
gi|225874608|ref|YP_002756067.1|_190-369_2Z1E:A:156-334	0	7	4	5	0	20	10	10	0	179
gi|225874608|ref|YP_002756067.1|_38-184_2Z1E:A:43-155	0	7	0	2	0	7	4	5	0	113
gi|225874610|ref|YP_002756069.1|_1-75_2Z1C:A:2-72	0	5	0	1	0	7	2	6	0	71
gi|225874611|ref|YP_002756070.1|_184-408_1K7J:A:	4	10	3	6	0	29	13	10	0	206
gi|225874611|ref|YP_002756070.1|_13-99_1GXU:A:	0	5	0	2	0	9	5	3	0	88
gi|225874611|ref|YP_002756070.1|_616-753_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
