PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|116750579|ref|YP_847266.1|_82-289,320-426_1TV8:A:	4	11	4	10	0	39	20	20	0	327
gi|116750580|ref|YP_847267.1|_87-219_2V4J:A:168-241,A:323-437	5	5	3	7	0	26	15	9	1	189
gi|116750580|ref|YP_847267.1|_9-76_2AKJ:A:346-430	1	5	1	3	0	5	6	5	0	85
gi|116750581|ref|YP_847268.1|_8-251_1HUX:A:	0	10	3	8	0	21	12	13	0	259
gi|116750584|ref|YP_847271.1|_2-272_1XT8:A:10-257	2	13	3	10	0	20	15	15	0	248
gi|116750585|ref|YP_847272.1|_19-217_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116750586|ref|YP_847273.1|_13-199_3DHW:A:6-208	0	0	1	9	0	11	7	9	0	203
gi|116750587|ref|YP_847274.1|_1-236_1B0U:A:	0	12	1	10	0	24	16	14	0	261
gi|116750590|ref|YP_847277.1|_6-73_1JDQ:A:	0	4	0	2	0	14	9	3	0	97
gi|116750592|ref|YP_847279.1|_84-281_1UB0:A:	1	9	1	8	0	20	12	11	0	258
gi|116750593|ref|YP_847280.1|_19-135_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750594|ref|YP_847281.1|_108-239_1T33:A:89-220	0	0	1	7	0	6	5	6	0	132
gi|116750594|ref|YP_847281.1|_32-97_2FBQ:A:2-80	0	0	0	4	0	6	3	4	0	79
gi|116750596|ref|YP_847283.1|_263-457_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116750596|ref|YP_847283.1|_720-897_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116750603|ref|YP_847290.1|_174-308_1MRZ:A:159-288	2	6	1	1	0	14	3	2	0	130
gi|116750603|ref|YP_847290.1|_18-176_1MRZ:A:2-158	3	7	2	7	0	19	6	11	0	157
gi|116750604|ref|YP_847291.1|_333-504_1MKY:A:2-172	2	6	2	6	0	13	10	9	0	171
gi|116750605|ref|YP_847292.1|_186-429_1CR1:A:	2	9	1	9	0	25	13	10	0	277
gi|116750605|ref|YP_847292.1|_10-121_1JWE:A:	0	0	3	6	0	7	4	6	0	114
gi|116750606|ref|YP_847293.1|_57-147_2GYC:F:59-149	1	5	0	2	0	10	6	4	0	91
gi|116750606|ref|YP_847293.1|_1-57_2J01:I:1-55	0	3	0	2	0	7	4	2	0	55
gi|116750608|ref|YP_847295.1|_4-76_2QAL:R:19-73	2	0	1	2	0	7	5	3	0	55
gi|116750609|ref|YP_847296.1|_1-96_2J5A:A:3-108	0	4	1	2	0	11	6	4	0	106
gi|116750612|ref|YP_847299.1|_10-66_1HH2:P:277-344	0	3	1	3	0	6	5	3	0	68
gi|116750614|ref|YP_847301.1|_10-314_1PSW:A:	0	12	6	13	0	35	21	21	0	348
gi|116750615|ref|YP_847302.1|_8-198_2GM6:A:11-202	4	11	2	2	0	30	16	7	0	192
gi|116750616|ref|YP_847303.1|_3-530_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|116750616|ref|YP_847303.1|_519-634_2FUG:3:686-767	2	4	1	1	0	12	9	4	0	82
gi|116750618|ref|YP_847305.1|_438-633_2CE7:A:411-603	1	2	1	7	0	10	7	6	0	193
gi|116750618|ref|YP_847305.1|_178-427_2CE7:A:150-402	2	5	6	9	0	24	12	16	0	253
gi|116750621|ref|YP_847308.1|_61-399_1RW3:A:	14	14	5	11	0	57	32	26	0	454
gi|116750622|ref|YP_847309.1|_2-256_1PJQ:A:216-457	3	10	3	8	0	24	20	15	0	242
gi|116750622|ref|YP_847309.1|_253-504_1WD7:A:	2	12	1	11	0	23	15	12	0	260
gi|116750623|ref|YP_847310.1|_4-219_1PDA:A:3-219	0	10	3	7	0	25	14	12	0	217
gi|116750623|ref|YP_847310.1|_220-307_1GTK:A:220-313	0	3	1	3	0	7	3	6	0	94
gi|116750625|ref|YP_847312.1|_4-122_1ZX8:A:1-124	2	10	2	1	0	15	10	5	0	124
gi|116750627|ref|YP_847314.1|_10-196_1X92:A:	0	5	1	8	0	20	6	10	0	194
gi|116750628|ref|YP_847315.1|_33-315_1A3G:A:	5	16	3	7	0	37	19	17	0	305
gi|116750629|ref|YP_847316.1|_9-222_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
gi|116750630|ref|YP_847317.1|_41-290_2P90:A:6-274	3	11	3	8	0	25	11	7	0	269
gi|116750632|ref|YP_847319.1|_4-155_1MVO:A:	0	5	0	5	0	13	6	5	0	121
gi|116750632|ref|YP_847319.1|_266-392_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750635|ref|YP_847322.1|_1-65_2ES2:A:1-67	1	5	1	0	0	7	2	4	0	67
gi|116750636|ref|YP_847323.1|_1-300_1UDB:A:	3	13	1	11	0	38	21	15	0	338
gi|116750637|ref|YP_847324.1|_11-201_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|116750638|ref|YP_847325.1|_5-62_1FXD:A:	0	4	0	2	0	10	2	4	0	58
gi|116750639|ref|YP_847326.1|_95-393_1HYU:A:199-325,A:452-521	8	9	2	4	0	27	18	13	1	197
gi|116750639|ref|YP_847326.1|_4-84_1FOV:A:	0	4	0	4	0	10	6	4	0	82
gi|116750640|ref|YP_847327.1|_4-75_1FOV:A:	0	4	0	4	0	10	6	4	0	82
gi|116750641|ref|YP_847328.1|_5-162_1VJX:A:	4	0	1	5	0	10	7	3	0	156
gi|116750643|ref|YP_847330.1|_1-51_2DSX:A:1-52	4	3	3	0	0	11	1	6	0	52
gi|116750644|ref|YP_847331.1|_495-515,554-803_2B8E:A:416-434,A:548-663	2	6	0	6	1	16	9	5	1	135
gi|116750644|ref|YP_847331.1|_298-395_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
gi|116750644|ref|YP_847331.1|_66-134_1OQ3:A:	0	4	1	2	0	8	6	6	0	75
gi|116750644|ref|YP_847331.1|_1-61_1OQ3:A:	0	4	1	2	0	8	6	6	0	75
gi|116750644|ref|YP_847331.1|_258-299,396-488_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
gi|116750645|ref|YP_847332.1|_2-64_1K0V:A:	0	4	0	2	0	9	2	5	0	72
gi|116750647|ref|YP_847334.1|_165-303_1MJH:A:	0	5	1	4	0	16	7	5	0	160
gi|116750647|ref|YP_847334.1|_4-148_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116750648|ref|YP_847335.1|_2-71_1T0G:A:	0	5	1	3	0	13	7	9	0	109
gi|116750649|ref|YP_847336.1|_35-237_1BE3:A:1-233	2	7	3	9	0	24	15	12	0	233
gi|116750649|ref|YP_847336.1|_254-444_1HR6:A:234-470	0	6	2	8	0	22	12	12	0	237
gi|116750650|ref|YP_847337.1|_255-444_1HR6:B:246-462	1	6	1	8	0	21	10	9	0	217
gi|116750650|ref|YP_847337.1|_30-234_1BE3:A:1-233	2	7	3	9	0	24	15	12	0	233
gi|116750651|ref|YP_847338.1|_1-139_1VMJ:A:	0	8	2	3	0	14	8	4	0	139
gi|116750652|ref|YP_847339.1|_5-168_1LOP:A:	2	13	1	2	0	17	11	10	0	164
gi|116750653|ref|YP_847340.1|_34-286_1C4X:A:	0	8	4	12	0	29	23	15	0	281
gi|116750654|ref|YP_847341.1|_202-442_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|116750655|ref|YP_847342.1|_20-420_1T16:A:	5	20	6	3	0	41	20	15	0	426
gi|116750656|ref|YP_847343.1|_30-197_1DL5:A:1-213	5	9	5	7	0	25	11	9	0	213
gi|116750657|ref|YP_847344.1|_449-627_3DJB:A:2-214	0	0	1	10	0	12	8	14	0	213
gi|116750657|ref|YP_847344.1|_272-443_1F5M:A:	2	6	2	4	0	18	12	9	0	176
gi|116750658|ref|YP_847345.1|_286-502_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|116750659|ref|YP_847346.1|_10-165_1DIQ:C:	0	0	0	4	0	8	7	6	0	74
gi|116750660|ref|YP_847347.1|_339-627_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
gi|116750660|ref|YP_847347.1|_56-288_3SIL:A:	7	27	3	2	0	51	26	21	0	379
gi|116750660|ref|YP_847347.1|_580-805,869-919_1SQJ:A:4-430	5	31	4	2	0	58	43	30	0	427
gi|116750664|ref|YP_847351.1|_410-538_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750664|ref|YP_847351.1|_633-771_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750664|ref|YP_847351.1|_162-289_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750664|ref|YP_847351.1|_291-410_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750664|ref|YP_847351.1|_33-163_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|116750665|ref|YP_847352.1|_181-415_1BVU:A:181-418	0	7	0	10	0	27	16	11	0	238
gi|116750665|ref|YP_847352.1|_5-183_1BVU:A:3-180	2	6	4	5	0	19	9	9	0	178
gi|116750666|ref|YP_847353.1|_167-306_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116750666|ref|YP_847353.1|_7-154_1WJG:A:	0	5	1	4	0	15	7	4	0	135
gi|116750667|ref|YP_847354.1|_3-321_1B65:A:	6	15	8	10	0	45	20	18	0	367
gi|116750668|ref|YP_847355.1|_47-236_2PQ7:A:1-217	0	0	2	10	0	9	5	7	0	217
gi|116750670|ref|YP_847357.1|_25-160_1HW5:A:1-137	2	8	1	3	0	15	9	5	0	137
gi|116750671|ref|YP_847358.1|_5-324_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
gi|116750671|ref|YP_847358.1|_337-434,697-820_1MT0:A:	2	10	3	10	0	20	20	20	0	241
gi|116750672|ref|YP_847359.1|_2-131_1MZB:A:	1	5	0	5	0	12	4	5	0	134
gi|116750673|ref|YP_847360.1|_5-147_1DVB:A:1-147	0	0	0	5	0	6	3	6	0	147
gi|116750673|ref|YP_847360.1|_148-190_1DVB:A:148-191	2	3	1	0	0	5	2	2	0	44
gi|116750674|ref|YP_847361.1|_9-282_1YCG:A:2-250	2	16	3	7	0	31	14	14	0	249
gi|116750674|ref|YP_847361.1|_250-394_1YCG:A:251-399	2	6	2	5	0	15	9	3	0	149
gi|116750675|ref|YP_847362.1|_437-548_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750675|ref|YP_847362.1|_56-158_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|116750675|ref|YP_847362.1|_143-315_1MC0:A:215-401	0	6	1	5	0	13	10	4	0	187
gi|116750678|ref|YP_847365.1|_382-528_1W25:A:294-455	1	7	1	5	0	15	9	9	0	161
gi|116750679|ref|YP_847366.1|_240-365_1BMT:A:741-896	0	5	1	6	0	17	8	8	0	156
gi|116750681|ref|YP_847368.1|_23-367_2PPQ:A:5-320	7	9	3	9	0	29	14	15	0	316
gi|116750684|ref|YP_847371.1|_25-202_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|116750685|ref|YP_847372.1|_297-534,616-676_1KBL:A:2-376	2	10	6	14	0	31	14	19	0	375
gi|116750686|ref|YP_847373.1|_184-418_1BVU:A:181-418	0	7	0	10	0	27	16	11	0	238
gi|116750686|ref|YP_847373.1|_7-186_1BVU:A:3-180	2	6	4	5	0	19	9	9	0	178
gi|116750689|ref|YP_847376.1|_149-391_1NY5:A:138-384	4	9	2	11	0	25	17	12	0	247
gi|116750689|ref|YP_847376.1|_4-194_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116750689|ref|YP_847376.1|_362-477_1ETO:B:	0	2	0	4	0	7	1	4	0	98
gi|116750690|ref|YP_847377.1|_445-611_1R62:A:	0	7	1	3	0	11	0	7	0	156
gi|116750690|ref|YP_847377.1|_381-454_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
gi|116750690|ref|YP_847377.1|_300-351_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|116750692|ref|YP_847379.1|_326-581_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|116750692|ref|YP_847379.1|_526-584,629-760_2FWR:A:23-256	3	12	5	9	0	19	16	14	0	234
gi|116750693|ref|YP_847380.1|_22-189_1VE3:A:2-227	0	10	2	7	0	20	9	11	0	226
gi|116750694|ref|YP_847381.1|_32-259_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|116750695|ref|YP_847382.1|_1-62_2JZ6:A:6-75	1	2	0	1	0	7	4	3	0	70
gi|116750696|ref|YP_847383.1|_274-517_1KV3:A:146-468	2	14	1	10	0	34	20	23	0	323
gi|116750698|ref|YP_847385.1|_7-284_1G8P:A:	2	11	8	13	0	37	15	10	0	333
gi|116750699|ref|YP_847386.1|_169-340_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|116750699|ref|YP_847386.1|_5-168_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|116750701|ref|YP_847388.1|_11-265_1HV9:A:4-251	0	11	6	7	0	28	14	14	0	248
gi|116750702|ref|YP_847389.1|_3-234_1JJ7:A:	4	10	3	10	0	29	19	15	0	251
gi|116750703|ref|YP_847390.1|_119-294_1YB5:A:121-294	0	7	1	8	0	16	8	12	0	174
gi|116750703|ref|YP_847390.1|_5-124,303-331_1YB5:A:6-120,A:295-329	2	9	3	2	0	18	11	6	1	150
gi|116750704|ref|YP_847391.1|_22-82_1X2I:A:2-69	0	0	0	5	0	6	4	4	0	68
gi|116750706|ref|YP_847393.1|_4-121,185-303_1MLA:A:3-127,A:198-307	2	5	1	12	0	22	14	13	1	235
gi|116750706|ref|YP_847393.1|_128-187_1MLA:A:128-197	0	4	0	2	0	6	5	4	0	70
gi|116750707|ref|YP_847394.1|_1-161_1KQF:B:2-245	4	11	3	6	0	31	15	19	0	244
gi|116750708|ref|YP_847395.1|_5-561_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|116750708|ref|YP_847395.1|_535-693_1Q16:A:1075-1244	11	8	2	2	0	24	14	13	0	170
gi|116750709|ref|YP_847396.1|_18-133_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116750712|ref|YP_847399.1|_49-263_2D29:A:2-234	2	8	6	7	0	18	11	12	0	233
gi|116750712|ref|YP_847399.1|_249-402_1UKW:A:259-410	2	0	3	5	0	5	5	4	0	152
gi|116750713|ref|YP_847400.1|_324-498_2PJQ:A:1-215	0	0	2	11	0	15	11	12	0	215
gi|116750713|ref|YP_847400.1|_1-134_1NY5:A:1-137	2	5	0	5	0	10	7	5	0	137
gi|116750713|ref|YP_847400.1|_170-315_2O9C:A:135-321	1	9	1	5	0	19	10	9	0	187
gi|116750714|ref|YP_847401.1|_123-271_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
gi|116750715|ref|YP_847402.1|_15-162_2F9Z:C:1-157	2	10	2	2	0	19	7	6	0	157
gi|116750717|ref|YP_847404.1|_28-96_1RP3:B:	0	0	0	4	0	5	1	4	0	87
gi|116750719|ref|YP_847406.1|_1-104_1NZA:A:	0	4	0	3	0	6	5	3	0	103
gi|116750720|ref|YP_847407.1|_32-432_1K75:A:	1	14	4	16	0	38	24	17	0	431
gi|116750721|ref|YP_847408.1|_61-155_1BW3:A:	0	5	2	4	0	16	12	8	0	125
gi|116750721|ref|YP_847408.1|_181-254_1UTA:A:	4	3	0	2	0	10	4	2	0	77
gi|116750722|ref|YP_847409.1|_52-352_1NVM:A:2-290	10	8	3	11	0	35	15	21	0	289
gi|116750722|ref|YP_847409.1|_483-605_2BAS:A:263-407	2	7	2	4	0	12	6	11	0	145
gi|116750723|ref|YP_847410.1|_137-320,448-607_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
gi|116750723|ref|YP_847410.1|_317-443_1C0A:A:288-420	0	5	3	5	0	14	6	8	0	133
gi|116750723|ref|YP_847410.1|_27-131_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
gi|116750724|ref|YP_847411.1|_4-316_1KMM:A:4-325	4	11	2	9	0	31	14	15	0	322
gi|116750724|ref|YP_847411.1|_326-415_1QE0:A:326-420	0	5	0	4	0	11	3	5	0	95
gi|116750725|ref|YP_847412.1|_16-252_1YX1:A:3-252	1	10	5	10	0	27	13	13	0	250
gi|116750727|ref|YP_847414.1|_4-180_1F9A:A:	0	5	2	7	0	18	11	8	0	164
gi|116750728|ref|YP_847415.1|_52-176_1YT8:A:107-242	4	5	1	6	0	18	9	6	0	136
gi|116750731|ref|YP_847418.1|_121-182_2FBN:A:22-174	0	0	1	7	0	10	3	7	0	153
gi|116750732|ref|YP_847419.1|_1-315_1OKJ:A:1-106	0	5	1	3	0	7	4	4	0	106
gi|116750733|ref|YP_847420.1|_18-281_1QYR:A:	2	9	5	11	0	27	13	14	0	252
gi|116750734|ref|YP_847421.1|_88-294_1I6A:A:	1	12	4	4	0	23	15	16	0	212
gi|116750734|ref|YP_847421.1|_1-111_1IXC:A:1-89	2	0	0	4	0	6	2	3	0	89
gi|116750735|ref|YP_847422.1|_308-530_1Q12:A:4-235	1	11	4	7	0	25	20	16	0	232
gi|116750735|ref|YP_847422.1|_2-92,131-268_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|116750736|ref|YP_847423.1|_14-228_1LVH:A:	2	6	7	9	0	21	8	14	0	221
gi|116750737|ref|YP_847424.1|_213-323_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116750737|ref|YP_847424.1|_56-141_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116750738|ref|YP_847425.1|_13-204,258-430,489-514_1PV7:A:	0	0	2	22	0	18	12	14	0	417
gi|116750739|ref|YP_847426.1|_139-396_1PV9:A:125-345	6	13	2	4	0	27	12	10	0	221
gi|116750739|ref|YP_847426.1|_3-137_1CHM:A:2-156	1	7	1	6	0	19	11	7	0	155
gi|116750742|ref|YP_847429.1|_556-750_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|116750743|ref|YP_847430.1|_52-111_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|116750743|ref|YP_847430.1|_66-229_1FCH:A:	0	0	2	17	0	24	6	19	0	323
gi|116750744|ref|YP_847431.1|_94-164_1XBL:A:	0	0	0	3	0	7	3	6	0	75
gi|116750745|ref|YP_847432.1|_1-280_2CU2:A:1-268	4	11	7	10	0	28	13	12	0	268
gi|116750745|ref|YP_847432.1|_284-350_2CU2:A:269-335	2	6	1	1	0	6	7	2	0	67
gi|116750746|ref|YP_847433.1|_30-327_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|116750746|ref|YP_847433.1|_315-443_1O4T:A:	0	11	2	0	0	13	8	5	0	115
gi|116750749|ref|YP_847436.1|_2-404_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|116750750|ref|YP_847437.1|_87-264_1CB8:A:26-335	2	5	7	13	0	23	15	20	0	310
gi|116750751|ref|YP_847438.1|_1-358_1F6D:A:	2	13	4	15	0	37	19	21	0	376
gi|116750752|ref|YP_847439.1|_374-555_1OFG:A:1-160,A:323-381	1	7	4	8	0	25	13	9	1	219
gi|116750752|ref|YP_847439.1|_144-329_1H2B:A:155-326	0	6	2	8	0	14	8	9	0	172
gi|116750752|ref|YP_847439.1|_11-55,87-176_1PL7:A:1-145,A:317-356	1	14	4	3	0	22	9	12	1	185
gi|116750752|ref|YP_847439.1|_520-681_1OFG:A:161-322	0	8	1	5	0	16	15	8	0	162
gi|116750753|ref|YP_847440.1|_128-403_1AMU:A:	4	26	5	15	0	55	36	34	0	514
gi|116750754|ref|YP_847441.1|_23-263_2Z1A:A:28-329	3	16	3	9	0	37	21	18	0	302
gi|116750755|ref|YP_847442.1|_5-236_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116750757|ref|YP_847444.1|_5-165_1VLM:A:	2	8	2	8	0	22	11	13	0	218
gi|116750758|ref|YP_847445.1|_11-242,293-408_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|116750759|ref|YP_847446.1|_68-187,222-411_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|116750760|ref|YP_847447.1|_73-149_1VL5:A:	2	8	2	9	0	21	9	11	0	231
gi|116750761|ref|YP_847448.1|_150-232_2F9F:A:2-167	2	6	1	7	0	19	11	10	0	166
gi|116750762|ref|YP_847449.1|_170-423_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|116750764|ref|YP_847451.1|_3-207_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116750765|ref|YP_847452.1|_9-375_2IW1:A:2-371	0	15	4	16	0	41	26	17	0	370
gi|116750766|ref|YP_847453.1|_99-217_1IM8:A:	0	7	3	8	0	20	13	10	0	225
gi|116750767|ref|YP_847454.1|_70-417_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|116750768|ref|YP_847455.1|_38-216_2SQC:A:8-36,A:308-630	5	3	4	12	0	37	22	24	1	352
gi|116750768|ref|YP_847455.1|_138-352_1VD5:A:	13	7	2	13	0	34	22	22	0	377
gi|116750769|ref|YP_847456.1|_4-216_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|116750770|ref|YP_847457.1|_138-302_1LRZ:A:166-244,A:310-412	0	8	3	7	0	17	6	6	1	182
gi|116750771|ref|YP_847458.1|_79-208_1WZN:A:1-251	1	11	4	7	0	20	9	14	0	251
gi|116750772|ref|YP_847459.1|_110-259_2P7I:A:22-246	0	7	4	10	0	24	14	11	0	225
gi|116750773|ref|YP_847460.1|_26-167_2CL5:A:3-216	0	7	3	9	1	21	10	9	0	215
gi|116750774|ref|YP_847461.1|_10-263_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|116750775|ref|YP_847462.1|_66-264_1VPL:A:	2	10	2	9	0	18	9	15	0	238
gi|116750777|ref|YP_847464.1|_288-384_1DLJ:A:197-294	0	0	0	4	0	5	6	4	0	98
gi|116750777|ref|YP_847464.1|_399-535_1MV8:A:301-436	1	5	1	7	0	17	12	8	0	136
gi|116750777|ref|YP_847464.1|_63-273_1MV8:A:1-202	4	8	0	9	0	22	14	13	0	202
gi|116750779|ref|YP_847466.1|_1-340_1SB8:A:	3	13	2	14	0	34	16	17	0	341
gi|116750781|ref|YP_847468.1|_297-559_1RKX:A:	4	13	4	15	0	40	13	14	0	356
gi|116750781|ref|YP_847468.1|_155-286_1XCB:A:78-203	2	6	1	3	0	16	12	9	0	126
gi|116750782|ref|YP_847469.1|_3-191,241-365_1E6U:A:	5	12	3	11	0	32	17	17	0	315
gi|116750783|ref|YP_847470.1|_5-364_1DB3:A:	2	15	3	10	0	35	15	17	0	357
gi|116750785|ref|YP_847472.1|_5-410_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116750786|ref|YP_847473.1|_135-328,423-574_1G51:A:105-294,A:415-580	10	13	3	12	0	35	23	20	1	356
gi|116750786|ref|YP_847473.1|_306-436_1G51:A:295-414	1	4	2	5	0	11	10	6	0	120
gi|116750786|ref|YP_847473.1|_8-110_1C0A:A:1-106	0	5	3	1	0	12	3	7	0	106
gi|116750786|ref|YP_847473.1|_613-701_2F2A:C:3-94	1	2	1	3	0	9	4	5	0	92
gi|116750787|ref|YP_847474.1|_9-400_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|116750788|ref|YP_847475.1|_6-297_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
gi|116750788|ref|YP_847475.1|_298-399_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
gi|116750789|ref|YP_847476.1|_18-394_1PW4:A:	2	0	1	18	0	21	18	22	0	450
gi|116750790|ref|YP_847477.1|_10-148,204-249,284-373_2P6R:A:1-202	1	7	2	7	0	20	9	10	0	202
gi|116750791|ref|YP_847478.1|_1-189_1MV8:A:1-202	4	8	0	9	0	22	14	13	0	202
gi|116750791|ref|YP_847478.1|_304-429_1MV8:A:301-436	1	5	1	7	0	17	12	8	0	136
gi|116750791|ref|YP_847478.1|_202-299_1MV8:A:203-300	0	0	1	4	0	6	5	6	0	98
gi|116750792|ref|YP_847479.1|_43-261_1JJU:B:	6	29	2	0	0	32	15	24	0	337
gi|116750793|ref|YP_847480.1|_17-287_1VQR:A:	0	0	3	16	0	22	7	17	0	296
gi|116750794|ref|YP_847481.1|_234-419_1OLT:A:	1	19	6	15	0	46	26	24	0	441
gi|116750795|ref|YP_847482.1|_79-252_2OQO:A:57-243	2	0	3	10	0	18	11	7	0	187
gi|116750796|ref|YP_847483.1|_44-576_1KZH:A:	0	16	5	22	0	46	28	27	0	550
gi|116750797|ref|YP_847484.1|_2-259_1HDO:A:	0	10	3	5	0	24	20	11	0	205
gi|116750797|ref|YP_847484.1|_346-467_1XN5:A:	3	6	0	4	0	14	9	7	0	138
gi|116750799|ref|YP_847486.1|_19-487_1WP1:A:	7	6	2	10	0	34	19	14	0	456
gi|116750800|ref|YP_847487.1|_210-348_1VF7:A:	2	20	0	3	0	31	18	9	0	237
gi|116750801|ref|YP_847488.1|_327-526_1IWG:A:7-37,A:331-498	0	0	1	8	0	9	7	9	1	199
gi|116750801|ref|YP_847488.1|_869-1078_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
gi|116750801|ref|YP_847488.1|_51-145_1IWG:A:38-134	0	4	2	4	0	11	6	7	0	97
gi|116750801|ref|YP_847488.1|_192-274_1IWG:A:182-273	0	6	0	4	0	8	4	5	0	92
gi|116750801|ref|YP_847488.1|_145-191,303-358_1IWG:A:135-181,A:274-330	0	5	1	4	0	11	6	9	1	104
gi|116750801|ref|YP_847488.1|_594-707_1IWG:A:567-673	0	5	1	2	0	12	9	2	0	107
gi|116750802|ref|YP_847489.1|_20-160_2FB5:A:5-205	2	7	1	5	0	18	8	14	0	201
gi|116750803|ref|YP_847490.1|_1-217_2HSZ:A:1-224	1	8	4	8	0	23	14	13	0	224
gi|116750804|ref|YP_847491.1|_2-118_1YLN:A:138-248	2	8	0	1	0	13	8	4	0	111
gi|116750805|ref|YP_847492.1|_50-274_1UOH:A:	0	0	1	14	0	27	7	20	0	223
gi|116750807|ref|YP_847494.1|_1-291_1RKD:A:	0	14	3	11	0	30	12	16	0	306
gi|116750808|ref|YP_847495.1|_1-201_2A5L:A:3-198	7	6	0	6	0	19	6	8	0	196
gi|116750810|ref|YP_847497.1|_88-160_1ILO:A:	0	4	0	3	0	9	4	4	0	77
gi|116750811|ref|YP_847498.1|_4-90_1SMT:A:	1	2	0	5	0	9	4	3	0	98
gi|116750812|ref|YP_847499.1|_85-143,173-275_1ZCH:A:1-249	2	4	3	11	0	20	11	9	0	249
gi|116750812|ref|YP_847499.1|_4-73_1XER:A:	2	7	1	3	0	16	5	8	0	103
gi|116750813|ref|YP_847500.1|_1-250_1V6T:A:	6	10	1	8	0	32	10	13	0	254
gi|116750814|ref|YP_847501.1|_4-253_2PIF:A:7-262	7	11	3	6	0	28	15	19	0	256
gi|116750815|ref|YP_847502.1|_178-290_2PHC:B:86-217	4	9	1	2	0	15	8	8	0	132
gi|116750816|ref|YP_847503.1|_104-234_2PHC:B:86-217	4	9	1	2	0	15	8	8	0	132
gi|116750816|ref|YP_847503.1|_18-109_2PHC:B:2-85	0	5	0	2	0	7	3	5	0	84
gi|116750817|ref|YP_847504.1|_3-234_1JI0:A:	2	10	1	10	0	19	14	15	0	240
gi|116750818|ref|YP_847505.1|_4-239_1G6H:A:	2	11	5	9	0	21	16	17	0	254
gi|116750821|ref|YP_847508.1|_29-380_2LIV:A:	4	14	6	11	0	34	17	17	0	344
gi|116750822|ref|YP_847509.1|_128-309_2ZOD:A:155-336	2	7	3	8	0	21	9	9	0	182
