PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
AT4G19500.2_225-459_1OXS:C:1-242	0.00	6.00	3.00	9.88	0.00	1.35	1.22	2.00	0.00	242.00
AT4G19500.2_557-791_1O6V:A:33-416	1.00	3.32	3.62	7.50	0.00	2.15	1.56	1.93	0.00	381.00
AT4G19500.2_58-189_1FYV:A:	0.00	4.60	3.00	7.71	0.00	2.25	1.50	2.00	0.00	161.00
AT4G19500.2_436-539_1W1W:E:	0.00	4.00	3.00	11.33	0.00	2.38	1.00	1.75	0.00	79.00
AT4G35335.1_118-197_1S7B:A:	0.00	0.00	0.00	18.25	0.00	2.00	1.57	1.67	0.00	109.00
AT4G35300.5_300-523_1PV7:A:	0.00	0.00	4.00	15.09	0.00	1.72	1.67	1.86	0.00	417.00
AT4G35370.1_124-137,164-413_2OVR:B:2365-2706	0.00	5.84	3.00	3.00	0.00	1.69	1.62	2.19	0.00	342.00
AT4G35270.1_852-948_2C60:A:43-122	0.00	5.60	0.00	12.50	0.00	1.50	1.67	2.00	0.00	80.00
AT4G19510.1_216-479_1IN4:A:17-254	1.00	4.80	3.00	11.89	0.00	2.71	1.33	1.53	0.00	238.00
AT4G19510.1_46-197_1FYX:A:	0.00	4.60	3.00	7.38	0.00	1.71	1.70	1.71	0.00	149.00
AT4G19510.1_536-821_1XWD:C:18-259	1.00	3.42	0.00	0.00	0.00	1.91	1.52	2.76	0.00	242.00
AT4G19510.1_769-923_1M0Z:A:	1.33	2.92	3.20	9.00	0.00	2.49	1.59	3.06	0.00	266.00
AT4G35450.5_224-344_1UOH:A:	0.00	0.00	5.00	8.14	0.00	2.19	1.29	1.80	0.00	223.00
AT4G04460.2_13-322,420-503_1QDM:A:2-247,A:248-338	1.00	5.58	3.38	5.60	0.00	1.93	1.47	2.33	1.00	337.00
AT4G04460.2_318-413_1QDM:A:1S-104S	1.00	0.00	0.00	11.00	0.00	6.33	0.00	1.80	0.00	104.00
AT4G29950.2_164-303_1FKM:A:443-630	0.00	0.00	3.00	11.88	0.00	7.40	1.00	1.62	0.00	188.00
AT4G29950.2_1-34,129-189_1FKM:A:249-442	1.00	0.00	3.88	13.25	0.00	1.38	1.46	1.80	0.00	194.00
AT4G29940.2_183-249_1F62:A:	0.00	2.00	0.00	4.00	0.00	1.85	1.33	2.75	0.00	51.00
AT4G29940.2_450-516_2CUE:A:7-74	0.00	0.00	0.00	15.33	0.00	2.33	1.50	2.00	0.00	67.00
AT4G29580.2_139-276_1ALN:A:151-294	1.00	5.40	3.50	9.25	0.00	2.22	1.29	1.67	0.00	144.00
AT4G29580.2_24-148_1ALN:A:1-150	1.00	4.40	3.00	9.00	0.00	1.67	1.17	1.91	0.00	150.00
AT4G35030.3_83-377_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT4G29750.1_646-743_1RQ8:A:	0.00	5.25	0.00	12.67	0.00	2.44	1.67	1.67	0.00	96.00
AT4G29750.1_245-332_1LN4:A:	0.00	5.00	0.00	13.33	0.00	3.10	1.00	2.00	0.00	103.00
AT4G29750.1_431-523_1RQ8:A:	0.00	5.25	0.00	12.67	0.00	2.44	1.67	1.67	0.00	96.00
AT4G30000.2_262-545_1AD1:A:	1.00	4.50	3.33	11.50	0.00	1.81	1.50	2.12	0.00	264.00
AT4G30000.2_87-222_1CBK:A:	1.00	5.12	4.50	10.25	0.00	1.43	1.55	1.88	0.00	160.00
AT4G04850.1_526-624_1LSS:A:	0.00	4.33	0.00	10.17	0.00	1.29	1.22	2.29	0.00	132.00
AT4G04830.2_8-124_1L1D:A:	0.00	4.44	3.80	6.67	0.00	1.78	1.45	2.12	0.00	144.00
AT4G30250.1_184-467_1E32:A:201-458	1.00	5.20	3.00	10.17	0.00	1.86	1.38	1.79	0.00	258.00
AT4G05020.2_58-276_1EBD:A:155-271	1.00	5.62	0.00	10.00	0.00	1.44	1.88	1.86	0.00	117.00
AT4G05020.2_224-377_1XHC:A:1-103,A:226-289	1.00	3.55	3.50	7.40	0.00	2.00	1.69	2.22	1.00	165.00
AT4G05020.2_337-469_1TIZ:A:	0.00	2.00	0.00	9.50	0.00	1.12	2.67	1.40	0.00	66.00
AT4G23895.3_317-464_1W7W:A:	0.00	6.00	3.00	7.25	0.00	1.80	1.25	1.82	0.00	151.00
AT4G23895.3_112-228_1U5D:A:108-213	0.00	6.43	4.00	18.00	0.00	1.08	2.29	2.00	0.00	106.00
AT4G23950.1_207-314_1SDD:B:1863-2024	1.00	7.30	3.00	0.00	0.00	1.52	2.12	2.20	0.00	162.00
AT4G23950.2_207-314_1SDD:B:1863-2024	1.00	7.30	3.00	0.00	0.00	1.52	2.12	2.20	0.00	162.00
AT4G08160.2_401-657_1BG4:A:	1.00	5.67	3.00	9.31	0.00	1.47	1.30	1.95	0.00	301.00
AT4G08160.2_25-179_1DYO:A:	0.00	7.45	0.00	0.00	0.00	1.59	2.20	2.12	0.00	156.00
AT4G08160.2_195-362_1DYO:A:	0.00	7.45	0.00	0.00	0.00	1.59	2.20	2.12	0.00	156.00
AT4G30090.1_103-220,258-313_1AV1:D:	0.00	0.00	4.00	24.00	0.00	3.67	1.33	2.17	0.00	200.00
AT4G04570.2_329-550_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT4G30160.2_9-147_1T44:G:	1.00	5.50	3.00	8.50	0.00	2.40	1.67	2.10	0.00	144.00
AT4G30160.2_382-528_1D0N:A:384-532	0.00	6.29	3.00	9.00	0.00	2.00	1.27	2.08	0.00	149.00
AT4G30160.2_595-730_1D0N:A:629-755	0.00	5.00	3.50	6.40	0.00	1.68	1.38	2.00	0.00	127.00
AT4G30160.2_913-983_1QQV:A:	1.00	0.00	3.00	6.25	0.00	1.89	2.00	2.00	0.00	67.00
AT4G30160.2_138-238_1SVY:A:	1.00	5.60	3.00	11.50	0.00	1.57	1.22	2.17	0.00	102.00
AT4G30160.2_246-353_1D0N:A:263-383	1.00	6.00	3.00	6.33	0.00	2.07	2.67	1.90	0.00	121.00
AT4G30160.2_510-615_1NPH:A:533-628	1.00	5.60	3.00	7.33	0.00	1.64	1.67	1.60	0.00	96.00
AT4G30190.2_13-130,227-321,668-878_1SU4:A:1-124,A:240-343,A:751-994	1.00	2.00	3.25	16.11	0.00	2.41	1.70	1.91	1.00	472.00
AT4G30190.2_323-379,406-527,593-666_1SU4:A:344-360,A:600-750	1.00	3.88	3.00	8.75	0.00	1.56	1.33	1.82	1.00	168.00
AT4G30190.2_130-227_1SU4:A:125-239	1.00	3.78	3.00	0.00	0.00	1.62	1.70	2.71	0.00	115.00
AT4G30200.4_370-445_1X5L:A:8-105	1.00	4.33	0.00	0.00	0.00	2.44	1.75	1.67	0.00	98.00
AT4G30220.2_16-85_1N9S:C:	0.00	6.50	3.00	0.00	0.00	2.17	1.75	2.25	0.00	74.00
AT4G04740.2_67-348_1A06:A:	1.00	5.00	3.50	9.60	0.00	3.21	1.40	2.29	0.00	307.00
AT4G04740.2_366-492_1S6I:A:	0.00	2.50	0.00	7.12	0.00	2.56	2.43	2.50	0.00	182.00
AT4G08180.2_431-805_1ZHX:A:2-434	1.00	6.21	3.70	10.67	0.00	1.72	1.71	2.14	0.00	433.00
AT4G08180.2_107-143,183-241_1XX0:A:234-350	0.00	6.86	3.00	14.00	0.00	2.08	2.00	2.50	0.00	117.00
AT4G08170.3_19-97,137-196_1E4E:A:132-342	1.00	5.40	3.00	11.20	0.00	1.72	1.71	2.33	0.00	211.00
AT4G03520.2_1-71_1FB6:A:	0.00	5.60	0.00	9.25	0.00	1.36	2.50	2.71	0.00	104.00
AT4G03480.1_127-215,304-449,489-543_1N11:A:	0.00	0.00	3.00	8.21	0.00	2.54	1.60	1.77	0.00	408.00
AT4G03490.1_20-190,220-353_1AWC:B:	0.00	0.00	0.00	8.30	0.00	2.11	1.00	1.88	0.00	153.00
AT4G03490.2_20-343_1BLX:B:	0.00	0.00	3.00	8.10	0.00	2.00	1.00	1.82	0.00	160.00
AT4G03230.1_673-961_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT4G03230.1_80-182_1XD5:A:	0.00	4.33	0.00	0.00	0.00	2.00	1.14	2.00	0.00	112.00
AT4G03210.2_20-260_1UMZ:A:	1.00	6.80	3.00	7.33	0.00	1.87	1.72	1.93	0.00	267.00
AT4G03250.1_16-79_1LFU:P:	0.00	0.00	0.00	13.00	0.00	1.43	1.75	2.00	0.00	82.00
AT4G28080.1_900-1005_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
AT4G28080.1_971-1098_1A17:A:	0.00	0.00	0.00	17.43	0.00	1.82	1.00	2.00	0.00	159.00
AT4G33565.1_211-265_1IYM:A:	0.00	2.00	0.00	4.00	0.00	2.27	1.67	2.75	0.00	54.00
AT4G22350.2_221-536_2HD5:A:211-521	1.00	5.11	3.00	9.89	0.00	2.51	1.83	2.00	0.00	336.00
AT4G22350.2_107-200_2UZG:A:36-130	0.00	3.20	0.00	6.67	0.00	2.46	1.60	3.17	0.00	95.00
AT4G22430.1_27-96_1NEX:B:270-369	0.00	0.00	0.00	10.00	0.00	1.33	1.20	2.00	0.00	100.00
AT4G16900.1_178-426_1KAG:A:	0.00	3.60	3.00	12.86	0.00	3.08	1.62	1.60	0.00	169.00
AT4G16900.1_503-858_1O6V:A:33-416	1.00	3.32	3.62	7.50	0.00	2.15	1.56	1.93	0.00	381.00
AT4G16900.1_5-150_1FYV:A:	0.00	4.60	3.00	7.71	0.00	2.25	1.50	2.00	0.00	161.00
AT4G16900.1_403-483_1BJA:A:	1.00	4.00	0.00	9.67	0.00	1.29	1.25	2.00	0.00	95.00
AT4G16880.1_4-134_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
AT4G16940.1_136-393_1KAG:A:	0.00	3.60	3.00	12.86	0.00	3.08	1.62	1.60	0.00	169.00
AT4G16940.1_668-915_1JL5:A:	0.00	2.89	0.00	13.50	0.00	2.44	1.55	1.91	0.00	353.00
AT4G16940.1_3-109_1FYX:A:	0.00	4.60	3.00	7.38	0.00	1.71	1.70	1.71	0.00	149.00
AT4G16940.1_439-453,508-654_1JL5:A:	0.00	2.89	0.00	13.50	0.00	2.44	1.55	1.91	0.00	353.00
AT4G22150.1_170-265_1SS6:A:	0.00	6.00	3.00	6.50	0.00	1.75	2.60	2.00	0.00	101.00
AT4G22150.1_251-365_1S3S:G:	1.00	4.60	3.00	9.00	0.00	2.27	1.30	2.29	0.00	118.00
AT4G03610.1_13-25,55-301_1ZKP:A:1-244	1.00	5.00	3.00	7.43	0.00	1.83	1.62	2.00	0.00	244.00
AT4G03610.2_13-25,55-281_1ZKP:A:1-244	1.00	5.00	3.00	7.43	0.00	1.83	1.62	2.00	0.00	244.00
AT4G28520.2_35-117,175-313_1OD5:A:7-251	1.00	5.00	0.00	6.33	0.00	2.97	1.50	2.20	0.00	245.00
AT4G28520.2_320-389_1OD5:A:321-493	0.00	6.82	3.00	7.00	0.00	1.47	1.60	2.00	0.00	173.00
AT4G28520.3_6-113,193-429_1FXZ:A:297-470	0.00	5.31	3.00	8.50	0.00	1.62	1.82	2.15	0.00	174.00
AT4G28060.1_5-77_2OCC:H:	1.00	0.00	4.00	14.33	0.00	2.00	1.33	1.67	0.00	79.00
AT4G32850.4_217-365_1F5A:A:215-364	1.20	0.00	4.00	16.50	0.00	1.83	1.67	2.44	0.00	150.00
AT4G32850.4_18-215_1F5A:A:20-214	0.00	6.60	3.00	11.43	0.00	1.85	1.50	1.80	0.00	195.00
AT4G32850.4_368-494_1F5A:A:365-498	0.00	6.80	3.00	10.50	0.00	3.70	1.20	1.80	0.00	134.00
AT4G32900.1_78-140_1Q7S:A:	1.00	8.75	3.00	13.00	0.00	1.62	2.33	2.00	0.00	117.00
AT4G32820.1_34-166_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
AT4G32820.2_34-166_1W3B:A:	0.00	0.00	0.00	12.65	0.00	1.11	1.33	1.92	0.00	388.00
AT4G11530.1_330-647_1UWH:A:	1.00	4.50	3.00	11.50	0.00	3.04	1.67	1.85	0.00	276.00
AT4G11800.1_383-439,487-648_1QHW:A:	0.00	5.21	3.00	8.57	0.00	1.85	1.62	2.00	0.00	300.00
AT4G32930.2_1-171_1ZSO:A:1-156	1.00	5.80	3.00	0.00	0.00	1.56	1.50	2.44	0.00	156.00
AT4G32990.1_8-323_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
AT4G16760.2_451-643_1W07:A:462-659	0.00	0.00	4.00	10.58	0.00	2.09	1.44	1.64	0.00	198.00
AT4G16760.2_263-446_1W07:A:273-461	1.00	0.00	4.33	19.00	0.00	2.50	1.00	3.50	0.00	189.00
AT4G16760.2_84-247_1W07:A:2-272	1.00	5.18	3.20	10.88	0.00	1.73	1.79	2.50	0.00	271.00
AT4G16680.1_217-636_1FUK:A:	0.00	5.00	4.00	11.50	0.00	2.00	1.36	2.57	0.00	162.00
AT4G16800.1_43-300_1HZD:A:	1.00	4.40	3.33	10.91	0.00	1.67	1.27	1.88	0.00	266.00
AT4G11380.2_51-603_1GW5:B:	0.00	0.00	3.25	11.16	0.00	1.79	1.42	1.97	0.00	579.00
AT4G11380.2_803-915_1E42:A:825-937	1.00	7.40	2.33	10.33	0.00	1.50	1.33	2.00	0.00	113.00
AT4G11380.2_686-800_1E42:A:705-824	1.00	6.62	3.00	0.00	0.00	2.00	1.71	2.20	0.00	120.00
AT4G16835.1_329-373,467-505_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
AT4G32760.2_3-139_1ELK:A:	0.00	0.00	3.00	11.22	0.00	2.18	1.43	1.67	0.00	153.00
AT4G32760.2_141-269_1WRD:A:215-307	0.00	0.00	0.00	26.33	0.00	2.00	1.00	2.50	0.00	93.00
AT4G33430.2_315-611_1QPC:A:	1.00	4.55	3.00	10.67	0.00	1.75	1.64	2.11	0.00	272.00
AT4G33430.2_28-246_1OGQ:A:	1.00	3.59	4.08	13.00	0.00	1.98	1.54	2.06	0.00	313.00
AT4G33360.3_1-322_1R6D:A:	1.00	4.75	4.25	10.42	0.00	2.06	1.18	1.94	0.00	322.00
AT4G27860.2_67-156_1ILR:1:	0.00	5.29	5.00	0.00	0.00	2.00	2.75	2.33	0.00	145.00
AT4G28025.2_92-138_1RWT:A:	1.00	0.00	3.80	19.80	0.00	1.59	1.40	2.13	0.00	218.00
AT4G33510.2_39-428_2B7O:A:1-462	1.00	4.46	3.00	13.29	0.00	2.47	1.54	1.86	0.00	462.00
AT4G28000.1_515-754_1OZ4:A:471-763	1.00	0.00	3.00	5.57	0.00	4.48	2.17	2.68	0.00	292.00
AT4G33160.1_65-169_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT4G33160.1_131-229,261-434_1K3I:A:151-537	1.00	4.67	3.00	0.00	0.00	2.00	1.59	2.24	0.00	387.00
AT4G33200.3_37-790_1D0Y:A:2-33,A:80-759	1.00	4.94	3.12	11.81	0.00	2.25	1.50	1.80	1.00	712.00
AT4G33200.3_791-886_1B7T:A:5-28,A:77-835	1.00	5.00	3.12	12.22	0.00	3.59	1.41	1.95	1.00	783.00
AT4G33200.2_37-790_1D0Y:A:2-33,A:80-759	1.00	4.94	3.12	11.81	0.00	2.25	1.50	1.80	1.00	712.00
AT4G33200.2_791-886_1B7T:A:5-28,A:77-835	1.00	5.00	3.12	12.22	0.00	3.59	1.41	1.95	1.00	783.00
AT4G33240.2_1449-1718_1BO1:A:	1.00	5.42	3.50	13.62	0.00	3.94	1.91	2.25	0.00	383.00
AT4G33240.2_439-611_1GML:A:	1.00	5.11	3.00	13.33	0.00	2.76	1.31	2.00	0.00	169.00
AT4G33240.2_31-102_1DVP:A:149-220	1.00	4.00	3.00	9.00	0.00	2.17	1.40	2.25	0.00	72.00
AT4G33240.3_1446-1715_1BO1:A:	1.00	5.42	3.50	13.62	0.00	3.94	1.91	2.25	0.00	383.00
AT4G33240.3_440-612_1GML:A:	1.00	5.11	3.00	13.33	0.00	2.76	1.31	2.00	0.00	169.00
AT4G33240.3_31-102_1DVP:A:149-220	1.00	4.00	3.00	9.00	0.00	2.17	1.40	2.25	0.00	72.00
AT4G33330.2_300-547_1LL2:A:	1.00	4.18	3.57	8.80	0.00	1.83	1.32	2.12	0.00	263.00
AT4G33260.2_142-416_1VYH:C:92-408	0.00	5.29	7.00	0.00	0.00	2.00	2.00	2.43	0.00	317.00
AT4G28680.3_60-540_1JS3:A:	1.00	5.36	3.40	14.36	0.00	2.11	1.46	1.95	0.00	476.00
AT4G28680.4_51-531_1JS3:A:	1.00	5.36	3.40	14.36	0.00	2.11	1.46	1.95	0.00	476.00
AT4G34135.2_10-327_2PQ6:A:8-480	1.00	4.62	3.38	9.68	0.00	2.56	1.50	1.74	0.00	473.00
AT4G28640.3_128-234_1Q1O:A:	0.00	5.60	0.00	14.00	0.00	1.92	2.00	2.00	0.00	97.00
AT4G28800.1_253-319_1R05:A:	0.00	0.00	4.00	26.50	0.00	1.40	3.00	2.00	0.00	86.00
AT4G28710.1_34-791_1D0Y:A:2-33,A:80-759	1.00	4.94	3.12	11.81	0.00	2.25	1.50	1.80	1.00	712.00
AT4G28710.1_791-889_1B7T:A:5-28,A:77-835	1.00	5.00	3.12	12.22	0.00	3.59	1.41	1.95	1.00	783.00
AT4G28706.4_51-286,334-395_2FV7:A:15-322	0.00	5.07	3.60	10.20	0.00	1.82	1.53	1.86	0.00	308.00
AT4G34100.2_63-119_1VYX:A:	1.00	2.00	3.00	11.00	0.00	2.09	1.17	2.50	0.00	60.00
AT4G12600.2_5-76_1E7K:A:	1.00	4.75	3.00	10.80	0.00	1.54	1.17	1.91	0.00	125.00
AT4G12600.2_132-181_1E7K:A:	1.00	4.75	3.00	10.80	0.00	1.54	1.17	1.91	0.00	125.00
AT4G12610.1_330-399_1I27:A:	1.00	5.00	3.00	8.75	0.00	1.67	1.25	1.50	0.00	72.00
AT4G12610.1_2-38_1F3U:D:	0.00	7.22	3.00	11.00	0.00	3.06	1.00	2.33	0.00	162.00
AT4G12610.2_330-399_1I27:A:	1.00	5.00	3.00	8.75	0.00	1.67	1.25	1.50	0.00	72.00
AT4G12610.2_421-488_1I27:A:	1.00	5.00	3.00	8.75	0.00	1.67	1.25	1.50	0.00	72.00
AT4G12610.2_2-38_1F3U:D:	0.00	7.22	3.00	11.00	0.00	3.06	1.00	2.33	0.00	162.00
AT4G39170.2_149-344_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
AT4G39170.2_80-146_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
AT4G39180.2_138-334_1AUA:A:97-299	1.00	5.20	3.00	9.12	0.00	1.87	1.25	1.92	0.00	203.00
AT4G39180.2_62-134_1AUA:A:4-96	0.00	0.00	3.00	10.20	0.00	2.00	1.20	2.12	0.00	93.00
AT4G34070.1_62-235_1UHN:A:	1.00	0.00	6.00	11.11	0.00	1.74	2.10	2.11	0.00	189.00
AT4G12720.4_73-143,184-263_1SJY:A:	1.00	7.14	0.00	11.67	0.00	2.72	1.20	1.67	0.00	158.00
AT4G29060.2_572-707_1TFE:A:	1.00	6.60	3.00	13.80	0.00	1.44	1.25	2.25	0.00	142.00
AT4G29060.2_130-206_3BZK:A:637-730	0.00	6.80	3.50	5.00	0.00	1.69	2.00	2.17	0.00	94.00
AT4G29060.2_519-571_1EFU:B:1-54	0.00	0.00	0.00	13.33	0.00	2.67	1.00	2.50	0.00	54.00
AT4G29060.2_243-319_1SRO:A:	1.00	6.75	0.00	4.00	0.00	2.08	1.80	2.00	0.00	76.00
AT4G04040.1_32-564_1KZH:A:	0.00	5.75	3.40	10.95	0.00	2.39	1.32	1.96	0.00	550.00
AT4G07670.2_2-140_2OR4:A:118-350	1.12	3.42	3.00	7.75	0.00	2.18	1.73	1.88	0.00	233.00
AT4G07670.2_131-233_2OR4:A:57-117,A:351-593	1.00	8.86	3.00	10.64	0.00	1.74	1.48	2.06	1.00	304.00
AT4G28990.2_197-233_1N0Z:A:	1.00	0.00	0.00	0.00	0.00	1.75	2.00	3.00	0.00	44.00
AT4G34370.2_248-306_1WD2:A:	0.00	0.00	3.50	0.00	0.00	2.70	2.10	2.00	0.00	59.00
AT4G34370.2_179-246_2CT7:A:8-80	1.00	2.00	0.00	11.00	0.00	1.93	1.78	4.00	0.00	73.00
AT4G34370.2_118-190_1WIM:A:	1.00	3.00	3.00	11.33	0.00	1.77	1.62	3.00	0.00	93.00
AT4G39160.2_440-494_2CU7:A:8-72	0.00	0.00	0.00	12.00	0.00	2.38	1.40	1.50	0.00	65.00
AT4G38590.2_63-356_1TG7:A:41-394	1.08	4.30	3.50	9.80	0.00	1.74	1.37	1.88	0.00	354.00
AT4G38590.2_589-738_1YQ2:A:4-219	1.00	5.00	3.60	0.00	0.00	1.75	1.38	2.07	0.00	216.00
AT4G38590.2_415-570_1DP0:A:13-219	1.00	5.13	3.75	5.00	0.00	1.82	1.45	1.80	0.00	207.00
AT4G17420.2_24-239_1YOX:A:5-244	1.00	6.44	3.33	7.50	0.00	4.39	2.50	1.83	0.00	240.00
AT4G17420.3_24-246_1YOX:A:5-244	1.00	6.44	3.33	7.50	0.00	4.39	2.50	1.83	0.00	240.00
AT4G38510.5_100-389_1FX0:A:97-372	1.14	4.75	3.17	11.20	0.00	2.03	2.04	2.53	0.00	276.00
AT4G17410.2_273-351_1JM7:B:	1.00	0.00	4.00	15.00	0.00	2.07	2.00	2.50	0.00	97.00
AT4G17410.3_273-351_1JM7:B:	1.00	0.00	4.00	15.00	0.00	2.07	2.00	2.50	0.00	97.00
AT4G12020.3_1624-1862_1F3M:C:	1.00	4.10	3.50	9.18	0.00	2.15	1.25	2.05	0.00	294.00
AT4G12020.3_1160-1448_1XKU:A:	1.20	2.81	3.29	4.00	0.00	2.00	1.70	2.46	0.00	305.00
AT4G12020.3_801-1062_1SKY:E:83-356	1.00	4.27	3.25	10.00	0.00	1.64	1.53	1.76	0.00	274.00
AT4G12020.3_466-526_1WJ2:A:	1.00	6.50	0.00	0.00	0.00	2.70	1.83	3.00	0.00	71.00
AT4G12020.3_302-370_1E91:A:	0.00	0.00	0.00	13.25	0.00	2.12	1.83	1.33	0.00	85.00
AT4G12020.3_661-785_1FYX:A:	0.00	4.60	3.00	7.38	0.00	1.71	1.70	1.71	0.00	149.00
AT4G12020.3_1041-1142_1W1W:E:	0.00	4.00	3.00	11.33	0.00	2.38	1.00	1.75	0.00	79.00
AT4G12020.3_632-662_1WJ2:A:	1.00	6.50	0.00	0.00	0.00	2.70	1.83	3.00	0.00	71.00
AT4G17570.3_5-46_1GNF:A:	1.00	0.00	0.00	8.00	0.00	2.67	1.25	2.00	0.00	45.00
AT4G17570.2_26-57_4GAT:A:	0.00	3.00	3.00	10.00	0.00	2.64	1.67	2.67	0.00	66.00
AT4G17100.2_170-435_2C1W:A:6-289	1.00	6.75	0.00	10.56	0.00	2.63	1.63	1.93	0.00	284.00
AT4G16990.1_174-419_1KAG:A:	0.00	3.60	3.00	12.86	0.00	3.08	1.62	1.60	0.00	169.00
AT4G16990.1_4-147_1FYV:A:	0.00	4.60	3.00	7.71	0.00	2.25	1.50	2.00	0.00	161.00
AT4G17140.1_797-902_1FGY:A:	0.00	5.22	0.00	17.00	0.00	1.50	1.83	2.33	0.00	127.00
AT4G17140.2_797-902_1FGY:A:	0.00	5.22	0.00	17.00	0.00	1.50	1.83	2.33	0.00	127.00
AT4G17140.3_793-926_1FGY:A:	0.00	5.22	0.00	17.00	0.00	1.50	1.83	2.33	0.00	127.00
AT4G17360.1_132-325_1MEO:A:	0.00	5.33	3.00	11.67	0.00	2.16	1.67	1.91	0.00	208.00
AT4G17360.1_49-117_2F06:A:71-141	0.00	6.75	0.00	8.33	0.00	1.20	1.50	2.00	0.00	71.00
AT4G22870.2_49-140_1GP6:A:	1.00	4.86	3.00	9.91	0.00	2.15	1.39	2.12	0.00	350.00
AT4G38990.1_22-332_1KS8:A:	1.00	3.67	3.67	12.11	0.00	2.04	1.46	1.84	0.00	432.00
AT4G12400.1_368-481_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
AT4G12400.1_228-357_1ELR:A:	0.00	0.00	0.00	15.29	0.00	1.22	1.00	1.80	0.00	128.00
AT4G12400.1_1-113_1ELW:A:	0.00	0.00	0.00	13.29	0.00	1.00	0.00	1.86	0.00	117.00
AT4G39100.2_130-163_1WEP:A:	1.33	3.00	0.00	4.00	0.00	2.69	1.22	2.80	0.00	78.00
AT4G33830.1_212-513_1NQ6:A:	1.00	5.78	3.00	10.91	0.00	1.60	1.44	2.17	0.00	302.00
AT4G33830.1_44-177_1K42:A:	1.00	7.64	3.00	0.00	0.00	1.50	1.94	2.00	0.00	167.00
AT4G33870.1_68-275,308-397_1PA2:A:	1.20	3.00	3.17	11.00	0.00	1.86	1.77	2.22	0.00	305.00
AT4G39120.1_112-372_1VDW:A:	1.00	5.13	3.33	10.86	0.00	1.77	1.31	1.79	0.00	253.00
AT4G33810.1_161-468_1TUX:A:	1.00	5.67	3.00	9.46	0.00	1.55	1.30	2.00	0.00	301.00
AT4G17740.2_118-224,304-478_1FC6:A:78-156,A:249-463	1.00	5.73	3.00	11.75	0.00	1.78	1.43	2.00	1.00	294.00
AT4G17740.2_171-297_1FC6:A:157-248	1.33	6.17	0.00	6.00	0.00	1.15	1.60	2.00	0.00	92.00
AT4G17780.1_16-76_1FQV:A:107-145	0.00	0.00	0.00	7.33	0.00	1.25	1.00	2.00	0.00	39.00
AT4G17780.1_184-292_2FLU:X:325-609	1.14	4.57	0.00	0.00	0.00	2.03	1.80	2.79	0.00	285.00
AT4G17760.2_106-214_1UD9:A:127-245	1.00	5.78	4.00	10.00	0.00	1.38	1.71	1.33	0.00	119.00
AT4G17640.2_93-276_1JWH:C:	1.17	0.00	3.25	8.86	0.00	1.96	1.26	2.24	0.00	200.00
AT4G38890.1_339-651_1VHN:A:	0.00	4.44	4.67	9.71	0.00	2.10	1.39	2.47	0.00	317.00
AT4G35800.1_8-1470_1I50:A:	1.00	4.15	3.43	11.18	0.00	2.17	1.69	2.15	0.00	1449.00
AT4G31530.2_73-301_2Q46:A:2-253	0.00	4.33	4.67	8.88	0.00	1.93	1.27	2.20	0.00	252.00
AT4G31570.1_1280-1440_1C1G:C:	0.00	0.00	0.00	92.33	0.00	1.00	1.00	1.50	0.00	283.00
AT4G26190.1_841-1029_1TA0:A:	1.00	4.89	3.17	9.75	0.00	2.29	1.38	2.11	0.00	196.00
AT4G31760.1_28-314_7ATJ:A:	1.20	3.00	3.20	10.62	0.00	1.74	1.62	2.55	0.00	305.00
AT4G31340.2_43-198_2D3E:C:161-282	0.00	0.00	0.00	42.00	0.00	2.50	0.00	1.00	0.00	133.00
AT4G31340.2_198-374_1AV1:D:	0.00	0.00	4.00	24.00	0.00	3.67	1.33	2.17	0.00	200.00
AT4G10060.1_486-857_1GAI:A:	1.00	2.67	3.00	15.00	0.00	2.27	1.31	2.16	0.00	472.00
AT4G10190.1_6-84,119-134_1FS1:A:109-149	0.00	0.00	3.00	6.67	0.00	1.17	1.50	1.67	0.00	41.00
AT4G06634.3_84-135_1UBD:C:323-350	0.00	2.00	3.00	7.00	0.00	1.75	1.50	2.00	0.00	28.00
