PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
CC1G_14151T0_71-219_2FUG:6:15-175	2	4	2	5	0	17	14	7	0	161
CC1G_14154T0_65-275_1UN7:A:58-358	5	14	7	10	0	33	17	16	0	300
CC1G_14156T0_167-351_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_14157T0_54-98,125-235_1VHS:A:	0	7	5	4	0	15	8	8	0	174
CC1G_14191T0_50-277_1DDZ:A:84-325	0	5	2	10	0	19	10	17	0	242
CC1G_14194T0_360-602_1Z70:X:1086-1371	10	14	3	4	0	41	27	22	0	286
CC1G_14196T0_16-165_1N11:A:	0	0	1	24	0	48	15	35	0	408
CC1G_14197T0_90-185_1NWB:A:	0	6	1	1	0	12	5	5	0	101
CC1G_14207T0_82-266_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
CC1G_14207T0_271-460_1BUP:A:189-381	1	6	3	7	0	14	7	9	0	193
CC1G_14207T0_470-620_1CKR:A:	1	10	0	2	0	15	14	9	0	159
CC1G_14207T0_618-679_1UD0:A:	0	0	1	3	0	3	3	4	0	112
CC1G_14209T0_28-187_1A17:A:	0	0	0	7	0	11	3	7	0	159
CC1G_14212T0_486-542_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
CC1G_14212T0_380-414_1SW8:A:	0	2	0	4	0	8	4	1	0	79
CC1G_14236T0_184-311_1PJR:A:319-651	4	8	6	12	0	21	12	17	0	333
CC1G_14237T0_14-315_1RJD:A:	0	8	2	15	0	27	14	19	0	333
CC1G_14239T0_1305-1456_1FAO:A:	0	7	1	1	0	10	6	5	0	100
CC1G_14241T0_174-260,325-403,440-566_1S9J:A:	3	8	3	12	0	27	14	14	0	340
CC1G_14245T0_334-627_1HOW:A:	5	10	4	11	0	39	18	24	0	362
CC1G_14248T0_24-162_1NV8:A:	2	9	3	10	0	29	15	20	0	271
CC1G_14250T0_38-171_2I02:A:5-147	1	7	3	3	0	13	3	8	0	143
CC1G_14252T0_108-268_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
CC1G_14274T0_228-412_1DKG:D:186-383	1	6	1	6	0	13	10	7	0	198
CC1G_14274T0_17-213_1HJO:A:3-188	0	12	2	6	0	18	6	12	0	186
CC1G_02282T0_310-500,537-661_1AKO:A:	6	12	3	10	0	27	14	16	0	268
CC1G_02282T0_146-264_1O6V:A:33-416	1	19	16	2	0	68	27	29	0	381
CC1G_14295T0_6-123_1OCS:A:	0	3	0	4	0	15	8	7	0	132
CC1G_14302T0_317-607_1IA9:A:	5	14	4	6	0	31	17	13	0	278
CC1G_14441T0_17-386_1EQC:A:	4	8	10	10	0	47	30	30	0	394
CC1G_14444T0_21-334,366-413_2HYE:C:55-401	0	0	1	19	0	15	13	23	0	347
CC1G_14444T0_406-668_2HYE:C:403-675	1	8	3	9	0	25	16	11	0	273
CC1G_14444T0_673-759_1IUY:A:	0	3	0	3	0	9	6	3	0	92
CC1G_14446T0_22-82_1XBL:A:	0	0	0	3	0	7	3	6	0	75
CC1G_14491T0_337-423_1A06:A:	4	8	4	10	0	29	20	14	0	307
CC1G_14503T0_95-179_1M2V:B:61-215,B:553-646	5	10	2	3	0	17	17	8	1	249
CC1G_14504T0_858-1052_1TH0:A:	0	7	6	7	0	16	6	15	0	226
CC1G_14311T0_10-355_1EXB:A:	4	10	6	13	1	24	21	17	0	326
CC1G_14314T0_347-615_1N1M:A:509-764	1	8	3	8	0	23	16	15	0	256
CC1G_14315T0_44-523_1PV7:A:	0	0	2	22	0	18	12	14	0	417
CC1G_14316T0_1231-1334,1374-1403_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_14316T0_497-646_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_14317T0_497-601,637-665_1F3M:C:	1	10	4	11	0	33	20	20	0	294
CC1G_14347T0_43-460_3CZH:A:40-502	7	8	4	16	0	42	19	26	0	462
CC1G_14321T0_272-401_2OOX:E:182-334	8	5	4	5	0	21	14	7	0	153
CC1G_14323T0_133-434_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
CC1G_14358T0_206-315,363-456_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_14359T0_252-307,353-447_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
CC1G_14380T0_3-177_1KAO:A:	0	6	1	5	0	17	7	8	0	167
CC1G_14381T0_93-316_1WRB:A:164-401	2	8	2	8	0	26	18	9	0	238
CC1G_14381T0_323-418_1FUK:A:	0	7	3	4	0	16	14	7	0	162
CC1G_14382T0_154-397_1UFO:A:	0	8	4	6	0	21	10	17	0	238
CC1G_14382T0_4-71_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
CC1G_14386T0_237-334,446-755_2BW3:A:163-609	0	5	7	21	0	33	14	25	0	447
CC1G_14390T0_290-390,446-502_1XJ5:A:	0	12	4	9	0	28	19	16	0	290
CC1G_14412T0_4-87_1VJK:A:	5	4	1	2	0	13	5	6	0	97
CC1G_14413T0_370-648_1G6Q:1:	7	15	2	8	0	32	15	22	0	328
CC1G_14419T0_1064-1306_2OZU:A:507-776	3	11	2	7	0	25	15	15	0	270
CC1G_14419T0_684-762_1F62:A:	0	2	0	1	0	13	6	4	0	51
CC1G_14419T0_24-61_2GH1:A:13-293	0	10	2	12	0	27	11	18	0	281
CC1G_14422T0_1386-1512_1YS7:A:7-127	0	5	0	4	0	12	8	4	0	121
CC1G_14422T0_998-1123_2C2A:A:321-481	0	7	2	3	0	13	4	10	0	161
CC1G_14422T0_844-917_2C2A:A:232-320	0	0	1	3	0	3	0	4	0	89
CC1G_14422T0_581-662_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
CC1G_14464T0_854-1046_4CRX:A:130-341	2	5	3	9	0	25	15	9	0	212
CC1G_14464T0_754-845_4CRX:A:20-129	0	0	2	5	0	7	4	5	0	110
CC1G_14521T0_232-274_1QHK:A:	0	3	0	2	0	7	4	0	0	47
CC1G_14331T0_570-658_1ELW:A:	0	0	0	7	0	11	0	7	0	117
CC1G_14332T0_192-223,254-546_2BWV:A:177-440	4	11	3	6	0	29	15	15	0	264
CC1G_14332T0_20-191_2BWV:A:1-176	0	8	2	7	0	18	9	6	0	176
CC1G_14362T0_31-161,422-541_1A6D:A:17-145,A:404-519	0	9	1	11	0	18	7	14	1	245
CC1G_14362T0_227-395_1Q3Q:A:217-369	3	9	2	3	0	18	15	4	0	153
CC1G_14362T0_167-233,388-423_1A6D:B:145-215,B:368-403	0	5	3	3	0	7	6	2	1	107
CC1G_14363T0_5-289_2NYM:C:2-294	4	13	0	11	0	29	23	16	0	293
CC1G_14367T0_12-144_1AUA:A:97-299	2	5	7	8	0	23	12	12	0	203
CC1G_11653T0_2-297_1AZW:A:	1	8	5	12	0	26	20	23	0	313
CC1G_14370T0_251-403_1PAQ:A:	0	0	2	8	0	9	4	8	0	161
CC1G_14370T0_5-102_1NEE:A:1-98	1	3	0	4	0	10	9	4	0	98
CC1G_14370T0_99-137_1NEE:A:99-135	0	2	0	1	0	6	5	3	0	37
CC1G_14371T0_7-119_2FVV:A:8-142	1	7	0	4	0	15	6	7	0	135
CC1G_14373T0_9-66_2COT:A:45-71	0	2	1	1	0	4	4	0	0	27
CC1G_14391T0_348-820_1ACO:A:2-528	11	21	6	16	0	60	33	33	0	527
CC1G_14391T0_823-1039_1V7L:A:	4	8	0	7	0	21	10	13	0	162
CC1G_14391T0_11-105_1XHS:A:	0	6	0	2	0	14	7	7	0	113
CC1G_14394T0_31-146_1ULS:A:	2	7	4	7	0	24	10	13	0	242
CC1G_14395T0_4-646_1QHH:A:,B:,C:,D:	6	16	12	26	0	53	23	34	3	623
CC1G_14401T0_90-352_1K3P:A:	4	9	3	16	0	40	25	29	0	426
CC1G_14403T0_12-433_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_14404T0_172-258,289-530_1P22:A:253-545	0	28	0	1	0	35	23	13	0	293
CC1G_14410T0_4-151_1CVR:A:1-350	7	14	4	9	0	39	25	18	0	350
CC1G_14424T0_649-730_1CQX:A:262-403	2	6	2	4	0	18	11	8	0	142
CC1G_14425T0_413-805_3PFK:A:	2	11	3	11	0	31	12	19	0	319
CC1G_14425T0_112-365_3PFK:A:	2	11	3	11	0	31	12	19	0	319
CC1G_14425T0_1-47_3PFK:A:	2	11	3	11	0	31	12	19	0	319
CC1G_14426T0_51-136_1L3G:A:	0	6	0	5	0	9	6	8	0	123
CC1G_14430T0_1067-1315_1PF4:A:321-564	3	9	2	6	0	30	21	8	0	243
CC1G_14430T0_536-700_1R0W:A:	0	11	2	12	1	27	19	16	0	281
CC1G_14430T0_775-1055_1PF4:A:10-320	0	0	9	16	0	12	11	14	0	310
CC1G_14430T0_305-482_2HYD:A:1-323	0	0	1	15	1	9	5	12	0	323
CC1G_14432T0_194-382_2C1I:A:268-463	0	9	4	8	0	22	8	9	0	196
CC1G_14434T0_172-287_2FXO:D:838-963	0	0	0	2	0	2	0	2	0	128
CC1G_14435T0_41-405_2D3N:A:5-398	8	17	5	10	0	47	28	25	0	394
CC1G_14435T0_426-516_2GJP:A:399-485	2	8	1	0	0	12	6	7	0	90
CC1G_14471T0_54-115,151-310,348-460_2HD5:A:211-521	4	18	4	9	0	37	12	12	0	336
CC1G_14473T0_70-150_1J26:A:	1	3	1	2	0	13	10	3	0	111
CC1G_14474T0_52-246_1UWC:A:	2	13	3	7	0	25	14	17	0	260
CC1G_14475T0_192-346_1YRG:A:	3	14	2	12	0	46	15	21	0	343
CC1G_14477T0_314-468_1XJT:A:	4	6	2	8	0	17	4	8	0	190
CC1G_14542T0_109-156,208-362_1QTR:A:	0	8	6	9	0	28	23	22	0	314
CC1G_14543T0_2-70,109-365_1TQN:A:	5	9	7	18	0	43	20	30	0	472
CC1G_14545T0_42-298_1OYW:A:207-406	1	6	0	8	0	23	16	13	0	200
CC1G_14546T0_160-376,611-637,666-716_1PGV:A:	2	5	0	7	0	21	9	7	0	167
CC1G_14548T0_97-129_1YCS:B:327-456	0	0	0	8	0	14	5	13	0	130
CC1G_14549T0_1398-1438,1475-1540_1AWC:B:	0	0	0	10	0	18	2	16	0	153
CC1G_14549T0_471-569_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_14549T0_606-673,724-775_1TJC:A:	0	0	0	5	0	8	1	4	0	95
CC1G_14549T0_730-761,799-868_1W3B:A:	0	0	0	23	0	35	6	26	0	388
CC1G_14554T0_158-205_2OVR:B:2263-2364	0	0	0	6	0	9	7	5	0	102
CC1G_14591T0_1171-1412_1IRU:F:	2	10	1	6	0	18	11	14	0	238
CC1G_14592T0_2-228_1F60:A:2-240	2	8	3	8	0	25	15	13	0	239
CC1G_14592T0_305-420_1JNY:A:323-429	2	9	1	0	0	13	7	7	0	107
CC1G_14592T0_205-299_1WB1:A:180-271	6	5	1	0	0	22	10	2	0	92
CC1G_14594T0_27-114_1QVC:A:	0	7	0	1	0	20	11	4	0	145
CC1G_14595T0_474-899_2VNU:D:495-910	9	13	6	13	0	41	21	20	0	416
CC1G_14595T0_255-390_2VNU:D:252-399	5	5	1	2	0	14	5	5	0	148
CC1G_14595T0_381-489_2VNU:D:400-494	0	5	2	1	0	12	7	6	0	95
CC1G_14595T0_913-987_2VNU:D:911-998	0	8	1	1	0	10	3	5	0	88
CC1G_14596T0_6-126_1M3G:A:	0	6	0	5	0	15	12	8	0	145
CC1G_14600T0_5-130,195-248,328-1376,1489-1724_1I50:A:	24	46	14	45	0	162	93	81	0	1449
CC1G_14603T0_16-153,185-386_1Y44:A:1-307	11	14	2	7	0	35	16	14	0	307
CC1G_14606T0_786-937,1054-1164_1APM:E:	5	9	4	11	0	36	21	20	0	341
CC1G_14606T0_1432-1546_1MB3:A:	2	5	0	5	0	13	10	3	0	123
CC1G_14606T0_174-249_1NWZ:A:	2	5	1	5	1	14	5	9	0	125
CC1G_14645T0_2-67,97-145_1O4W:A:	0	5	0	6	0	10	3	5	0	125
CC1G_14647T0_49-184_1SZA:A:	0	0	2	8	0	12	7	6	0	143
CC1G_14649T0_283-558_1DNP:A:201-469	0	0	5	14	0	25	15	19	0	269
CC1G_14649T0_69-264_1DNP:A:1-200	0	5	0	6	0	18	13	11	0	200
CC1G_14654T0_1-195_2CY2:A:1-174	2	7	2	5	0	19	6	8	0	174
CC1G_14656T0_13-118_2O0Q:A:2-114	2	9	3	4	0	13	5	5	0	113
CC1G_14658T0_27-215_1DOA:B:	2	10	1	2	0	26	13	7	0	200
CC1G_14660T0_187-465_1I31:A:	1	16	2	0	0	27	16	7	0	277
CC1G_14660T0_4-152_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
CC1G_14661T0_875-935_2OAU:A:113-179	0	5	0	2	0	7	5	3	0	67
CC1G_14687T0_77-247_1PJA:A:	2	8	7	11	0	33	16	21	0	268
CC1G_14689T0_133-221_1VOL:A:113-207	0	0	0	5	0	8	2	6	0	95
CC1G_14689T0_236-329_1VOL:A:208-316	0	0	3	6	0	10	6	6	0	109
CC1G_14689T0_25-76_1DL6:A:	2	3	0	0	0	13	8	3	0	58
CC1G_14690T0_16-323_1EK1:A:226-544	1	8	6	12	0	34	28	21	0	319
CC1G_14695T0_36-80_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_14701T0_37-219_1Y0Z:A:	5	21	1	9	0	39	19	16	0	327
CC1G_14726T0_160-231,260-336,420-526_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_14734T0_229-274_1GNF:A:	2	0	0	1	0	9	4	3	0	45
CC1G_14566T0_9-163_1Z3A:A:13-168	2	5	0	5	0	18	6	15	0	156
CC1G_14570T0_603-905_1G7S:A:1-227	3	9	5	6	0	24	13	14	0	227
CC1G_14570T0_939-1064_1G7S:A:329-459	3	4	0	5	0	10	10	6	0	131
CC1G_14570T0_1072-1209_1G7S:A:460-587	2	8	0	2	0	12	6	9	0	128
CC1G_14571T0_13-209_1KSH:A:	0	6	4	5	0	17	8	14	0	165
CC1G_14577T0_48-178_2CCH:B:181-308	0	0	1	6	0	9	3	5	0	128
CC1G_14608T0_66-304_1LNZ:A:158-342	3	7	0	6	0	20	18	9	0	185
CC1G_14608T0_286-367_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
CC1G_14610T0_2-159_2CXH:A:13-192	2	9	0	4	0	15	9	8	0	180
CC1G_14611T0_56-390_1N8P:A:	5	12	2	13	0	43	33	20	0	393
CC1G_14612T0_7-181_1WG4:A:	0	5	0	2	0	12	10	3	0	97
CC1G_14613T0_4-217_1PRX:A:	4	11	0	6	0	30	13	16	0	220
CC1G_14614T0_8-139_1IRU:B:	5	10	0	6	0	21	18	11	0	233
CC1G_14615T0_31-262,311-474_1CW3:A:	10	20	4	15	0	54	32	26	0	494
CC1G_14616T0_305-568_1QFL:A:4-268	6	10	2	8	0	30	16	18	0	265
CC1G_14616T0_566-687_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
CC1G_14617T0_7-93_1K0D:D:99-200	0	4	3	4	0	11	6	8	0	102
CC1G_14618T0_596-784,836-864_2J0S:A:22-243	0	7	3	9	0	25	14	17	0	223
CC1G_14618T0_750-824,921-1075_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
CC1G_14618T0_90-176_1X4A:A:9-103	0	6	1	2	0	11	6	3	0	96
CC1G_14619T0_108-311_1JCU:A:	0	10	0	6	0	31	23	6	0	208
CC1G_14620T0_47-430_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_14622T0_9-120_1H3Q:A:	0	5	1	3	0	15	6	8	0	140
CC1G_14623T0_3-289_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_14624T0_224-291_2DOD:A:651-719	0	0	2	3	0	6	5	3	0	69
CC1G_14624T0_362-425_2DOE:A:784-853	0	0	0	4	0	6	3	4	0	70
CC1G_14624T0_11-45_1ZR7:A:12-39	0	3	0	0	0	2	1	3	0	28
CC1G_14624T0_302-358_2DOF:A:888-959	0	0	0	4	0	5	5	3	0	72
CC1G_14624T0_478-543_2DOF:A:888-959	0	0	0	4	0	5	5	3	0	72
CC1G_14624T0_57-93_1O6W:A:30-75	0	3	0	1	0	4	1	3	0	46
CC1G_14625T0_283-542_1USU:A:	0	11	3	8	0	26	12	15	0	256
CC1G_14625T0_12-210_1QY5:A:	0	9	2	6	0	23	9	11	0	268
CC1G_14625T0_568-701_1SF8:A:	0	3	1	5	0	9	8	3	0	125
CC1G_14663T0_6-72,104-162_2EP6:A:92-217	2	9	1	0	0	17	11	4	0	126
CC1G_14667T0_452-607,638-777_1A06:A:	4	8	4	10	0	29	20	14	0	307
CC1G_14668T0_21-141,171-237_1ZQ7:A:1-199	3	9	3	5	0	20	9	10	0	199
CC1G_14669T0_73-179_1A17:A:	0	0	0	7	0	11	3	7	0	159
CC1G_14670T0_86-208_3ER7:A:5-122	0	7	0	3	0	9	4	6	0	118
CC1G_14703T0_37-331_2F2A:B:4-293	4	16	1	4	0	32	18	16	0	290
CC1G_14703T0_332-453_2F2A:B:294-400	0	0	0	8	0	9	6	9	0	118
CC1G_14705T0_108-209_2CY9:A:13-139	3	7	1	1	0	15	7	5	0	127
CC1G_14708T0_618-776,938-947,994-1019,1306-1412,1605-1653_1D0B:A:	0	10	7	3	0	37	15	16	0	207
CC1G_14710T0_93-342_1C22:A:	5	16	2	4	0	34	13	15	0	262
CC1G_14740T0_62-117,158-212,250-422_1X6V:A:34-228	0	5	0	6	0	15	9	6	0	195
CC1G_14743T0_25-52_1OI0:A:	0	9	0	2	0	14	8	5	0	121
CC1G_14578T0_1703-1787_1V5R:A:7-91	0	5	0	3	0	5	3	6	0	84
CC1G_14580T0_406-901_1YOV:B:12-437	9	12	6	13	0	48	22	26	0	426
CC1G_14580T0_18-398_1YOV:A:6-534	6	10	2	23	0	45	33	28	0	529
CC1G_14581T0_56-464_1VEF:A:9-395	3	17	2	15	0	38	24	27	0	387
CC1G_14583T0_383-566_2ESR:A:28-179	1	8	1	5	0	16	6	8	0	152
CC1G_14585T0_72-180_1P1T:A:	2	4	0	4	0	11	10	6	0	104
CC1G_14586T0_68-169_2J01:T:1-138	7	3	1	3	0	20	12	4	0	138
CC1G_14627T0_55-103,147-244_1F3U:D:	0	9	5	1	0	18	9	3	0	162
CC1G_14628T0_226-301_1R05:A:	0	0	1	2	0	5	6	2	0	86
CC1G_14629T0_34-226,256-314_1H2K:A:	3	17	6	8	0	41	17	19	0	335
CC1G_14632T0_181-260,316-347_1XTE:A:	0	3	2	4	0	9	3	6	0	116
CC1G_14633T0_276-381_1ZBO:A:2-198	2	6	2	5	0	20	10	7	0	197
CC1G_14633T0_172-245_1JM7:A:	2	0	1	3	0	11	9	5	0	103
CC1G_14633T0_4-64_1JM7:A:	2	0	1	3	0	11	9	5	0	103
CC1G_14636T0_52-250,281-317,422-498_2OVR:B:2365-2706	0	32	2	1	0	36	24	21	0	342
CC1G_14638T0_393-684_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
CC1G_14639T0_438-558_1JSP:B:	2	0	1	4	0	10	12	9	0	120
CC1G_14640T0_275-610_1OXW:A:	8	8	9	12	0	35	16	21	0	360
CC1G_00362T0_106-352_1F52:A:101-468	4	12	5	10	0	37	24	21	0	368
CC1G_00362T0_18-103_1F52:A:1-100	0	6	3	2	0	15	6	4	0	100
CC1G_14643T0_544-828_1OKC:A:	0	0	6	11	0	19	10	9	0	292
CC1G_14643T0_369-478_1S6I:A:	0	4	0	8	0	18	14	14	0	182
CC1G_14533T0_1-52_1P22:A:135-252	0	0	2	7	0	7	4	6	0	114
CC1G_14672T0_88-283_1FB1:A:	0	5	2	7	0	19	10	9	0	196
CC1G_14673T0_5-247_1MLV:A:50-310	4	6	3	8	0	32	19	16	0	261
CC1G_14674T0_35-254_1EX1:A:1-388	3	11	8	15	1	39	19	29	0	388
CC1G_14674T0_255-324,504-663_1EX1:A:389-602	5	6	2	6	0	33	25	10	0	214
CC1G_14675T0_202-335,363-410_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
CC1G_14676T0_28-220_1B63:A:2-216	0	8	2	8	0	19	14	13	0	216
CC1G_14677T0_262-532_1ON3:A:261-524	2	8	6	10	0	22	15	15	0	264
CC1G_14677T0_51-288_1VRG:A:1-251	6	7	5	10	0	21	10	13	0	251
CC1G_14678T0_180-306,373-523_1DYP:A:	1	21	3	1	0	33	17	16	0	271
CC1G_14680T0_96-293_2DFK:A:37-239	0	0	2	10	0	10	6	10	0	203
CC1G_14684T0_816-964_1KO6:A:,B:	2	11	1	4	0	20	14	12	1	158
CC1G_14712T0_236-415_1T3E:A:318-498	7	13	3	2	0	33	10	10	0	181
CC1G_14712T0_5-161_1JLJ:A:	0	6	2	8	0	17	8	7	0	169
CC1G_14712T0_416-578_1T3E:A:499-653	2	9	0	5	0	17	9	9	0	155
CC1G_14712T0_585-665_1T3E:A:654-736	2	7	0	0	0	15	8	2	0	83
CC1G_14713T0_44-193,248-278_1KB0:A:1-573	5	40	7	6	0	73	38	39	0	573
CC1G_14717T0_1257-1536_1NF1:A:	0	0	2	17	0	16	11	26	0	324
CC1G_14717T0_939-982,1047-1090,1184-1245,1883-1906,2030-2042,2123-2188,2259-2361_1TE4:A:	0	0	3	6	0	11	9	5	0	111
CC1G_14725T0_606-760,927-982,1097-1180_2P6R:A:203-403	2	10	1	7	0	20	15	11	0	201
CC1G_15528T0_539-608,637-679_1KI1:B:1439-1580	4	9	1	1	0	17	10	3	0	142
CC1G_15535T0_1470-1611_1MVH:A:	5	15	3	2	0	50	27	17	0	269
CC1G_15535T0_596-688_1SXL:A:	2	3	0	2	0	19	15	2	0	97
CC1G_15535T0_952-1021_1IQT:A:	2	4	0	2	0	11	8	2	0	75
CC1G_15537T0_199-354,381-469_1FOT:A:	5	9	4	10	0	37	20	19	0	316
CC1G_15541T0_1-255_1NEX:B:370-744	1	32	0	0	0	32	16	23	0	355
CC1G_15504T0_156-421_1I31:A:	1	16	2	0	0	27	16	7	0	277
CC1G_15504T0_1-140_1GW5:M:1-141	2	5	1	4	0	13	8	7	0	140
CC1G_15505T0_31-468,522-543_2D3Q:A:4-442	10	15	9	13	0	53	32	29	0	439
CC1G_15548T0_508-680_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
CC1G_15548T0_387-458_1WQW:A:1-188	4	7	1	5	0	17	10	11	0	188
CC1G_15551T0_9-157_1S9C:A:10-163	1	5	3	3	0	12	6	7	0	154
CC1G_15551T0_179-297_1S9C:A:164-289	0	5	3	3	0	12	6	7	0	126
CC1G_15552T0_108-443_1NX4:A:	2	16	0	6	0	31	18	10	0	271
CC1G_15553T0_493-578,637-819_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
CC1G_15553T0_190-330,379-483_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
CC1G_15556T0_365-645_1TX2:A:	2	10	3	9	0	30	15	14	0	273
CC1G_15556T0_144-325_1CBK:A:	4	8	2	4	0	23	11	8	0	160
CC1G_15556T0_7-117_1B9L:A:	0	5	1	4	0	10	9	6	0	119
CC1G_15556T0_655-743_1DU5:A:	4	15	3	4	0	31	13	11	0	206
CC1G_15558T0_93-349_1JW9:B:	5	8	2	9	0	22	10	18	0	247
CC1G_15559T0_35-233_2AVD:A:44-262	0	7	2	8	0	22	14	16	0	219
CC1G_15585T0_9-165_1X6M:A:	1	11	5	3	0	24	13	10	0	195
CC1G_15587T0_19-82_1WDY:A:	2	0	0	17	0	35	10	27	0	285
CC1G_15588T0_257-429_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
CC1G_15590T0_117-343_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
CC1G_15857T0_112-353_3BLH:A:8-325	3	10	4	9	0	33	17	14	0	318
CC1G_15858T0_106-343_1XBB:A:	2	12	3	8	0	26	9	14	0	290
CC1G_15592T0_18-319,469-506_1MUO:A:	6	6	4	9	0	28	17	16	0	261
CC1G_15632T0_184-383_1IO0:A:	0	5	1	6	0	22	8	6	0	166
CC1G_15634T0_164-372_1A8S:A:	2	8	1	10	0	28	21	18	0	273
CC1G_15507T0_49-218,296-368_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
CC1G_15508T0_22-182_2G5C:A:30-200	0	9	3	5	0	23	15	7	0	171
CC1G_15508T0_183-278_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
CC1G_15508T0_356-469_2PV7:A:244-371	0	0	0	8	0	7	2	6	0	128
CC1G_15513T0_205-353_3B60:A:329-581	4	10	2	9	0	24	18	16	0	253
CC1G_15513T0_42-197_3B60:A:10-328	0	0	1	11	0	6	9	9	0	319
CC1G_15525T0_21-321_1RQB:A:4-306	4	10	5	12	0	31	15	21	0	303
CC1G_15525T0_729-905_1HDJ:A:	0	0	1	4	0	9	2	7	0	76
CC1G_15525T0_408-500,542-709_1J1I:A:	2	8	1	11	0	24	18	11	0	268
CC1G_15570T0_71-118,190-269_1N3J:A:	3	9	0	2	0	19	13	1	0	119
CC1G_15573T0_179-218_1WEM:A:	0	2	0	3	0	11	7	3	0	75
CC1G_15575T0_18-53_2HAP:C:55-97	0	0	1	2	0	6	3	2	0	43
CC1G_15578T0_64-139_1IWG:A:513-566,A:869-1036	2	0	1	11	0	13	7	10	1	222
CC1G_15580T0_4-337_1Y1P:A:2-343	0	12	1	11	0	37	20	20	0	342
CC1G_15596T0_114-153_1NVU:S:	2	4	4	21	0	35	21	23	0	481
CC1G_15598T0_17-130,193-254_1YRG:A:	3	14	2	12	0	46	15	21	0	343
CC1G_15600T0_11-261_1H5Q:A:	2	10	7	8	0	25	12	15	0	260
CC1G_15601T0_144-312_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_15602T0_216-539_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_15603T0_256-338,377-425_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_15603T0_47-82,149-303,377-445_1FQV:A:146-431	8	13	3	8	0	55	21	24	0	286
CC1G_15607T0_769-987_1F3O:A:	0	10	2	7	0	22	15	14	0	232
CC1G_15607T0_5-159_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
CC1G_15613T0_358-482_1H1W:A:	2	9	7	9	0	29	16	16	0	289
CC1G_15616T0_73-332_1Y4T:A:	4	10	4	14	0	30	16	16	0	317
CC1G_15618T0_384-517_1KOA:A:5915-6264	7	11	8	11	0	40	20	20	0	350
CC1G_15619T0_456-564_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
CC1G_14786T0_108-288_1PW4:A:	2	0	1	18	0	21	18	22	0	450
CC1G_14792T0_25-128_2B5E:A:23-141	0	5	0	4	0	15	7	10	0	119
CC1G_14794T0_107-295,383-458_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_14795T0_86-198_2BNH:A:	5	17	2	16	0	59	26	25	0	456
CC1G_14797T0_17-459_1QE3:A:	7	14	7	14	0	50	31	31	0	483
CC1G_14798T0_2-143_1HQZ:1:	0	5	1	4	0	17	10	10	0	139
CC1G_14798T0_567-657_1JO8:A:	3	5	1	0	0	9	3	3	0	58
CC1G_14798T0_653-733_1JO8:A:	3	5	1	0	0	9	3	3	0	58
CC1G_14799T0_3-150_1EQC:A:	4	8	10	10	0	47	30	30	0	394
CC1G_14800T0_25-87_1EQC:A:	4	8	10	10	0	47	30	30	0	394
CC1G_14835T0_1806-2145_1OD2:A:1815-2203	2	13	2	15	0	35	19	23	0	389
CC1G_14835T0_1479-1801_1OD2:A:1484-1814	4	14	5	11	0	34	22	20	0	331
CC1G_14835T0_164-418_1W96:A:184-450	2	10	2	9	0	30	12	15	0	267
CC1G_14835T0_7-163_1W96:A:14-183	2	5	3	8	0	17	12	8	0	170
